input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.025, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002083.3333333334,2087.6736111111113,3795.7702020202023,5883.443813131314,2079.765756523569,1000367.3288878368
,2,263,1000367.3288878368,2084.09860184966,3803.6780566077446,5887.776658457405,2076.1742725650606,998639.8251037941
,3,262,998639.8251037941,2080.4996356329043,3811.602385892344,5892.102021525248,2072.558797328962,996900.7815152308
,4,261,996900.7815152308,2076.876628156731,3819.5432241962867,5896.419852353018,2068.919246439655,995150.1575374742
,5,260,995150.1575374742,2073.2294948697377,3827.500605913362,5900.730100783099,2065.255535274085,993387.9124668349
,6,259,993387.9124668349,2069.5581509725725,3835.474565509015,5905.032716481588,2061.5675789610955,991614.005480287
,7,258,991614.005480287,2065.8625114172646,3843.465137520492,5909.327648937757,2057.855292380764,989828.3956351473
,8,257,989828.3956351473,2062.1424909065568,3851.4723565569934,5913.61484746355,2054.11859016373,988031.0418687541
,9,256,988031.0418687541,2058.3980038932377,3859.4962572998206,5917.894261193058,2050.35738669053,986221.9029981449
,10,255,986221.9029981449,2054.6289645794686,3867.536874502529,5922.165839081998,2046.5715960909215,984400.9377197332
,11,254,984400.9377197332,2050.835286916111,3875.5942429910756,5926.429529907186,2042.7611322432128,982568.1046089854
,12,253,982568.1046089854,2047.0168846020529,3883.668397663974,5930.685282266027,2038.9259087735861,980723.362120095
,13,252,980723.362120095,2043.1736710835312,3891.7593734924403,5934.9330445759715,2035.0658390554217,978866.668585658
,14,251,978866.668585658,2039.305559553454,3899.8672055205498,5939.172765074004,2031.1808362086197,976997.9822163461
,15,250,976997.9822163461,2035.412462950721,3907.991928865384,5943.404391816105,2027.2708130989179,975117.2611005795
,16,249,975117.2611005795,2031.4942939595405,3916.133578717187,5947.627872676728,2023.335682337213,973224.4632041994
,17,248,973224.4632041994,2027.5509650087488,3924.292190339514,5951.843155348262,2019.3753562788747,971319.5463701388
,18,247,971319.5463701388,2023.5823882711225,3932.4677990693876,5956.05018734051,2015.3897470230613,969402.4683180925
,19,246,969402.4683180925,2019.5884756626926,3940.6604403174492,5960.248915980142,2011.3787664120314,967473.1866441871
,20,245,967473.1866441871,2015.5691388420564,3948.8701495681107,5964.439288410167,2007.3423260304562,965531.6588206495
,21,244,965531.6588206495,2011.5242892096865,3957.096962379711,5968.621251589398,2003.2803372047285,963577.8421954744
,22,243,963577.8421954744,2007.4538379072383,3965.3409143846684,5972.794752291907,1999.1927110022702,961611.693992092
,23,242,961611.693992092,2003.3576958168585,3973.6020412896364,5976.959737106495,1995.0793582308381,959633.1713090332
,24,241,959633.1713090332,1999.2357735604858,3981.8803788756563,5981.116152436142,1990.9401894378282,957642.2311195954
,25,240,957642.2311195954,1995.087981499157,3990.175962998314,5985.263944497471,1986.7751149095773,955638.8302715067
,26,239,955638.8302715067,1990.9142297323056,3998.488829587894,5989.4030593202,1982.584044670664,953622.9254865894
,27,238,953622.9254865894,1986.7144280970613,4006.8190146495353,5993.533442746597,1978.3668884832082,951594.4733604231
,28,237,951594.4733604231,1982.4884861675482,4015.1665542633887,5997.655040430936,1974.123555846166,949553.4303620058
,29,236,949553.4303620058,1978.2363132541789,4023.5314845847706,6001.767797838949,1969.853955994627,947499.7528334156
,30,235,947499.7528334156,1973.9578184029492,4031.9138418443217,6005.8716602472705,1965.557997899107,945433.3969894705
,31,234,945433.3969894705,1969.65291039473,4040.3136623481646,6009.966572742895,1961.235590264838,943354.318917387
,32,233,943354.318917387,1965.3214977445564,4048.730982478056,6014.052480222612,1956.8866415310604,941262.47457644
,33,232,941262.47457644,1960.9634887009167,4057.165838691552,6018.129327392468,1952.5110598703095,939157.8197976189
,34,231,939157.8197976189,1956.5787912450394,4065.61826752216,6022.197058767199,1948.1087531877015,937040.3102832844
,35,230,937040.3102832844,1952.1673130901759,4074.0883055794975,6026.255618669673,1943.6796291202186,934909.9016068251
,36,229,934909.9016068251,1947.7289616808855,4082.5759895494543,6030.30495123034,1939.223595035991,932766.5492123116
,37,228,932766.5492123116,1943.263644192316,4091.081356194349,6034.345000386666,1934.7405580335776,930610.2084141509
,38,227,930610.2084141509,1938.7712675294808,4099.6044423530875,6038.375709882568,1930.2304249412452,928440.834396739
,39,226,928440.834396739,1934.2517383265397,4108.145284941324,6042.397023267863,1925.6931023162451,926258.382214114
