input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.02, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001500,1669.1666666666667,4002.8962211187477,2333.729554452081,1498.749405668322,1000665.0198512162
,2,323,1000665.0198512162,1667.7750330853605,4008.9005654504253,2341.125532365065,1497.485841478277,999821.3801603294
,3,322,999821.3801603294,1666.3689669338823,4014.9139162986003,2348.544949364718,1496.2092528164471,998969.044463781
,4,321,998969.044463781,1664.9484074396353,4020.9362871730495,2355.987879733414,1494.9195848760717,998107.9761689237
,5,320,998107.9761689237,1663.513293614873,4026.967691603809,2363.454397988936,1493.6167826564024,997238.1385535911
,6,319,997238.1385535911,1662.0635642559853,4033.008143141214,2370.944578885229,1492.300790962059,996359.494765668
,7,318,996359.494765668,1660.59915794278,4039.057655355927,2378.458497413147,1490.9715544023823,995472.0078226571
,8,317,995472.0078226571,1659.120013037762,4045.1162418389604,2385.9962288011984,1489.6290173907842,994575.6406112467
,9,316,994575.6406112467,1657.6260676854113,4051.1839162017195,2393.5578485163082,1488.2731241440958,993670.3558868745
,10,315,993670.3558868745,1656.1172598114576,4057.2606920760213,2401.1434322645637,1486.903818681915,992756.1162732919
,11,314,992756.1162732919,1654.5935271221533,4063.3465831141357,2408.7530559919824,1485.5210448259502,991832.8842621258
,12,313,991832.8842621258,1653.0548071035432,4069.441602988807,2416.386795885264,1484.124746199361,990900.6222124399
,13,312,990900.6222124399,1651.5010370207333,4075.54576539329,2424.0447283725566,1482.714866226101,989959.2923502934
,14,311,989959.2923502934,1649.9321539171558,4081.6590840413805,2431.726930124225,1481.291348130254,989008.8567682994
,15,310,989008.8567682994,1648.3480946138325,4087.7815726674426,2439.43347805361,1479.8541349353688,988049.2774251811
,16,309,988049.2774251811,1646.7487957086353,4093.9132450264437,2447.1644493178082,1478.4031694637952,987080.516145327
