input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.02, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001500,1669.1666666666667,3477.4305555555557,5146.597222222223,1497.033854166667,999519.6032986111
,2,287,999519.6032986111,1665.8660054976854,3482.646701388889,5148.512706886575,1494.0554348958335,997531.012032118
,3,286,997531.012032118,1662.5516867201968,3487.8706714409723,5150.4223581611695,1491.0647120410158,995534.2060727181
,4,285,995534.2060727181,1659.2236767878637,3493.102477448134,5152.326154235998,1488.061655392905,993529.1652506628
,5,284,993529.1652506628,1655.8819420844382,3498.3421311643056,5154.2240732487435,1485.046234679248,991515.8693541778
,6,283,991515.8693541778,1652.52644892363,3503.5896443610523,5156.116093284682,1482.0184195647255,989494.2981293815
,7,282,989494.2981293815,1649.1571635489693,3508.845028827594,5158.0021923765635,1478.9781796508312,987464.4312802048
,8,281,987464.4312802048,1645.7740521336748,3514.1082963708354,5159.88234850451,1475.925484475751,985426.2484683098
,9,280,985426.2484683098,1642.3770807805163,3519.379458815392,5161.756539595908,1472.8603035142417,983379.7293130086
,10,279,983379.7293130086,1638.966215521681,3524.658528003615,5163.624743525296,1469.7826061775077,981324.8533911825
,11,278,981324.8533911825,1635.5414223186376,3529.9455157956204,5165.486938114258,1466.6923618130807,979261.6002371999
,12,277,979261.6002371999,1632.102667062,3535.240434069314,5167.343101131313,1463.589539704696,977189.9493428353
,13,276,977189.9493428353,1628.6499155713923,3540.543294720418,5169.193210291811,1460.4741090721725,975109.880157187
,14,275,975109.880157187,1625.1831335953118,3545.854109662498,5171.03724325781,1457.3460390712871,973021.3720865959
,15,274,973021.3720865959,1621.7022868109932,3551.172890826992,5172.875177637985,1454.2052987936536,970924.4044945625
,16,273,970924.4044945625,1618.207340824271,3556.4996501632327,5174.706990987504,1451.0518572665992,968818.9567016659
,17,272,968818.9567016659,1614.6982611694432,3561.8343996384774,5176.53266080792,1447.8856834530413,966705.0079854805
,18,271,966705.0079854805,1611.1750133091343,3567.1771512379355,5178.35216454707,1444.706746251364,964582.5375804938
,19,270,964582.5375804938,1607.6375626341564,3572.527916964792,5180.165479598949,1441.5150144952938,962451.5246780243
,20,269,962451.5246780243,1604.085874463374,3577.8867088402394,5181.972583303614,1438.3104569537763,960311.9484261379
,21,268,960311.9484261379,1600.5199140435632,3583.2535389034997,5183.773452947063,1435.0930423308519,958163.7879295652
