input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0225, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001250,1877.34375,3792.6136363636365,5669.957386363636,1246.8217329545455,998704.2080965909
,2,263,998704.2080965909,1872.570390181108,3797.354403409091,5669.9247935901985,1243.6335671164775,996150.4872602983
,3,262,996150.4872602983,1867.7821636130593,3802.1010964133525,5669.883260026412,1240.4354827048562,993588.8216465899
,4,261,993588.8216465899,1862.979040587356,3806.853722783869,5669.832763371225,1237.2274599047576,991019.1953837108
,5,260,991019.1953837108,1858.1609913444577,3811.612289937349,5669.773281281807,1234.0094788672168,988441.5925726406
,6,259,988441.5925726406,1853.3279860737011,3816.3768052997707,5669.704791373471,1230.781519709176,985855.99728705
,7,258,985855.99728705,1848.4799949132187,3821.1472763063953,5669.627271219614,1227.5435625134296,983262.393573257
,8,257,983262.393573257,1843.6169879498568,3825.9237104017784,5669.540698351635,1224.2955873285691,980660.7654501839
,9,256,980660.7654501839,1838.7389352190946,3830.706115039781,5669.445050258875,1221.0375741689302,978051.096909313
,10,255,978051.096909313,1833.845806704962,3835.4944976835804,5669.340304388543,1217.7695030145367,975433.3719146439
,11,254,975433.3719146439,1828.9375723399573,3840.2888658056845,5669.226438145642,1214.4913538110477,972807.5744026492
,12,253,972807.5744026492,1824.0142020049673,3845.0892268879415,5669.103428892909,1211.2031064697017,970173.688282231
,13,252,970173.688282231,1819.075665529183,3849.8955884215516,5668.9712539507345,1207.9047408672618,967531.6974346767
,14,251,967531.6974346767,1814.1219326900186,3854.7079579070783,5668.829890597097,1204.596236845962,964881.5857136155
,15,250,964881.5857136155,1809.152973213029,3859.526342854462,5668.6793160674915,1201.2775742134513,962223.3369449745
,16,249,962223.3369449745,1804.168756771827,3864.35075078303,5668.519507554857,1197.9487327427394,959556.9349269342
,17,248,959556.9349269342,1799.1692529880015,3869.1811892215087,5668.35044220951,1194.6096921721407,956882.3634298848
,18,247,956882.3634298848,1794.1544314310338,3874.0176657080356,5668.17209713907,1191.260432205221,954199.6061963819
,19,246,954199.6061963819,1789.124261618216,3878.86018779017,5667.984449408386,1187.9009325107397,951508.6469411025
,20,245,951508.6469411025,1784.078713014567,3883.708763024908,5667.787476039475,1184.531172722597,948809.4693508002
,21,244,948809.4693508002,1779.0177550327503,3888.5633989786893,5667.581154011439,1181.1511324397768,946102.0570842612
,22,243,946102.0570842612,1773.9413570329898,3893.424103227412,5667.365460260402,1177.7607912262922,943386.39377226
,23,242,943386.39377226,1768.8494883229876,3898.2908833564466,5667.140371679434,1174.3601286111295,940662.4630175147
,24,241,940662.4630175147,1763.74211815784,3903.1637469606417,5666.905865118481,1170.9491240881925,937930.2483946421
,25,240,937930.2483946421,1758.619215739954,3908.0427016443423,5666.661917384296,1167.5277571162474,935189.733450114
,26,239,935189.733450114,1753.4807502189637,3912.9277550213974,5666.408505240361,1164.0960071188658,932440.9017022115
,27,238,932440.9017022115,1748.3266906916465,3917.8189147151743,5666.14560540682,1160.6538534843703,929683.7366409806
,28,237,929683.7366409806,1743.1570062018386,3922.7161883585677,5665.873194560407,1157.2012755657775,926918.2217281878
,29,236,926918.2217281878,1737.971665740352,3927.6195835940157,5665.591249334368,1153.738252680742,924144.3403972745
,30,235,924144.3403972745,1732.7706382448896,3932.5291080735083,5665.299746318398,1150.264764111501,921362.0760533124
,31,234,921362.0760533124,1727.5538925999606,3937.4447694586,5664.9986620585605,1146.7807891048174,918571.4120729587
,32,233,918571.4120729587,1722.3213976367974,3942.3665754204235,5664.687973057221,1143.286306871923,915772.3318044102
