input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0375, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002916.6666666666,3134.114583333333,4926.951353256098,1792.8367699227647,2919.944503865503,1004043.7744006094
,2,323,1004043.7744006094,3137.6367950019044,4941.321628036429,1803.6848330345242,2923.20026123876,1005163.2898288136
,3,322,1005163.2898288136,3141.1352807150424,4955.7338161182015,1814.598535403159,2926.433682939114,1006275.1249763496
,4,321,1006275.1249763496,3144.6097655510926,4970.1880397485465,1825.578274197454,2929.6445112146107,1007379.1912133668
,5,320,1007379.1912133668,3148.059972541771,4984.684421531146,1836.6244489893747,2932.832486396101,1008475.3992507735
,6,319,1008475.3992507735,3151.4856226586667,4999.223084427278,1847.7374617686114,2935.997346884598,1009563.6591358895
,7,318,1009563.6591358895,3154.8864347996546,5013.804151756859,1858.9177169572044,2939.138829138553,1010643.8802480709
,8,317,1010643.8802480709,3158.262125775221,5028.427747199483,1870.1656214242616,2942.256667661053,1011715.9712943077
,9,316,1011715.9712943077,3161.6124102947115,5043.093994795482,1881.4815845007706,2945.3505949869373,1012779.8403047939
,10,315,1012779.8403047939,3164.9370009524805,5057.803018946968,1892.8660179944877,2948.420341669832,1013835.3946284693
,11,314,1013835.3946284693,3168.2356082139663,5072.554944418897,1904.319336204931,2951.4656362691044,1014882.5409285334
,12,313,1014882.5409285334,3171.5079404016665,5087.34989634012,1915.8419559384533,2954.486205336735,1015921.1851779317
,13,312,1015921.1851779317,3174.7537036810363,5102.188000204445,1927.434296523409,2957.4817734041076,1016951.2326548123
,14,311,1016951.2326548123,3177.972602046288,5117.069381871708,1939.09677982542,2960.4520629687117,1017972.5879379556
,15,310,1017972.5879379556,3181.164337306111,5131.994167568834,1950.8298302627231,2963.3967944807714,1018985.1549021737
,16,309,1018985.1549021737,3184.3286090692923,5146.962483890909,1962.6338748216172,2966.3156863297772,1019988.8367136818
,17,308,1019988.8367136818,3187.465114730255,5161.974457802258,1974.509343072003,2969.2084548309454,1020983.5358254408
,18,307,1020983.5358254408,3190.573549454502,5177.030216637514,1986.456667183012,2972.0748142115854,1021969.1539724694
,19,306,1021969.1539724694,3193.6536061639667,5192.129888102708,1998.476281938741,2974.914476597381,1022945.592167128
,20,305,1022945.592167128,3196.7049755222747,5207.273600276341,2010.5686247540666,2977.7271519985907,1023912.7506943725
,21,304,1023912.7506943725,3199.7273459199137,5222.46148161048,2022.7341356905667,2980.5125482961557,1024870.529106978
,22,303,1024870.529106978,3202.720403459306,5237.693660931844,2034.9732574725376,2983.2703712277244,1025818.8262207332
,23,302,1025818.8262207332,3205.683831939791,5252.970267442896,2047.2864355031052,2986.000324373588,1026757.5401096037
,24,301,1026757.5401096037,3208.617312842511,5268.291430722938,2059.6741178804264,2988.7021091425263,1027686.5681008658
,25,300,1027686.5681008658,3211.5205253152053,5283.657280729213,2072.136755414008,2991.375424757568,1028605.8067702095
,26,299,1028605.8067702095,3214.393146156904,5299.067947798007,2084.6748016411025,2994.019968241658,1029515.15193681
,27,298,1029515.15193681,3217.234849802531,5314.523562645751,2097.28871284322,2996.6354344032366,1030414.49865837
,28,297,1030414.49865837,3220.045308307406,5330.024256370134,2109.9789480627283,2999.2215158217296,1031303.741226129
,29,296,1031303.741226129,3222.824191331653,5345.570160451214,2122.7459691195613,3001.777902832944,1032182.7731598424
,30,295,1032182.7731598424,3225.5711661245073,5361.161406752531,2135.5902406280234,3004.3042835143756,1033051.4872027287
,31,294,1033051.4872027287,3228.285897508527,5376.798127522226,2148.5122300136995,3006.800343670419,1033909.7753163854
,32,293,1033909.7753163854,3230.968047863704,5392.480455394166,2161.5124075304616,3009.265766817494,1034757.5286756725
,33,292,1034757.5286756725,3233.617277111476,5408.208523389066,2174.5912462775896,3011.7002341690686,1035594.637663564
,34,291,1035594.637663564,3236.2332426986372,5423.982464915617,2187.74922221698,3014.1034246205954,1036420.9918659675
,35,290,1036420.9918659675,3238.815599581148,5439.802413771621,2200.986814190473,3016.4750147343498,1037236.4800665113
,36,289,1037236.4800665113,3241.3640002078478,5455.668504145122,2214.304503937274,3018.8146787241744,1038040.9902412982
,37,288,1038040.9902412982,3243.8780945040567,5471.580870615545,2227.702776111488,3021.1220884401278,1038834.4095536268
,38,287,1038834.4095536268,3246.3575298550836,5487.53964815484,2241.182118299756,3023.3969133530372,1039616.62434868
,39,286,1039616.62434868,3248.8019510896247,5503.544972128625,2254.7430210390003,3025.6388205389535,1040387.5201481801
,40,285,1040387.5201481801,3251.2110004630626,5519.596978297334,2268.3859778342717,3027.847474663509,1041146.9816450094
,41,284,1041146.9816450094,3253.584317640654,5535.695802817368,2282.111485176714,3030.022537966179,1041894.8926977988
,42,283,1041894.8926977988,3255.9215396806208,5551.841582242252,2295.9200425616314,3032.163670244442,1042631.1363254816
,43,282,1042631.1363254816,3258.2223010171297,5568.034453523793,2309.812152506663,3034.270528837844,1043355.5947018127
,44,281,1043355.5947018127,3260.4862334431646,5584.274554013237,2323.7883205700728,3036.342768611958,1044068.1491498547
,45,280,1044068.1491498547,3262.7129660932956,5600.562021462442,2337.8490553691468,3038.3800419422496,1044768.6801364277
,46,279,1044768.6801364277,3264.9021254263366,5616.896994025042,2351.994868598705,3040.3819986978347,1045457.0672665269
,47,278,1045457.0672665269,3267.053335207896,5633.279610257613,2366.226275049717,3042.3482862251417,1046133.1892777022
,48,277,1046133.1892777022,3269.1662164928193,5649.710009120867,2380.5437926280474,3044.2785493314664,1046796.9240344056
,49,276,1046796.9240344056,3271.2403876075173,5666.188329980801,2394.947942373284,3046.172430268428,1047448.1485223008
,50,275,1047448.1485223008,3273.2754641321894,5682.714712609912,2409.4392484777222,3048.0295687153175,1048086.7388425384
,51,274,1048086.7388425384,3275.2710588829323,5699.289297188358,2424.018238305426,3049.8496017623465,1048712.5702059953
,52,273,1048712.5702059953,3277.2267818937353,5715.912224305158,2438.6854424114226,3051.6321638937866,1049325.5169274777
,53,272,1049325.5169274777,3279.1422403983674,5732.583634959381,2453.4413945610136,3053.376886971007,1049925.4524198878
,54,271,1049925.4524198878,3281.017038812149,5749.303670561348,2468.2866317491985,3055.0834002154043,1050512.249188354
,55,270,1050512.249188354,3282.850778713606,5766.072472933818,2483.221694220212,3056.7513301912236,1051085.778824325
,56,269,1051085.778824325,3284.643058826015,5782.890184313208,2498.247125487193,3058.3803007882766,1051645.9119996259
,57,268,1051645.9119996259,3286.3934749988307,5799.756947350788,2513.3634723519576,3059.969933204549,1052192.5184604784
,58,267,1052192.5184604784,3288.1016201889947,5816.672905113895,2528.5712849249,3061.519845928698,1052725.4670214823
,59,266,1052725.4670214823,3289.767084442132,5833.638201087143,2543.871116645011,3063.0296547224425,1053244.6255595598
