input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0375, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1003166.6666666666,3134.895833333333,3634.6618357487923,6769.557669082125,3165.184681964573,1002697.1895128824
,2,275,1002697.1895128824,3133.4287172277573,3646.1715982286632,6779.6003154564205,3163.6615567297367,1002214.6794713835
,3,274,1002214.6794713835,3131.920873348073,3657.717808289721,6789.638681637794,3162.0970452664637,1001719.0587083602
,4,273,1001719.0587083602,3130.3720584636253,3669.3005813493046,6799.67263981293,3160.4909007355345,1001210.2490277464
,5,272,1001210.2490277464,3128.7820282117073,3680.920033190244,6809.702061401951,3158.8428751494275,1000688.1718697055
,6,271,1000688.1718697055,3127.1505370928294,3692.576279962013,6819.726817054842,3157.152719367521,1000152.7483091111
,7,270,1000152.7483091111,3125.477338465972,3704.269438181893,6829.746776647865,3155.4201830912757,999603.8990540205
,8,269,999603.8990540205,3123.762184543814,3715.999624736136,6839.761809279949,3153.6450148594004,999041.5444441438
,9,268,999041.5444441438,3122.004826387949,3727.7669568811334,6849.771783269082,3151.8269620429983,998465.6044493056
,10,267,998465.6044493056,3120.20501390408,3739.5715522445903,6859.77656614867,3149.965770840693,997875.9986679016
,11,266,997875.9986679016,3118.3624958371925,3751.413528826698,6869.77602466389,3148.0611862737373,997272.6463253486
,12,265,997272.6463253486,3116.4770197667144,3763.2930050013156,6879.7700247680295,3146.1129521811,996655.4662725285
,13,264,996655.4662725285,3114.5483321016513,3775.2100995171536,6889.758431618805,3144.120811214536,996024.3769842259
,14,263,996024.3769842259,3112.5761780757057,3787.164931498958,6899.741109574664,3142.0845048336355,995379.2965575607
,15,262,995379.2965575607,3110.560301742377,3799.157620448705,6909.717922191082,3140.0037733008544,994720.1427104129
,16,261,994720.1427104129,3108.50044597004,3811.1882862467924,6919.688732216832,3137.8783556765256,994046.8327798425
,17,260,994046.8327798425,3106.396352437008,3823.2570491532406,6929.653401590249,3135.7079898138495,993359.2837205032
,18,259,993359.2837205032,3104.2477616265724,3835.3640298088926,6939.611791435465,3133.4924123538653,992657.4121030482
,19,258,992657.4121030482,3102.0544128220254,3847.509349236621,6949.563762058646,3131.231358720403,991941.134112532
,20,257,991941.134112532,3099.816044101662,3859.693128842537,6959.509172944199,3128.9245631150166,991210.3655468045
,21,256,991210.3655468045,3097.5323923337637,3871.915490417205,6969.447882750968,3126.571758511893,990465.0218148993
,22,255,990465.0218148993,3095.20319317156,3884.1765561368597,6979.37974930842,3124.1726766527477,989705.0179354153
,23,254,989705.0179354153,3092.8281810481726,3896.476448564627,6989.3046296127995,3121.7270480416933,988930.2685348922
,24,253,988930.2685348922,3090.407089171538,3908.815290651748,6999.222379823286,3119.2346019400948,988140.6878461806
,25,252,988140.6878461806,3087.939649519314,3921.193205738812,7009.132855258126,3116.6950663613993,987336.1897068033
,26,251,987336.1897068033,3085.42559283376,3933.610317556985,7019.035910390745,3114.1081680659468,986516.6875573122
,27,250,986516.6875573122,3082.8646486166003,3946.0667502292486,7028.931398845849,3111.473632555763,985682.0944396388
,28,249,985682.0944396388,3080.256545123871,3958.5626282716416,7038.819173395513,3108.791184069329,984832.3229954365
,29,248,984832.3229954365,3077.6010093607388,3971.098076594502,7048.699085955241,3106.060545576333,983967.2854644184
,30,247,983967.2854644184,3074.897767076307,3983.673220503718,7058.570987580025,3103.281438772396,983086.8936826871
,31,246,983086.8936826871,3072.1465427583967,3996.28818570198,7068.434728460377,3100.4535840737863,982191.059081059
,32,245,982191.059081059,3069.347059628309,4008.9430982900367,7078.290157918345,3097.5767006121014,981279.692683381
,33,244,981279.692683381,3066.4990396355656,4021.638084767955,7088.137124403521,3094.650506228941,980352.705104842
,34,243,980352.705104842,3063.602203452631,4034.373272036387,7097.975475489018,3091.6747174705506,979410.0065502761
,35,242,979410.0065502761,3060.6562704696125,4047.148787397835,7107.805057867447,3088.6490495824473,978451.5068124606
