input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.03, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002333.3333333334,2505.8333333333335,5191.039967783946,2685.2066344506125,2332.5122956307264,1001980.6389945135
,2,263,1001980.6389945135,2504.951597486284,5203.152394375441,2698.200796889157,2331.659022461123,1001614.0972200856
,3,262,1001614.0972200856,2504.035243050214,5215.29308329565,2711.257840245436,2330.7732918862935,1001233.6126717265
,4,261,1001233.6126717265,2503.0840316793165,5227.462100490008,2724.3780688106917,2329.8548807401367,1000839.089483656
,5,260,1000839.089483656,2502.09772370914,5239.659512057818,2737.5617883486775,2328.9035646223833,1000430.4312599297
,6,259,1000430.4312599297,2501.0760781498243,5251.885384252619,2750.8093061027944,2327.9191178922624,1000007.5410717191
,7,258,1000007.5410717191,2500.018852679298,5264.139783482541,2764.120930803243,2326.901313662137,999570.3214545781
,8,257,999570.3214545781,2498.9258036364454,5276.422776310667,2777.496972674222,2325.8499237911087,999118.6744056949
,9,256,999118.6744056949,2497.7966860142374,5288.734429455391,2790.937743441154,2324.764718878592,998652.5013811323
,10,255,998652.5013811323,2496.6312534528306,5301.074809790787,2804.4435563379566,2323.6454682578533,998171.7032930522
,11,254,998171.7032930522,2495.42925823263,5313.443984346964,2818.0147261143334,2322.491939989521,997676.1805069273
,12,253,997676.1805069273,2494.190451267318,5325.842020310441,2831.6515690431224,2321.3039008550627,997165.8328387392
,13,252,997165.8328387392,2492.914582096848,5338.268985024498,2845.35440292765,2320.0811163502267,996640.5595521617
,14,251,996640.5595521617,2491.6013988804043,5350.724945989553,2859.1235471091486,2318.823350678456,996100.259355731
,15,250,996100.259355731,2490.2506483893276,5363.209970863529,2872.959322474201,2317.5303667442654,995544.830400001
,16,249,995544.830400001,2488.8620760000026,5375.72412746221,2886.8620514622075,2316.2019261465903,994974.1702746855
,17,248,994974.1702746855,2487.4354256867136,5388.267483759621,2900.832058072908,2314.8377891720957,994388.1760057847
,18,247,994388.1760057847,2485.9704400144615,5400.840107888393,2914.869667873931,2313.437714788458,993786.7440526992
,19,246,993786.7440526992,2484.466860131748,5413.442068140133,2928.9752080083854,2312.0014606376117,993169.7703053284
,20,245,993169.7703053284,2482.9244257633213,5426.0734329657935,2943.149007202472,2310.5287830289603,992537.1500811549
,21,244,992537.1500811549,2481.342875202887,5438.734270976047,2957.3913957731597,2309.0194369325573,991888.7781223143
,22,243,991888.7781223143,2479.7219453057855,5451.424650941655,2971.7027056358697,2307.473175972249,991224.5485926506
,23,242,991224.5485926506,2478.0613714816263,5464.144641793852,2986.083270312226,2305.889752418789,990544.3550747571
,24,241,990544.3550747571,2476.360887686893,5476.894312624706,3000.533424937813,2304.2689171829115,989848.0905670022
,25,240,989848.0905670022,2474.6202264175054,5489.6737326874945,3015.053506269989,2302.610419808375,989135.6474805407
,26,239,989135.6474805407,2472.8391187013517,5502.4829713970985,3029.643852695747,2300.914008464971,988406.91763631
,27,238,988406.91763631,2471.017294090775,5515.32209833036,3044.304804239585,2299.1794299414973,987661.7922620119
,28,237,987661.7922620119,2469.1544806550296,5528.191183226463,3059.0367025714336,2297.406429638694,986900.1619890792
,29,236,986900.1619890792,2467.250404972698,5541.090295987326,3073.8398910146275,2295.5947515621506,986121.9168496267
,30,235,986121.9168496267,2465.304792124067,5554.019506677961,3088.714714553894,2293.7441383151695,985326.946273388
,31,234,985326.946273388,2463.31736568347,5566.978885526878,3103.661519843408,2291.854331091604,984515.1390846362
,32,233,984515.1390846362,2461.2878477115905,5579.968502926439,3118.6806552148487,2289.92506966865,983686.3834990901
,33,232,983686.3834990901,2459.2159587477254,5592.988429433268,3133.7724706855424,2287.9560923996105,982840.5671208042
,34,231,982840.5671208042,2457.1014178020105,5606.038735768611,3148.937317966601,2285.947136206621,981977.5769390443
,35,230,981977.5769390443,2454.9439423476106,5619.119492818738,3164.1755504711273,2283.897936573337,981097.2993251465
,36,229,981097.2993251465,2452.7432483128664,5632.230771635314,3179.487523322448,2281.808227537589,980199.6200293616
,37,228,980199.6200293616,2450.499050073404,5645.372643435796,3194.873593362392,2279.6777416839977,979284.4241776832
,38,227,979284.4241776832,2448.211060444208,5658.545179603813,3210.334119159605,2277.5062101365547,978351.5962686602
,39,226,978351.5962686602,2445.8789906716506,5671.7484516895565,3225.869461017906,2275.293362551165,977401.0201701934
,40,225,977401.0201701934,2443.5025504254836,5684.9825314101645,3241.479980984681,2273.0389271081535,976432.5791163169
,41,224,976432.5791163169,2441.081447790792,5698.247490650119,3257.1660428593273,2270.742630504734,975446.1557039623
,42,223,975446.1557039623,2438.615389259906,5711.543401461638,3272.9280122017317,2268.4041979474414,974441.6318897081
,43,222,974441.6318897081,2436.1040797242704,5724.870336065047,3288.7662563407766,2266.0233531445238,973418.8889865119
,44,221,973418.8889865119,2433.54722246628,5738.228366849199,3304.6811443829192,2263.5998182983008,972377.8076604272
,45,220,972377.8076604272,2430.944519151068,5751.617566371846,3320.673047220778,2261.133314097481,971318.2679273039
,46,219,971318.2679273039,2428.2956698182597,5765.038007360047,3336.7423375417875,2258.6235597094446,970240.1491494715
,47,218,970240.1491494715,2425.600372873679,5778.489762710553,3352.8893898368738,2256.0702727724806,969143.3300324071
,48,217,969143.3300324071,2422.858325081018,5791.972905490211,3369.114580409193,2253.473169387995,968027.688621386
,49,216,968027.688621386,2420.069221553465,5805.487508936353,3385.418287382888,2250.8319641126736,966893.1022981157
,50,215,966893.1022981157,2417.2327557452895,5819.0336464572065,3401.800890711917,2248.1463699506085,965739.4477773544
,51,214,965739.4477773544,2414.348619443386,5832.61139163227,3418.2627721888844,2245.4160983453858,964566.6011035109
,52,213,964566.6011035109,2411.4165027587774,5846.220818212746,3434.8043154539687,2242.640859172133,963374.4376472291
,53,212,963374.4376472291,2408.4360941180726,5859.86200012191,3451.425906003837,2239.8203607295254,962162.8321019547
,54,211,962162.8321019547,2405.4070802548868,5873.535011455525,3468.127931200638,2236.954309731759,960931.6584804858
