input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0475, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002916.6666666666,3969.8784722222226,3095.421810699588,7065.300282921811,2916.1452974965705,1002737.3901534636
,2,323,1002737.3901534636,3969.168836024127,3104.4501243141285,7073.618960338255,2915.596075085019,1002548.5361042344
,3,322,1002548.5361042344,3968.421288745928,3113.5047705100446,7081.926059255973,2915.0188413900296,1002350.0501751144
,4,321,1002350.0501751144,3967.6356152764947,3122.585826090699,7090.221441367194,2914.4134376846528,1002141.8777867084
,5,320,1002141.8777867084,3966.811599572388,3131.6933680834636,7098.504967655852,2913.779704554323,1001923.9641231793
,6,319,1001923.9641231793,3965.949024654252,3140.827473740374,7106.776498394625,2913.117481894197,1001696.2541313332
,7,318,1001696.2541313332,3965.0476726031943,3149.9882205387835,7115.035893141978,2912.4266089064836,1001458.6925197009
,8,317,1001458.6925197009,3964.1073245571497,3159.1756861820218,7123.283010739171,2911.7069240977635,1001211.2237576166
,9,316,1001211.2237576166,3963.1277607072325,3168.3899486000523,7131.517709307285,2910.9582652762983,1000953.7920742928
,10,315,1000953.7920742928,3962.108760294076,3177.631085950136,7139.7398462442125,2910.180469549333,1000686.341457892
,11,314,1000686.341457892,3961.050101604156,3186.8991766174904,7147.949278221647,2909.373373320384,1000408.8156545948
,12,313,1000408.8156545948,3959.9515619661047,3196.194299215958,7156.145861182063,2908.536812286522,1000121.1581676654
,13,312,1000121.1581676654,3958.812917747009,3205.516532588671,7164.32945033568,2907.6706214356404,999823.3122565123
,14,311,999823.3122565123,3957.633944348695,3214.8659558087215,7172.499900157416,2906.774635043719,999515.2209357474
,15,310,999515.2209357474,3956.414416204,3224.24264817983,7180.65706438383,2905.848686672072,999196.8269742395
,16,309,999196.8269742395,3955.154106773032,3233.6466892370213,7188.800796010053,2904.892609164591,998868.0728941672
,17,308,998868.0728941672,3953.852788539412,3243.078158747296,7196.930947286708,2903.9062346449746,998528.9009700648
,18,307,998528.9009700648,3952.510233006507,3252.537136710309,7205.047369716816,2902.8893945139507,998179.2532278684
,19,306,998179.2532278684,3951.126210693646,3262.023703359047,7213.149914052693,2901.8419194464855,997819.0714439558
