input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.02, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002666.6666666666,1671.111111111111,3481.4814814814813,5152.592592592592,2664.4938271604938,1001849.6790123456
,2,287,1001849.6790123456,1669.749465020576,3490.7654320987654,5160.514897119341,2662.2904362139916,1001021.2040164608
,3,286,1001021.2040164608,1668.368673360768,3500.074139917695,5168.442813278463,2660.0563463374483,1000181.1862228805
,4,285,1000181.1862228805,1666.968643704801,3509.4076709574756,5176.376314662277,2657.7914094717944,999329.5699613948
,5,284,999329.5699613948,1665.5492832689913,3518.7660914133617,5184.315374682353,2655.495476986617,998466.2993469681
,6,283,998466.2993469681,1664.1104989116136,3528.149467657131,5192.259966568745,2653.1683996781626,997591.3182789892
,7,282,997591.3182789892,1662.6521971316488,3537.55786623755,5200.210063369199,2650.8100277673375,996704.5704405189
,8,281,996704.5704405189,1661.1742840675315,3546.99135388085,5208.165637948381,2648.4202108977015,995805.9992975357
,9,280,995805.9992975357,1659.676665495893,3556.449997491199,5216.1266629870925,2645.998798133452,994895.548098178
,10,279,994895.548098178,1658.1592468302968,3565.933864151176,5224.093110981473,2643.545637957405,993973.1598719843
,11,278,993973.1598719843,1656.6219331199738,3575.4430211222457,5232.06495424222,2641.0605782689654,993038.777429131
,12,277,993038.777429131,1655.0646290485518,3584.977535845238,5240.04216489379,2638.543466382095,992092.3433596678
,13,276,992092.3433596678,1653.4872389327797,3594.5374759408255,5248.024714873605,2635.994149023272,991133.8000327504
,14,275,991133.8000327504,1651.8896667212507,3604.122909210001,5256.012575931252,2633.412472329441,990163.0895958698
,15,274,990163.0895958698,1650.2718159931164,3613.733903634561,5264.0057196276775,2630.7982818459604,989180.1539740812
,16,273,989180.1539740812,1648.633589956802,3623.3705273775868,5272.004117334389,2628.151422524543,988184.9348692282
,17,272,988184.9348692282,1646.9748914487136,3633.032848783927,5280.007740232641,2625.4717387211845,987177.3737591654
,18,271,987177.3737591654,1645.2956229319425,3642.720936380684,5288.016559312627,2622.7590741940926,986157.4118969789
,19,270,986157.4118969789,1643.5956864949649,3652.4348588776993,5296.030545372664,2620.013272101603,985124.9903102028
,20,269,985124.9903102028,1641.8749838503381,3662.17468516804,5304.049669018378,2617.2341750000924,984080.0498000348
,21,268,984080.0498000348,1640.1334163333916,3671.9404843284883,5312.07390066188,2614.4216248418834,983022.5309405482
,22,267,983022.5309405482,1638.3708849009138,3681.7323256200307,5320.103210520944,2611.575462973142,981952.3740779012
,23,266,981952.3740779012,1636.5872901298355,3691.5502784883506,5328.137568618186,2608.6955301317676,980869.5193295447
,24,265,980869.5193295447,1634.782532215908,3701.3944125643197,5336.176944780228,2605.7816664452807,979773.9065834257
,25,264,979773.9065834257,1632.9565109723762,3711.264797664491,5344.221308636867,2602.8337114286965,978665.4754971899
,26,263,978665.4754971899,1631.10912582865,3721.1615037915967,5352.270629620247,2599.8515039823956,977544.1654973808
,27,262,977544.1654973808,1629.2402758289682,3731.0846011350413,5360.3248769640095,2596.8348823899887,976409.9157786358
,28,261,976409.9157786358,1627.3498596310596,3741.0341600714014,5368.384019702461,2593.7836843161717,975262.6653028806
,29,260,975262.6653028806,1625.437775504801,3751.010251164925,5376.4480266697265,2590.697746804575,974102.3527985202
,30,259,974102.3527985202,1623.5039213308671,3761.012945168032,5384.516866498899,2587.576906275606,972928.9167596278
,31,258,972928.9167596278,1621.5481945993797,3771.042313021813,5392.590507621193,2584.4209985242824,971742.2954451302
,32,257,971742.2954451302,1619.5704924085505,3781.0984258565377,5400.668918265088,2581.229858718063,970542.4268779918
,33,256,970542.4268779918,1617.5707114633196,3791.1813549921553,5408.752066455475,2578.0033213946654,969329.2488443942
,34,255,969329.2488443942,1615.5487480739905,3801.2911719388007,5416.8399200127915,2574.7412204598813,968102.6988929154
,35,254,968102.6988929154,1613.504498154859,3811.4279483973046,5424.932446552164,2571.4433891853814,966862.7143337034
,36,253,966862.7143337034,1611.437857222839,3821.5917562596974,5433.029613482537,2568.1096602065163,965609.2322376502
,37,252,965609.2322376502,1609.3487203960838,3831.782667609723,5441.131388005807,2564.7398655201077,964342.1894355606
,38,251,964342.1894355606,1607.236982392601,3842.000754723349,5449.23773711595,2561.3338364822325,963061.5225173195
,39,250,963061.5225173195,1605.102537528866,3852.246090069278,5457.348627598144,2557.8914038060007,961767.1678310563
,40,249,961767.1678310563,1602.9452797184272,3862.518746309463,5465.46402602789,2554.4123975593247,960459.0614823061
,41,248,960459.0614823061,1600.7651024705103,3872.818796299621,5473.583898770132,2550.8966471626836,959137.1393331692
,42,247,959137.1393331692,1598.5618988886154,3883.1463130897537,5481.708211978369,2547.3439813868786,957801.3370014663
,43,246,957801.3370014663,1596.3355616691106,3893.5013699246597,5489.836931593771,2543.754228350778,956451.5898598925
,44,245,956451.5898598925,1594.0859830998209,3903.8840402444594,5497.97002334428,2540.1272155190613,955087.8330351671
,45,244,955087.8330351671,1591.8130550586118,3914.294397685111,5506.107452743723,2536.462769699952,953710.001407182
,46,243,953710.001407182,1589.51666901197,3924.7325160789383,5514.249185090908,2532.760717042941,952318.0296081459
,47,242,952318.0296081459,1587.1967160135766,3935.1984694551484,5522.395185468725,2529.0208830365086,950911.8520217274
,48,241,950911.8520217274,1584.853086702879,3945.6923320403625,5530.5454187432415,2525.243092505832,949491.4027821928
,49,240,949491.4027821928,1582.4856713036547,3956.2141782591366,5538.699849562791,2521.4271696104897,948056.6157735442
,50,239,948056.6157735442,1580.0943596225738,3966.7640827344944,5546.858442357068,2517.5729378421593,946607.4246286518
,51,238,946607.4246286518,1577.6790410477531,3977.342120288453,5555.021161336206,2513.6802200223024,945143.7627283857
,52,237,945143.7627283857,1575.2396045473097,3987.948365942556,5563.187970489866,2509.7488382998486,943665.563200743
,53,236,943665.563200743,1572.7759386679052,3998.582894918403,5571.358833586308,2505.7786141488655,942172.7589199735
,54,235,942172.7589199735,1570.2879315332893,4009.245782638185,5579.5337141714745,2501.7693683662274,940665.2825057015
,55,234,940665.2825057015,1567.775470842836,4019.9371047252203,5587.712575568056,2497.7209210692704,939143.0663220456
,56,233,939143.0663220456,1565.2384438700763,4030.6569370044876,5595.895380874564,2493.633091693443,937606.0424767345
,57,232,937606.0424767345,1562.6767374612243,4041.405355503166,5604.0820929643905,2489.50569898995,936054.1428202213
,58,231,936054.1428202213,1560.0902380337022,4052.1824364511745,5612.272674484877,2485.338561023387,934487.2989447934
,59,230,934487.2989447934,1557.4788315746557,4062.9882562817106,5620.467087856367,2481.1314951693644,932905.4421836811
,60,229,932905.4421836811,1554.8424036394686,4073.822891631795,5628.665295271263,2476.8843181121315,931308.5036101615
,61,228,931308.5036101615,1552.1808393502693,4084.6864193428137,5636.8672586930825,2472.596845842183,929696.4140366609
,62,227,929696.4140366609,1549.4940233944349,4095.5789164610615,5645.072939855496,2468.268893653866,928069.1040138537
,63,226,928069.1040138537,1546.7818400230897,4106.5004602382905,5653.28230026138,2463.9002761429742,926426.5038297584
,64,225,926426.5038297584,1544.0441730495975,4117.451128132259,5661.495301181857,2459.4908072043363,924768.5435088305
,65,224,924768.5435088305,1541.280905848051,4128.430997807279,5669.7119036553295,2455.040300029395,923095.1528110526
,66,223,923095.1528110526,1538.4919213517544,4139.4401471347655,5677.93206848652,2450.548567103781,921406.2612310217
,67,222,921406.2612310217,1535.677102051703,4150.478654193792,5686.155756245495,2446.0154202048743,919701.7979970328
,68,221,919701.7979970328,1532.8363299950547,4161.546597271641,5694.382927266695,2441.4406703993627,917981.6920701604
,69,220,917981.6920701604,1529.9694867836008,4172.644054864366,5702.6135416479665,2436.824128040789,916245.8721433368
,70,219,916245.8721433368,1527.076453572228,4183.771105677337,5710.847559249565,2432.165602767092,914494.2666404266
,71,218,914494.2666404266,1524.1571110673779,4194.92782862581,5719.084939693188,2427.4649034981353,912726.803715299
,72,217,912726.803715299,1521.2113395254985,4206.114302835479,5727.325642360977,2422.721838433236,910943.4112508968
