input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0525, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002666.6666666666,4386.666666666666,6130.3508473048805,1743.6841806382145,2669.1279532960757,1003592.1104393245
,2,287,1003592.1104393245,4390.7154831720445,6146.69844956436,1755.9829663923156,2671.5630065944856,1004507.6904795266
,3,286,1004507.6904795266,4394.721145847929,6163.089645429865,1768.3684995819367,2673.9715252798524,1005413.2935052245
,4,285,1005413.2935052245,4398.683159085357,6179.524551151012,1780.8413920656549,2676.3532056350905,1006308.805318794
,5,284,1006308.805318794,4402.601023269724,6196.003283287415,1793.4022600176913,2678.70774149007,1007194.1108002664
,6,283,1007194.1108002664,4406.474234751165,6212.525958709513,1806.0517239583487,2681.034824203488,1008069.0939005115
,7,282,1008069.0939005115,4410.302285814738,6229.092694599406,1818.7904087846682,2683.334142644605,1008933.6376343715
,8,281,1008933.6376343715,4414.084664650375,6245.703608451672,1831.618943801297,2685.605383174854,1009787.6240737451
,9,280,1009787.6240737451,4417.820855322634,6262.358818074209,1844.537962751575,2687.848229629316,1010630.9343406229
,10,279,1010630.9343406229,4421.510337740225,6279.058441589075,1857.5481038488506,2690.062363298064,1011463.4486000721
,11,278,1011463.4486000721,4425.1525876253145,6295.802597433311,1870.6500098079969,2692.247462907371,1012285.0460531714
,12,277,1012285.0460531714,4428.747076482624,6312.5914043598,1883.8443278771765,2694.4032046007846,1013095.604929895
,13,276,1013095.604929895,4432.29327156829,6329.424981438094,1897.1317098698037,2696.5292619200673,1013895.0024819452
,14,275,1013895.0024819452,4435.79063585851,6346.303448055261,1910.512812196751,2698.625305785996,1014683.1149755345
,15,274,1014683.1149755345,4439.238628017963,6363.226923916742,1923.9882958987791,2700.6910044790284,1015459.8176841148
,16,273,1015459.8176841148,4442.636702368001,6380.195529047187,1937.5588266791856,2702.7260236198285,1016224.9848810555
