input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.04, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002083.3333333334,3340.2777777777783,2879.549808429119,6219.827586206897,2081.674549010217,1001285.4580739145
,2,347,1001285.4580739145,3337.6181935797154,2885.548870530013,6223.167064109728,2079.9998108403843,1000479.9090142249
,3,346,1000479.9090142249,3334.9330300474167,2891.5604306769505,6226.493460724367,2078.3090595490585,999666.657643097
,4,345,999666.657643097,3332.2221921436567,2897.5845149075276,6229.806707051184,2076.602235683728,998845.6753638731
,5,344,998845.6753638731,3329.485584546244,2903.6211493135847,6233.106733859829,2074.8792796136654,998016.9334941731
,6,343,998016.9334941731,3326.723111647244,2909.670360041321,6236.393471688565,2073.140131529441,997180.4032656612
,7,342,997180.4032656612,3323.9346775522044,2915.732173291407,6239.666850843611,2071.384731442437,996336.0558238123
,8,341,996336.0558238123,3321.1201860793744,2921.8066153190975,6242.926801398472,2069.613019184361,995483.8622276775
,9,340,995483.8622276775,3318.279540758925,2927.8937124343456,6246.17325319327,2067.8249344067567,994623.7934496499
,10,339,994623.7934496499,3315.4126448321667,2933.9934910019174,6249.406135834084,2066.0204165805167,993755.8203752285
,11,338,993755.8203752285,3312.519401250762,2940.1059774415044,6252.625378692266,2064.1994049953896,992879.9138027824
,12,337,992879.9138027824,3309.5997126759416,2946.231198227841,6255.830910903783,2062.361838759489,991996.0444433141
,13,336,991996.0444433141,3306.6534814777137,2952.3691798908158,6259.02266136853,2060.5076567987985,991104.182920222
,14,335,991104.182920222,3303.6806097340736,2958.5199490155883,6262.200558749662,2058.63679785668,990204.2997690631
,15,334,990204.2997690631,3300.6809992302105,2964.683532242704,6265.364531472915,2056.749200493376,989296.3654373138
,16,333,989296.3654373138,3297.654551457713,2970.8599562682098,6268.514507725922,2054.8448030855116,988380.3502841311
,17,332,988380.3502841311,3294.6011676137705,2977.0492478437686,6271.65041545754,2052.9235438255987,987456.224580113
,18,331,987456.224580113,3291.520748600377,2983.251433776776,6274.7721823771535,2050.9853607215337,986523.9585070577
,19,330,986523.9585070577,3288.413195023526,2989.466540930478,6277.879735954004,2049.0301915960986,985583.5221577234
,20,329,985583.5221577234,3285.2784071924116,2995.6945962240834,6280.973003416495,2047.0579740864569,984634.8855355858
,21,328,984634.8855355858,3282.1162851186195,3001.9356266328837,6284.051911751503,2045.068645643652,983678.0185545966
,22,327,983678.0185545966,3278.9267285153223,3008.1896591883688,6287.116387703691,2043.0621435321004,982712.8910389403
,23,326,982712.8910389403,3275.7096367964677,3014.4567209783445,6290.166357774812,2041.0384048290873,981739.472722791
,24,325,981739.472722791,3272.4649090759704,3020.736839147049,6293.201748223019,2038.9973664242582,980757.7332500683
,25,324,980757.7332500683,3269.1924441668943,3027.0300408952726,6296.222485062167,2036.9389650191106,979767.6421741921
,26,323,979767.6421741921,3265.8921405806404,3033.336353480471,6299.228494061112,2034.8631371264826,978769.1689578381
,27,322,978769.1689578381,3262.5638965261273,3039.6558042168886,6302.219700743016,2032.7698190700442,977762.2829726912
,28,321,977762.2829726912,3259.207609908971,3045.9884204756736,6305.1960303846445,2030.6589469837825,976746.9534991994
,29,320,976746.9534991994,3255.8231783306646,3052.334229684998,6308.157408015662,2028.5304568114882,975723.1497263259
,30,319,975723.1497263259,3252.410499087753,3058.6932593301754,6311.1037584179285,2026.384284306241,974690.8407513018
,31,318,974690.8407513018,3248.9694691710065,3065.0655369537794,6314.035006124786,2024.2203650298918,973649.995579378
,32,317,973649.995579378,3245.4999852645933,3071.4510901557665,6316.95107542036,2022.0386343525463,972600.5831235747
,33,316,972600.5831235747,3242.0019437452493,3077.849946593591,6319.85189033884,2019.8390274520439,971542.5722044331
,34,315,971542.5722044331,3238.475240681444,3084.2621339823277,6322.737374663771,2017.621479313439,970475.9315497642
,35,314,970475.9315497642,3234.9197718325477,3090.6876800947907,6325.607451927339,2015.3859247284781,969400.629794398
,36,313,969400.629794398,3231.3354326479935,3097.126612761655,6328.462045409648,2013.1322982950758,968316.6354799314
,37,312,968316.6354799314,3227.722118266438,3103.578959871575,6331.301078138013,2010.8605344167913,967223.9170544766
,38,311,967223.9170544766,3224.079723514922,3110.0447493713073,6334.124472886229,2008.5705673023024,966122.4428724075
,39,310,966122.4428724075,3220.408142908025,3116.5240092658305,6336.932152173856,2006.2623309648784,965012.1811941066
,40,309,965012.1811941066,3216.707270647022,3123.016767618468,6339.72403826549,2003.9357592218503,963893.10018571
,41,308,963893.10018571,3212.9770006190333,3129.5230525510065,6342.50005317004,2001.5907856940812,962765.1679188531
,42,307,962765.1679188531,3209.2172263961775,3136.0428922438214,6345.260118639999,1999.227343805436,961628.3523704148
,43,306,961628.3523704148,3205.427841234716,3142.576314935996,6348.004156170712,1996.8453667822473,960482.621422261
,44,305,960482.621422261,3201.6087380742038,3149.123348925446,6350.732086999649,1994.4447876527822,959327.9428609883
,45,304,959327.9428609883,3197.759809536628,3155.6840225690407,6353.443832105669,1992.0255392467068,958164.284377666
,46,303,958164.284377666,3193.8809479255533,3162.258364282726,6356.139312208279,1989.5875541945481,956991.6135675777
,47,302,956991.6135675777,3189.972045225259,3168.846402541648,6358.818447766907,1987.1307649271585,955809.8979299632
,48,301,955809.8979299632,3186.0329930998773,3175.4481658802765,6361.481158980154,1984.6551036751728,954619.1048677581
,49,300,954619.1048677581,3182.063682892527,3182.063682892527,6364.127365785054,1982.16050246847,953419.2016873341
,50,299,953419.2016873341,3178.0640056244474,3188.6929822318866,6366.756987856334,1979.6468931356296,952210.1555982379
,51,298,952210.1555982379,3174.0338519941265,3195.3360926115365,6369.3699446056635,1977.1142073033882,950991.9337129297
,52,297,950991.9337129297,3169.9731123764327,3201.993042804477,6371.9661551809095,1974.5623763960941,949764.5030465213
,53,296,949764.5030465213,3165.881676821738,3208.663861643653,6374.545538465391,1971.991331635162,948527.8305165129
,54,295,948527.8305165129,3161.759435055043,3215.3485780220776,6377.108013077121,1969.4010040385224,947281.8829425293
,55,294,947281.8829425293,3157.6062764750977,3222.047220892957,6379.653497368055,1966.7913244200756,946026.6270460564
,56,293,946026.6270460564,3153.422090153522,3228.7598192698174,6382.18190942334,1964.162223389139,944762.0294501758
,57,292,944762.0294501758,3149.20676483392,3235.4864022266297,6384.69316706055,1961.5136313498942,943488.0566792991
,58,291,943488.0566792991,3144.960188930997,3242.226998897935,6387.187187828932,1958.8454785008357,942204.675158902
,59,290,942204.675158902,3140.682250529673,3248.9816384789724,6389.663889008645,1956.1576948342147,940911.8512152572
,60,289,940911.8512152572,3136.372837384191,3255.7503502258032,6392.123187609994,1953.450210135482,939609.5510751668
,61,288,939609.5510751668,3132.031836917223,3262.5331634554404,6394.565000372663,1950.722953982732,938297.7408656941
,62,287,938297.7408656941,3127.6591362189806,3269.3301075459726,6396.989243764953,1947.975855746142,936976.3866138944
,63,286,936976.3866138944,3123.2546220463146,3276.1412119366937,6399.395833983008,1945.2088445874117,935645.4542465451
,64,285,935645.4542465451,3118.8181808218174,3282.9665061282285,6401.784686950046,1942.421849459202,934304.9095898761
,65,284,934304.9095898761,3114.3496986329205,3289.8060196826623,6404.155718315583,1939.6147991045696,932954.7183692979
,66,283,932954.7183692979,3109.8490612309934,3296.6597822236677,6406.5088434546615,1936.7876220564046,931594.8462091307
,67,282,931594.8462091307,3105.316154030436,3303.5278234366338,6408.84397746707,1933.9402466368626,930225.2586323309
,68,281,930225.2586323309,3100.75086210777,3310.4101730687935,6411.161035176563,1931.0726009567961,928845.9210602189
,69,280,928845.9210602189,3096.15307020073,3317.306860929353,6413.459931130083,1928.1846129151866,927456.7988122047
,70,279,927456.7988122047,3091.5226627073494,3324.2179168896228,6415.740579596972,1925.2762101985732,926057.8571055137
,71,278,926057.8571055137,3086.859523685046,3331.143370883143,6418.002894568189,1922.34732028048,924649.061054911
,72,277,924649.061054911,3082.1635368497036,3338.0832529058157,6420.24678975552,1919.397870420844,923230.375672426
,73,276,923230.375672426,3077.4345855747533,3345.037593016036,6422.47217859079,1916.4277876654373,921801.7658670753
,74,275,921801.7658670753,3072.672552890251,3352.006421334819,6424.67897422507,1913.4369988452927,920363.1964445858
,75,274,920363.1964445858,3067.877321481953,3358.9897680459335,6426.8670895278865,1910.4254305761247,918914.6321071159
,76,273,918914.6321071159,3063.0487736903865,3365.987663396029,6429.036437086415,1907.3930092577498,917456.0374529776
,77,272,917456.0374529776,3058.1867915099256,3373.0001376947707,6431.186929204696,1904.339661073506,915987.3769763564
,78,271,915987.3769763564,3053.2912565878546,3380.0272213149683,6433.318477902823,1901.2653119896695,914508.6150670311
,79,270,914508.6150670311,3048.362050223437,3387.0689446927076,6435.430994916145,1898.1698877548715,913019.7160100932
,80,269,913019.7160100932,3043.3990533669776,3394.1253383274843,6437.524391694462,1895.053313899512,911520.6439856653
,81,268,911520.6439856653,3038.4021466188847,3401.196432782333,6439.598579401218,1891.9155157351727,910011.3630686181
,82,267,910011.3630686181,3033.3712102287273,3408.282258683963,6441.65346891269,1888.7564183540296,908491.8372282882
,83,266,908491.8372282882,3028.3061240942943,3415.3828467228877,6443.688970817182,1885.5759466282611,906962.0303281936
,84,265,906962.0303281936,3023.2067677606456,3422.4982276535607,6445.704995414206,1882.3740252094583,905421.9061257495
,85,264,905421.9061257495,3018.073020419165,3429.6284322945057,6447.701452713671,1879.1505785280312,903871.428271983
,86,263,903871.428271983,3012.9047609066106,3436.7734915284527,6449.678252435064,1875.9055307926137,902310.5603112472
,87,262,902310.5603112472,3007.701867704158,3443.9334363024705,6451.635304006628,1872.6388059894682,900739.2656809343
,88,261,900739.2656809343,3002.4642189364477,3451.108297628101,6453.572516564549,1869.3503278818878,899157.507711188
,89,260,899157.507711188,2997.191692370627,3458.2981065814924,6455.48979895212,1866.0400200095971,897565.2496246162
,90,259,897565.2496246162,2991.8841654153875,3465.5028943035377,6457.387059718925,1862.7078056881514,895962.4545360008
,91,258,895962.4545360008,2986.541515120003,3472.7226920000035,6459.264207120006,1859.3536080083352,894349.0854520092
,92,257,894349.0854520092,2981.1636181733643,3479.95753094167,6461.121149115034,1855.9773498355573,892725.1052709031
,93,256,892725.1052709031,2975.7503509030107,3487.207442464465,6462.9577933674755,1852.5789538092472,891090.4767822479
,94,255,891090.4767822479,2970.3015892741596,3494.4724579695994,6464.774047243759,1849.1583423422464,889445.1626666206
,95,254,889445.1626666206,2964.8172088887354,3501.752608923703,6466.5698178124385,1845.7154376202018,887789.125495317
,96,253,887789.125495317,2959.2970849843905,3509.0479268589606,6468.345011843351,1842.2501616009542,886122.327730059
,97,252,886122.327730059,2953.7410924335304,3516.3584433732503,6470.099535806781,1838.7624360139287,884444.7317226997
,98,251,884444.7317226997,2948.1491057423327,3523.684190130278,6471.8332958726105,1835.2521823595196,882756.299714929
,99,250,882756.299714929,2942.5209990497633,3531.025198859716,6473.54619790948,1831.7193219084775,881056.9938379776
,100,249,881056.9938379776,2936.8566461265923,3538.38150135734,6475.238147483932,1828.1637757012923,879346.7761123216
,101,248,879346.7761123216,2931.1559203744055,3545.753129485168,6476.909049859573,1824.5854645475758,877625.6084473841
,102,247,877625.6084473841,2925.418694824614,3553.1401151715954,6478.55880999621,1820.9843090254428,875893.452641238
,103,246,875893.452641238,2919.6448421374603,3560.5424904115366,6480.187332548997,1817.3602294808884,874150.2703803073
,104,245,874150.2703803073,2913.8342346010245,3567.9602872665605,6481.794521867585,1813.7131460271682,872396.023239068
,105,244,872396.023239068,2907.9867441302267,3575.3935378650326,6483.38028199526,1810.042978544173,870630.6726797471
,106,243,870630.6726797471,2902.102242265824,3582.8422744022514,6484.944516668075,1806.3496466778017,868854.1800520227
,107,242,868854.1800520227,2896.180600173409,3590.3065291405896,6486.487129313999,1802.6330698393376,867066.5065927214
,108,241,867066.5065927214,2890.221688642405,3597.7863344096327,6488.008023052038,1798.8931672048163,865267.6134255166
,109,240,865267.6134255166,2884.2253780850556,3605.2817226063194,6489.507100691375,1795.1298577143966,863457.4615606248
,110,239,863457.4615606248,2878.191538535416,3612.7927261950827,6490.984264730499,1791.3430600717286,861636.0118945014
,111,238,861636.0118945014,2872.120039648338,3620.319377707989,6492.439417356327,1787.5326927433196,859803.2252095367
,112,237,859803.2252095367,2866.010750698456,3627.8617097448805,6493.872460443336,1783.6986739578997,857959.0621737497
,113,236,857959.0621737497,2859.8635405791656,3635.4197549735154,6495.283295552681,1779.8409217057836,856103.483340482
