input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.02, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1000833.3333333334,1668.0555555555557,4000.2316205388715,2332.176064983316,832.084297723625,999333.2415660736
,2,323,999333.2415660736,1665.5554026101229,4003.56514688932,2338.0097442791975,830.8293598514954,997826.061181646
,3,322,997826.061181646,1663.0434353027433,4006.9014511783944,2343.8580158756513,829.5685026381419,996311.7716684084
,4,321,996311.7716684084,1660.5196194473474,4010.240535721044,2349.7209162736967,828.3017089601124,994790.3524610949
,5,320,994790.3524610949,1657.9839207684915,4013.582402834145,2355.598482065653,827.028961649191,993261.7829406784
,6,319,993261.7829406784,1655.4363049011308,4016.927054836507,2361.4907499353762,825.7502434922859,991726.0424342353
,7,318,991726.0424342353,1652.8767373903922,4020.2744940488715,2367.397756658479,824.4655372313141,990183.1102148081
,8,317,990183.1102148081,1650.305183691347,4023.6247227939125,2373.3195391025656,823.174825563088,988632.9655012686
,9,316,988632.9655012686,1647.7216091687812,4026.977743396241,2379.2561342274594,821.878091139201,987075.5874581804
,10,315,987075.5874581804,1645.1259790969675,4030.333558182404,2385.2075790854365,820.5753165659124,985510.9551956608
,11,314,985510.9551956608,1642.5182586594349,4033.692169480889,2391.1739108214542,819.2664844040329,983939.0477692434
,12,313,983939.0477692434,1639.898412948739,4037.0535796221225,2397.1551666733835,817.9515771688084,982359.8441797388
,13,312,982359.8441797388,1637.2664069662314,4040.417790938475,2403.1513839722434,816.6305773298055,980773.3233730963
,14,311,980773.3233730963,1634.6222056218273,4043.7848057642577,2409.16260014243,815.303467310795,979179.4642402647
,15,310,979179.4642402647,1631.9657737337748,4047.154626435728,2415.1888527019532,813.9702294896357,977578.2456170524
,16,309,977578.2456170524,1629.2970760284209,4050.5272552910915,2421.2301792626704,812.6308461981581,975969.6462839879
,17,308,975969.6462839879,1626.61607713998,4053.902694670501,2427.286617530521,811.2852997220479,974353.6449661795
,18,307,974353.6449661795,1623.9227416102992,4057.2809469160597,2433.3582053057607,809.9335723007282,972730.2203331745
,19,306,972730.2203331745,1621.2170338886242,4060.6620143718237,2439.4449804831993,808.5756461272427,971099.3509988185
,20,305,971099.3509988185,1618.4989183313644,4064.0458993838015,2445.5469810524373,807.2115033481385,969461.0155211142
,21,304,969461.0155211142,1615.768359201857,4067.432604299954,2451.664245098097,805.8411260633468,967815.1924020795
,22,303,967815.1924020795,1613.0253206701325,4070.8221314702037,2457.7968108000714,804.4644963260662,966161.8600876054
