input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.055, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002916.6666666666,4596.701388888889,3798.9267676767677,8395.628156565657,2914.0934080387206,1002031.8333070286
,2,263,1002031.8333070286,4592.645902657215,3810.0069707491584,8402.652873406372,2911.4803268141486,1001133.3066630936
,3,262,1001133.3066630936,4588.527655539179,3821.11949108051,8409.647146619689,2908.8272125850385,1000221.0143845981
,4,261,1000221.0143845981,4584.346315929408,3832.2644229294947,8416.610738858903,2906.133854054867,999294.8838157235
,5,260,999294.8838157235,4580.101550822066,3843.4418608297055,8423.543411651772,2903.400039035107,998354.8419939289
,6,259,998354.8419939289,4575.793025805508,3854.651899590459,8430.444925395966,2900.6255544418204,997400.8156487802
,7,258,997400.8156487802,4571.42040505691,3865.894634297598,8437.315039354507,2897.8101862922413,996432.7312007749
,8,257,996432.7312007749,4566.983351336885,3877.170160314299,8444.153511651184,2894.9537197013437,995450.514760162
,9,256,995450.514760162,4562.481525984076,3888.4785732818827,8450.960099265958,2892.0559388784004,994454.0921257585
,10,255,994454.0921257585,4557.914588909726,3899.819969120622,8457.734558030348,2889.1166271235275,993443.3887837614
,11,254,993443.3887837614,4553.28219859224,3911.194444030557,8464.476642622798,2886.1355668242154,992418.3299065551
,12,253,992418.3299065551,4548.584012071711,3922.602094492313,8471.186106564024,2883.11253945185,991378.8403515146
,13,252,991378.8403515146,4543.819684944442,3934.0430172679153,8477.862702212358,2880.0473255582197,990324.844659805
,14,251,990324.844659805,4538.988871357439,3945.517309401613,8484.506180759052,2876.93970477201,989256.2670551753
,15,250,989256.2670551753,4534.0912240028865,3957.025068220701,8491.116292223587,2873.7894557952845,988173.0314427499
,16,249,988173.0314427499,4529.1263941126035,3968.566391336345,8497.692785448948,2870.596356399956,987075.0614078135
,17,248,987075.0614078135,4524.094031452479,3980.141376644409,8504.235408096887,2867.360183424243,985962.2802145933
,18,247,985962.2802145933,4518.9937843168855,3991.7501223262884,8510.743906643174,2864.0807127691123,984834.610805036
,19,246,984834.610805036,4513.825299523081,4003.39272684974,8517.218026372822,2860.75771939471,983691.975797581
,20,245,983691.975797581,4508.5882224055795,4015.0692889697184,8523.657511375299,2857.390977316783,982534.297485928
,21,244,982534.297485928,4503.282196810504,4026.7799077292134,8530.062104539717,2853.98025960308,981361.4978378019
,22,243,981361.4978378019,4497.906865089925,4038.5246824600904,8536.431547550015,2850.5253383697473,980173.4984937116
,23,242,980173.4984937116,4492.4618680961785,4050.303712783932,8542.76558088011,2847.0259847777056,978970.2207657053
,24,241,978970.2207657053,4486.9468451761495,4062.117098612885,8549.063943789035,2843.48196902902,977751.5856361216
,25,240,977751.5856361216,4481.3614341655575,4073.9649401505067,8555.326374316064,2839.893060363249,976517.5137563343
