input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.035, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002333.3333333334,2923.4722222222226,3093.621399176955,6017.093621399177,2331.559327846365,1001571.2712620028
,2,323,1001571.2712620028,2921.2495411808413,3100.8398491083676,6022.089390289209,2329.76433996342,1000800.1957528578
,3,322,1000800.1957528578,2919.0005709458355,3108.0751420896204,6027.075713035456,2327.9482814251255,1000020.0688921934
,4,321,1000020.0688921934,2916.7252009355643,3115.327317421163,6032.052518356728,2326.1110636744684,999230.8526384466
,5,320,999230.8526384466,2914.4233201954694,3122.596414495146,6037.019734690615,2324.2525978558865,998432.5088218073
,6,319,998432.5088218073,2912.094817396938,3129.8824727956344,6041.977290192573,2322.3727948143605,997624.9991438261
,7,318,997624.9991438261,2909.7395808361593,3137.185531898824,6046.9251127349835,2320.471565094497,996808.2851770218
,8,317,996808.2851770218,2907.3574984329803,3144.5056314732547,6051.8631299062345,2318.548818939613,995982.3283644881
,9,316,995982.3283644881,2904.948457729757,3151.8428112800257,6056.791269009783,2316.6044662908184,995147.0900194988
,10,315,995147.0900194988,2902.512345890205,3159.197111173012,6061.709457063217,2314.6384167860933,994302.5313251119
,11,314,994302.5313251119,2900.049049698243,3166.5685710990824,6066.617620797326,2312.6505797593627,993448.6133337722
,12,313,993448.6133337722,2897.5584555568357,3173.9572310983135,6071.51568665515,2310.6408642395722,992585.2969669134
,13,312,992585.2969669134,2895.0404494868308,3181.3631313042097,6076.40358079104,2308.6091789497546,991712.543014559
,14,311,991712.543014559,2892.494917125797,3188.7863119439194,6081.281229069717,2306.5554323061015,990830.3121349212
,15,310,990830.3121349212,2889.9217437268535,3196.2268133384555,6086.148557065309,2304.4795324170263,989938.5648539998
,16,309,989938.5648539998,2887.3208141574996,3203.6846759029117,6091.005490060412,2302.3813870822255,989037.2615651791
,17,308,989037.2615651791,2884.6920128984393,3211.1599401466856,6095.851953045125,2300.260903791742,988126.3625288241
,18,307,988126.3625288241,2882.035224042404,3218.652646673694,6100.687870716098,2298.117989725017,987205.8278718754
,19,306,987205.8278718754,2879.35033129297,3226.162836182599,6105.513167475569,2295.9525517499496,986275.6175874427
,20,305,986275.6175874427,2876.637217963375,3233.6905494670254,6110.327767430401,2293.764496421943,985335.6915343977
,21,304,985335.6915343977,2873.8957669753268,3241.235827415782,6115.131594391109,2291.5537299829575,984386.0094369648
,22,303,984386.0094369648,2871.125860857814,3248.798711013085,6119.924571870899,2289.3201583605537,983426.5308843122
,23,302,983426.5308843122,2868.3273817459108,3256.3792413387823,6124.706623084693,2287.0636871669376,982457.2153301403
,24,301,982457.2153301403,2865.500211379576,3263.9774595685726,6129.477670948148,2284.7842216980007,981478.0220922697
,25,300,981478.0220922697,2862.6442311024534,3271.5934069742325,6134.2376380766855,2282.481666932356,980488.9103522279
,26,299,980488.9103522279,2859.759321860665,3279.227124923839,6138.986446784504,2280.1559275303757,979489.8391548344
,27,298,979489.8391548344,2856.8453642016007,3286.8786548819944,6143.724019083595,2277.806907833222,978480.7674077856
,28,297,978480.7674077856,2853.902238272708,3294.548038410053,6148.450276682761,2275.434511861876,977461.6538812375
,29,296,977461.6538812375,2850.929823820276,3302.235317166343,6153.165140986619,2273.0386433161657,976432.4572073873
,30,295,976432.4572073873,2847.928000188213,3309.9405329063975,6157.86853309461,2270.6192055737883,975393.1358800547
,31,294,975393.1358800547,2844.8966463168263,3317.663727483179,6162.560373800005,2268.1761016893333,974343.6482542609
,32,293,974343.6482542609,2841.8356407415945,3325.4049428473068,6167.240583588901,2265.709234393298,973283.9525458069
,33,292,973283.9525458069,2838.744861591937,3333.1642210472837,6171.90908263922,2263.2185060911056,972214.0068308507
,34,291,972214.0068308507,2835.6241865899815,3340.9416042297275,6176.565790819709,2260.7038188621154,971133.7690454831
,35,290,971133.7690454831,2832.473493049326,3348.7371346395967,6181.210627688923,2258.1650744586345,970043.196985302
,36,289,970043.196985302,2829.292657873798,3356.5508546204223,6185.843512494221,2255.6021743049237,968942.2483049865
,37,288,968942.2483049865,2826.081557556211,3364.3828066145365,6190.464364170748,2253.015019496201,967830.8805178682
,38,287,967830.8805178682,2822.840068177116,3372.233033163304,6195.07310134042,2250.4035107976442,966709.0509955025
,39,286,966709.0509955025,2819.568065403549,3380.1015769073515,6199.669642310901,2247.7675486433886,965576.7169672386
,40,285,965576.7169672386,2816.2654244877795,3387.988480586802,6204.253905074582,2245.1070331355204,964433.8355197873
,41,284,964433.8355197873,2812.9320202660465,3395.8937870415043,6208.82580730755,2242.421864043073,963280.3635967888
,42,283,963280.3635967888,2809.567727157301,3403.817539211268,6213.385266368568,2239.711940801014,962116.2579983786
,43,282,962116.2579983786,2806.172419161938,3411.7597801360944,6217.932199298032,2236.9771625092326,960941.4753807518
,44,281,960941.4753807518,2802.745969860526,3419.720552956412,6222.466522816938,2234.2174279315223,959755.9722557268
,45,280,959755.9722557268,2799.2882524125366,3427.69990091331,6226.988153325847,2231.4326354945647,958559.704990308
,46,279,958559.704990308,2795.7991395550653,3435.6978673487743,6231.497006903839,2228.6226832869047,957352.6298062461
,47,278,957352.6298062461,2792.278503601551,3443.7144957059213,6235.992999307473,2225.787469057927,956134.7027795982
,48,277,956134.7027795982,2788.7262164404947,3451.7498295292353,6240.47604596973,2222.9268902168274,954905.8798402859
,49,276,954905.8798402859,2785.1421495341674,3459.803912464804,6244.946061998971,2220.040843831582,953666.1167716527
,50,275,953666.1167716527,2781.5261739173206,3467.8767882605553,6249.402962177875,2217.1292266279147,952415.36921002
,51,274,952415.36921002,2777.878160195892,3475.9685007664966,6253.846660962388,2214.191934988258,951153.5926442418
,52,273,951153.5926442418,2774.197978545705,3484.0790939349513,6258.277072480656,2211.2288649507154,949880.7424152575
,53,272,949880.7424152575,2770.485498711168,3492.2086118207994,6262.694110531967,2208.2399122080187,948596.7737156447
,54,271,948596.7737156447,2766.740590003964,3500.357098581715,6267.097688585679,2205.22497210648,947301.6415891695
,55,270,947301.6415891695,2762.9631213017446,3508.5245984784056,6271.487719780151,2202.1839396449454,945995.300930336
,56,269,945995.300930336,2759.1529610468133,3516.711155874855,6275.864116921668,2199.1167094737425,944677.7064839349
,57,268,944677.7064839349,2755.3099772448104,3524.9168152385632,6280.226792483374,2196.0231758936247,943348.8128445899
,58,267,943348.8128445899,2751.4340374633875,3533.1416211407864,6284.575658604173,2192.9032328547146,942008.5744563038
,59,266,942008.5744563038,2747.5250088308862,3541.3856182567815,6288.910627087667,2189.756773955443,940656.9456120025
,60,265,940656.9456120025,2743.5827580350074,3549.6488513660474,6293.231609401055,2186.583692441485,939293.880453078
,61,264,939293.880453078,2739.6071513214774,3557.931365352568,6297.538516674045,2183.3838812046924,937919.33296893
,62,263,937919.33296893,2735.598054492713,3566.233205205057,6301.83125969777,2180.1572327820245,936533.2569965069
,63,262,936533.2569965069,2731.5553329064787,3574.554416017202,6306.109748923681,2176.9036393544757,935135.6062198442
,64,261,935135.6062198442,2727.4788514745455,3582.8950429879087,6310.373894462455,2173.6229927459976,933726.3341696023
,65,260,933726.3341696023,2723.36847466134,3591.255131421547,6314.623606082887,2170.3151844224217,932305.3942226032
,66,259,932305.3942226032,2719.2240664825927,3599.6347267281976,6318.85879321079,2166.9801054903746,930872.7396013654
,67,258,930872.7396013654,2715.0454905039824,3608.033874423897,6323.079364927879,2163.6176466961965,929428.3233736376
,68,257,929428.3233736376,2710.8326098397765,3616.452620130886,6327.285229970663,2160.2276984248488,927972.0984519316
,69,256,927972.0984519316,2706.585287151467,3624.891009577858,6331.4762967293245,2156.810150698825,926504.0175930526
,70,255,926504.0175930526,2702.3033846464036,3633.3490886002064,6335.65247324661,2153.3648931770554,925024.0333976294
,71,254,925024.0333976294,2697.986764076419,3641.8269031402733,6339.813667216693,2149.891815153808,923532.0983096429
,72,253,923532.0983096429,2693.6352867364585,3650.3244992476,6343.959785984059,2146.390805557589,922028.1646159529
,73,252,922028.1646159529,2689.248813463196,3658.8419230791783,6348.090736542374,2142.8617529500384,920512.1844458237
,74,251,920512.1844458237,2684.8272046336524,3667.379220899696,6352.206425533348,2139.3045455248225,918984.1097704489
,75,250,918984.1097704489,2680.3703201638095,3675.9364390817955,6356.306759245605,2135.719071106523,917443.8924024736
,76,249,917443.8924024736,2675.878019507215,3684.5136241063196,6360.391643613535,2132.1052171495235,915891.4839955168
,77,248,915891.4839955168,2671.350161653591,3693.1108225625676,6364.460984216159,2128.462870736893,914326.836043691
,78,247,914326.836043691,2666.7866051274323,3701.7280811485466,6368.514686275979,2124.7919185792657,912749.8998811217
,79,246,912749.8998811217,2662.1872079866052,3710.3654466712264,6372.552654657831,2121.0922470137175,911160.6266814641
,80,245,911160.6266814641,2657.551827820937,3719.0229660467926,6376.57479386773,2117.3637420026403,909558.96745742
,81,244,909558.96745742,2652.8803217508084,3727.7006863009015,6380.581008051709,2113.606289132611,907944.8730602517
,82,243,907944.8730602517,2648.1725464257343,3736.398654568937,6384.571200994671,2109.8197736132597,906318.294179296
,83,242,906318.294179296,2643.4283580229467,3745.1169180962643,6388.545276119211,2106.0040802761323,904679.1813414758
,84,241,904679.1813414758,2638.6476122459712,3753.8555242384887,6392.50313648446,2102.1590935735535,903027.484910811
,85,240,903027.484910811,2633.830164323199,3762.6145204617123,6396.444684784911,2098.2846975774814,901363.1550879267
,86,239,901363.1550879267,2628.9758690064527,3771.3939543427896,6400.369823349242,2094.380775978362,899686.1419095622
,87,238,899686.1419095622,2624.0845805695562,3780.193873569589,6404.278454139145,2090.4472120839823,897996.3952480765
,88,237,897996.3952480765,2619.15615280689,3789.014325941251,6408.170478748141,2086.4838888183153,896293.8648109536
,89,236,896293.8648109536,2614.1904390319482,3797.8553593684474,6412.045798400395,2082.490688720365,894578.5001403055
,90,235,894578.5001403055,2609.187292075891,3806.7170218736405,6415.904313949532,2078.4674939430074,892850.2506123749
,91,234,892850.2506123749,2604.1465642860935,3815.5993615913458,6419.74592587744,2074.4141862518277,891109.0654370353
,92,233,891109.0654370353,2599.068107524686,3824.5024267683916,6423.570534293078,2070.330647023956,889354.8936572908
,93,232,889354.8936572908,2593.9517731670985,3833.426265764185,6427.378038931283,2066.216757246895,887587.6841487736
,94,231,887587.6841487736,2588.7974121005896,3842.3709270509676,6431.168339151557,2062.0723975173523,885807.38561924
,95,230,885807.38561924,2583.6048747227833,3851.336459214087,6434.94133393687,2057.89744804006,884013.946608066
,96,229,884013.946608066,2578.3740109401924,3860.322910952253,6438.696921892446,2053.6917886265983,882207.3154857403
,97,228,882207.3154857403,2573.104670166743,3869.3303310778083,6442.435001244551,2049.455298694212,880387.4404533567
,98,227,880387.4404533567,2567.7967013222906,3878.35876851699,6446.155469839281,2045.1878572646258,878554.2695421043
,99,226,878554.2695421043,2562.4499528311376,3887.408272310196,6449.858225141334,2040.8893429628529,876707.750612757
,100,225,876707.750612757,2557.0642726205415,3896.4788916122534,6453.543164232795,2036.5596340160043,874847.8313551608
,101,224,874847.8313551608,2551.639508119219,3905.570675692682,6457.2101838119015,2032.198608252092,872974.4592877203
,102,223,872974.4592877203,2546.175506255851,3914.6836739359655,6460.859180191816,2027.8061430988298,871087.5817568832
,103,222,871087.5817568832,2540.672113457576,3923.817935841816,6464.490049299392,2023.3821155824296,869187.1459366238
,104,221,869187.1459366238,2535.129175648486,3932.973511025447,6468.102686673933,2018.926402326396,867273.0988279248
,105,220,867273.0988279248,2529.5465382481143,3942.15044921784,6471.696987465954,2014.438879550316,865345.3872582573
,106,219,865345.3872582573,2523.924046169917,3951.3488002660147,6475.272846435932,2009.919423068646,863403.9578810598
,107,218,863403.9578810598,2518.261543819758,3960.568614133302,6478.83015795306,2005.367908289495,861448.7571752161
,108,217,861448.7571752161,2512.5588750943803,3969.8099408996136,6482.368815993994,2000.784210213405,859479.73144453
,109,216,859479.73144453,2506.8158833798793,3979.072830761713,6485.888714141593,1996.168203432126,857496.8268172004
,110,215,857496.8268172004,2501.032411550168,3988.35733403349,6489.389745583658,1991.5197621273894,855499.9892452944
,111,214,855499.9892452944,2495.208301965442,3997.6635011462354,6492.871803111677,1986.8387600696788,853489.1645042178
,112,213,853489.1645042178,2489.3433964706355,4006.99138264891,6496.334779119546,1982.1250706169938,851464.2981921858
,113,212,851464.2981921858,2483.4375363938752,4016.3410292084236,6499.778565602299,1977.3785667136137,849425.3357296911
,114,211,849425.3357296911,2477.4905625449323,4025.7124916099106,6503.203054154843,1972.599120888856,847372.2223589701
,115,210,847372.2223589701,2471.5023152136628,4035.1058207570004,6506.608135970663,1967.7866052558304,845304.9031434689
,116,209,845304.9031434689,2465.472634168451,4044.5210676721,6509.993701840551,1962.9408915101924,843223.3229673071
,117,208,843223.3229673071,2459.4013586546457,4053.9582834966686,6513.359642151314,1958.0618509288906,841127.4265347393
,118,207,841127.4265347393,2453.2883273929897,4063.417519491494,6516.705846884484,1953.1493543689114,839017.1583696167
,119,206,839017.1583696167,2447.133378578049,4072.8988270369746,6520.0322056150235,1948.2032722660192,836892.4628148457
,120,205,836892.4628148457,2440.9363498766334,4082.4022576333937,6523.338607510027,1943.2234746334952,834753.2840318459
,121,204,834753.2840318459,2434.697078426217,4091.927862901205,6526.624941327422,1938.2098310608706,832599.5660000055
,122,203,832599.5660000055,2428.4154008333494,4101.475694581308,6529.891095414658,1933.1622107126561,830431.2525161369
,123,202,830431.2525161369,2422.091153172066,4111.045804535331,6533.1369577073965,1928.0804823270698,828248.2871939285
,124,201,828248.2871939285,2415.7241709822915,4120.638244745913,6536.362415728205,1922.9645142147592,826050.6134633974
,125,200,826050.6134633974,2409.3142892682426,4130.253067316987,6539.567356585229,1917.8141742575208,823838.174570338
,126,199,823838.174570338,2402.8613424968194,4139.89032447406,6542.75166697088,1912.6293299070155,821610.9135757709
,127,198,821610.9135757709,2396.3651645959985,4149.550068564499,6545.915233160498,1907.4098481834815,819368.77335539
,128,197,819368.77335539,2389.8255889532206,4159.232352057817,6549.057941011037,1902.1555956744414,817111.6965990065
,129,196,817111.6965990065,2383.242448413769,4168.937227545952,6552.179675959721,1896.8664385334077,814839.625809994
,130,195,814839.625809994,2376.615575279149,4178.664747743559,6555.280323022708,1891.542242478584,812552.503304729
,131,194,812552.503304729,2369.94480130546,4188.414965488294,6558.359766793754,1886.1828727915615,810250.2712120323
,132,193,810250.2712120323,2363.229957701761,4198.1879337411,6561.417891442861,1880.7881943160126,807932.8714726071
,133,192,807932.8714726071,2356.4708751284375,4207.9837055864955,6564.454580714933,1875.3580714563811,805600.245838477
,134,191,805600.245838477,2349.6673836955583,4217.802334232864,6567.469717928423,1869.8923681765696,803252.3358724208
,135,190,803252.3358724208,2342.8193129612273,4227.643873012741,6570.463185973968,1864.3909479986187,800889.0829474067
,136,189,800889.0829474067,2335.926491929936,4237.508375383104,6573.434867313041,1858.853674001388,798510.428246025
,137,188,798510.428246025,2328.9887490509063,4247.395894925665,6576.384643976571,1853.2804088192315,796116.3127599185
,138,187,796116.3127599185,2322.005912216429,4257.306485347158,6579.312397563586,1847.6710146406665,793706.6772892121
,139,186,793706.6772892121,2314.977808760202,4267.240200479635,6582.218009239838,1842.0253532070424,791281.4624419395
,140,185,791281.4624419395,2307.904265455657,4277.197094280754,6585.101359736411,1836.3432858112037,788840.60863347
,141,184,788840.60863347,2300.7851085142875,4287.177220834076,6587.962329348364,1830.6246732961504,786384.0560859321
,142,183,786384.0560859321,2293.620163583969,4297.180634349355,6590.800797933324,1824.8693760536928,783911.7448276364
,143,182,783911.7448276364,2286.409255747273,4307.207389162837,6593.61664491011,1819.0772540231048,781423.6146924966
,144,181,781423.6146924966,2279.152209519782,4317.25753973755,6596.409749257333,1813.248166689771,778919.6053194489
,145,180,778919.6053194489,2271.8488488483927,4327.331140663605,6599.1799895119975,1807.381973083832,776399.6561518691
,146,179,776399.6561518691,2264.4989971096184,4337.428246658486,6601.927243768105,1801.4785317788244,773863.7064369894
,147,178,773863.7064369894,2257.1024771078855,4347.548912567356,6604.651389675241,1795.5377008903179,771311.6952253124
,148,177,771311.6952253124,2249.6591110738277,4357.693193363347,6607.352304437174,1789.5593380745474,768743.5613700235
,149,176,768743.5613700235,2242.168720662569,4367.861144147861,6610.029864810429,1783.5433005270431,766159.2435264027
,150,175,766159.2435264027,2234.631126952008,4378.052820150873,6612.683947102882,1777.489444981254,763558.6801512331
,151,174,763558.6801512331,2227.046150441097,4388.268276731224,6615.314427172321,1771.3976277071708,760941.8095022091
,152,173,760941.8095022091,2219.41361104811,4398.507569376931,6617.921180425041,1765.2677045099415,758308.569637342
,153,172,758308.569637342,2211.733328108914,4408.770753705477,6620.504081814391,1759.099530728485,755658.898414365
,154,171,755658.898414365,2204.0051203752314,4419.057885464123,6623.063005839354,1752.892961234102,752992.7334901349
,155,170,752992.7334901349,2196.2288060128935,4429.3690205302055,6625.597826543099,1746.6478504290774,750310.0123200337
,156,169,750310.0123200337,2188.4042026000984,4439.704214911442,6628.108417511541,1740.3640522452852,747610.6721573676
,157,168,747610.6721573676,2180.5311271256555,4450.063524746236,6630.594651871892,1734.041420142783,744894.6500527641
,158,167,744894.6500527641,2172.6093959872287,4460.447006303977,6633.056402291206,1727.679807108407,742161.8828535685
,159,166,742161.8828535685,2164.638824989575,4470.854715985352,6635.493540974927,1721.2790656543605,739412.3072032375
,160,165,739412.3072032375,2156.619229342776,4481.286710322652,6637.905939665428,1714.8390478168014,736645.8595407318
,161,164,736645.8595407318,2148.550423660468,4491.743045980072,6640.293469640539,1708.3596051544203,733862.476099906
,162,163,733862.476099906,2140.4322219580595,4502.223779754025,6642.656001712085,1701.8405887470212,731062.0929088991
,163,162,731062.0929088991,2132.2644376509556,4512.728968573451,6644.9934062244065,1695.2818491940927,728244.6457895197
,164,161,728244.6457895197,2124.046883552766,4523.258669500122,6647.305553052887,1688.6832366133788,725410.0703566329
,165,160,725410.0703566329,2115.779371873513,4533.812939728956,6649.592311602469,1682.0446006394425,722558.3020175435
,166,159,722558.3020175435,2107.4617142178354,4544.391836588324,6651.85355080616,1675.3657904222287,719689.2759713774
,167,158,719689.2759713774,2099.093721583184,4554.995417540364,6654.089139123547,1668.6466546256197,716802.9272084627
,168,157,716802.9272084627,2090.6752043580163,4565.623740181291,6656.298944539308,1661.8870414259898,713899.1905097074
,169,156,713899.1905097074,2082.20597231998,4576.276862241714,6658.482834561694,1655.0867985107532,710978.0004459765
,170,155,710978.0004459765,2073.6858346340982,4586.954841586945,6660.640676221043,1648.2457730769088,708039.2913774664
,171,154,708039.2913774664,2065.1145998509437,4597.657736217314,6662.772336068258,1641.363811829581,705082.9974530786
,172,153,705082.9974530786,2056.4920759048127,4608.385604268487,6664.8776801733,1634.4407609805567,702109.0526097907
,173,152,702109.0526097907,2047.8180701118897,4619.138504011781,6666.956574123671,1627.4764662468174,699117.3905720257
,174,151,699117.3905720257,2039.0923891684083,4629.9164938544745,6669.008883022883,1620.470772849066,696107.9448510202
,175,150,696107.9448510202,2030.3148391488091,4640.719632340135,6671.034471488944,1613.4235255102535,693080.6487441903
,176,149,693080.6487441903,2021.4852255038886,4651.547978148928,6673.033203652817,1606.3345684540966,690035.4353344955
,177,148,690035.4353344955,2012.6033530589452,4662.401590097943,6675.004943156888,1599.2037454035942,686972.2374898011
,178,147,686972.2374898011,2003.66902601192,4673.2805271415045,6676.949553153425,1592.030899579539,683890.9878622391
,179,146,683890.9878622391,1994.6820479315309,4684.184848371501,6678.866896303032,1584.8158736990242,680791.6188875666
,180,145,680791.6188875666,1985.6422217554027,4695.1146130177,6680.756834773103,1577.5585099739474,677674.0627845229
,181,144,677674.0627845229,1976.5493497881919,4706.069880448075,6682.619230236267,1570.2586501095077,674538.2515541844
,182,143,674538.2515541844,1967.4032336997045,4717.050710169121,6684.453943868825,1562.916135302702,671384.116979318
,183,142,671384.116979318,1958.203674523011,4728.057161826183,6686.260836349194,1555.530806240814,668211.5906237327
,184,141,668211.5906237327,1948.9504726525536,4739.0892952037775,6688.039767856331,1548.1025030999006,665020.6038316288
,185,140,665020.6038316288,1939.6434278422507,4750.14717022592,6689.79059806817,1540.631065543273,661811.0877269461
,186,139,661811.0877269461,1930.282339203593,4761.230846956447,6691.51318616004,1533.1163327199756,658582.9732127097
,187,138,658582.9732127097,1920.8670052037367,4772.340385599346,6693.2073908030825,1525.5581432632573,655336.1909703736
,188,137,655336.1909703736,1911.3972236635898,4783.475846499077,6694.873070162667,1517.9563352890402,652070.6714591635
,189,136,652070.6714591635,1901.8727917558938,4794.637290140909,6696.510081896802,1510.310746394386,648786.3449154169
,190,135,648786.3449154169,1892.2935060032994,4805.824777151236,6698.118283154536,1502.6212136559532,645483.1413519216
,191,134,645483.1413519216,1882.659162276438,4817.038368297923,6699.697530574361,1494.887573628455,642160.9905572521
,192,133,642160.9905572521,1872.9695557919854,4828.278124490617,6701.247680282602,1487.10966234311,638819.8220951046
,193,132,638819.8220951046,1863.2244811107219,4839.544106781095,6702.768587891817,1479.287315306088,635459.5653036296
,194,131,635459.5653036296,1853.4237321355865,4850.836376363585,6704.260108499172,1471.420367496954,632080.149294763
