input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.05, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001250,4171.875,5455.413784848009,1283.5387848480086,1249.95807651894,1001216.4192916709
,2,347,1001216.4192916709,4171.735080381962,5462.233052079068,1290.4979716971065,1249.9074016499671,1001175.8287216238
,3,346,1001175.8287216238,4171.565953006766,5469.060843394168,1297.494890387402,1249.8479172890454,1001128.1817485254
,4,345,1001128.1817485254,4171.367423952189,5475.89716944841,1304.529745496221,1249.7795650037865,1001073.431568033
,5,344,1001073.431568033,4171.139298200137,5482.74204091022,1311.6027427100826,1249.7022860316536,1001011.5311113546
,6,343,1001011.5311113546,4170.881379630644,5489.595468461359,1318.714088830715,1249.616021278155,1000942.433043802
,7,342,1000942.433043802,4170.593471015842,5496.457462796935,1325.8639917810933,1249.5207113150261,1000866.0897633359
,8,341,1000866.0897633359,4170.2753740139,5503.328034625431,1333.0526606115318,1249.4162963784054,1000782.4533991027
,9,340,1000782.4533991027,4169.926889162928,5510.207194668713,1340.2803055057848,1249.3027163669963,1000691.4758099639
,10,339,1000691.4758099639,4169.547815874849,5517.094953662048,1347.547137787199,1249.1799108402208,1000593.1085830169
,11,338,1000593.1085830169,4169.137952429237,5523.991322354125,1354.8533699248883,1249.0478190163649,1000487.3030321083
,12,337,1000487.3030321083,4168.697095967118,5530.896311507068,1362.1992155399503,1248.9063797707106,1000374.0101963391
,13,336,1000374.0101963391,4168.225042484746,5537.809931896451,1369.5848894117053,1248.7555316336593,1000253.180838561
,14,335,1000253.180838561,4167.721586827338,5544.732194311322,1377.0106074839841,1248.5952127888463,1000124.7654438659
,15,334,1000124.7654438659,4167.186522682775,5551.663109554212,1384.4765868714367,1248.425361071243,999988.7142180657
,16,333,999988.7142180657,4166.619642575274,5558.602688441155,1391.9830458658807,1248.2459139652499,999844.9770861651
,17,332,999844.9770861651,4166.020737859021,5565.550941801705,1399.5302039426842,1248.0568086027781,999693.5036908252
,18,331,999693.5036908252,4165.389598711771,5572.507880478957,1407.118281767186,1247.8579817613224,999534.2433908193
,19,330,999534.2433908193,4164.726014128413,5579.473515329556,1414.7475012011428,1247.6493698620227,999367.1452594802
,20,329,999367.1452594802,4164.029771914501,5586.4478572237185,1422.4180853092175,1247.4309089677138,999192.1580831388
,21,328,999192.1580831388,4163.300658679745,5593.430917045249,1430.1302583655042,1247.2025347809665,999009.2303595542
,22,327,999009.2303595542,4162.538459831476,5600.422705691554,1437.8842458600784,1246.9641826421177,998818.3102963363
,23,326,998818.3102963363,4161.742959568068,5607.423234073669,1445.6802745056011,1246.7157875272883,998619.3458093579
,24,325,998619.3458093579,4160.913940872325,5614.432513116261,1453.5185722439364,1246.4572840463925,998412.2845211603
,25,324,998412.2845211603,4160.051185504834,5621.450553757656,1461.3993682528217,1246.1886064411344,998197.0737593486
,26,323,998197.0737593486,4159.154473997286,5628.477366949854,1469.3228929525676,1245.909688582995,997973.660554979
,27,322,997973.660554979,4158.2235856457455,5635.51296365854,1477.2893780127943,1245.6204639712078,997741.9916409374
,28,321,997741.9916409374,4157.258298503906,5642.557354863114,1485.2990563592075,1245.3208657307227,997502.0134503089
,29,320,997502.0134503089,4156.258389376288,5649.610551556692,1493.3521621804048,1245.0108266101608,997253.6721147387
,30,319,997253.6721147387,4155.223633811412,5656.672564746139,1501.4489309347273,1244.690278979755,996996.9134627837
,31,318,996996.9134627837,4154.1538060949315,5663.74340545207,1509.5895993571385,1244.3591548292832,996731.6830182559
,32,317,996731.6830182559,4153.048679242733,5670.823084708886,1517.7744054661534,1244.0173857659872,996457.9259985557
,33,316,996457.9259985557,4151.9080249939825,5677.911613564773,1526.0035885707903,1243.6649030124813,996175.5873129974
,34,315,996175.5873129974,4150.731613804156,5685.009003081728,1534.2773892775722,1243.30163740465,995884.6115611244
,35,314,995884.6115611244,4149.519214838018,5692.115264335579,1542.5960494975607,1242.9275193895335,995584.9430310164
,36,313,995584.9430310164,4148.270595962568,5699.230408415999,1550.9598124534305,1242.5424790232037,995276.5256975861
,37,312,995276.5256975861,4146.985523739942,5706.354446426519,1559.3689226865763,1242.1464459686244,994959.3032208682
,38,311,994959.3032208682,4145.663763420284,5713.487389484552,1567.823626064268,1241.739349493505,994633.2189442975
