input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.02, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1003166.6666666666,1671.9444444444446,2985.615079365079,4657.559523809524,3167.2399966931216,1003348.2915839946
,2,335,1003348.2915839946,1672.247152639991,2995.069527116402,4667.316679756393,3167.7852031801144,1003521.0072600584
,3,334,1003521.0072600584,1672.5350121000974,3004.5539139522707,4677.088926052368,3168.3021022626695,1003684.7554483687
,4,333,1003684.7554483687,1672.8079257472814,3014.068334679786,4686.876260427067,3168.790509193348,1003839.4776228822
,5,332,1003839.4776228822,1673.0657960381373,3023.612884406272,4696.678680444409,3169.250238338507,1003985.1149768145
,6,331,1003985.1149768145,1673.3085249613575,3033.187658540225,4706.496183501583,3169.681103174535,1004121.6084214489
,7,330,1004121.6084214489,1673.5360140357482,3042.7927527922693,4716.328766828017,3170.082916284079,1004248.8985849407
,8,329,1004248.8985849407,1673.7481643082347,3052.4282631761116,4726.176427484346,3170.4554893522545,1004366.9258111168
,9,328,1004366.9258111168,1673.9448763518615,3062.0942860095024,4736.039162361364,3170.7986331628395,1004475.6301582701
,10,327,1004475.6301582701,1674.1260502637836,3071.7909179151993,4745.916968178983,3171.112157594457,1004574.9513979494
,11,326,1004574.9513979494,1674.291585663249,3081.518255821931,4755.809841485179,3171.3958716167367,1004664.8290137443
,12,325,1004664.8290137443,1674.441381689574,3091.276396965367,4765.717778654941,3171.649583286466,1004745.2022000654
,13,324,1004745.2022000654,1674.5753370001091,3101.0654388890907,4775.6407758892,3171.8730997437247,1004816.00986092
,14,323,1004816.00986092,1674.6933497682,3110.885479445573,4785.578829213773,3172.066227208002,1004877.1906086825
,15,322,1004877.1906086825,1674.7953176811375,3120.7366167971504,4795.531934478287,3172.228770974303,1004928.6827628596
,16,321,1004928.6827628596,1674.8811379380995,3130.618949417008,4805.500087355107,3172.3605354092347,1004970.4243488518
,17,320,1004970.4243488518,1674.9507072480865,3140.532576090162,4815.483283338248,3172.461323947078,1005002.3530967087
,18,319,1005002.3530967087,1675.0039218278478,3150.477595914447,4825.481517742295,3172.530939085848,1005024.40643988
,19,318,1005024.40643988,1675.0406773998002,3160.4541083015097,4835.49478570131,3172.5691823833317,1005036.5215139618
,20,317,1005036.5215139618,1675.0608691899365,3170.4622129777977,4845.523082167734,3172.575854453116,1005038.6351554372
,21,316,1005038.6351554372,1675.0643919257286,3180.5020099855606,4855.566401911289,3172.550754960597,1005030.6839004123
,22,315,1005030.6839004123,1675.0511398340207,3190.5735996838484,4865.624739517869,3172.4936826189733,1005012.6039833474
,23,314,1005012.6039833474,1675.0210066389125,3200.6770827495143,4875.6980893884265,3172.4044351852267,1004984.3313357831
,24,313,1004984.3313357831,1674.9738855596386,3210.812560178221,4885.786445737859,3172.2828094560823,1004945.801585061
,25,312,1004945.801585061,1674.909669308435,3220.9801332854518,4895.889802593887,3172.128601263956,1004896.9500530396
,26,311,1004896.9500530396,1674.8282500883995,3231.179903707523,4906.008153795922,3171.941605472885,1004837.7117548051
