input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.045, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001833.3333333334,3756.875,5984.813788275409,2227.938788275409,1832.6098899992733,1001438.0044350573
,2,263,1001438.0044350573,3755.392516631465,5995.7859468872475,2240.3934302557827,1831.8622868421362,1001029.4732916435
,3,262,1001029.4732916435,3753.8605248436634,6006.778221123207,2252.9176962795436,1831.090351924834,1000607.6459472888
,4,261,1000607.6459472888,3752.278672302333,6017.790647861932,2265.511975559599,1830.2939122815037,1000172.4278840107
,5,260,1000172.4278840107,3750.64660456504,6028.823264049679,2278.176659484639,1829.4727939116312,999723.7240184377
,6,259,999723.7240184377,3748.963965069141,6039.876106700436,2290.912141631295,1828.6268217741454,999261.4386985806
,7,258,999261.4386985806,3747.2303951196773,6050.949212896054,2303.7188177763765,1827.7558197814744,998785.4757005856
,8,257,998785.4757005856,3745.445533877196,6062.042619786363,2316.5970859091667,1826.8596107935737,998295.73822547
,9,256,998295.73822547,3743.609018345512,6073.156364589303,2329.547346243791,1825.938016611915,997792.1288958382
,10,255,997792.1288958382,3741.720483359393,6084.29048459105,2342.570001231657,1824.9908579734456,997274.54975258
,11,254,997274.54975258,3739.7795615721748,6095.445017146133,2355.6654555739583,1824.0179545445112,996742.9022515506
,12,253,996742.9022515506,3737.7858834433146,6106.619999677569,2368.834116234254,1823.019124914747,996197.0872602311
,13,252,996197.0872602311,3735.739077225867,6117.815469676978,2382.076392451111,1821.9941865909302,995637.005054371
,14,251,995637.005054371,3733.638768953891,6129.031464704718,2395.392695750827,1820.9429559908037,995062.555314611
,15,250,995062.555314611,3731.484582429791,6140.26802239001,2408.783439960219,1819.86524843686,994473.6371230875
,16,249,994473.6371230875,3729.276139211578,6151.525180431057,2422.2490412194793,1818.7608781500917,993870.1489600182
,17,248,993870.1489600182,3727.0130586000682,6162.802976595181,2435.7899179951123,1817.6296582437092,993251.9887002668
,18,247,993251.9887002668,3724.6949576260004,6174.101448718938,2449.4064910929374,1816.4714007168188,992619.0536098906
,19,246,992619.0536098906,3722.32145103709,6185.420634708256,2463.0991836711664,1815.2859164480692,991971.2403426676
,20,245,991971.2403426676,3719.8921512850034,6196.760572538555,2476.8684212535513,1814.0730151892592,991308.4449366033
,21,244,991308.4449366033,3717.406668512262,6208.121300254875,2490.7146317426127,1812.8325055589116,990630.5628104197
,22,243,990630.5628104197,3714.864610539074,6219.502855972009,2504.6382454329346,1811.5641950358092,989937.4887600226
,23,242,989937.4887600226,3712.2655828500847,6230.9052778746245,2518.63969502454,1810.2678899524965,989229.1169549505
,24,241,989229.1169549505,3709.6091885810642,6242.328604217394,2532.71941563633,1808.9433954887427,988505.3409348029
,25,240,988505.3409348029,3706.8950285055107,6253.772873325125,2546.8778448196144,1807.5905156649696,987766.0536056483
,26,239,987766.0536056483,3704.122701021181,6265.238123592888,2561.115422571707,1806.2090533356406,987011.1472364123
,27,238,987011.1472364123,3701.291802136546,6276.724393486142,2575.432591349596,1804.7988101826152,986240.5134552453
,28,237,986240.5134552453,3698.40192545717,6288.231721540866,2589.829796083696,1803.359586708463,985454.04324587
,29,236,985454.04324587,3695.4526621720124,6299.76014636369,2604.3074841916778,1801.8911822297437,984651.626943908
,30,235,984651.626943908,3692.443601039655,6311.309706632022,2618.8661055923676,1800.3933948702456,983833.1542331859
,31,234,983833.1542331859,3689.374328374447,6322.880441094181,2633.506112719734,1798.8660215541881,982998.5141420204
,32,233,982998.5141420204,3686.2444280325763,6334.47238856952,2648.227960536944,1797.3088579993864,982147.5950394828
,33,232,982147.5950394828,3683.0534813980603,6346.085587948563,2663.032106550503,1795.7216987103761,981280.2846316426
,34,231,981280.2846316426,3679.80106736866,6357.720078193136,2677.919010824476,1794.1043369715,980396.4699577896
,35,230,980396.4699577896,3676.486762341711,6369.37589833649,2692.889135994779,1792.4565648399573,979496.0373866347
,36,229,979496.0373866347,3673.1101401998803,6381.053087483439,2707.942947283559,1790.7781731388109,978578.8726124901
,37,228,978578.8726124901,3669.6707722968376,6392.751684810492,2723.0809125136548,1789.068951449957,977644.8606514264
,38,227,977644.8606514264,3666.1682274428485,6404.471729565977,2738.303502123128,1787.3286881070562,976693.8858374103
,39,226,976693.8858374103,3662.6020718902887,6416.213261070181,2753.6111891798923,1785.5571701884226,975725.8318184188
,40,225,975725.8318184188,3658.9718693190703,6427.976318715476,2769.0044493964056,1783.7541835098746,974740.5815525323
,41,224,974740.5815525323,3655.277180821996,6439.760941966454,2784.483761144458,1781.9195126175446,973738.0173040053
