input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.05, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002333.3333333334,4176.388888888889,5643.527587822869,1467.1386989339799,2335.354454146932,1003201.5490885463
,2,323,1003201.5490885463,4180.00645453561,5656.695818861123,1476.6893643255135,2337.3580060231816,1004062.217730244
,3,322,1004062.217730244,4183.592573876017,5669.894775771799,1486.3022018957818,2339.343802899479,1004915.2593312478
,4,321,1004915.2593312478,4187.146913880199,5683.1245302485995,1495.977616368401,2341.3116573347183,1005760.593372214
,5,320,1005760.593372214,4190.669139050891,5696.385154152513,1505.7160151016215,2343.2613804999287,1006598.1387376123
,6,319,1006598.1387376123,4194.158911406717,5709.676719512201,1515.5178081054837,2345.192782168849,1007427.8137116757
,7,318,1007427.8137116757,4197.615890465316,5722.999298524398,1525.3834080590823,2347.1056707084385,1008249.535974325
,8,317,1008249.535974325,4201.039733226355,5736.352963554288,1535.3132303279335,2348.9998530693265,1009063.2225970664
,9,316,1009063.2225970664,4204.430094154443,5749.737787135914,1545.3076929814706,2350.875134776198,1009868.7900388612
,10,315,1009868.7900388612,4207.786625161922,5763.153841972565,1555.3672168106432,2352.7313199181176,1010666.1541419686
,11,314,1010666.1541419686,4211.108975591535,5776.601200937166,1565.4922253456307,2354.568211138787,1011455.2301277618
,12,313,1011455.2301277618,4214.396792199008,5790.079937072688,1575.6831448736802,2356.3856096267386,1012235.9325925149
,13,312,1012235.9325925149,4217.649719135478,5803.590123592523,1585.9404044570447,2358.183315105468,1013008.1755031634
,14,311,1013008.1755031634,4220.867397929847,5817.131833880906,1596.2644359510587,2359.9611258234954,1013771.8721930359
,15,310,1013771.8721930359,4224.049467470983,5830.705141493295,1606.6556740223123,2361.718838544365,1014526.935357558
,16,309,1014526.935357558,4227.195563989825,5844.310120156781,1617.1145561669555,2363.4562485365786,1015273.2770499276
,17,308,1015273.2770499276,4230.3053210413655,5857.94684377048,1627.6415227291145,2365.173149563463,1016010.808676762
,18,307,1016010.808676762,4233.378369486509,5871.615386405944,1638.2370169194355,2366.869333872966,1016739.4409937155
,19,306,1016739.4409937155,4236.414337473815,5885.315822307559,1648.9014848337438,2368.5445921873907,1017459.0841010691
,20,305,1017459.0841010691,4239.412850421121,5899.048225892941,1659.6353754718202,2370.19871369306,1018169.6474392904
,21,304,1018169.6474392904,4242.373530997043,5912.812671753359,1670.4391407563153,2371.831486029913,1018871.039784564
,22,303,1018871.039784564,4245.29599910235,5926.609234654116,1681.3132355517664,2373.442695281028,1019563.1692442932
,23,302,1019563.1692442932,4248.179871851222,5940.437989534977,1692.2581176837548,2375.0321259620887,1020245.9432525716
,24,301,1020245.9432525716,4251.024763552382,5954.299011510559,1703.2742479581766,2376.5995610107643,1020919.2685656241
,25,300,1020919.2685656241,4253.830285690101,5968.19237587075,1714.362090180649,2378.1447817760345,1021583.0512572195
,26,299,1021583.0512572195,4256.5960469050815,5982.1181580811135,1725.522111176032,2379.6675680074345,1022237.196714051
,27,298,1022237.196714051,4259.321652975213,5996.076433783303,1736.7547808080908,2381.167697844233,1022881.609631087
,28,297,1022881.609631087,4262.006706796196,6010.0672787954645,1748.0605719992682,2382.644947804538,1023516.1940068923
,29,296,1023516.1940068923,4264.650808362051,6024.090769112652,1759.4399607506011,2384.09909277433,1024140.853138916
,30,295,1024140.853138916,4267.253554745483,6038.146980907248,1770.893426161765,2385.5299059964264,1024755.4896187506
,31,294,1024755.4896187506,4269.814540078128,6052.235990529365,1782.4214504512374,2386.937159059365,1025360.0053273587
,32,293,1025360.0053273587,4272.333355530662,6066.357874507268,1794.0245189766065,2388.3206218862247,1025954.3014302683
,33,292,1025954.3014302683,4274.809589292785,6080.512709547785,1805.7031202549997,2389.6800627233642,1026538.2783727366
,34,291,1026538.2783727366,4277.242826553069,6094.700572536728,1817.4577459836592,2391.01524812909,1027111.8358748822
,35,290,1027111.8358748822,4279.632649478675,6108.921540539315,1829.2888910606398,2392.32594296225,1027674.8729267837
,36,289,1027674.8729267837,4281.978637194932,6123.175690800573,1841.1970536056406,2393.611910370749,1028227.2877835488
,37,288,1028227.2877835488,4284.280365764786,6137.463100745774,1853.1827349809873,2394.8729117799912,1028768.9779603479
,38,287,1028768.9779603479,4286.537408168117,6151.783847980849,1865.2464398127322,2396.1087068812485,1029299.8402274165
,39,286,1029299.8402274165,4288.749334280902,6166.138010292804,1877.3886760119021,2397.3190536199436,1029819.7706050245
,40,285,1029819.7706050245,4290.915710854269,6180.525665650153,1889.6099547958847,2398.5037081838664,1030328.6643584125
