input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.045, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1000000,3750,2976.190476190476,6726.190476190476,0,997023.8095238095
,2,335,997023.8095238095,3738.8392857142853,2976.190476190476,6715.0297619047615,0,994047.6190476189
,3,334,994047.6190476189,3727.6785714285706,2976.1904761904757,6703.869047619046,0,991071.4285714284
,4,333,991071.4285714284,3716.5178571428564,2976.1904761904757,6692.708333333332,0,988095.2380952379
,5,332,988095.2380952379,3705.3571428571418,2976.1904761904757,6681.547619047617,0,985119.0476190473
,6,331,985119.0476190473,3694.1964285714275,2976.1904761904752,6670.386904761903,0,982142.8571428568
,7,330,982142.8571428568,3683.035714285713,2976.1904761904752,6659.226190476188,0,979166.6666666663
,8,329,979166.6666666663,3671.8749999999986,2976.1904761904752,6648.065476190473,0,976190.4761904757
,9,328,976190.4761904757,3660.714285714284,2976.190476190475,6636.904761904759,0,973214.2857142852
,10,327,973214.2857142852,3649.5535714285693,2976.190476190475,6625.744047619044,0,970238.0952380947
,11,326,970238.0952380947,3638.392857142855,2976.1904761904743,6614.583333333329,0,967261.9047619042
,12,325,967261.9047619042,3627.2321428571404,2976.1904761904743,6603.422619047615,0,964285.7142857136
,13,324,964285.7142857136,3616.071428571426,2976.1904761904743,6592.261904761901,0,961309.5238095231
,14,323,961309.5238095231,3604.9107142857115,2976.190476190474,6581.101190476185,0,958333.3333333326
,15,322,958333.3333333326,3593.749999999997,2976.190476190474,6569.940476190471,0,955357.142857142
,16,321,955357.142857142,3582.5892857142826,2976.1904761904734,6558.779761904756,0,952380.9523809515
,17,320,952380.9523809515,3571.428571428568,2976.1904761904734,6547.619047619041,0,949404.761904761
,18,319,949404.761904761,3560.2678571428537,2976.1904761904734,6536.458333333327,0,946428.5714285704
,19,318,946428.5714285704,3549.107142857139,2976.190476190473,6525.297619047612,0,943452.38095238
,20,317,943452.38095238,3537.946428571425,2976.1904761904734,6514.136904761898,0,940476.1904761896
,21,316,940476.1904761896,3526.785714285711,2976.1904761904734,6502.9761904761845,0,937499.9999999991
,22,315,937499.9999999991,3515.6249999999964,2976.1904761904734,6491.81547619047,0,934523.8095238085
,23,314,934523.8095238085,3504.4642857142817,2976.190476190473,6480.654761904754,0,931547.6190476181
,24,313,931547.6190476181,3493.303571428568,2976.1904761904734,6469.494047619041,0,928571.4285714277
,25,312,928571.4285714277,3482.1428571428537,2976.1904761904734,6458.333333333327,0,925595.2380952372
,26,311,925595.2380952372,3470.9821428571395,2976.1904761904734,6447.172619047613,0,922619.0476190466
,27,310,922619.0476190466,3459.821428571425,2976.190476190473,6436.011904761897,0,919642.8571428562
,28,309,919642.8571428562,3448.6607142857106,2976.1904761904734,6424.851190476184,0,916666.6666666658
,29,308,916666.6666666658,3437.499999999997,2976.1904761904734,6413.69047619047,0,913690.4761904753
,30,307,913690.4761904753,3426.339285714282,2976.1904761904734,6402.529761904756,0,910714.2857142847
,31,306,910714.2857142847,3415.1785714285675,2976.190476190473,6391.36904761904,0,907738.0952380943
,32,305,907738.0952380943,3404.0178571428537,2976.1904761904734,6380.208333333327,0,904761.9047619039
,33,304,904761.9047619039,3392.8571428571395,2976.1904761904734,6369.047619047613,0,901785.7142857134
,34,303,901785.7142857134,3381.6964285714253,2976.1904761904734,6357.886904761899,0,898809.5238095229
,35,302,898809.5238095229,3370.5357142857106,2976.190476190473,6346.726190476184,0,895833.3333333324
,36,301,895833.3333333324,3359.3749999999964,2976.1904761904734,6335.56547619047,0,892857.142857142
,37,300,892857.142857142,3348.2142857142826,2976.1904761904734,6324.404761904756,0,889880.9523809515
,38,299,889880.9523809515,3337.053571428568,2976.1904761904734,6313.244047619041,0,886904.761904761
,39,298,886904.761904761,3325.8928571428537,2976.190476190473,6302.083333333327,0,883928.5714285705
,40,297,883928.5714285705,3314.7321428571395,2976.1904761904734,6290.922619047613,0,880952.3809523801
,41,296,880952.3809523801,3303.5714285714253,2976.1904761904734,6279.761904761899,0,877976.1904761896
,42,295,877976.1904761896,3292.410714285711,2976.1904761904734,6268.6011904761845,0,874999.9999999991
,43,294,874999.9999999991,3281.2499999999964,2976.190476190473,6257.44047619047,0,872023.8095238087
,44,293,872023.8095238087,3270.089285714282,2976.1904761904734,6246.279761904756,0,869047.6190476182
,45,292,869047.6190476182,3258.9285714285684,2976.1904761904734,6235.119047619042,0,866071.4285714277
,46,291,866071.4285714277,3247.7678571428537,2976.1904761904734,6223.958333333327,0,863095.2380952372
