input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.025, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1000000,2083.3333333333335,3472.222222222222,5555.555555555556,0,996527.7777777778
,2,287,996527.7777777778,2076.099537037037,3472.222222222222,5548.321759259259,0,993055.5555555555
,3,286,993055.5555555555,2068.8657407407404,3472.222222222222,5541.087962962963,0,989583.3333333333
,4,285,989583.3333333333,2061.6319444444443,3472.222222222222,5533.854166666666,0,986111.111111111
,5,284,986111.111111111,2054.398148148148,3472.2222222222217,5526.6203703703695,0,982638.8888888888
,6,283,982638.8888888888,2047.1643518518515,3472.2222222222217,5519.386574074073,0,979166.6666666665
,7,282,979166.6666666665,2039.9305555555552,3472.2222222222217,5512.152777777777,0,975694.4444444443
,8,281,975694.4444444443,2032.696759259259,3472.2222222222217,5504.918981481481,0,972222.222222222
,9,280,972222.222222222,2025.4629629629626,3472.2222222222213,5497.685185185184,0,968749.9999999998
,10,279,968749.9999999998,2018.229166666666,3472.2222222222213,5490.451388888887,0,965277.7777777775
,11,278,965277.7777777775,2010.9953703703698,3472.2222222222213,5483.217592592591,0,961805.5555555553
,12,277,961805.5555555553,2003.7615740740735,3472.2222222222213,5475.983796296295,0,958333.333333333
,13,276,958333.333333333,1996.5277777777771,3472.2222222222213,5468.749999999998,0,954861.1111111108
,14,275,954861.1111111108,1989.2939814814808,3472.222222222221,5461.516203703702,0,951388.8888888885
,15,274,951388.8888888885,1982.0601851851843,3472.222222222221,5454.282407407405,0,947916.6666666663
,16,273,947916.6666666663,1974.826388888888,3472.222222222221,5447.048611111109,0,944444.444444444
,17,272,944444.444444444,1967.5925925925917,3472.222222222221,5439.814814814812,0,940972.2222222218
,18,271,940972.2222222218,1960.3587962962954,3472.222222222221,5432.581018518516,0,937499.9999999995
,19,270,937499.9999999995,1953.124999999999,3472.2222222222204,5425.347222222219,0,934027.7777777773
,20,269,934027.7777777773,1945.8912037037026,3472.2222222222204,5418.113425925923,0,930555.555555555
,21,268,930555.555555555,1938.6574074074063,3472.2222222222204,5410.879629629627,0,927083.3333333328
,22,267,927083.3333333328,1931.42361111111,3472.2222222222204,5403.64583333333,0,923611.1111111105
,23,266,923611.1111111105,1924.1898148148136,3472.22222222222,5396.412037037034,0,920138.8888888883
,24,265,920138.8888888883,1916.9560185185173,3472.22222222222,5389.178240740737,0,916666.666666666
,25,264,916666.666666666,1909.7222222222208,3472.22222222222,5381.944444444441,0,913194.4444444438
,26,263,913194.4444444438,1902.4884259259245,3472.22222222222,5374.710648148144,0,909722.2222222215
,27,262,909722.2222222215,1895.2546296296282,3472.2222222222194,5367.476851851848,0,906249.9999999993
,28,261,906249.9999999993,1888.020833333332,3472.2222222222194,5360.243055555551,0,902777.777777777
,29,260,902777.777777777,1880.7870370370356,3472.2222222222194,5353.0092592592555,0,899305.5555555548
,30,259,899305.5555555548,1873.553240740739,3472.2222222222194,5345.775462962958,0,895833.3333333326
,31,258,895833.3333333326,1866.3194444444428,3472.222222222219,5338.5416666666615,0,892361.1111111103
,32,257,892361.1111111103,1859.0856481481464,3472.222222222219,5331.307870370365,0,888888.8888888881
,33,256,888888.8888888881,1851.8518518518501,3472.222222222219,5324.074074074069,0,885416.6666666658
,34,255,885416.6666666658,1844.6180555555538,3472.222222222219,5316.840277777773,0,881944.4444444436
,35,254,881944.4444444436,1837.3842592592573,3472.2222222222185,5309.606481481476,0,878472.2222222213
,36,253,878472.2222222213,1830.150462962961,3472.2222222222185,5302.37268518518,0,874999.9999999991
,37,252,874999.9999999991,1822.9166666666647,3472.2222222222185,5295.138888888883,0,871527.7777777768
,38,251,871527.7777777768,1815.6828703703684,3472.2222222222185,5287.905092592587,0,868055.5555555546
,39,250,868055.5555555546,1808.449074074072,3472.222222222218,5280.67129629629,0,864583.3333333323
,40,249,864583.3333333323,1801.2152777777756,3472.222222222218,5273.437499999994,0,861111.1111111101
,41,248,861111.1111111101,1793.9814814814792,3472.222222222218,5266.203703703697,0,857638.8888888878
,42,247,857638.8888888878,1786.747685185183,3472.222222222218,5258.9699074074015,0,854166.6666666656
,43,246,854166.6666666656,1779.5138888888866,3472.2222222222176,5251.736111111104,0,850694.4444444433
,44,245,850694.4444444433,1772.2800925925903,3472.2222222222176,5244.502314814808,0,847222.2222222211
,45,244,847222.2222222211,1765.0462962962938,3472.2222222222176,5237.268518518511,0,843749.9999999988
,46,243,843749.9999999988,1757.8124999999975,3472.2222222222176,5230.034722222215,0,840277.7777777766
,47,242,840277.7777777766,1750.5787037037012,3472.222222222217,5222.800925925918,0,836805.5555555543
,48,241,836805.5555555543,1743.344907407405,3472.222222222217,5215.567129629622,0,833333.3333333321
,49,240,833333.3333333321,1736.1111111111086,3472.222222222217,5208.333333333326,0,829861.1111111098
,50,239,829861.1111111098,1728.877314814812,3472.2222222222167,5201.099537037029,0,826388.8888888876
,51,238,826388.8888888876,1721.6435185185157,3472.2222222222167,5193.865740740733,0,822916.6666666653
,52,237,822916.6666666653,1714.4097222222194,3472.2222222222167,5186.631944444436,0,819444.4444444431
,53,236,819444.4444444431,1707.1759259259231,3472.2222222222167,5179.39814814814,0,815972.2222222209
,54,235,815972.2222222209,1699.9421296296268,3472.2222222222163,5172.164351851843,0,812499.9999999986
,55,234,812499.9999999986,1692.7083333333303,3472.2222222222163,5164.930555555547,0,809027.7777777764
,56,233,809027.7777777764,1685.474537037034,3472.2222222222163,5157.69675925925,0,805555.5555555541
,57,232,805555.5555555541,1678.2407407407377,3472.222222222216,5150.4629629629535,0,802083.3333333319
,58,231,802083.3333333319,1671.0069444444414,3472.222222222216,5143.229166666657,0,798611.1111111096
,59,230,798611.1111111096,1663.773148148145,3472.222222222216,5135.995370370361,0,795138.8888888874
,60,229,795138.8888888874,1656.5393518518486,3472.2222222222154,5128.761574074064,0,791666.6666666651
,61,228,791666.6666666651,1649.3055555555522,3472.2222222222154,5121.527777777767,0,788194.4444444429
,62,227,788194.4444444429,1642.071759259256,3472.2222222222154,5114.293981481471,0,784722.2222222206
,63,226,784722.2222222206,1634.8379629629596,3472.2222222222154,5107.060185185175,0,781249.9999999984
,64,225,781249.9999999984,1627.6041666666633,3472.222222222215,5099.826388888878,0,777777.7777777761
,65,224,777777.7777777761,1620.3703703703668,3472.222222222215,5092.592592592582,0,774305.5555555539
