input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001500,2712.3958333333335,2877.8735632183907,5590.269396551725,1497.9331896551726,1000120.0596264368
,2,347,1000120.0596264368,2708.6584948215996,2882.1903735632186,5590.848868384818,1495.8568038793105,998733.7260567528
,3,346,998733.7260567528,2704.903841403706,2886.5136591235632,5591.417500527269,1493.770818596444,997340.9832162258
,4,345,997340.9832162258,2701.131829543945,2890.8434296122487,5591.975259156194,1491.6752096799205,995941.8149962934
,5,344,995941.8149962934,2697.3424156149613,2895.179694756667,5592.5221103716285,1489.5699529523054,994536.2052544891
,6,343,994536.2052544891,2693.535555897575,2899.522464298802,5593.058020196377,1487.4550241852858,993124.1378143756
,7,342,993124.1378143756,2689.7112065806004,2903.87174799525,5593.582954575851,1485.3303990995707,991705.5964654799
,8,341,991705.5964654799,2685.869323760675,2908.227555617243,5594.0968793779175,1483.1960533647944,990280.5649632275
,9,340,990280.5649632275,2682.0098634420747,2912.5898969506693,5594.599760392744,1481.0519625994154,988849.0270288762
,10,339,988849.0270288762,2678.13278153654,2916.958781796095,5595.091563332635,1478.8981023706206,987410.9663494509
,11,338,987410.9663494509,2674.238033863096,2921.3342199687895,5595.572253831886,1476.7344481942234,985966.3665776764
,12,337,985966.3665776764,2670.3255761478736,2925.7162212987428,5596.041797446616,1474.5609755345665,984515.2113319122
,13,336,984515.2113319122,2666.395364023929,2930.104795630691,5596.50015965462,1472.3776598044226,983057.484196086
,14,335,983057.484196086,2662.447353031066,2934.4999528241374,5596.947305855203,1470.184476364893,981593.1687196267
,15,334,981593.1687196267,2658.4814986156557,2938.9017027533732,5597.383201369029,1467.9814005253102,980122.2484173987
,16,333,980122.2484173987,2654.497756130455,2943.3100553075033,5597.807811437959,1465.768407543137,978644.7067696344
,17,332,978644.7067696344,2650.4960808344267,2947.725020390465,5598.221101224892,1463.545472623866,977160.5272218678
,18,331,977160.5272218678,2646.4764278925586,2952.146607921051,5598.623035813609,1461.3125709209205,975669.6931848677
,19,330,975669.6931848677,2642.4387523756836,2956.5748278329324,5599.013580208616,1459.0696775355523,974172.1880345703
,20,329,974172.1880345703,2638.383009260295,2961.0096900746817,5599.392699334976,1456.8167675167435,972667.9951120124
,21,328,972667.9951120124,2634.309153428367,2965.451204609794,5599.760358038161,1454.553815861104,971157.0977232637
,22,327,971157.0977232637,2630.2171396671724,2969.8993814167084,5600.116521083881,1452.2807975127707,969639.4791393597
,23,326,969639.4791393597,2626.1069226690993,2974.3542304888333,5600.461153157932,1449.9976873633063,968115.1225962341
,24,325,968115.1225962341,2621.9784570314673,2978.8157618345663,5600.794218866034,1447.7044602515994,966584.0112946511
,25,324,966584.0112946511,2617.8316972563466,2983.2839854773183,5601.115682733665,1445.401090963761,965046.1284001375
,26,323,965046.1284001375,2613.6665977503726,2987.758911455534,5601.425509205907,1443.0875542330232,963501.457042915
,27,322,963501.457042915,2609.483112824562,2992.2405498227176,5601.7236626472795,1440.7638247396387,961949.980317832
,28,321,961949.980317832,2605.2811966941285,2996.728910647452,5602.010107341581,1438.429877110777,960391.6812842953
,29,320,960391.6812842953,2601.0608034783,3001.224004013423,5602.284807491723,1436.085685920423,958826.5429662023
,30,319,958826.5429662023,2596.821887200131,3005.725840019443,5602.547727219574,1433.7312256892744,957254.5483518721
,31,318,957254.5483518721,2592.5644017863206,3010.234428779472,5602.798830565793,1431.3664708846393,955675.6803939773
,32,317,955675.6803939773,2588.288301067022,3014.7497804226414,5603.038081489663,1428.9913959203323,954089.922009475
,33,316,954089.922009475,2583.9935387756614,3019.271905093275,5603.265443868937,1426.6059751565729,952497.2560795383
,34,315,952497.2560795383,2579.6800685487497,3023.8008129509153,5603.480881499665,1424.2101828998811,950897.6654494872
,35,314,950897.6654494872,2575.3478439256946,3028.336514170341,5603.684358096036,1421.8039934029755,949291.1329287197
,36,313,949291.1329287197,2570.996818348616,3032.8790189415968,5603.875837290213,1419.3873808646674,947677.6412906429
,37,312,947677.6412906429,2566.626945162158,3037.4283374700094,5604.055282632167,1416.9603194297595,946057.1732726026
,38,311,946057.1732726026,2562.238177613299,3041.984479976214,5604.222657589513,1414.5227831889397,944429.7115758153
,39,310,944429.7115758153,2557.8304688511666,3046.5474566961784,5604.3779255473455,1412.074746178679,942795.2388652979
,40,309,942795.2388652979,2553.4037719268485,3051.117277881223,5604.521049808071,1409.616182381125,941153.7377697978
,41,308,941153.7377697978,2548.9580397932023,3055.6939537980447,5604.651993591247,1407.147065724,939505.1908817238
,42,307,939505.1908817238,2544.4932253046686,3060.277494728742,5604.770720033411,1404.6673700804927,937849.5807570755
,43,306,937849.5807570755,2540.0092812170797,3064.8679109708346,5604.877192187914,1402.1770692691573,936186.8899153738
,44,305,936186.8899153738,2535.506160187471,3069.465212837291,5604.971373024762,1399.676137053805,934517.1008395902
,45,304,934517.1008395902,2530.98381477389,3074.0694106565466,5605.053225430436,1397.1645471434006,932840.195976077
,46,303,932840.195976077,2526.4421974352085,3078.6805147725313,5605.12271220774,1394.642273191957,931156.1577344964
,47,302,931156.1577344964,2521.8812605309276,3083.29853554469,5605.179796075618,1392.1092887984278,929464.9684877502
,48,301,929464.9684877502,2517.3009563209903,3087.9234833480073,5605.224439668998,1389.5655675066034,927766.6105719088
,49,300,927766.6105719088,2512.7012369655863,3092.555368573029,5605.256605538616,1387.0110828050038,926061.0662861407
,50,299,926061.0662861407,2508.0820545249644,3097.1942016258886,5605.276256150853,1384.4458081267724,924348.3178926416
,51,298,924348.3178926416,2503.443360959238,3101.839992928328,5605.283353887566,1381.8697168495703,922628.3476165629
,52,297,922628.3476165629,2498.785108128191,3106.49275291772,5605.277861045911,1379.282782295468,920901.1376459406
,53,296,920901.1376459406,2494.1072477910893,3111.152492047097,5605.259739838186,1376.6849777308405,919166.6701316244
,54,295,919166.6701316244,2489.409731606483,3115.8192207851675,5605.228952391651,1374.0762763662592,917424.9271872055
,55,294,917424.9271872055,2484.692511132015,3120.4929496163454,5605.18546074836,1371.4566513563839,915675.8908889455
,56,293,915675.8908889455,2479.9555378242276,3125.1736890407697,5605.129226864998,1368.8260757998573,913919.5432757046
,57,292,913919.5432757046,2475.198763038367,3129.861449574331,5605.060212612698,1366.1845227391957,912155.8663488694
,58,291,912155.8663488694,2470.422138028188,3134.556241748692,5604.97837977688,1363.5319651606812,910384.8420722813
,59,290,910384.8420722813,2465.625613945762,3139.258076111315,5604.883690057077,1360.868375994255,908606.4523721642
,60,289,908606.4523721642,2460.8091418412782,3143.966963225482,5604.77610506676,1358.1937281134083,906820.6791370522
,61,288,906820.6791370522,2455.9726726628496,3148.68291367032,5604.65558633317,1355.507994335073,905027.5042177169
,62,287,905027.5042177169,2451.1161572563165,3153.4059380408253,5604.522095297141,1352.8111474195143,903226.9094270956
,63,286,903226.9094270956,2446.2395463650505,3158.1360469478864,5604.375593312937,1350.1031600702217,901418.8765402179
,64,285,901418.8765402179,2441.342790629757,3162.8732510183086,5604.216041648066,1347.3840049337996,899603.3872941333
,65,284,899603.3872941333,2436.425840588278,3167.6175608948356,5604.0434014831135,1344.6536545998579,897780.4233878384
,66,283,897780.4233878384,2431.4886466753956,3172.3689872361783,5603.857633911573,1341.9120816009035,895949.9664822031
,67,282,895949.9664822031,2426.5311592226335,3177.1275407170324,5603.658699939666,1339.1592584122293,894111.9981998983
,68,281,894111.9981998983,2421.553328458058,3181.893232028108,5603.446560486165,1336.3951574518055,892266.500125322
,69,280,892266.500125322,2416.5551045060806,3186.66607187615,5603.221176382231,1333.619751080169,890413.453804526
,70,279,890413.453804526,2411.536437387258,3191.446070983964,5602.982508371222,1330.8330116003133,888552.8407451423
,71,278,888552.8407451423,2406.497277018094,3196.23324009044,5602.730517108534,1328.034911257578,886684.6424163094
,72,277,886684.6424163094,2401.4375732108383,3201.0275899505755,5602.465163161414,1325.2254222395386,884808.8402485984
,73,276,884808.8402485984,2396.3572756732874,3205.829131335501,5602.186407008789,1322.4045166758945,882925.4156339387
,74,275,882925.4156339387,2391.256334008584,3210.6378750325043,5601.894209041088,1319.5721666383595,881034.3499255446
,75,274,881034.3499255446,2386.1346977150165,3215.453831845053,5601.588529560069,1316.7283441405496,879135.6244378401
,76,273,879135.6244378401,2380.992316185817,3220.277012592821,5601.269328778638,1313.873021137871,877229.2204463852
,77,272,877229.2204463852,2375.82913870896,3225.1074281117103,5600.93656682067,1311.0061695274105,875315.1191878009
,78,271,875315.1191878009,2370.645114466961,3229.945089253878,5600.590203720839,1308.1277611478208,873393.3018596949
,79,270,873393.3018596949,2365.4401925366737,3234.790006887759,5600.230199424433,1305.237767779211,871463.7496205864
,80,269,871463.7496205864,2360.2143218890883,3239.642191898091,5599.856513787179,1302.3361611430328,869526.4435898314
,81,268,869526.4435898314,2354.967451389127,3244.501655185938,5599.469106575065,1299.4229129019684,867581.3648475474
,82,267,867581.3648475474,2349.699529795441,3249.368407668717,5599.067937464158,1296.4979946598182,865628.4944345385
,83,266,865628.4944345385,2344.4105057602087,3254.2424602802203,5598.6529660404285,1293.5613779613877,863667.8133522198
,84,265,863667.8133522198,2339.1003278289286,3259.1238239706404,5598.224151799569,1290.6130342923739,861699.3025625414
,85,264,861699.3025625414,2333.7689444402163,3264.0125097065966,5597.781454146812,1287.6529350792525,859722.9429879142
,86,263,859722.9429879142,2328.416303925601,3268.908528471157,5597.324832396758,1284.6810516891649,857738.7155111323
,87,262,857738.7155111323,2323.0423545093167,3273.811891263864,5596.85424577318,1281.6973554298029,855746.6009752982
,88,261,855746.6009752982,2317.6470443080993,3278.722609100759,5596.3696534088585,1278.7018175492965,853746.5801837468
,89,260,853746.5801837468,2312.230321330981,3283.6406930144108,5595.871014345392,1275.6944092360989,851738.6338999685
,90,259,851738.6338999685,2306.7921334790813,3288.566154053932,5595.358287533014,1272.675101618872,849722.7428475334
,91,258,849722.7428475334,2301.332428545403,3293.4990032850133,5594.8314318304165,1269.643865766373,847698.8877100148
,92,257,847698.8877100148,2295.8511542146234,3298.439251789941,5594.290406004564,1266.6006726873375,845667.0491309122
,93,256,845667.0491309122,2290.348258062887,3303.3869106676257,5593.735168730513,1263.545493330367,843627.2077135749
,94,255,843627.2077135749,2284.8236875575985,3308.341991033627,5593.1656785912255,1260.4782985838121,841579.344021125
,95,254,841579.344021125,2279.277390057214,3313.3045040201773,5592.581894077392,1257.3990592756575,839523.4385763805
,96,253,839523.4385763805,2273.7093128110305,3318.2744607762074,5591.983773587238,1254.3077461734065,837459.4718617776
,97,252,837459.4718617776,2268.119402958981,3323.2518724673714,5591.371275426352,1251.2043299839656,835387.4243192942
,98,251,835387.4243192942,2262.507607531422,3328.236750276072,5590.744357807494,1248.0887813535273,833307.2763503717
,99,250,833307.2763503717,2256.8738734489234,3333.229105401487,5590.10297885041,1244.9610708674556,831219.0083158377
,100,249,831219.0083158377,2251.2181475220605,3338.228949059589,5589.447096581649,1241.8211690501673,829122.6005358283
,101,248,829122.6005358283,2245.5403764512016,3343.2362924831787,5588.776668934381,1238.669046365018,827018.0332897102
,102,247,827018.0332897102,2239.8405068262987,3348.2511469219035,5588.091653748203,1235.5046732141827,824905.2868160025
,103,246,824905.2868160025,2234.1184851266735,3353.2735236422864,5587.39200876896,1232.3280199385404,822784.3413122987
,104,245,822784.3413122987,2228.374257720809,3358.3034339277497,5586.677691648559,1229.1390568175566,820655.1769351885
,105,244,820655.1769351885,2222.6077708661355,3363.3408890786413,5585.948659944777,1225.9377540691648,818517.773800179
,106,243,818517.773800179,2216.818970708818,3368.385900412259,5585.204871121077,1222.7240818496505,816372.1119816165
,107,242,816372.1119816165,2211.0078032835445,3373.438479262878,5584.4462825464225,1219.4980102535305,814218.1715126071
,108,241,814218.1715126071,2205.174214513311,3378.4986369817725,5583.672851495084,1216.2595093134382,812055.9323849387
,109,240,812055.9323849387,2199.318150209209,3383.5663849372445,5582.884535146453,1213.0085490000024,809885.3745490015
,110,239,809885.3745490015,2193.4395560702123,3388.6417345146506,5582.081290584863,1209.7450992217305,807706.4779137085
,111,238,807706.4779137085,2187.538377682961,3393.7246971164222,5581.263074799383,1206.4691298248883,805519.222346417
,112,237,805519.222346417,2181.614560521546,3398.815284162097,5580.429844683644,1203.1806105933827,803323.5876728484
,113,236,803323.5876728484,2175.6680499472977,3403.9135070883403,5579.581557035638,1199.8795112486403,801119.5536770087
,114,235,801119.5536770087,2169.6987912085656,3409.019377348973,5578.718168557539,1196.5658014494898,798907.1001011092
,115,234,798907.1001011092,2163.706729440504,3414.132906414997,5577.839635855501,1193.2394507920415,796686.2066454863
,116,233,796686.2066454863,2157.6918096648587,3419.2541057746193,5576.945915439478,1189.9004288095678,794456.8529685213
,117,232,794456.8529685213,2151.6539767897452,3424.3829869332812,5576.036963723027,1186.5487049723822,792219.0186865604
,118,231,792219.0186865604,2145.5931756094346,3429.5195614136815,5575.112737023116,1183.1842486877204,789972.6833738345
,119,230,789972.6833738345,2139.509350804135,3434.663840755802,5574.173191559938,1179.807029299618,787717.8265623783
,120,229,787717.8265623783,2133.4024469397746,3439.815836516936,5573.21828345671,1176.4170160887923,785454.4277419503
,121,228,785454.4277419503,2127.272408467782,3444.975560271712,5572.247968739493,1173.014178272518,783182.4663599511
,122,227,783182.4663599511,2121.1191797248675,3450.143023612119,5571.262203336986,1169.5984850045086,780901.9218213435
,123,226,780901.9218213435,2114.9427049328056,3455.3182381475376,5570.260943080343,1166.169905374794,778612.7734885707
,124,225,778612.7734885707,2108.742928198212,3460.501215504759,5569.244143702971,1162.728408409599,776315.0006814756
,125,224,776315.0006814756,2102.5197935123297,3465.6919673280163,5568.211760840346,1159.2739630712217,774008.5826772188
,126,223,774008.5826772188,2096.273244750801,3470.8905052790083,5567.163750029809,1155.8065382579098,771693.4987101976
,127,222,771693.4987101976,2090.003225673452,3476.0968410369264,5566.100066710378,1152.3261028037412,769369.7279719644
,128,221,769369.7279719644,2083.7096799240703,3481.3109862984816,5565.020666222552,1148.832625478499,767037.2496111444
,129,220,767037.2496111444,2077.392551030183,3486.532952777929,5563.925503808112,1145.3260749875499,764696.042733354
,130,219,764696.042733354,2071.051782402834,3491.762752207096,5562.81453460993,1141.8064199717205,762346.0864011187
,131,218,762346.0864011187,2064.6873173363633,3497.0003963354065,5561.68771367177,1138.273629007175,759987.3596337904
,132,217,759987.3596337904,2058.2990990081826,3502.24589692991,5560.544995938093,1134.727670605291,757619.8414074659
,133,216,757619.8414074659,2051.8870704785536,3507.499265775305,5559.386336253859,1131.168513212536,755243.5106549031
,134,215,755243.5106549031,2045.4511746903627,3512.760514673968,5558.211689364331,1127.5961252103439,752858.3462654394
,135,214,752858.3462654394,2038.9913544688984,3518.0296554459787,5557.021009914877,1124.0104749149905,750464.3270849085
,136,213,750464.3270849085,2032.5075525216273,3523.3066999291477,5555.814252450775,1120.4115305774692,748061.4319155568
,137,212,748061.4319155568,2025.9997114379664,3528.591659979041,5554.591371417007,1116.7992603833668,745649.639515961
,138,211,745649.639515961,2019.4677736890612,3533.8845474690097,5553.3523211580705,1113.1736324527383,743228.9286009448
,139,210,743228.9286009448,2012.911681627559,3539.1853742902135,5552.097055917772,1109.5346148399822,740799.2778414945
,140,209,740799.2778414945,2006.3313774873811,3544.4941523516486,5550.8255298390295,1105.8821755337146,738360.6658646766
,141,208,738360.6658646766,1999.7268033834991,3549.810893580176,5549.537696963675,1102.2162824566446,735913.071253553
,142,207,735913.071253553,1993.0979013117062,3555.135609920546,5548.233511232253,1098.5369034654489,733456.4725470978
,143,206,733456.4725470978,1986.44461314839,3560.4683133354265,5546.912926483817,1094.8440063506437,730990.848240113
,144,205,730990.848240113,1979.7668806503061,3565.809015805429,5545.575896455735,1091.1375588364615,728516.176783144
,145,204,728516.176783144,1973.0646454543485,3571.1577293291375,5544.222374783486,1087.4175285807223,726032.4365823956
,146,203,726032.4365823956,1966.3378490773214,3576.514465923131,5542.852315000452,1083.6838831747089,723539.605999647
,147,202,723539.605999647,1959.586432915711,3581.8792376220154,5541.4656705377265,1079.9365901430376,721037.663352168
,148,201,721037.663352168,1952.8103382454551,3587.252056478448,5540.062394723904,1076.1756169435346,718526.5869126332
,149,200,718526.5869126332,1946.009506221715,3592.6329345631657,5538.642440784881,1072.400930967105,716006.354909037
,150,199,716006.354909037,1939.1838778786419,3598.02188396501,5537.205761843652,1068.612499537608,713476.9455246096
,151,198,713476.9455246096,1932.3333941291512,3603.4189167909576,5535.752310920108,1064.8102899117282,710938.3368977304
,152,197,710938.3368977304,1925.4579957646865,3608.824045166144,5534.282040930831,1060.9942692788466,708390.507121843
,153,196,708390.507121843,1918.5576234549917,3614.237281233893,5532.794904688884,1057.1644047609138,705833.4342453701
,154,195,705833.4342453701,1911.6322177478773,3619.658637155744,5531.290854903622,1053.3206634123217,703267.0962716267
,155,194,703267.0962716267,1904.681719068989,3625.0881251114774,5529.769844180466,1049.4630122197727,700691.4711587349
,156,193,700691.4711587349,1897.7060677215736,3630.5257572991445,5528.231825020718,1045.5914181021537,698106.5368195379
,157,192,698106.5368195379,1890.7052038862485,3635.971545935093,5526.676749821341,1041.7058479104044,695512.2711215131
,158,191,695512.2711215131,1883.6790676207647,3641.4255032539954,5525.104570874761,1037.8062684273887,692908.6518866864
,159,190,692908.6518866864,1876.6275988597758,3646.887641508876,5523.515240368652,1033.8926463677667,690295.6568915454
,160,189,690295.6568915454,1869.5507374146023,3652.3579729711396,5521.908710385742,1029.9649483778614,687673.263866952
,161,188,687673.263866952,1862.448422972995,3657.836509930596,5520.284932903591,1026.0231410355325,685041.4504980571
,162,187,685041.4504980571,1855.3205950989045,3663.3232646954925,5518.643859794397,1022.0671908500426,682400.1944242116
,163,186,682400.1944242116,1848.16719323224,3668.8182495925357,5516.985442824775,1018.0970642619287,679749.473238881
,164,185,679749.473238881,1840.988156688636,3674.3214769669244,5515.309633655561,1014.1127276428712,677089.2644895569
,165,184,677089.2644895569,1833.7834246592167,3679.8329591823745,5513.616383841591,1010.114147295562,674419.5456776702
,166,183,674419.5456776702,1826.5529362103568,3685.3527086211484,5511.905644831505,1006.1012894535736,671740.2942585025
,167,182,671740.2942585025,1819.2966302834445,3690.88073768408,5510.177367967524,1002.0741202812278,669051.4876410997
,168,181,669051.4876410997,1812.0144456946452,3696.417058790606,5508.431504485251,998.0326058734639,666353.1031881826
,169,180,666353.1031881826,1804.7063211346613,3701.961684378792,5506.668005513453,993.9767122557058,663645.1182160595
,170,179,663645.1182160595,1797.3721951684945,3707.5146269053603,5504.886822073855,989.9064053837315,660927.5099945379
,171,178,660927.5099945379,1790.0120062352069,3713.0758988457187,5503.087905080925,985.8216511435385,658200.2557468357
,172,177,658200.2557468357,1782.6256926476801,3718.6455126939873,5501.271205341667,981.7224153512127,655463.3326494929
,173,176,655463.3326494929,1775.2131925923766,3724.2234809630277,5499.436673555404,977.608663752795,652716.7178322827
,174,175,652716.7178322827,1767.7744441290988,3729.8098161844723,5497.584260313572,973.4803620241474,649960.3883781224
,175,174,649960.3883781224,1760.3093851907481,3735.404530908749,5495.7139160994975,969.3374757708204,647194.3213229844
,176,173,647194.3213229844,1752.817953583083,3741.0076377051123,5493.825591288195,965.1799705279192,644418.4936558072
,177,172,644418.4936558072,1745.300086984478,3746.61914916167,5491.919236146148,961.0078117599686,641632.8823184056
,178,171,641632.8823184056,1737.7557229456818,3752.2390778854124,5489.994800831094,956.8209648607804,638837.4642053809
,179,170,638837.4642053809,1730.1847988895734,3757.8674365022403,5488.052235391813,952.6193951533181,636032.216164032
,180,169,636032.216164032,1722.58725211092,3763.504237656994,5486.091489767914,948.4030678895627,633217.1149942646
,181,168,633217.1149942646,1714.9630197761333,3769.1494940134794,5484.112513789612,944.1719482503768,630392.1374485014
,182,167,630392.1374485014,1707.3120389230248,3774.8032182544994,5482.115257177524,939.9260013453705,627557.2602315923
,183,166,627557.2602315923,1699.6342464605627,3780.4654230818815,5480.099669542444,935.6651922127659,624712.4600007233
,184,165,624712.4600007233,1691.9295791686254,3786.1361212165048,5478.06570038513,931.3894858192604,621857.713365326
,185,164,621857.713365326,1684.197973697758,3791.8153253983296,5476.013299096087,927.0988470598917,618992.9968869876
,186,163,618992.9968869876,1676.4393665689247,3797.503048386427,5473.9424149553515,922.7932407579019,616118.287079359
,187,162,616118.287079359,1668.653694173264,3803.1993029590067,5471.8529971322705,918.4726316646002,613233.5604080646
,188,161,613233.5604080646,1660.8408927718417,3808.9041019134447,5469.744994685287,914.1369844592269,610338.7932906104
,189,160,610338.7932906104,1653.0008984954034,3814.617458066315,5467.618356561718,909.7862637488163,607433.9620962929
,190,159,607433.9620962929,1645.1336473441265,3820.339384253414,5465.473031597541,905.4204340680594,604519.0431461076
,191,158,604519.0431461076,1637.2390751873747,3826.069893329795,5463.30896851717,901.0394598791669,601594.012712657
,192,157,601594.012712657,1629.317117763446,3831.80899816979,5461.126115933236,896.6433055717308,598658.8470200589
,193,156,598658.8470200589,1621.3677106793261,3837.556711667044,5458.92442234637,892.2319354625878,595713.5222438544
,194,155,595713.5222438544,1613.3907894104389,3843.313046734544,5456.703836144983,887.8053137956798,592758.0145109155
,195,154,592758.0145109155,1605.3862893003961,3849.078016304646,5454.464305605043,883.3634047419164,589792.2998993527
,196,153,589792.2998993527,1597.354145560747,3854.8516333291027,5452.205778889849,878.9061723990357,586816.3544384227
