input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.03, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1003166.6666666666,2507.9166666666665,2882.662835249042,5390.5795019157085,3167.566012132822,1003451.5698435503
,2,347,1003451.5698435503,2508.628924608876,2891.791267560664,5400.42019216954,3168.439298823967,1003728.2178748136
,3,346,1003728.2178748136,2509.320544687034,2900.948606574606,5410.26915126164,3169.286352682757,1003996.5556209218
,4,345,1003996.5556209218,2509.9913890523044,2910.134943828759,5420.126332881064,3170.1069988107943,1004256.5276759038
,5,344,1004256.5276759038,2510.6413191897595,2919.350371150883,5429.991690340643,3170.9010614650506,1004508.0783662179
,6,343,1004508.0783662179,2511.2701959155447,2928.594980659527,5439.865176575072,3171.668364054268,1004751.1517496126
,7,342,1004751.1517496126,2511.8778793740316,2937.868864764949,5449.746744138981,3172.408729135351,1004985.6916139831
,8,341,1004985.6916139831,2512.464229034958,2947.1721161700384,5459.636345204996,3173.121978409741,1005211.6414762228
,9,340,1005211.6414762228,2513.029103690557,2956.5048278712434,5469.5339315618,3173.8079327197797,1005428.9445810714
,10,339,1005428.9445810714,2513.5723614526787,2965.8670931595025,5479.439454612181,3174.4664120450543,1005637.543899957
,11,338,1005637.543899957,2514.0938597498925,2975.2590056211743,5489.352865371067,3175.09723549873,1005837.3821298345
,12,337,1005837.3821298345,2514.593455324586,2984.680659138975,5499.274114463561,3175.7002213238693,1006028.4016920194
,13,336,1006028.4016920194,2515.0710042300484,2994.132147892915,5509.203152122964,3176.2751868897335,1006210.5447310162
,14,335,1006210.5447310162,2515.5263618275403,3003.613566361242,5519.1399281887825,3176.821948688074,1006383.753113343
,15,334,1006383.753113343,2515.959382783358,3013.125009321386,5529.0843921047435,3177.3403223294017,1006547.9684263511
,16,333,1006547.9684263511,2516.369921065878,3022.6665718509043,5539.036492916783,3177.8301225392506,1006703.1319770395
,17,332,1006703.1319770395,2516.7578299425986,3032.2383493284324,5548.996179271031,3178.2911631544184,1006849.1847908655
,18,331,1006849.1847908655,2517.122961977164,3041.840437434639,5558.963399411803,3178.7232571191976,1006986.0676105501
,19,330,1006986.0676105501,2517.4651690263754,3051.4729321531822,5568.938101179558,3179.1262164815903,1007113.7208948785
,20,329,1007113.7208948785,2517.7843022371962,3061.135929771667,5578.920232008863,3179.4998523895047,1007232.0848174964
,21,328,1007232.0848174964,2518.080212043741,3070.829526882611,5588.909738926352,3179.8439750869434,1007341.0992657007
,22,327,1007341.0992657007,2518.352748164252,3080.5538203844058,5598.906568548658,3180.158393910168,1007440.7038392264
,23,326,1007440.7038392264,2518.601759598066,3090.3089074822897,5608.910667080356,3180.4429172838563,1007530.837849028
,24,325,1007530.837849028,2518.82709462257,3100.094885689317,5618.921980311887,3180.697352717239,1007611.4403160559
,25,324,1007611.4403160559,2519.02860079014,3109.911852827333,5628.940453617473,3180.921506800224,1007682.4499700288
,26,323,1007682.4499700288,2519.2061249250723,3119.759907027953,5638.966031953025,3181.115185199503,1007743.8052482004
,27,322,1007743.8052482004,2519.359513120501,3129.6391467335416,5648.998659854043,3181.278192654645,1007795.4442941215
,28,321,1007795.4442941215,2519.4886107353036,3139.5496706981976,5659.038281433501,3181.4103329741733,1007837.3049563974
,29,320,1007837.3049563974,2519.5932623909935,3149.491577988742,5669.084840379735,3181.5114090316274,1007869.3247874402
,30,319,1007869.3247874402,2519.6733119686005,3159.464967985706,5679.138279954306,3181.5812227616057,1007891.4410422161
,31,318,1007891.4410422161,2519.7286026055403,3169.4699403843274,5689.198542989868,3181.6195751558007,1007903.5906769875
,32,317,1007903.5906769875,2519.758976692469,3179.5065951955444,5699.265571888013,3181.626266259008,1007905.710348051
,33,316,1007905.710348051,2519.7642758701277,3189.575032746997,5709.3393086171245,3181.601095165129,1007897.7364104692
,34,315,1007897.7364104692,2519.744341026173,3199.6753536840292,5719.419694710203,3181.543860013153,1007879.6049167983
,35,314,1007879.6049167983,2519.6990122919956,3209.8076589706952,5729.50667126269,3181.4543579831206,1007851.2516158107
,36,313,1007851.2516158107,2519.628129039527,3219.972049890769,5739.600178930295,3181.3323852920794,1007812.6119512119
,37,312,1007812.6119512119,2519.5315298780297,3230.168628048756,5749.700157926785,3181.1777371900166,1007763.6210603532
,38,311,1007763.6210603532,2519.409052650883,3240.3974953709107,5759.806548021794,3180.9902079557774,1007704.2137729381
,39,310,1007704.2137729381,2519.260534432345,3250.658754106252,5769.919288538597,3180.7695908929677,1007634.3246097248
,40,309,1007634.3246097248,2519.0858115243122,3260.9525068275884,5780.038318351901,3180.5156783258412,1007553.887781223
,41,308,1007553.887781223,2518.8847194530576,3271.2788564325424,5790.1635758856,3180.22826159517,1007462.8371863856
,42,307,1007462.8371863856,2518.6570929659642,3281.6379061445787,5800.294999110543,3179.9071310540967,1007361.1064112951
,43,306,1007361.1064112951,2518.4027660282377,3292.0297595140364,5810.432525542274,3179.5520760639733,1007248.628727845
,44,305,1007248.628727845,2518.1215718196127,3302.454520419164,5820.576092238776,3179.162884990182,1007125.3370924161
,45,304,1007125.3370924161,2517.8133427310404,3312.9122930671583,5830.725635798199,3178.7393451979383,1006991.1641445468
,46,303,1006991.1641445468,2517.4779103613673,3323.4031819952042,5840.881092356572,3178.2812430480803,1006846.0422055997
,47,302,1006846.0422055997,2517.1151055139994,3333.927292071522,5851.042397585521,3177.7883638928392,1006689.903277421
,48,301,1006689.903277421,2516.7247581935526,3344.4847284964153,5861.209486689968,3177.2604920715944,1006522.6790409962
,49,300,1006522.6790409962,2516.3066976024907,3355.075596803321,5871.382294405812,3176.697410906611,1006344.3008550996
,50,299,1006344.3008550996,2515.860752137749,3365.700002859865,5881.560754997614,3176.098902698759,1006154.6997549385
,51,298,1006154.6997549385,2515.3867493873463,3376.3580528689213,5891.744802256268,3175.46474872322,1005953.8064507927
,52,297,1005953.8064507927,2514.884516126982,3387.0498533696723,5901.934369496654,3174.794729225173,1005741.5513266482
,53,296,1005741.5513266482,2514.3538783166205,3397.7755112386762,5912.129389555297,3174.088623415463,1005517.8644388249
,54,295,1005517.8644388249,2513.7946610970625,3408.535133690932,5922.329794787995,3173.3462094662577,1005282.6755146002
,55,294,1005282.6755146002,2513.2066887865008,3419.328828280953,5932.535517067454,3172.567264506678,1005035.913950826
,56,293,1005035.913950826,2512.589784877065,3430.1567029038433,5942.746487780909,3171.75156461842,1004777.5088125407
,57,292,1004777.5088125407,2511.9437720313517,3441.018865796372,5952.962637827724,3170.898884831357,1004507.3888315756
,58,291,1004507.3888315756,2511.2684720789393,3451.9154255380604,5963.183897617,3170.008999119119,1004225.4824051567
,59,290,1004225.4824051567,2510.563706012892,3462.8464910522644,5973.410197065156,3169.081680394664,1003931.7175944991
,60,289,1003931.7175944991,2509.8292939862476,3473.8121716072633,5983.641465593511,3168.116700505824,1003626.0221233977
,61,288,1003626.0221233977,2509.0650553084943,3484.812576817353,5993.877632125847,3167.1138302308377,1003308.3233768111
,62,287,1003308.3233768111,2508.270808442028,3495.8478166439413,6004.118625085969,3166.072839273863,1002978.5483994411
,63,286,1002978.5483994411,2507.4463709986026,3506.918001396647,6014.36437239525,3164.993496260474,1002636.6238943049
,64,285,1002636.6238943049,2506.591559735762,3518.023241734403,6024.614801470165,3163.87556873314,1002282.4762213036
,65,284,1002282.4762213036,2505.706190553259,3529.163648666562,6034.869839219821,3162.718823146684,1001916.0313957836
,66,283,1001916.0313957836,2504.790078489459,3540.339333554006,6045.129412043465,3161.523024863727,1001537.2150870933
,67,282,1001537.2150870933,2503.8430377177333,3551.55040811026,6055.393445827993,3160.287938150113,1001145.9526171332
,68,281,1001145.9526171332,2502.864881542833,3562.7969844026093,6065.661865945442,3159.0133261703136,1000742.1689589008
,69,280,1000742.1689589008,2501.8554223972524,3574.0791748532174,6075.93459725047,3157.6989509828177,1000325.7887350305
,70,279,1000325.7887350305,2500.814471837576,3585.3970922402527,6086.211564077828,3156.344573535502,999896.7362163257
,71,278,999896.7362163257,2499.7418405408143,3596.750849699013,6096.492690239827,3154.949953660984,999454.9353202876
,72,277,999454.9353202876,2498.637338300719,3608.14056072306,6106.777899023778,3153.5148500719542,999000.3096096365
,73,276,999000.3096096365,2497.5007740240912,3619.5663391653497,6117.067113189441,3152.039020356492,998532.7822908277
