input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0425, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001250,3546.0937500000005,5691.058684610758,2144.9649346107576,1248.8812938317367,1000353.916359221
,2,275,1000353.916359221,3542.920120438908,5698.172507966521,2155.2523875276133,1247.7483299646167,999446.412301658
,3,274,999446.412301658,3539.706043568372,5705.295223601479,2165.589180033107,1246.6010289020312,998527.4241505269
,4,273,998527.4241505269,3536.4512938664498,5712.426842630983,2175.975548764533,1245.4393107522028,997596.8879125145
,5,272,997596.8879125145,3533.155644690156,5719.567376184271,2186.411731494115,1244.2630952262755,996654.7392762466
,6,271,996654.7392762466,3529.8188682700406,5726.716835404502,2196.897967134461,1243.0723016363902,995700.9136107485
,7,270,995700.9136107485,3526.4407357047344,5733.8752314487565,2207.434495744022,1241.8668488937556,994735.3459638982
,8,269,994735.3459638982,3523.021016955473,5741.042575488068,2218.021558532595,1240.646655506707,993757.9710608723
,9,268,993757.9710608723,3519.55948084059,5748.218878707428,2228.6593978668384,1239.4116395787569,992768.7233025843
,10,267,992768.7233025843,3516.055895029986,5755.404152305813,2239.348257275827,1238.1617188066355,991767.536764115
,11,266,991767.536764115,3512.5100260395743,5762.598407496195,2250.088381456621,1236.896810478323,990754.3451931366
,12,265,990754.3451931366,3508.921639225692,5769.801655505566,2260.8800162798734,1235.616831471071,989729.0820083278
,13,264,989729.0820083278,3505.2904987794946,5777.013907574948,2271.723408795453,1234.3216982494155,988691.6802977818
,14,263,988691.6802977818,3501.616367721311,5784.235174959418,2282.6188072381074,1233.0113268631796,987642.072817407
,15,262,987642.072817407,3497.8990078949832,5791.465468928118,2293.5664610331346,1231.6856329454672,986580.1919893193
,16,261,986580.1919893193,3494.1381799621727,5798.704800764277,2304.5666208021044,1230.3445317106464,985505.9699002277
,17,260,985505.9699002277,3490.33364339664,5805.953181765234,2315.619538368594,1228.987937952324,984419.3382998115
,18,259,984419.3382998115,3486.485156478499,5813.210623242439,2326.7254667639404,1227.6157660413094,983320.2285990888
,19,258,983320.2285990888,3482.59247628844,5820.477136521495,2337.8846602330545,1226.2279299235697,982208.5718687794
,20,257,982208.5718687794,3478.655358701927,5827.752732942146,2349.0973742402193,1224.824343118174,981084.2988376573
,21,256,981084.2988376573,3474.6735583833697,5835.037423858324,2360.363865474954,1223.404918715228,979947.3398908976
,22,255,979947.3398908976,3470.6468287802627,5842.331220638148,2371.684391857885,1221.9695693737997,978797.6250684134
,23,254,978797.6250684134,3466.574922117298,5849.634134663945,2383.059212546647,1220.5182073198334,977635.0840631865
,24,253,977635.0840631865,3462.4575893904525,5856.9461773322755,2394.488587941823,1219.0507443440558,976459.6462195887
,25,252,976459.6462195887,3458.2945803610437,5864.26736005394,2405.9727796928964,1217.5670917998698,975271.2405316958
,26,251,975271.2405316958,3454.0856435497562,5871.597694254009,2417.512050704253,1216.0671606012395,974069.7956415928
,27,250,974069.7956415928,3449.8305262306417,5878.937191371829,2429.106665141187,1214.5508612205647,972855.2398376722
,28,249,972855.2398376722,3445.5289744250895,5886.285862861043,2440.7568884359534,1213.0181036865454,971627.5010529228
,29,248,971627.5010529228,3441.1807328957684,5893.64372018962,2452.4629872938513,1211.4687975820361,970386.506863211
,30,247,970386.506863211,3436.7855451405394,5901.010774839858,2464.2252296993183,1209.9028520418897,969132.1844855536
,31,246,969132.1844855536,3432.343153386336,5908.387038308408,2476.043884922072,1208.3201757507895,967864.4607763824
,32,245,967864.4607763824,3427.853298583021,5915.772522106294,2487.9192235232726,1206.7206769410739,966583.2622298002
,33,244,966583.2622298002,3423.3157203972096,5923.1672377589275,2499.851517361718,1205.104263390548,965288.514975829
,34,243,965288.514975829,3418.7301572060614,5930.571196806127,2511.8410396000654,1203.4708424202863,963980.1447786492
,35,242,963980.1447786492,3414.0963460910493,5937.984410802134,2523.888064711085,1201.8203208924226,962658.0770348305
