input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0325, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1000833.3333333334,2710.590277777778,4643.924028341553,1933.333750563775,832.4166663189746,999732.4162490886
,2,323,999732.4162490886,2707.6086273412816,4647.793965031838,1940.185337690556,831.4935257594984,998623.7244371576
,3,322,998623.7244371576,2704.605920350635,4651.667126669365,1947.0612063187295,830.563886025699,997507.2271168645
,4,321,997507.2271168645,2701.5820734415083,4655.543515941588,1953.96144250008,829.6277213953038,996382.8933957597
,5,320,996382.8933957597,2698.5370029468495,4659.423135538207,1960.8861325913576,828.6850060526403,995250.692269221
,6,319,995250.692269221,2695.470624895807,4663.305988151154,1967.8353632553476,827.7357140883047,994110.5926200539
,7,318,994110.5926200539,2692.382855012646,4667.192076474614,1974.8092214619678,826.7798194988267,992962.5632180907
,8,317,992962.5632180907,2689.2736087156622,4671.081403205009,1981.807794489347,825.8172961863345,991806.5727197877
,9,316,991806.5727197877,2686.142801116092,4674.973971041013,1988.8311699249211,824.8481179582191,990642.589667821
,10,315,990642.589667821,2682.990347017015,4678.869782683547,1995.8794356665317,823.8722585267955,989470.5824906812
,11,314,989470.5824906812,2679.8161609122617,4682.768840835783,2002.952679923521,822.8896915089648,988290.5195022667
,12,313,988290.5195022667,2676.6201569853056,4686.671148203147,2010.0509912178413,821.9003904258741,987102.3689014748
,13,312,987102.3689014748,2673.402249108161,4690.576707493316,2017.1744583851546,820.9043287025746,985906.0987717921
,14,311,985906.0987717921,2670.1623508402704,4694.485521416227,2024.3231705759567,819.9014796676802,984701.6770808838
,15,310,984701.6770808838,2666.9003754273936,4698.397592684073,2031.4972172566795,818.8918165530226,983489.0716801801
,16,309,983489.0716801801,2663.616235800488,4702.31292401131,2038.6966882108222,817.8753124933078,982268.2503044626
,17,308,982268.2503044626,2660.3098445745864,4706.231518114652,2045.921673540066,816.8519405257689,981039.1805714484
,18,307,981039.1805714484,2656.9811140476727,4710.153377713081,2053.172263665408,815.8216735898193,979801.8299813729
,19,306,979801.8299813729,2653.6299561995515,4714.078505527843,2060.4485493282914,814.784484526704,978556.1659165714
,20,305,978556.1659165714,2650.256282690714,4718.006904282449,2067.7506215917347,813.7403460791498,977302.1556410588
,21,304,977302.1556410588,2646.860004861201,4721.938576702685,2075.078571841484,812.6892308910145,976039.7663001084
,22,303,976039.7663001084,2643.4410337294603,4725.873525516604,2082.4324917871436,811.6311115069344,974768.9649198282
,23,302,974768.9649198282,2639.9992799912015,4729.811753454535,2089.812473463334,810.5659603719707,973489.7184067369
,24,301,973489.7184067369,2636.534654018246,4733.75326324908,2097.2186092308343,809.4937498312551,972201.9935473372
,25,300,972201.9935473372,2633.0470658573718,4737.698057635121,2104.650991777749,808.414452129633,970905.7570076891
,26,299,970905.7570076891,2629.536425229158,4741.646139349817,2112.1097141206587,807.3280394113071,969600.9753329798
,27,298,969600.9753329798,2626.0026415268203,4745.597511132608,2119.5948696057876,806.2344837194785,968287.6149470935
,28,297,968287.6149470935,2622.445623815045,4749.552175725219,2127.106551910174,805.1337569959862,966965.6421521794
,29,296,966965.6421521794,2618.8652808288193,4753.5101358716565,2134.644855042837,804.0258310809472,965635.0231282176
,30,295,965635.0231282176,2615.2615209722558,4757.471394318216,2142.20987334596,802.9106777123931,964295.723932584
,31,294,964295.723932584,2611.6342523174153,4761.435953813482,2149.801701496067,801.7882685259067,962947.7104996138
,32,293,962947.7104996138,2607.983382603121,4765.403817108326,2157.420434505205,800.6585750542572,961590.9486401628
,33,292,961590.9486401628,2604.3088192337746,4769.374986955916,2165.0661677221415,799.521568727034,960225.4040411677
,34,291,960225.4040411677,2600.610469278163,4773.349466111713,2172.73899683355,798.3772208702785,958851.0422652044
,35,290,958851.0422652044,2596.888239468262,4777.327257333472,2180.4390178652097,797.225502706116,957467.8287500453
,36,289,957467.8287500453,2593.1420361980395,4781.308363381249,2188.16632718321,796.066385352385,956075.7288082144
,37,288,956075.7288082144,2589.3717655222476,4785.2927870174,2195.921021495152,794.8998398222661,954674.7076265416
,38,287,954674.7076265416,2585.577333155217,4789.280531006582,2203.7031978513655,793.7258370239086,953264.7302657142
,39,286,953264.7302657142,2581.7586444696426,4793.271598115754,2211.512953646112,792.5443477600568,951845.7616598281
,40,285,951845.7616598281,2577.915604495368,4797.265991114184,2219.3503866188157,791.3553427276744,950417.7666159369
,41,284,950417.7666159369,2574.0481179181625,4801.263712773445,2227.2155948552827,790.158792517568,948980.7098135992
,42,283,948980.7098135992,2570.156089078498,4805.264765867424,2235.108676788926,788.9546676140086,947534.5558044242
,43,282,947534.5558044242,2566.2394219703156,4809.269153172311,2243.0297312019957,787.742938394352,946079.2690116166
,44,281,946079.2690116166,2562.298020239795,4813.276877466622,2250.978857226827,786.5235751286582,944614.8137295184
,45,280,944614.8137295184,2558.3317871841127,4817.287941531178,2258.9561543470654,785.2965479793096,943141.1541231507
,46,279,943141.1541231507,2554.3406257502,4821.302348149121,2266.9617223989208,784.0618270006266,941658.2542277524
,47,278,941658.2542277524,2550.3244385334965,4825.320100105912,2274.995661572416,782.8193821384834,940166.0779483184
,48,277,940166.0779483184,2546.283127776696,4829.341200189333,2283.058072412637,781.5691832299216,938664.5890591358
,49,276,938664.5890591358,2542.2165953684926,4833.36565118949,2291.149055820997,780.3112000027623,937153.7512033175
,50,275,937153.7512033175,2538.1247428423185,4837.393455898815,2299.2687130564964,779.0454020752176,935633.5278923362
,51,274,935633.5278923362,2534.0074713750773,4841.424617112063,2307.4171457369857,777.7717589554994,934103.8825055548
,52,273,934103.8825055548,2529.8646817858776,4845.459137626323,2315.594455840446,776.4902400414287,932564.7782897558
,53,272,932564.7782897558,2525.6962745347555,4849.497020241013,2323.8007457062577,775.2008146200413,931016.1783586695
,54,271,931016.1783586695,2521.5021497213966,4853.538267757879,2332.0361180364825,773.9034518671942,929458.0456925002
,55,270,929458.0456925002,2517.2822070838547,4857.582882981011,2340.300675897156,772.5981208471693,927890.3431374502
,56,269,927890.3431374502,2513.036345997261,4861.630868716828,2348.5945227195675,771.2847905122755,926313.0334052428
,57,268,926313.0334052428,2508.7644654725327,4865.682227774092,2356.9177623015594,769.9634297024512,924726.0790726438
,58,267,924726.0790726438,2504.466464155077,4869.736962963904,2365.270498808827,768.6340071448625,923129.4425809798
,59,266,923129.4425809798,2500.142240323487,4873.795077099707,2373.65283677622,767.296491453503,921523.0862356571
,60,265,921523.0862356571,2495.791691888238,4877.85657299729,2382.064881109052,765.9508511287901,919906.9722056768
,61,264,919906.9722056768,2491.414716390375,4881.921453474787,2390.506737084412,764.5970545571604,918281.0625231497
,62,263,918281.0625231497,2487.011211000197,4885.989721352684,2398.978510352487,763.2350700106643,916645.3190828079
,63,262,916645.3190828079,2482.581072515938,4890.061379453811,2407.480306937873,761.8648656465584,914999.7036415166
,64,261,914999.7036415166,2478.124197362441,4894.136430603356,2416.0122332409146,760.4864095068965,913344.1778177826
,65,260,913344.1778177826,2473.640481589828,4898.214877628859,2424.5743960390305,759.0996695181198,911678.7030912617
,66,259,911678.7030912617,2469.1298208721673,4902.296723360217,2433.1669024880493,757.7046134906446,910003.2408022642
,67,258,910003.2408022642,2464.5921105061325,4906.381970629683,2441.78986012355,756.3012091184506,908317.7521512591
,68,257,908317.7521512591,2460.0272454096603,4910.470622271874,2450.443376862214,754.8894239786641,906622.1981983755
,69,256,906622.1981983755,2455.4351201206005,4914.562681123766,2459.1275610031657,753.4692255311437,904916.5398629034
,70,255,904916.5398629034,2450.8156287953634,4918.658150024702,2467.8425212293387,752.0405811180618,903200.7379227922
,71,254,903200.7379227922,2446.1686652075623,4922.757031816391,2476.5883666088284,750.6034579634862,901474.7530141468
,72,253,901474.7530141468,2441.494122746648,4926.859329342904,2485.365206596256,749.1578231729588,899738.5456307236
,73,252,899738.5456307236,2436.791894416543,4930.965045450689,2494.173151034146,747.7036437330746,897992.0761234225
,74,251,897992.0761234225,2432.0618728342693,4935.074182988564,2503.0123101542945,746.2408865110569,896235.3046997793
,75,250,896235.3046997793,2427.3039502285687,4939.186744807721,2511.8827945791522,744.7695182543334,894468.1914234544
,76,249,894468.1914234544,2422.5180184385226,4943.302733761729,2520.784715323206,743.2895055901093,892690.6962137213
,77,248,892690.6962137213,2417.703968912162,4947.42215270653,2529.718183794368,741.8008150249391,890902.7788449519
,78,247,890902.7788449519,2412.861692705078,4951.54500450045,2538.683311795372,740.3034129442972,889104.3989461008
,79,246,889104.3989461008,2407.9910804790234,4955.671292004202,2547.6802115251785,738.7972656121465,887295.5160001878
,80,245,887295.5160001878,2403.092022500509,4959.801018080872,2556.7089955803635,737.2823391705064,885476.089343778
,81,244,885476.089343778,2398.164408639399,4963.934185595939,2565.76977695654,735.7585996390179,883646.0781664605
,82,243,883646.0781664605,2393.2081283674975,4968.070797417269,2574.8626690497717,734.2260129145089,881805.4415103253
,83,242,881805.4415103253,2388.223070757131,4972.210856415117,2583.9877856579856,732.6845447705562,879954.1382694378
,84,241,879954.1382694378,2383.2091244797275,4976.354365462129,2593.1452409824014,731.1341608570463,878092.1271893125
,85,240,878092.1271893125,2378.166177804388,4980.501327433349,2602.3351496289606,729.5748266997364,876219.3668663832
,86,239,876219.3668663832,2373.094118596455,4984.651745206209,2611.557626609754,728.0065076998112,874335.8157474733
,87,238,874335.8157474733,2367.9928343160736,4988.805621660548,2620.8127873444746,726.4291691334407,872441.4321292622
,88,237,872441.4321292622,2362.862212016752,4992.962959678597,2630.100747661845,724.8427761513336,870536.1741577517
,89,236,870536.1741577517,2357.702138343911,4997.123762144995,2639.4216238010845,723.2472937782923,868619.999827729
,90,235,868619.999827729,2352.5124995334327,5001.288031946784,2648.7755324133514,721.642686912763,866692.8669822284
,91,234,866692.8669822284,2347.2931814102017,5005.455771973405,2658.162590563203,720.0289203263877,864754.7333119916
,92,233,864754.7333119916,2342.044069386644,5009.626985116716,2667.5829157300723,718.4059586635512,862805.556354925
,93,232,862805.556354925,2336.7650484612554,5013.80167427098,2677.0366258097242,716.7737664409294,860845.2934955562
,94,231,860845.2934955562,2331.4560032171316,5017.979842332872,2686.5238391157404,715.1323080470338,858873.9019644875
,95,230,858873.9019644875,2326.116817820487,5022.161492201484,2696.044674380997,713.4815477417554,856891.3388378483
,96,229,856891.3388378483,2320.7473760191724,5026.346626778318,2705.5992507591454,711.8214496559077,854897.5610367451
,97,228,854897.5610367451,2315.3475611411845,5030.5352489673,2715.187687826115,710.1519777907658,852892.5253267097
,98,227,852892.5253267097,2309.9172560931725,5034.7273616747725,2724.8101055816,708.4730960176067,850876.1883171457
,99,226,850876.1883171457,2304.4563433589365,5038.922967809501,2734.4666244505643,706.784768077246,848848.5064607724
,100,225,848848.5064607724,2298.9647049979253,5043.122070282676,2744.1573652847505,705.0869575795731,846809.4360530672
,101,224,846809.4360530672,2293.4422226437237,5047.3246720079105,2753.882449364187,703.3796280030859,844758.9332317061
,102,223,844758.9332317061,2287.888777502538,5051.530775901251,2763.6419983987134,701.662742694423,842696.9539760018
,103,222,842696.9539760018,2282.3042503516717,5055.740384881168,2773.4361345294965,699.9362648678937,840623.4541063402
,104,221,840623.4541063402,2276.688521538005,5059.953501868569,2783.2649803305644,698.200157605008,838538.3892836146
,105,220,838538.3892836146,2271.0414709764564,5064.170129786792,2793.1286588103358,696.4543838540036,836441.7150086584
,106,219,836441.7150086584,2265.3629781484497,5068.390271561616,2803.0272934131663,694.698906429371,834333.3866216745
,107,218,834333.3866216745,2259.6529221003684,5072.613930121249,2812.9610080208804,692.9336880113781,832213.359301665
,108,217,832213.359301665,2253.9111814420094,5076.84110839635,2822.9299269543408,691.1586911455922,830081.5880658563
,109,216,830081.5880658563,2248.1376343450274,5081.071809320014,2832.9341749749865,689.373878242401,827938.0277691237
,110,215,827938.0277691237,2242.332158541377,5085.306035827782,2842.973877286405,687.5792115765311,825782.6331034137
,111,214,825782.6331034137,2236.4946313217456,5089.543790857637,2853.0491595358912,685.7746532865649,823615.3585971644
,112,213,823615.3585971644,2230.624929533987,5093.785077350018,2863.1601478160305,683.960165374457,821436.1586147228
,113,212,821436.1586147228,2224.722929581541,5098.029898247809,2873.306968666268,682.1357097050471,819244.9873557616
,114,211,819244.9873557616,2218.7885074218543,5102.278256496348,2883.489749074494,680.3012480055727,817041.7988546927
,115,210,817041.7988546927,2212.8215385647927,5106.530155043429,2893.708616478636,678.4567418651785,814826.5469800793
,116,209,814826.5469800793,2206.821898071048,5110.785596839299,2903.9636987682507,676.6021527344259,812599.1854340454
,117,208,812599.1854340454,2200.78946055054,5115.044584836665,2914.2551242861255,674.7374419247994,810359.667751684
,118,207,810359.667751684,2194.724100160811,5119.307121990694,2924.5830218298834,672.8625706082119,808107.9473004624
,119,206,808107.9473004624,2188.625690605419,5123.57321125902,2934.9475206536013,670.9774998165074,805843.9772796253
,120,205,805843.9772796253,2182.4941051323185,5127.842855601736,2945.3487504694176,669.0821904409632,803567.7107195968
,121,204,803567.7107195968,2176.3292165322414,5132.116057981403,2955.786841449162,667.1766032317897,801279.1004813794
,122,203,801279.1004813794,2170.1308971370695,5136.392821363055,2966.2619242259857,665.2606987976279,798978.0992559511
,123,202,798978.0992559511,2163.899018818201,5140.67314871419,2976.7741298959886,663.334437605046,796664.6595636602
,124,201,796664.6595636602,2157.633452984913,5144.957043004785,2987.323590019872,661.3977799780337,794338.7337536183
,125,200,794338.7337536183,2151.3340705827163,5149.244507207289,2997.9104366245724,659.4506860974949,792000.2740030913
,126,199,792000.2740030913,2145.0007420917054,5153.535544296628,3008.534802204923,657.4931160007386,789649.2323168871
,127,198,789649.2323168871,2138.633337524903,5157.83015725021,3019.196819725307,655.5250295809682,787285.5605267427
,128,197,787285.5605267427,2132.231726426595,5162.128349047916,3029.8966226213215,653.5463865867679,784909.2102907081
,129,196,784909.2102907081,2125.7957778706677,5166.430122672124,3040.634344801456,651.5571466215889,782520.1330925283
,130,195,782520.1330925283,2119.325360458931,5170.735481107685,3051.410120648754,649.5572691432329,780118.2802410228
,131,194,780118.2802410228,2112.820342319437,5175.04442734194,3062.224085022503,647.5467134633336,777703.6028694637
,132,193,777703.6028694637,2106.2805911047976,5179.356964364725,3073.0763732599275,645.5254387468366,775276.0519349506
,133,192,775276.0519349506,2099.705973990491,5183.673095168363,3083.967121177872,643.4934040114774,772835.5782177843
,134,191,772835.5782177843,2093.096357673166,5187.99282274767,3094.8964650745042,641.4505681272582,770382.132320837
,135,190,770382.132320837,2086.4516083689336,5192.3161500999595,3105.864541731026,639.3968898159217,767915.6646689218
,136,189,767915.6646689218,2079.7715918116633,5196.643080225042,3116.8714884133783,637.3323276504237,765436.1255081588
