input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0275, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001833.3333333334,2295.8680555555557,3794.8232323232323,6090.691287878788,1829.7372685185187,999868.2473695286
,2,263,999868.2473695286,2291.36473355517,3801.7804082491584,6093.145141804329,1826.1218560956793,997892.5888173752
,3,262,997892.5888173752,2286.837182706485,3808.7503389976155,6095.5875217041,1822.4870372103592,995906.325515588
,4,261,995906.325515588,2282.285329306556,3815.733047952445,6098.018377259001,1818.8327528573323,993909.425220493
,5,260,993909.425220493,2277.7090994636296,3822.728558540358,6100.437658003988,1815.1589438802466,991901.8556058329
,6,259,991901.8556058329,2273.1084190967003,3829.736894231015,6102.845313327715,1811.4655509712702,989883.584262573
,7,258,989883.584262573,2268.4832139350633,3836.7580785371047,6105.241292472168,1807.7525146707328,987854.5786987067
,8,257,987854.5786987067,2263.8334095178693,3843.792135014423,6107.625544532292,1804.0197753667694,985814.806339059
,9,256,985814.806339059,2259.158931193677,3850.8390872619493,6109.998018455626,1800.2672732949616,983764.2345250921
,10,255,983764.2345250921,2254.4597041200027,3857.8989589219295,6112.358663041932,1796.4949485379789,981702.8305147082
,11,254,981702.8305147082,2249.735653262873,3864.9717736799535,6114.707426942827,1792.7027410252185,979630.5614820535
,12,253,979630.5614820535,2244.9867033963724,3872.0575552650334,6117.044258661406,1788.8905905324457,977547.3945173209
,13,252,977547.3945173209,2240.212779102194,3879.156327449686,6119.36910655188,1785.0584366814307,975453.2966265526
,14,251,975453.2966265526,2235.413804769183,3886.2681140500104,6121.681918819193,1781.206218939588,973348.2347314422
,15,250,973348.2347314422,2230.589704592888,3893.3929389257687,6123.982643518657,1777.3338766196136,971232.175669136
,16,249,971232.175669136,2225.7404025751034,3900.530825980466,6126.27122855557,1773.4413488791186,969105.0861920347
,17,248,969105.0861920347,2220.8658225234126,3907.6817991614303,6128.547621684843,1769.5285747202677,966966.9329675934
,18,247,966966.9329675934,2215.965888050735,3914.8458824598924,6130.811770510627,1765.5954929894117,964817.6825781229
,19,246,964817.6825781229,2211.040522574865,3922.023099911069,6133.063622485934,1761.642042376722,962657.3015205886
,20,245,962657.3015205886,2206.0896493180153,3929.2134755942393,6135.303124912254,1757.668161415823,960485.7562064101
,21,244,960485.7562064101,2201.1131913063564,3936.4170336328284,6137.530224939184,1753.6737884834251,958303.0129612606
,22,243,958303.0129612606,2196.1110713695557,3943.633798194488,6139.744869564043,1749.6588617989548,956109.0380248651
,23,242,956109.0380248651,2191.083212140316,3950.863793491178,6141.947005631494,1745.6233194241856,953903.7975507982
,24,241,953903.7975507982,2186.0295360539126,3958.1070437792455,6144.136579833158,1741.5670992628682,951687.2576062818
,25,240,951687.2576062818,2180.949965347729,3965.3635733595074,6146.313538707236,1737.4901390603575,949459.3841719825
,26,239,949459.3841719825,2175.8444220607935,3972.6334065773326,6148.477828638126,1733.3923764032431,947220.1431418085
,27,238,947220.1431418085,2170.712828033311,3979.9165678227246,6150.629395856035,1729.273748718974,944969.5003227048
,28,237,944969.5003227048,2165.5551049061983,3987.2130815304,6152.768186436599,1725.1341932754865,942707.4214344498
,29,236,942707.4214344498,2160.3711741206143,3994.5229721798723,6154.894146300487,1720.9736471808283,940433.8721094507
,30,235,940433.8721094507,2155.160956917491,4001.846264295535,6157.007221213026,1716.7920473827849,938148.817892538
,31,234,938148.817892538,2149.924374337066,4009.1829824467436,6159.10735678381,1712.589330668501,935852.2242407597
,32,233,935852.2242407597,2144.6613472184076,4016.533151247896,6161.194498466304,1708.3654336641052,933544.0565231759
,33,232,933544.0565231759,2139.3717961989446,4023.896795358517,6163.268591557462,1704.120292834332,931224.2800206518
,34,231,931224.2800206518,2134.0556417139937,4031.273939483341,6165.329581197335,1699.8538444821422,928892.8599256505
,35,230,928892.8599256505,2128.7128039962827,4038.6646083723936,6167.377412368676,1695.5660247483434,926549.7613420265
,36,229,926549.7613420265,2123.3432030754775,4046.0688268210765,6169.412029896554,1691.2567696112103,924194.9492848167
,37,228,924194.9492848167,2117.946758777705,4053.4866196702487,6171.433378447953,1686.926014886102,921828.3886800326
