input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.02, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001666.6666666666,1669.4444444444446,4003.5623712637166,2334.117926819272,1665.5542478997456,1000998.1029877472
,2,323,1000998.1029877472,1668.3301716462454,4010.2349752158225,2341.904803569577,1664.4269969736295,1000320.6251811512
,3,322,1000320.6251811512,1667.2010419685855,4016.9187001745154,2349.71765820593,1663.2848458715757,999634.1923688169
,4,321,999634.1923688169,1666.0569872813617,4023.6135646748075,2357.556577393446,1662.1277263190393,998938.7635177425
,5,320,998938.7635177425,1664.8979391962375,4030.3195872825986,2365.421648086361,1660.9555697827602,998234.2974394389
,6,319,998234.2974394389,1663.7238290657315,4037.036786594736,2373.3129575290045,1659.76830746985,997520.7527893798
,7,318,997520.7527893798,1662.5345879822999,4043.7651812390623,2381.2305932567624,1658.5658703268718,996798.0880664499
,8,317,996798.0880664499,1661.3301467774165,4050.50478987446,2389.1746430970434,1657.3481890389214,996066.2616123917
,9,316,996066.2616123917,1660.110436020653,4057.255631190918,2397.1451951702647,1656.1151940287025,995325.2316112501
,10,315,995325.2316112501,1658.8753860187503,4064.0177239095688,2405.1423378908185,1654.866815455599,994574.9560888149
,11,314,994574.9560888149,1657.6249268146917,4070.7910867827513,2413.1661599680597,1653.6029832147449,993815.3929120617
,12,313,993815.3929120617,1656.3589881867695,4077.5757385940565,2421.216750407287,1652.3236269360907,993046.4997885905
,13,312,993046.4997885905,1655.077499647651,4084.37169815838,2429.294198510729,1651.0286759834664,992268.2342660632
,14,311,992268.2342660632,1653.7803904434388,4091.178984321978,2437.398593878539,1649.7180594536412,991480.5537316384
,15,310,991480.5537316384,1652.4675895527307,4097.997615962515,2445.530026409784,1648.3917061753812,990683.415411404
,16,309,990683.415411404,1651.1390256856735,4104.82761198912,2453.6885863034463,1647.049544708501,989876.7763698089
,17,308,989876.7763698089,1649.794627283015,4111.668991342435,2461.8743640594203,1645.691503342916,989060.5935090925
,18,307,989060.5935090925,1648.4343225151542,4118.521772994673,2470.0874504795183,1644.3175100976885,988234.8235687106
,19,306,988234.8235687106,1647.0580392811844,4125.385975949664,2478.327936668479,1642.9274927200702,987399.4231247621
,20,305,987399.4231247621,1645.665705207937,4132.261619242913,2486.595914034976,1641.5213786845454,986554.3485894117
,21,304,986554.3485894117,1644.2572476490195,4139.148721941651,2494.8914742926318,1640.0990951918652,985699.556210311
,22,303,985699.556210311,1642.8325936838519,4146.047303144888,2503.2147094610364,1638.6605691680834,984835.002070018
,23,302,984835.002070018,1641.3916701166968,4152.957381983463,2511.5657118667664,1637.2057272635855,983960.6420854148
,24,301,983960.6420854148,1639.9344034756916,4159.878977620103,2519.9445741444115,1635.7344958521176,983076.4320071226
