input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0325, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002083.3333333334,2713.975694444445,4546.172666550925,1832.1969721064802,2083.8565340858895,1002334.9928953128
,2,335,1002334.9928953128,2714.657272424806,4555.64385960624,1840.986587181434,2084.3625131419403,1002578.3688212733
,3,334,1002578.3688212733,2715.3164155576155,4565.134784313753,1849.8183687561373,2084.8511467760777,1002813.4015992933
,4,333,1002813.4015992933,2715.9529626647527,4574.645481781073,1858.69251911632,2085.322310583702,1003040.0313907607
,5,332,1003040.0313907607,2716.56675168331,4584.17599320145,1867.6092415181402,2085.7758794775887,1003258.1980287201
,6,331,1003258.1980287201,2717.157619661117,4593.726359853954,1876.5687401928367,2086.211727684432,1003467.8410162118
,7,330,1003467.8410162118,2717.7254027522404,4603.296623103649,1885.5712203514086,2086.629728741376,1003668.8995246018
,8,329,1003668.8995246018,2718.269936212463,4612.886824401781,1894.6168881893182,2087.029755492526,1003861.312391905
,9,328,1003861.312391905,2718.791054394743,4622.497005285952,1903.7059508912089,2087.4116800854454,1004045.0181210992
,10,327,1004045.0181210992,2719.288590744644,4632.1272073802975,1912.8386166356536,2087.7753739676323,1004219.9548784312
,11,326,1004219.9548784312,2719.762377795751,4641.777472395673,1922.0150945999217,2088.1207078829816,1004386.0604917143
,12,325,1004386.0604917143,2720.2122471650596,4651.447842129831,1931.2355949647713,2088.447551868228,1004543.2724486177
,13,324,1004543.2724486177,2720.63802954834,4661.138358467601,1940.5003289192614,2088.7557752493717,1004691.5278949478
,14,323,1004691.5278949478,2721.0395547154835,4670.849063381075,1949.8095086655917,2089.045246638088,1004830.7636329203
,15,322,1004830.7636329203,2721.416651505826,4680.579998929786,1959.1633474239597,2089.315833928117,1004960.9161194244
,16,321,1004960.9161194244,2721.769147823441,4690.331207260889,1968.5620594374477,2089.5674042916394,1005081.9214642786
,17,320,1005081.9214642786,2722.096870632421,4700.102730609349,1978.0058599769281,2089.799824175628,1005193.7154284773
