input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0575, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002083.3333333334,4801.649305555557,3479.4560185185187,8281.105324074075,2080.424744405864,1000684.3020592207
,2,287,1000684.3020592207,4794.945614033766,3486.704885223766,8281.650499257532,2077.4949941124937,999275.0921681095
,3,286,999275.0921681095,4788.193149972192,3493.9688537346487,8282.16200370684,2074.5440069049473,997855.6673212798
,4,285,997855.6673212798,4781.3917392478,3501.2479555132622,8282.639694761063,2071.5717070120136,996425.9910727785
,5,284,996425.9910727785,4774.54120722373,3508.5422220872483,8283.083429310978,2068.57801843894,994986.0268691301
,6,283,994986.0268691301,4767.641378747916,3515.8516850499295,8283.493063797845,2065.562864966834,993535.738049047
,7,282,993535.738049047,4760.692078151684,3523.1763760604504,8283.868454212134,2062.5261701520553,992075.0878431385
,8,281,992075.0878431385,4753.693129248372,3530.516326843909,8284.209456092281,2059.4678573256137,990604.0393736202
,9,280,990604.0393736202,4746.6443553319305,3537.871569191501,8284.515924523432,2056.3878495925596,989122.5556540213
,10,279,989122.5556540213,4739.545579175519,3545.2421349606498,8284.78771413617,2053.2860698313766,987630.5995888921
,11,278,987630.5995888921,4732.3966230301085,3552.6280560751516,8285.02467910526,2050.1624406933684,986128.1339735102
,12,277,986128.1339735102,4725.19730862307,3560.0293645253078,8285.226673148378,2047.0168846020517,984615.1214935869
,13,276,984615.1214935869,4717.947457156771,3567.4460923680685,8285.393549524839,2043.8493237525392,983091.5247249714
,14,275,983091.5247249714,4710.646889307155,3574.878271727169,8285.525161034324,2040.6596801109256,981557.3061333551
,15,274,981557.3061333551,4703.295425222327,3582.3259347932667,8285.621360015593,2037.4478754136705,980012.4280739756
,16,273,980012.4280739756,4695.892884521134,3589.7891138240866,8285.68199834522,2034.2138311669821,978456.8527913184
,17,272,978456.8527913184,4688.439086291734,3597.267841144553,8285.706927436288,2030.9574686461956,976890.5424188201
,18,271,976890.5424188201,4680.93384909018,3604.7621491469376,8285.695998237117,2027.6787088951523,975313.4589785682
,19,270,975313.4589785682,4673.376990938973,3612.2720702909933,8285.649061229966,2024.3774727255775,973725.5643810028
,20,269,973725.5643810028,4665.768329325639,3619.7976371040995,8285.565966429738,2021.0536807164556,972126.8204246152
,21,268,972126.8204246152,4658.107681201282,3627.3388821814,8285.446563382682,2017.7072532134036,970517.1887956471
,22,267,970517.1887956471,4650.394862979143,3634.8958381859443,8285.290701165088,2014.3381103280442,968896.6310677893
,23,266,968896.6310677893,4642.629690533157,3642.468537848832,8285.09822838199,2010.946171937376,967265.1087018779
,24,265,967265.1087018779,4634.811979196498,3650.0570139693505,8284.868993165848,2007.5313576831427,965622.5830455916
,25,264,965622.5830455916,4626.9415437601265,3657.6612994151196,8284.602843175246,2004.093586971201,963969.0153331476
,26,263,963969.0153331476,4619.018198471333,3665.281427122234,8284.299625593567,2000.6327789708862,962304.3666849963
,27,262,962304.3666849963,4611.041757032274,3672.9174300954055,8283.959187127679,1997.148852614377,960628.5981075153
,28,261,960628.5981075153,4603.012032598511,3680.5693414081043,8283.581374006615,1993.6417265960565,958941.6704927032
,29,260,958941.6704927032,4594.9288377775365,3688.237194202705,8283.166031980241,1990.1113193718759,957243.5446178723
,30,259,957243.5446178723,4586.791984627305,3695.9210216906267,8282.713006317932,1986.557549158712,955534.1811453404
,31,258,955534.1811453404,4578.6012846547565,3703.620857152482,8282.222141807239,1982.9803339337248,953813.5406221217
,32,257,953813.5406221217,4570.356548814333,3711.3367339382166,8281.693282752549,1979.3795914337154,952081.5834796171
,33,256,952081.5834796171,4562.0575875065,3719.0686854672545,8281.126272973754,1975.7552391544789,950338.2700333043
,34,255,950338.2700333043,4553.70421057625,3726.8167452286443,8280.520955804895,1972.1071943501577,948583.5604824258
,35,254,948583.5604824258,4545.2962273116245,3734.580946781204,8279.877174092828,1968.435374032593,946817.4149096772
,36,253,946817.4149096772,4536.833446442204,3742.361323753665,8279.194770195869,1964.739694970674,945039.7932808942
,37,252,945039.7932808942,4528.3156761376185,3750.1579098448183,8278.473585982436,1961.0200736896861,943250.655444739
,38,251,943250.655444739,4519.7427240060415,3757.9707388236616,8277.713462829703,1957.276426470657,941449.961132386
,39,250,941449.961132386,4511.114397092683,3765.799844529544,8276.914241622228,1953.5086693497008,939637.6699572061
,40,249,939637.6699572061,4502.43050187828,3773.645260872314,8276.075762750594,1949.716718117362,937813.7414144512
,41,248,937813.7414144512,4493.690844277579,3781.5070218324645,8275.197866110044,1945.9004883179555,935978.1348809366
,42,247,935978.1348809366,4484.895229637822,3789.3851614612818,8274.280391099104,1942.0598952489067,934130.8096147241
