input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0425, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1000833.3333333334,3544.618055555556,5549.2635105337295,2004.6454549781733,832.3572398986294,999661.0451182538
,2,287,999661.0451182538,3540.4662014604824,5553.887896792507,2013.4216953320242,831.3730195191015,998478.9964424409
,3,286,998478.9964424409,3536.2797790669783,5558.516136706501,2022.2363576395228,830.3806334040012,997287.1407182054
,4,285,997287.1407182054,3532.0586233769777,5563.148233487091,2031.089610110113,829.3800425900794,996085.4311506853
,5,284,996085.4311506853,3527.8025686586775,5567.78419034833,2039.981621689653,828.3712079408298,994873.8207369365
,6,283,994873.8207369365,3523.511448443317,5572.424010506954,2048.912562063637,827.3540901457275,993652.2622650185
,7,282,993652.2622650185,3519.185095521941,5577.067697182377,2057.8826016604357,826.3286497194651,992420.7083130776
,8,281,992420.7083130776,3514.82334194215,5581.715253596695,2066.8919116545453,825.294847001186,991179.1112484243
,9,280,991179.1112484243,3510.4260190048362,5586.3666829746935,2075.9406639698573,824.252642153712,989927.4232266082
,10,279,989927.4232266082,3505.9929572609044,5591.02198854384,2085.0290312829356,823.201995162771,988665.596190488
,11,278,988665.596190488,3501.5239865079784,5595.681173534293,2094.157187026314,822.1428658362181,987393.5818692979
,12,277,987393.5818692979,3497.018935787097,5600.344241178905,2103.325305391808,821.0752138032551,986111.3317777093
,13,276,986111.3317777093,3492.4776333793875,5605.011194713221,2112.5335613338334,819.9989985136464,984818.7972148892
,14,275,984818.7972148892,3487.899906802733,5609.682037375484,2121.7821305727507,818.9141792369304,983515.9292635535
,15,274,983515.9292635535,3483.285582808419,5614.35677240663,2131.071189598211,817.8207150616295,982202.6787890169
,16,273,982202.6787890169,3478.6344873777684,5619.035403050303,2140.4009156725347,816.7185648944537,980878.9964382388
,17,272,980878.9964382388,3473.9464457187623,5623.717932552844,2149.7714868340818,815.607687459504,979544.8326388643
,18,271,979544.8326388643,3469.2212822626448,5628.404364163306,2159.1830819006614,814.4880412974697,978200.137598261
,19,270,978200.137598261,3464.458820660508,5633.094701133443,2168.635880472935,813.3595847648235,976844.8613025529
,20,269,976844.8613025529,3459.658883779875,5637.78894671772,2178.130062937845,812.2222760330126,975478.953515648
,21,268,975478.953515648,3454.8212937012536,5642.487104173318,2187.665810472064,811.0760730876467,974102.3637782636
,22,267,974102.3637782636,3449.9458717146836,5647.18917676013,2197.2433050454465,809.9209337276818,972715.0414069458
,23,266,972715.0414069458,3445.0324383162665,5651.895167740763,2206.8627294244966,808.7568155646011,971316.9354930859
,24,265,971316.9354930859,3440.0808132046795,5656.605080380548,2216.5242671758688,807.5836760215918,969907.9949019316
,25,264,969907.9949019316,3435.0908152776747,5661.318917947532,2226.2281026698574,806.4014723327182,968488.1682715946
,26,263,968488.1682715946,3430.0622626285644,5666.03668371249,2235.974421083926,805.2101615420922,967057.4040120527
,27,262,967057.4040120527,3424.994972542687,5670.758380948917,2245.76340840623,804.0097005030387,965615.6503041495
,28,261,965615.6503041495,3419.888761493863,5675.4840129330405,2255.5952514391774,802.8000458772586,964162.8550985876
,29,260,964162.8550985876,3414.743445140831,5680.21358294382,2265.470137802989,801.5811541339872,962698.9661149186
,30,259,962698.9661149186,3409.5588383236704,5684.94709426294,2275.388255939269,800.3529815491495,961223.9308405285
,31,258,961223.9308405285,3404.334755060205,5689.684550174826,2285.3497951146205,799.1154842045116,959737.6965296183
,32,257,959737.6965296183,3399.0710085423984,5694.425953966638,2295.3549454242398,797.8686179868284,958240.2102021809
,33,256,958240.2102021809,3393.767411132724,5699.1713089282775,2305.4038977955533,796.6123385869878,956731.4186429722
,34,255,956731.4186429722,3388.4237743605267,5703.920618352384,2315.496843991857,795.3466014991504,955211.2684004796
,35,254,955211.2684004796,3383.039908918365,5708.673885534345,2325.6339766159795,794.0713620198864,953679.7057858835
,36,253,953679.7057858835,3377.6156246583378,5713.431113772292,2335.815489113954,792.7865752473081,952136.6768720169
,37,252,952136.6768720169,3372.1507305883933,5718.192306367102,2346.0415757787086,791.4921960801985,950582.1274923183
,38,251,950582.1274923183,3366.6450348686276,5722.957466622408,2356.3124317537804,790.1881792171372,949016.0032397817
,39,250,949016.0032397817,3361.0983448075604,5727.726597844594,2366.6282530370336,788.8744791556206,947438.2494659004
,40,249,947438.2494659004,3355.510466858397,5732.499703342798,2376.989236484401,787.55105019118,945848.8112796071
,41,248,945848.8112796071,3349.8812066152755,5737.276786428918,2387.3955798136426,786.2178464164946,944247.63354621
,42,247,944247.63354621,3344.210368809494,5742.05785041761,2397.847481608116,784.8748217205016,942634.6608863224
,43,246,942634.6608863224,3338.4977573057254,5746.842898626292,2408.345141320566,783.5219297875016,941009.8376747892
,44,245,941009.8376747892,3332.7431750982123,5751.631934375147,2418.8887592769343,782.1591240962603,939373.1080396086
,45,244,939373.1080396086,3326.9464243069474,5756.424960987127,2429.4785366801793,780.786357919107,937724.4158608475
,46,243,937724.4158608475,3321.107306173835,5761.221981787949,2440.114675614114,779.4035843210278,936063.7047695543
,47,242,936063.7047695543,3315.2256210588384,5766.023000106105,2450.797379047267,778.010756158756,934390.9181466658
,48,241,934390.9181466658,3309.301168436108,5770.828019272861,2461.5268508367526,776.6078260798577,932705.9991219089
,49,240,932705.9991219089,3303.3337468900945,5775.637042622257,2472.303295732162,775.1947465218141,931008.8905726986
,50,239,931008.8905726986,3297.323154111641,5780.450073491109,2483.126919379468,773.7714697110993,929299.5351230302
,51,238,929299.5351230302,3291.2691868940656,5785.267115219018,2493.997928324952,772.3379476622544,927577.8751423674
,52,237,927577.8751423674,3285.171641129218,5790.088171148366,2504.916530019148,770.894132176957,925843.8527445253
,53,236,925843.8527445253,3279.030311803527,5794.913244624325,2515.8829328207976,769.4399748430872,924097.4097865475
,54,235,924097.4097865475,3272.844992994023,5799.742338994846,2526.8973460008233,767.9754270337891,922338.4878675806
,55,234,922338.4878675806,3266.615477864348,5804.575457610676,2537.9599797463275,766.5004399065285,920567.0283277407
,56,233,920567.0283277407,3260.3415586607484,5809.412603825351,2549.0710451646023,765.0149644021468,918782.9722469783
,57,232,918782.9722469783,3254.0230267080483,5814.253780995206,2560.230754287158,763.5189512439093,916986.260443935
,58,231,916986.260443935,3247.6596724056035,5819.098992479369,2571.439320073766,762.0123509365511,915176.8334747978
