input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.05, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001833.3333333334,4174.305555555556,6264.271029841651,2089.9654742860957,1832.8628410749202,1001576.2307001222
,2,263,1001576.2307001222,4173.234294583843,6275.755526729695,2102.521232145852,1832.368467357957,1001306.0779353343
,3,262,1001306.0779353343,4172.108658063893,6287.261078528698,2115.152420464805,1831.8500301105944,1001022.7755449801
,4,261,1001022.7755449801,4170.928231437417,6298.787723839334,2127.859492401917,1831.3073460963935,1000726.2233986745
,5,260,1000726.2233986745,4169.692597494477,6310.335501333038,2140.6429038385613,1830.7402309071995,1000416.3207257432
,6,259,1000416.3207257432,4168.401336357263,6321.90444975215,2153.503113394887,1830.1484989559722,1000092.9661113044
,7,258,1000092.9661113044,4167.054025463768,6333.49460791003,2166.440582446262,1829.5319634695734,999756.0574923276
,8,257,999756.0574923276,4165.650239551365,6345.106014691197,2179.4557751398315,1828.8904364815112,999405.4921536694
,9,256,999405.4921536694,4164.189550640289,6356.738709051464,2192.549158411175,1828.2237288246401,999041.1667240828
,10,255,999041.1667240828,4162.671528017012,6368.39273001806,2205.7212020010484,1827.5316501238167,998662.9771722055
,11,254,998662.9771722055,4161.095738217523,6380.068116689759,2218.9723784722364,1826.814008788511,998270.8188025218
,12,253,998270.8188025218,4159.461745010507,6391.764908237022,2232.3031632265147,1826.0706120053749,997864.5862513008
,13,252,997864.5862513008,4157.76910938042,6403.483143902125,2245.714034521706,1825.3012657307618,997444.1734825098
,14,251,997444.1734825098,4156.017389510457,6415.222862999279,2259.2054734888216,1824.5057746832053,997009.4737837042
,15,250,997009.4737837042,4154.206140765435,6426.984104914778,2272.7779641493435,1823.6839423358508,996560.3797618907
,16,249,996560.3797618907,4152.334915674544,6438.76690910712,2286.431993432576,1822.83557090884,996096.783339367
,17,248,996096.783339367,4150.40326391403,6450.571315107151,2300.1680511931218,1821.9604613616523,995618.5757495356
,18,247,995618.5757495356,4148.410732289732,6462.397362518181,2313.986630228449,1821.0584133853965,995125.6475326925
,19,246,995125.6475326925,4146.3568647195525,6474.2450910161315,2327.888226296579,1820.1292253950594,994617.8885317909
,20,245,994617.8885317909,4144.241202215795,6486.114540349659,2341.8733381338643,1819.1726945217047,994095.1878881787
,21,244,994095.1878881787,4142.0632828674115,6498.005750340301,2355.94246747289,1818.1886166046277,993557.4340373105
