input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.04, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001000,3336.666666666667,5412.314364459609,2075.6476977929424,998.924352302207,999923.2766545092
,2,287,999923.2766545092,3333.0775888483645,5417.7266788240695,2084.649089975705,997.8386275645336,998836.466192098
,3,286,998836.466192098,3329.4548873069934,5423.144405502893,2093.6895181959,996.7427766739021,997739.5194505759
,4,285,997739.5194505759,3325.7983981685866,5428.567549908395,2102.769151739809,995.6367502988362,996632.3870491349
,5,284,996632.3870491349,3322.10795683045,5433.996117458305,2111.888160627855,994.5204988885072,995515.0193873956
,6,283,995515.0193873956,3318.3833979579854,5439.430113575762,2121.046715617777,993.3939726717779,994387.3666444496
,7,282,994387.3666444496,3314.624555481499,5444.869543689339,2130.2449882078395,992.2571216562418,993249.378777898
,8,281,993249.378777898,3310.831262592994,5450.31441323303,2139.483150640036,991.109895627258,992101.0055228852
,9,280,992101.0055228852,3307.003351742951,5455.764727646262,2148.761375903311,989.952244146982,990942.1963911289
,10,279,990942.1963911289,3303.1406546370968,5461.220492373909,2158.0798377368124,988.7841165533922,989772.9006699455
,11,278,989772.9006699455,3299.243002233152,5466.681712866282,2167.4387106331305,987.6054619593125,988593.0674212717
,12,277,988593.0674212717,3295.3102247375728,5472.14839457915,2176.838169841577,986.4162292514302,987402.6454806816
,13,276,987402.6454806816,3291.342151602272,5477.620542973728,2186.278391371456,985.2163670893101,986201.5834563994
,14,275,986201.5834563994,3287.3386115213316,5483.098163516703,2195.759551995371,984.0058239044041,984989.8297283085
,15,274,984989.8297283085,3283.299432427695,5488.5812616802195,2205.2818292525244,982.7845478990561,983767.332446955
,16,273,983767.332446955,3279.2244414898505,5494.069842941901,2214.8454014520503,981.552487045503,982534.0395325485
,17,272,982534.0395325485,3275.1134651084953,5499.5639127848435,2224.450447676348,980.3095890848722,981289.898673957
,18,271,981289.898673957,3270.96632891319,5505.063476697627,2234.0971477844373,979.0558015261726,980034.8573276987
,19,270,980034.8573276987,3266.7828577589958,5510.568540174325,2243.785682415329,977.7910716452834,978768.8627169287
,20,269,978768.8627169287,3262.562875723096,5516.079108714501,2253.5162329914046,976.5153464839374,977491.8618304213
,21,268,977491.8618304213,3258.3062061014043,5521.595187823215,2263.288981721811,975.2285728486994,976203.8014215481
,22,267,976203.8014215481,3254.0126714051607,5527.116783011039,2273.104111605878,973.9306973099423,974904.6280072521
,23,266,974904.6280072521,3249.6820933575073,5532.64389979405,2282.961806436543,972.6216662008156,973594.2878670164
,24,265,973594.2878670164,3245.3142928900547,5538.176543693844,2292.8622508037893,971.3014256162127,972272.7270418289
,25,264,972272.7270418289,3240.9090901394297,5543.714720237539,2302.8056300981093,969.9699214117309,970939.8913331425
,26,263,970939.8913331425,3236.4663044438084,5549.2584349577755,2312.792130513967,968.6270992026286,969595.7263018312
,27,262,969595.7263018312,3231.9857543394373,5554.807693392734,2322.821939053297,967.2729043627779,968240.1772671407
,28,261,968240.1772671407,3227.467257557136,5560.362501086127,2332.895243528991,965.9072820236117,966873.1893056353
,29,260,966873.1893056353,3222.9106310187844,5565.922863587214,2343.0122325684297,964.5301770730669,965494.7072501399
,30,259,965494.7072501399,3218.3156908338,5571.488786450802,2353.1730956170018,963.1415341545229,964104.6756886775
,31,258,964104.6756886775,3213.6822522955918,5577.060275237253,2363.3780229416616,961.7412976657358,962703.0389634016
,32,257,962703.0389634016,3209.0101298780055,5582.637335512491,2373.627205634485,960.329411757767,961289.7411695248
,33,256,961289.7411695248,3204.2991372317497,5588.219972848004,2383.920835616254,958.9058203339085,959864.7261542424
,34,255,959864.7261542424,3199.5490871808083,5593.808192820851,2394.259105640043,957.4704670486025,958427.937515651
,35,254,958427.937515651,3194.759791718837,5599.402001013673,2404.642209294836,956.0232953063562,956979.3186016625
,36,253,956979.3186016625,3189.931062005542,5605.001403014688,2415.0703410091455,954.5642482606534,955518.812508914
,37,252,955518.812508914,3185.062708363047,5610.606404417702,2425.543696054655,953.0932688128595,954046.3620816723
,38,251,954046.3620816723,3180.1545402722413,5616.217010822121,2436.0624705498794,951.6102996111225,952561.9099107336
,39,250,952561.9099107336,3175.206366369112,5621.833227832943,2446.6268614638307,950.1152830492697,951065.398332319
,40,249,951065.398332319,3170.2179944410636,5627.455061060777,2457.237066619713,948.6081612656993,949556.769426965
,41,248,949556.769426965,3165.189231423217,5633.082516121836,2467.8932846986195,947.0888761422665,948035.9650184087
,42,247,948035.9650184087,3160.119883394696,5638.71559863796,2478.5957152432643,945.5573693031655,946502.9266724687
,43,246,946502.9266724687,3155.0097555748957,5644.354314236598,2489.344558661702,944.013582113807,944957.5956959208
,44,245,944957.5956959208,3149.858652319736,5649.998668550836,2500.1400162310997,942.4574556796897,943399.9131353693
,45,244,943399.9131353693,3144.666377117898,5655.648667219386,2510.982290101488,940.8889308452679,941829.8197761131
,46,243,941829.8197761131,3139.432732587044,5661.304315886606,2521.8715832995617,939.3079481928136,940247.2561410064
,47,242,940247.2561410064,3134.1575204700216,5666.9656202024935,2532.808099732472,937.7144480412738,938652.1624893151
,48,241,938652.1624893151,3128.8405416310507,5672.632585822696,2543.792044191645,936.1083704451236,937044.4788155686
,49,240,937044.4788155686,3123.4815960518954,5678.305218408518,2554.8236223566228,934.489655193212,935424.1448484052
,50,239,935424.1448484052,3118.0804828280175,5683.983523626927,2565.90304079891,932.8582418076062,933791.1000494137
,51,238,933791.1000494137,3112.637000164713,5689.667507150554,2577.0305069858414,931.2140695424279,932145.2836119704
,52,237,932145.2836119704,3107.1509453732347,5695.3571746577045,2588.20622928447,929.5570773826859,930486.6344600685
,53,236,930486.6344600685,3101.622114866895,5701.052531832363,2599.4304169654674,927.887204043103,928815.0912471461
,54,235,928815.0912471461,3096.050304157154,5706.753584364195,2610.703280207041,926.2043879669392,927130.592354906
,55,234,927130.592354906,3090.435307849687,5712.46033794856,2622.025030098873,924.5085673248071,925433.075892132
,56,233,925433.075892132,3084.77691964044,5718.172798286508,2633.3958786460676,922.799680013486,923722.4796934994
,57,232,923722.4796934994,3079.0749323116647,5723.890971084795,2644.81603877313,921.0776636547263,921998.7413183809
,58,231,921998.7413183809,3073.3291377279365,5729.61486205588,2656.285724327943,919.342455594053,920261.7980496471
,59,230,920261.7980496471,3067.5393268321573,5735.344476917938,2667.8051500857805,917.5939928995613,918511.5868924608
,60,229,918511.5868924608,3061.705289641536,5741.079821394855,2679.3745317533185,915.8322123607074,916748.0445730682
,61,228,916748.0445730682,3055.8268152435608,5746.820901216251,2690.99408597269,914.0570504870955,914971.1075375826
,62,227,914971.1075375826,3049.9036917919425,5752.567722117467,2702.664030325525,912.2684435072572,913180.7119507644
,63,226,913180.7119507644,3043.9357065025483,5758.320289839586,2714.3845833370374,910.4663273674274,911376.7936947949
,64,225,911376.7936947949,3037.9226456493166,5764.078610129426,2726.1559644801096,908.6506377303148,909559.288368045
,65,224,909559.288368045,3031.86429456015,5769.842688739554,2737.9783941794044,906.8213099738656,907728.1312838395
,66,223,907728.1312838395,3025.7604376127983,5775.6125314282945,2749.852093815496,904.9782791900241,905883.257469214
,67,222,905883.257469214,3019.610858230714,5781.388143959724,2761.7772857290106,903.1214801834851,904024.6016636685
,68,221,904024.6016636685,3013.4153388788955,5787.169532103684,2773.7541932247887,901.2508474704437,902152.0983179142
,69,220,902152.0983179142,3007.173661059714,5792.956701635788,2785.7830405760737,899.3663152773381,900265.6815926154
,70,219,900265.6815926154,3000.8856053087184,5798.749658337424,2797.8640530287057,897.4678175395867,898365.2853571263
,71,218,898365.2853571263,2994.550951190421,5804.548407995761,2809.9974568053403,895.555287900321,896450.8431882212
,72,217,896450.8431882212,2988.169477294071,5810.352956403758,2822.183479109687,893.6286597091116,894522.2883688207
,73,216,894522.2883688207,2981.7409612294023,5816.163309360161,2834.422348130759,891.68786602069,892579.5538867107
,74,215,892579.5538867107,2975.265179622369,5821.979472669523,2846.7142930471537,889.7328395936635,890622.5724332571
,75,214,890622.5724332571,2968.7419081108574,5827.801452142193,2859.0595440313355,887.7635128892258,888651.276402115
,76,213,888651.276402115,2962.1709213403838,5833.629253594336,2871.458332253952,885.7798180698611,886665.5978879309
