input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.035, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002333.3333333334,2923.4722222222226,4683.901847311583,1760.4296250893603,2334.670108652569,1002907.5738168965
,2,335,1002907.5738168965,2925.147090299282,4694.830951621977,1769.683861322695,2335.988409896339,1003473.8783654702
,3,334,1003473.8783654702,2926.7988118992885,4705.785557175762,1778.9867452764734,2337.2880804471183,1004032.1797006408
,4,333,1004032.1797006408,2928.427190793536,4716.765723475837,1788.3385326823013,2338.5689627252364,1004582.4101306838
,5,332,1004582.4101306838,2930.0320295478277,4727.771510163949,1797.739480616121,2339.8308981834907,1005124.5015482511
,6,331,1005124.5015482511,2931.6131295157325,4738.802977020997,1807.1898475052644,2341.07372730174,1005658.3854280476
,7,330,1005658.3854280476,2933.1702908318057,4749.86018396738,1816.6898931355745,2342.2972895814614,1006183.9928244936
,8,329,1006183.9928244936,2934.703312404773,4760.943191063305,1826.2398786585318,2343.5014235402814,1006701.2543693753
,9,328,1006701.2543693753,2936.211991910678,4772.052058509119,1835.840066598441,2344.685966706479,1007210.1002694833
,10,327,1007210.1002694833,2937.696125785993,4783.186846645639,1845.490720859646,2345.850755613455,1007710.4603042371
,11,326,1007710.4603042371,2939.155509220692,4794.34761595448,1855.192106733788,2346.995625794174,1008202.2638232975
,12,325,1008202.2638232975,2940.5899361512843,4805.534427058373,1864.9444909070885,2348.1204117755774,1008685.4397441659
,13,324,1008685.4397441659,2941.999199253817,4816.747340721508,1874.7481414676913,2349.224947072962,1009159.9165497711
,14,323,1009159.9165497711,2943.3830899368327,4827.986417849859,1884.6033279130265,2350.3090641843355,1009625.6222860424
,15,322,1009625.6222860424,2944.7413983342904,4839.251719491509,1894.5103211572186,2351.372594584732,1010082.48455947
,16,321,1010082.48455947,2946.073913298454,4850.543306836988,1904.4693935385344,2352.4153687205066,1010530.430534652
,17,320,1010530.430534652,2947.380422392735,4861.861241219609,1914.480818826874,2353.437216003592,1010969.3869318287
,18,319,1010969.3869318287,2948.6607118845004,4873.205584115788,1924.5448722312876,2354.437964805727,1011399.2800244031
,19,318,1011399.2800244031,2949.9145667378425,4884.576397145392,1934.6618304075491,2355.417442452656,1011820.0356364482
,20,317,1011820.0356364482,2951.1417706063075,4895.973742072064,1944.8319714657564,2356.375475218292,1012231.5791402007
,21,316,1012231.5791402007,2952.342105825586,4907.397680803566,1955.05557497798,2357.3118883188527,1012633.8354535416
,22,315,1012633.8354535416,2953.5153534061633,4918.848275392107,1965.3329219859438,2358.226505906963,1013026.7290374627
,23,314,1013026.7290374627,2954.661293025933,4930.325588034689,1975.6642950087557,2359.119151065726,1013410.1838935197
