input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002666.6666666666,4177.777777777777,3094.6502057613166,7272.4279835390935,2665.5253772290807,1002237.5418381344
,2,323,1002237.5418381344,4175.989757658894,3102.9026063100137,7278.892363968907,2664.3590379515317,1001798.998269776
,3,322,1001798.998269776,4174.162492790733,3111.177013260174,7285.339506050907,2663.1675233507085,1001350.9887798665
,4,321,1001350.9887798665,4172.295786582777,3119.4734852955344,7291.769271878311,2661.950707452189,1000893.4660020231
,5,320,1000893.4660020231,4170.389441675096,3127.792081256322,7298.181522931418,2660.7084637887115,1000426.3823845555
,6,319,1000426.3823845555,4168.443259935648,3136.1328601396726,7304.57612007532,2659.440665398442,999949.6901898143
,7,318,999949.6901898143,4166.4570424575595,3144.495881100045,7310.952923557605,2658.1471848232377,999463.3414935375
,8,317,999463.3414935375,4164.430589556407,3152.881203449645,7317.311793006052,2656.8278941069007,998967.2881841947
,9,316,998967.2881841947,4162.363700767478,3161.288886658844,7323.6525874263225,2655.4826647934287,998461.4819623292
,10,315,998461.4819623292,4160.256174843038,3169.718990356601,7329.975165199639,2654.1113679252603,997945.874339898
,11,314,997945.874339898,4158.107809749575,3178.1715743308855,7336.279384080461,2652.713874041512,997420.4166396087
,12,313,997420.4166396087,4155.918402665036,3186.6466985291013,7342.565101194137,2651.290053176212,996885.0599942558
,13,312,996885.0599942558,4153.687749976066,3195.144423058512,7348.832173034578,2649.839774856526,996339.7553460539
,14,311,996339.7553460539,4151.415647275225,3203.6648081866683,7355.0804554618935,2648.362908100979,995784.4534459681
,15,310,995784.4534459681,4149.1018893582,3212.2079143418327,7361.309803700033,2646.85932141767,995219.1048530439
,16,309,995219.1048530439,4146.746270221016,3220.7738021134105,7367.520072334426,2645.3288828024815,994643.659933733
,17,308,994643.659933733,4144.348583057221,3229.36253225238,7373.711115309601,2643.771459737282,994058.068861218
,18,307,994058.068861218,4141.908620255075,3237.97416567172,7379.882785926795,2642.1869191881233,993462.2816147344
,19,306,993462.2816147344,4139.426173394727,3246.6087634468445,7386.034936841572,2640.5751276034334,992856.2479788911
,20,305,992856.2479788911,4136.90103324538,3255.2663868160366,7392.167420061416,2638.9359509122,992239.9175429873
,21,304,992239.9175429873,4134.332989762447,3263.947097180879,7398.280086943327,2637.2692545221503,991613.2397003286
,22,303,991613.2397003286,4131.721832084702,3272.650956106695,7404.372788191397,2635.574903317925,990976.1636475398
,23,302,990976.1636475398,4129.0673485314155,3281.3780253229793,7410.445373854394,2633.8527616592446,990328.638383876
,24,301,990328.638383876,4126.369326599483,3290.1283667238404,7416.497693323324,2632.102693379072,989670.6127105311
,25,300,989670.6127105311,4123.627552960546,3298.902042368437,7422.529595328983,2630.324561781767,989002.0352299444
,26,299,989002.0352299444,4120.841813458102,3307.699114481419,7428.540927939521,2628.5182296412345,988322.8543451042
,27,298,988322.8543451042,4118.011893104601,3316.51964545337,7434.531538557971,2626.683559199069,987633.01825885
,28,297,987633.01825885,4115.137576078541,3325.3636978412455,7440.501273919786,2624.8204121626895,986932.4749731714
,29,296,986932.4749731714,4112.218645721548,3334.231334368822,7446.4499800903695,2622.928649703473,986221.1722885061
,30,295,986221.1722885061,4109.254884535442,3343.1226179271393,7452.377502462581,2621.008132454877,985499.0578030337
,31,294,985499.0578030337,4106.2460741793075,3352.0376115749445,7458.283685754252,2619.0587205105567,984766.0789119693
,32,293,984766.0789119693,4103.191995466539,3360.9763785391447,7464.168374005683,2617.0802734224803,984022.1828068527
,33,292,984022.1828068527,4100.092428361886,3369.9389822152493,7470.031410577136,2615.0726501990334,983267.3164748366
,34,291,983267.3164748366,4096.947151978486,3378.9254861678232,7475.872638146309,2613.0357093031166,982501.4266979719
,35,290,982501.4266979719,4093.755944574883,3387.9359541309377,7481.691898705821,2610.9693086502425,981724.4600524912
,36,289,981724.4600524912,4090.5185835520465,3396.97045000862,7487.489033560667,2608.87330560662,980936.3629080892
,37,288,980936.3629080892,4087.2348454503717,3406.0290378753098,7493.2638833256815,2606.7475569872367,980137.081427201
,38,287,980137.081427201,4083.904505946671,3415.1117819763103,7499.016287922981,2604.5919190539325,979326.5615642787
,39,286,979326.5615642787,4080.5273398511613,3424.218746728247,7504.746086579408,2602.406247513468,978504.7490650639
,40,285,978504.7490650639,4077.103121104433,3433.3499967195226,7510.453117823956,2600.190397515585,977671.5894658599
,41,284,977671.5894658599,4073.6316227744164,3442.505596710774,7516.13721948519,2597.9442236510645,976827.0280928003
,42,283,976827.0280928003,4070.1126170533344,3451.6856116353365,7521.798228688671,2595.667579949773,975971.0100611147
,43,282,975971.0100611147,4066.545875254644,3460.8901065996974,7527.435981854342,2593.360319878707,975103.4802743937
,44,281,975103.4802743937,4062.9311678099734,3470.1191468839634,7533.050314693937,2591.022296340026,974224.3834238497
,45,280,974224.3834238497,4059.26826426604,3479.37279794232,7538.64106220836,2588.6533616690863,973333.6639875764
,46,279,973333.6639875764,4055.556933281568,3488.6511254034995,7544.208058685068,2586.253367632461,972431.2662298054
,47,278,972431.2662298054,4051.7969426241893,3497.9541950712423,7549.751137695432,2583.822165425958,971517.1342001602
,48,277,971517.1342001602,4047.988059167334,3507.282072924766,7555.2701320921005,2581.359605672628,970591.211732908
,49,276,970591.211732908,4044.1300488871166,3516.634825119232,7560.764874006349,2578.86553842077,969653.4424462095
,50,275,969653.4424462095,4040.2226768592063,3526.012517986216,7566.2351948454225,2576.3398131419285,968703.7697413652
,51,274,968703.7697413652,4036.2657072556885,3535.41521803418,7571.680925289868,2573.782278728883,967742.13680206
,52,273,967742.13680206,4032.2589033419163,3544.8429919489377,7577.101895290854,2571.192783493629,966768.4865936047
,53,272,966768.4865936047,4028.2020274733527,3554.295906594135,7582.497934067487,2568.571175165361,965782.7618621759
,54,271,965782.7618621759,4024.0948410923993,3563.774029011719,7587.868870104118,2565.9173008884377,964784.9051340526
,55,270,964784.9051340526,4019.9371047252193,3573.277426422417,7593.214531147636,2563.2310072203472,963774.8587148505
,56,269,963774.8587148505,4015.728577978544,3582.80616622621,7598.534744204753,2560.5121401296647,962752.564688754
,57,268,962752.564688754,4011.469019536475,3592.3603160028138,7603.829335539289,2557.760544994003,961717.9649177452
,58,267,961717.9649177452,4007.1581871572716,3601.9399435121545,7609.098130669427,2554.9760665979547,960671.001040831
,59,266,960671.001040831,4002.795837670129,3611.5451166948533,7614.340954364982,2552.1585491310293,959611.6144732671
,60,265,959611.6144732671,3998.381726971946,3621.175903672706,7619.557630644653,2549.307836185585,958539.74640578
,61,264,958539.74640578,3993.915610024083,3630.8323727491666,7624.7479827732495,2546.4237707547486,957455.3378037855
,62,263,957455.3378037855,3989.397240849106,3640.5145924098306,7629.911833258937,2543.506195230335,956358.3294066059
,63,262,956358.3294066059,3984.8263725275247,3650.2226313229235,7635.049003850449,2540.5549514007544,955248.6617266837
,64,261,955248.6617266837,3980.2027571945155,3659.9565583397844,7640.1593155343,2537.569880448917,954126.2750487928
,65,260,954126.2750487928,3975.526146036637,3669.716442495357,7645.2425885319935,2534.5508229501265,952991.1094292476
,66,259,952991.1094292476,3970.7962892885316,3679.502353008678,7650.29864229721,2531.49761886997,951843.1046951088
,67,258,951843.1046951088,3966.01293622962,3689.3143592833676,7655.327295512988,2528.410107562201,950682.2004433876
