input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0525, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002916.6666666666,4387.760416666666,6131.879358985558,1744.1189423188916,2920.0865975293477,1004092.6343218772
,2,287,1004092.6343218772,4392.905275158212,6149.764007115933,1756.858731957721,2923.479345470598,1005259.25493539
,3,286,1005259.25493539,4398.0092403423305,6167.700818803354,1769.6915784610237,2926.844559791043,1006416.40791672
,4,285,1006416.40791672,4403.071784635649,6185.689946191531,1782.6181615558817,2930.1818867858956,1007563.9716419501
,5,284,1007563.9716419501,4408.092375933531,6203.731541867923,1795.6391659343917,2933.4909697217126,1008701.8234457374
,6,283,1008701.8234457374,4413.0704775751,6221.825758865038,1808.7552812899376,2936.771448812972,1009829.8396132605
,7,282,1009829.8396132605,4418.005548308014,6239.972750661728,1821.9672023537141,2940.0229611984782,1010947.8953721052
,8,281,1010947.8953721052,4422.89704225296,6258.172671184492,1835.275628931532,2943.2451409175897,1012055.8648840912
,9,280,1012055.8648840912,4427.7444088678985,6276.425674808779,1848.6812659408806,2946.437618886272,1013153.6212370365
,10,279,1013153.6212370365,4432.547092912035,6294.731916360305,1862.1848234482704,2949.600022872966,1014241.0364364611
,11,278,1014241.0364364611,4437.304534409517,6313.091551116355,1875.7870167068377,2952.731977474283,1015317.9813972285
,12,277,1015317.9813972285,4442.016168612874,6331.504734807111,1889.4885661942371,2955.833104090517,1016384.3259351249
,13,276,1016384.3259351249,4446.6814259661705,6349.971623616965,1903.2901976507947,2958.903020900966,1017439.9387583751
,14,275,1017439.9387583751,4451.299732067891,6368.492374185848,1917.1926421179578,2961.9413428390835,1018484.6874590962
,15,274,1018484.6874590962,4455.8705076335455,6387.067143610557,1931.1966359770113,2964.947681567431,1019518.4385046866
,16,273,1019518.4385046866,4460.393168458003,6405.696089446087,1945.3029209880842,2967.921645452454,1020541.057229151
,17,272,1020541.057229151,4464.867125377536,6424.379369706973,1959.5122443294376,2970.862839539063,1021552.4078243606
,18,271,1021552.4078243606,4469.291784231577,6443.1171428686175,1973.8253586370402,2973.770865525027,1022552.3533312486
,19,270,1022552.3533312486,4473.666545824212,6461.909567868652,1988.2430220444394,2976.645321735179,1023540.7556309394
,20,269,1023540.7556309394,4477.990805885359,6480.756804108269,2002.7659982229097,2979.4858030954233,1024517.4754358119
,21,268,1024517.4754358119,4482.263955031676,6499.659011453583,2017.3950564219067,2982.2919011065546,1025482.3722804966
,22,267,1025482.3722804966,4486.485378727172,6518.616350236991,2032.1309715098187,2985.0632038178783,1026435.3045128047
,23,266,1026435.3045128047,4490.6544572435205,6537.628981258516,2046.974524014996,2987.799295800637,1027376.1292845904
,24,265,1027376.1292845904,4494.770565620082,6556.697065787187,2061.9265001671047,2990.4997581212347,1028304.7025425445
,25,264,1028304.7025425445,4498.833073623631,6575.820765562398,2076.987691938767,2993.1641683142666,1029220.87901892
