input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.0575, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002083.3333333334,4801.649305555557,2982.3908730158732,7784.040178571429,2081.4602967923283,1001182.4027571098
,2,335,1001182.4027571098,4797.3323465444855,2988.604187334656,7785.936533879141,2079.5704136870318,1000273.3689834622
,3,334,1000273.3689834622,4792.976559712423,2994.83044605827,7787.807005770694,2077.6636219529246,999356.2021593568
,4,333,999356.2021593568,4788.581802013585,3001.0696761542245,7789.651478167809,2075.7398593400053,998430.8723425426
,5,332,998430.8723425426,4784.147929974684,3007.3219046462127,7791.469834620897,2073.7990634122843,997497.3495013086
,6,331,997497.3495013086,4779.674799693771,3013.5871586142257,7793.261958307997,2071.8411715472803,996555.6035142418
,7,330,996555.6035142418,4775.1622668390755,3019.865465194672,7795.027732033748,2069.8661209355146,995605.6041699826
,8,329,995605.6041699826,4770.610186647834,3026.1568515804943,7796.767038228329,2067.8738485800045,994647.3211669822
,9,328,994647.3211669822,4766.018413925123,3032.4613450212873,7798.479758946411,2065.864291295752,993680.7241132567
,10,327,993680.7241132567,4761.386803042688,3038.7789728234147,7800.165775866103,2063.837385709236,992705.7825261425
,11,326,992705.7825261425,4756.7152079377665,3045.1097623501305,7801.824970287897,2061.793068257901,991722.4658320503
,12,325,991722.4658320503,4752.003482111908,3051.453741021693,7803.457223133601,2059.731275189643,990730.7433662183
,13,324,990730.7433662183,4747.251478629796,3057.8109363154886,7805.062414945285,2057.6519425622973,989730.5843724651
,14,323,989730.5843724651,4742.459050118063,3064.181375766146,7806.6404258842085,2055.555006243123,988721.9580029421
,15,322,988721.9580029421,4737.626048764098,3070.565086965659,7808.191135729758,2053.4404019082845,987704.8333178847
,16,321,987704.8333178847,4732.752326314865,3076.962097563504,7809.714423878369,2051.308065042336,986679.1792853635
,17,320,986679.1792853635,4727.837734075701,3083.372435266761,7811.210169342461,2049.1579309377016,985644.9647810345
,18,319,985644.9647810345,4722.8821229091245,3089.7961278402336,7812.678250749358,2046.9899346941547,984602.1585878885
,19,318,984602.1585878885,4717.885343233633,3096.2332031065675,7814.1185463402,2044.8040112182955,983550.7293960002
,20,317,983550.7293960002,4712.847245022501,3102.6836889463725,7815.530933968874,2042.6000952230286,982490.6458022768
,21,316,982490.6458022768,4707.767677802577,3109.1476132983444,7816.915291100921,2040.3781212270383,981421.8763102054
,22,315,981421.8763102054,4702.646490653068,3115.625004159382,7818.27149481245,2038.1380235542626,980344.3893296003
,23,314,980344.3893296003,4697.4835322043355,3122.1158895847143,7819.599421789049,2035.8797363333656,979258.1531763489
,24,313,979258.1531763489,4692.278650636672,3128.6202976880154,7820.898948324688,2033.60319349721,978163.136072158
,25,312,978163.136072158,4687.0316936790905,3135.138256641532,7822.169950320622,2031.3083287823258,977059.3061442988
,26,311,977059.3061442988,4681.742508608098,3141.669794676202,7823.4123032843,2028.9950757283802,975946.6314253509
,27,310,975946.6314253509,4676.4109422464735,3148.214940081777,7824.625882328251,2026.663367677644,974825.0798529467
,28,309,974825.0798529467,4671.036840962037,3154.7737212069474,7825.810562168985,2024.3131377744578,973694.6192695142
,29,308,973694.6192695142,4665.620050666423,3161.346166459462,7826.966217125884,2021.9443189646972,972555.2174220195
,30,307,972555.2174220195,4660.160416813844,3167.9323043062523,7828.092721120096,2019.5568439952358,971406.8419617084
,31,306,971406.8419617084,4654.657784399853,3174.5321632735568,7829.18994767341,2017.150645413406,970249.4604438483
,32,305,970249.4604438483,4649.111997960107,3181.1457719470436,7830.257769907151,2014.725655566461,969083.0403274677
,33,304,969083.0403274677,4643.522901569117,3187.7731589719333,7831.29606054105,2012.281806601033,967907.5489750968
,34,303,967907.5489750968,4637.890338839006,3194.4143530531246,7832.304691892131,2009.819030462591,966722.9536525063
,35,302,966722.9536525063,4632.21415291826,3201.069382955319,7833.283535873579,2007.337258894898,965529.221528446
,36,301,965529.221528446,4626.49418649047,3207.738277503143,7834.232463993613,2004.8364234394642,964326.3196743822
,37,300,964326.3196743822,4620.7302817730815,3214.421065581274,7835.1513473543555,2002.316455435002,963114.215064236
,38,299,963114.215064236,4614.922280516131,3221.1177761345684,7836.0400566507,1999.777286016878,961892.8745741183
,39,298,961892.8745741183,4609.070024000984,3227.8284381681824,7836.898462169166,1997.2188461165626,960662.2649820667
,40,297,960662.2649820667,4603.17335303907,3234.5530807476994,7837.726433786769,1994.6410664610812,959422.3529677801
