input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.045, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002333.3333333334,3758.75,5697.511750126429,1938.7617501264294,2334.254000360816,1002728.8255835678
,2,287,1002728.8255835678,3760.2330959383794,5710.805944210058,1950.572848271679,2335.1492563823576,1003113.4019916785
,3,286,1003113.4019916785,3761.6752574687944,5724.131158079882,1962.4559006110876,2336.0188742124906,1003486.9649652799
,4,285,1003486.9649652799,3763.0761186197997,5737.487464115401,1974.4113454956014,2336.86262511283,1003849.4162448972
,5,284,1003849.4162448972,3764.4353109183644,5750.8749348650035,1986.4396239466391,2337.6802787822176,1004200.6568997328
,6,283,1004200.6568997328,3765.7524633739977,5764.293643046354,1998.5411796723565,2338.4716033468076,1004540.5873234072
,7,282,1004540.5873234072,3767.0272024627766,5777.743661546796,2010.7164590840193,2339.236365350087,1004869.1072296732
,8,281,1004869.1072296732,3768.2591521112745,5791.225063423738,2022.9659113124635,2339.9743297428413,1005186.1156481035
,9,280,1005186.1156481035,3769.447933680388,5804.737921905059,2035.289988224671,2340.6852598730507,1005491.510919752
,10,279,1005491.510919752,3770.5931659490698,5818.282310389505,2047.6891444404355,2341.3689174757264,1005785.1906927872
,11,278,1005785.1906927872,3771.6944650979517,5831.85830244708,2060.1638373491282,2342.0250626626885,1006067.0519181007
,12,277,1006067.0519181007,3772.7514446928776,5845.465971819456,2072.7145271265786,2342.6534539122727,1006336.9908448863
,13,276,1006336.9908448863,3773.7637156683236,5859.105392420367,2085.3416767520434,2343.2538480589797,1006594.9030161932
,14,275,1006594.9030161932,3774.730886310724,5872.776638336014,2098.04575202529,2343.826000283058,1006840.6832644509
,15,274,1006840.6832644509,3775.6525622416907,5886.479783825464,2110.8272215837737,2344.369664100023,1007074.2257069671
,16,273,1007074.2257069671,3776.5283464011263,5900.214903321055,2123.686556919929,2344.8845913501095,1007295.4237413972
,17,272,1007295.4237413972,3777.3578390302396,5913.982071428804,2136.624232398565,2345.3705321876632,1007504.1700411863
,18,271,1007504.1700411863,3778.1406376544483,5927.781362928805,2149.6407252743566,2345.827235070461,1007700.3565509823
,19,270,1007700.3565509823,3778.8763370661836,5941.612852775637,2162.7365157094537,2346.2544467489697,1007883.8744820219
,20,269,1007883.8744820219,3779.564529307582,5955.476616098781,2175.9120867911993,2346.651912255538,1008054.6143074862
,21,268,1008054.6143074862,3780.204803653073,5969.372728203011,2189.167924549938,2347.019374893518,1008212.4657578298
,22,267,1008212.4657578298,3780.796746591862,5983.301264568819,2202.504517976957,2347.356576226323,1008357.3178160791
,23,266,1008357.3178160791,3781.3399418102968,5997.262300852812,2215.922359042515,2347.6632560664184,1008489.058713103
,24,265,1008489.058713103,3781.833970174136,6011.255912888133,2229.421942713997,2347.9391524642406,1008607.5759228532
,25,264,1008607.5759228532,3782.278409710699,6025.282176684872,2243.003766974173,2348.184001697051,1008712.756157576
,26,263,1008712.756157576,3782.67283559091,6039.34116843047,2256.66833283956,2348.3975382577178,1008804.4853629941
,27,262,1008804.4853629941,3783.016820111228,6053.43296449014,2270.416144378912,2348.579494843435,1008882.6487134587
,28,261,1008882.6487134587,3783.30993267547,6067.557641407284,2284.247708731814,2348.7296023443623,1008947.1306070712
,29,260,1008947.1306070712,3783.551739776517,6081.715275903902,2298.1635361273848,2348.8475898322017,1008997.8146607759
,30,259,1008997.8146607759,3783.74180497791,6095.905944881009,2312.1641399030996,2348.933184548703,1009034.5837054215
,31,258,1009034.5837054215,3783.8796888953307,6110.129725419064,2326.2500365237333,2348.986111894095,1009057.319780792
,32,257,1009057.319780792,3783.9649491779696,6124.386694778375,2340.4217456004058,2349.006095415447,1009065.904130607
,33,256,1009065.904130607,3783.997140489776,6138.676930399525,2354.679789909749,2348.99285679496,1009060.2171974923
,34,255,1009060.2171974923,3783.975814490596,6153.00050990379,2369.024695413194,2348.946115838184,1009040.1386179172
,35,254,1009040.1386179172,3783.9005198171894,6167.357511093564,2383.456991276375,2348.865590462162,1009005.547217103
,36,253,1009005.547217103,3783.7708020641358,6181.748011952783,2397.977209888647,2348.7509966835,1008956.3210038978
,37,252,1008956.3210038978,3783.5862037646166,6196.172090647339,2412.5858868827227,2348.6020486063685,1008892.3371656215
,38,251,1008892.3371656215,3783.3462643710805,6210.629825525516,2427.2835611544356,2348.4184584104228,1008813.4720628775
,39,250,1008813.4720628775,3783.0505202357904,6225.121295118408,2442.0707748826176,2348.1999363386544,1008719.6012243336
,40,249,1008719.6012243336,3782.698504591251,6239.646578140352,2456.948073549101,2347.946190685164,1008610.5993414697
,41,248,1008610.5993414697,3782.2897475305112,6254.205753489346,2471.9160059588344,2347.6569277828585,1008486.3402632937
,42,247,1008486.3402632937,3781.8237759873514,6268.798900247487,2486.9751242601355,2347.331851991078,1008346.6969910247
,43,246,1008346.6969910247,3781.3001137163424,6283.426097681398,2502.125983965055,2346.970665683139,1008191.5416727428
,44,245,1008191.5416727428,3780.7182812727856,6298.087425242655,2517.369143969869,2346.5730692338034,1008020.7455980068
,45,244,1008020.7455980068,3780.0777959925254,6312.782962568221,2532.7051665756953,2346.138761006672,1007834.1791924377
,46,243,1007834.1791924377,3779.378171971641,6327.512789480878,2548.134617509237,2345.6674373414994,1007631.71201227
,47,242,1007631.71201227,3778.618920046012,6342.276985989667,2563.658065943655,2345.158792541428,1007413.2127388678
,48,241,1007413.2127388678,3777.799547770754,6357.075632290311,2579.2760845195567,2344.612518860146,1007178.5491732084
,49,240,1007178.5491732084,3776.9195593995314,6371.908808765654,2594.9892493661223,2344.028306488965,1006927.5882303313
,50,239,1006927.5882303313,3775.978455863742,6386.776595986107,2610.798140122365,2343.4058435438205,1006660.1959337528
,51,238,1006660.1959337528,3774.975734751573,6401.679074710075,2626.703339958502,2342.7448160521867,1006376.2374098465
,52,237,1006376.2374098465,3773.9108902869243,6416.616325884398,2642.7054355974738,2342.044907939914,1006075.576882189
,53,236,1006075.576882189,3772.7834133082088,6431.588430644795,2658.8050173365864,2341.305801017989,1005758.0776658704
,54,235,1005758.0776658704,3771.592791247014,6446.595470316298,2675.002679069284,2340.5271749692024,1005423.6021617703
,55,234,1005423.6021617703,3770.3385081066385,6461.637526413703,2691.2990183070647,2339.7087073347475,1005072.011850798
,56,233,1005072.011850798,3769.0200444404927,6476.714680642002,2707.6946362015096,2338.850073500725,1004703.1672880973
,57,232,1004703.1672880973,3767.6368773303648,6491.827014896833,2724.1901375664684,2337.950946684572,1004316.9280972155
,58,231,1004316.9280972155,3766.188480364558,6506.974611264926,2740.7861309003683,2337.0109979214017,1003913.1529642364
,59,230,1003913.1529642364,3764.6743236158864,6522.157552024543,2757.483228408657,2336.0298960502646,1003491.6996318781
,60,229,1003491.6996318781,3763.0938736195426,6537.375919645934,2774.2820460263915,2335.0073077003203,1003052.424893552
,61,228,1003052.424893552,3761.44659335082,6552.629796791774,2791.1832034409545,2333.9428972769256,1002595.184587388
,62,227,1002595.184587388,3759.731942202705,6567.919266317621,2808.187324114916,2332.8363269476367,1002119.8335902207
,63,226,1002119.8335902207,3757.9493759633274,6583.244411272361,2825.295035309033,2331.6872566281268,1001626.2258115398
,64,225,1001626.2258115398,3756.0983467932742,6598.605314898663,2842.5069681053888,2330.4953439680135,1001114.2141874024
,65,224,1001114.2141874024,3754.178303202759,6614.0020606334265,2859.8237574306677,2329.2602443366004,1000583.6506743083
,66,223,1000583.6506743083,3752.188690028656,6629.434732108237,2877.246042079581,2327.981610808534,1000034.3862430373
,67,222,1000034.3862430373,3750.1289484113895,6644.903413149822,2894.7744647384325,2326.6590941493637,999466.2708724482
,68,221,999466.2708724482,3747.9985157716806,6660.408187780505,2912.409672008824,2325.292342801025,998879.1535432404
,69,220,998879.1535432404,3745.796825787151,6675.949140218659,2930.1523144315074,2323.8810028672206,998272.8822316761
,70,219,998272.8822316761,3743.5233083687854,6691.526354879169,2948.0030465103837,2322.42471809872,997647.3039032645
,71,218,997647.3039032645,3741.1773896372415,6707.139916373886,2965.9625267366446,2320.9231298785644,997002.2645064064
,72,217,997002.2645064064,3738.7584918990237,6722.789909512092,2984.0314176130682,2319.375877207184,996337.6089660005
,73,216,996337.6089660005,3736.2660336225017,6738.476419300952,3002.2103856784506,2317.782596687418,995653.1811770095
,74,215,995653.1811770095,3733.6994294137853,6754.199530945987,3020.500101532202,2316.1429225094466,994948.8239979867
,75,214,994948.8239979867,3731.0580899924503,6769.959329851529,3038.901239859079,2314.456486435631,994224.3792445633
,76,213,994224.3792445633,3728.3414221671123,6785.755901621183,3057.4144794540703,2312.7229177852546,993479.6876828945
,77,212,993479.6876828945,3725.5488288108545,6801.589332058298,3076.0405032474437,2310.941843419176,992714.5890230663
,78,211,992714.5890230663,3722.679708836499,6817.459707166434,3094.779998329935,2309.1128877243846,991928.9219124608
,79,210,991928.9219124608,3719.733457171728,6833.367113149822,3113.6336559780943,2307.2356725984596,991122.5239290812
,80,209,991122.5239290812,3716.709464734054,6849.311636413837,3132.6021716797827,2305.3098174339366,990295.2315748354
,81,208,990295.2315748354,3713.6071184056327,6865.29336356547,3151.686245159837,2303.334939102576,989446.8802687781
,82,207,989446.8802687781,3710.4258010079175,6881.312381413788,3170.8865804058705,2301.310651939535,988577.3043403117
,83,206,988577.3043403117,3707.1648912761684,6897.368776970419,3190.203885694251,2299.23656772744,987686.3370223448
,84,205,987686.3370223448,3703.823763833793,6913.462637450016,3209.638873616223,2297.1122956803665,986773.8104444089
,85,204,986773.8104444089,3700.4017891665335,6929.594050270733,3229.192261104199,2294.9374424277107,985839.5556257324
,86,203,985839.5556257324,3696.8983335964963,6945.763103054696,3248.8647694582,2292.711611997973,984883.4024682721
,87,202,984883.4024682721,3693.3127592560204,6961.9698836284915,3268.657124372471,2290.4344058024326,983905.1797497021
,88,201,983905.1797497021,3689.644424061383,6978.214480023623,3288.57005596224,2288.105422618726,982904.7151163586
,89,200,982904.7151163586,3685.8926816863445,6994.496980477012,3308.604298790667,2285.7242585743247,981881.8350761422
,90,199,981881.8350761422,3682.056881535533,7010.817473431456,3328.760591895923,2283.290507129908,980836.3649913762
,91,198,980836.3649913762,3678.1363687176604,7027.17604753613,3349.0396788184694,2280.8037590626345,979768.1290716204
,92,197,979768.1290716204,3674.130484018576,7043.572791647046,3369.4423076284697,2278.2636024493145,978676.9503664413
,93,196,978676.9503664413,3670.0385638741545,7060.007794827556,3389.969230953401,2275.6696226494714,977562.6507581373
,94,195,977562.6507581373,3665.859940343015,7076.4811463488195,3410.6212060058047,2273.0214022883065,976425.0509544199
,95,194,976425.0509544199,3661.5939410790743,7092.9929356903,3431.398994611226,2270.3185212395533,975263.9704810482
,96,193,975263.9704810482,3657.239889303931,7109.543252540246,3452.303363236315,2267.560556608227,974079.2276744201
,97,192,974079.2276744201,3652.7971037790753,7126.132186796171,3473.3350830170953,2264.7470827132734,972870.6396741163
,98,191,972870.6396741163,3648.2648987779357,7142.75982856536,3494.4949297874246,2261.8776710701004,971638.0224153989
,99,190,971638.0224153989,3643.6425840577454,7159.426268165345,3515.7836841076,2258.9518903730127,970381.1906216643
,100,189,970381.1906216643,3638.929464831241,7176.131596124398,3537.202131293157,2255.9693064775324,969099.9577968487
,101,188,969099.9577968487,3634.1248417381826,7192.875903182021,3558.7510614438384,2252.9294823826112,967794.1362177875
,102,187,967794.1362177875,3629.228010816703,7209.659280289445,3580.431269472742,2249.831978212734,966463.5369265275
,103,186,966463.5369265275,3624.238263474478,7226.48181861012,3602.243555135642,2246.676351199914,965107.9697225917
,104,185,965107.9697225917,3619.154886459719,7243.3436095202105,3624.1887230604916,2243.4621556655725,963727.2431551968
,105,184,963727.2431551968,3613.977161831988,7260.244744609089,3646.2675827771013,2240.1889430023125,962321.164515422
,106,183,962321.164515422,3608.7043669328323,7277.1853156798425,3668.48094874701,2236.8562616555746,960889.5398283305
,107,182,960889.5398283305,3603.335774356239,7294.165414749761,3690.829640393522,2233.463657105186,959432.1738450422
,108,181,959432.1738450422,3597.870651918908,7311.185134050846,3713.3144821319374,2230.0106718467905,957948.8700347571
,109,180,957948.8700347571,3592.308262630339,7328.2445660302965,3735.9363033999575,2226.4968453731663,956439.4305767303
,110,179,956439.4305767303,3586.6478646627384,7345.343803351032,3758.6959386882936,2222.9217141554313,954903.6563521975
,111,178,954903.6563521975,3580.8887113207406,7362.482938892185,3781.5942275714447,2219.2848116241275,953341.3469362502
,112,177,953341.3469362502,3575.030051010938,7379.6620657496005,3804.6320147386623,2215.5856681501937,951752.3005896618
,113,176,951752.3005896618,3569.0711272112317,7396.881277236348,3827.8101500251164,2211.823811025819,950136.3142506626
,114,175,950136.3142506626,3563.0111784399846,7414.140666883233,3851.1294884432486,2207.998764445178,948493.1835266645
,115,174,948493.1835266645,3556.849438224992,7431.440328439295,3874.590890214303,2204.1100494850502,946822.7026859352
,116,173,946822.7026859352,3550.585135072257,7448.780355872317,3898.1952208000603,2200.157184085315,945124.6646492204
,117,172,945124.6646492204,3544.2174924345763,7466.160843369352,3921.9433509347755,2196.139683029333,943398.860981315
,118,171,943398.860981315,3537.7457286799313,7483.581885337213,3945.8361566572817,2192.057057924201,941645.0818825819
,119,170,941645.0818825819,3531.169057059682,7501.043576403,3969.874519343318,2187.90881718089,939863.1161804195
,120,169,939863.1161804195,3524.486685676573,7518.546011414605,3994.0593257380324,2183.6944659942565,938052.7513206757
,121,168,938052.7513206757,3517.697817452534,7536.089285441239,4018.391467988705,2179.413506322936,936213.7733590099
,122,167,936213.7733590099,3510.8016500962867,7553.673493773935,4042.871843677648,2175.0654368691085,934345.9669522014
,123,166,934345.9669522014,3503.7973760707555,7571.298731926073,4067.5013558553173,2170.649753058141,932449.1153494043
,124,165,932449.1153494043,3496.684182560266,7588.9650956339,4092.280913073634,2166.1659470181044,930523.0003833487
,125,164,930523.0003833487,3489.461251437557,7606.672680857044,4117.211429419487,2161.613507559168,928567.4024614884
,126,163,928567.4024614884,3482.1277592305814,7624.421583779044,4142.293824548463,2156.9919201528596,926582.1005570928
,127,162,926582.1005570928,3474.682877089098,7642.211900807861,4167.529023718763,2152.300666911206,924566.8722002852
,128,161,924566.8722002852,3467.1257707510695,7660.043728576412,4192.9179578253425,2147.539226565739,922521.4934690256
,129,160,922521.4934690256,3459.4556005088457,7677.91716394309,4218.461563434244,2142.7070744463795,920445.7389800377
,130,159,920445.7389800377,3451.6715211751416,7695.832303992289,4244.160782817147,2137.8036824601813,918339.3818796808
,131,158,918339.3818796808,3443.772682048803,7713.789246034936,4270.016563986133,2132.828519069954,916202.1938347647
,132,157,916202.1938347647,3435.758226880367,7731.788087609018,4296.02986072865,2127.7810492727504,914033.9450233087
,133,156,914033.9450233087,3427.6272938374077,7749.828926480105,4322.201632642697,2122.660734578221,911834.4041252444
,134,155,911834.4041252444,3419.3790154696662,7767.9118606418915,4348.532845172225,2117.467032986835,909603.338313059
,135,154,909603.338313059,3411.012518673971,7786.036988316722,4375.024469642751,2112.199398967971,907340.5132423842
,136,153,907340.5132423842,3402.5269246589405,7804.2044079561265,4401.677483297186,2106.8572834378692,905045.6930425249
,137,152,905045.6930425249,3393.921348909468,7822.414218241357,4428.492869331889,2101.44013373745,902718.6403069304
,138,151,902718.6403069304,3385.1949011509887,7840.666518083919,4455.47161693293,2095.947393609994,900359.1160836075
,139,150,900359.1160836075,3376.3466853135283,7858.9614066261165,4482.614721312588,2090.3785031786883,897966.8798654737
,140,149,897966.8798654737,3367.3757994955263,7877.298983241576,4509.92318374605,2084.732898924031,895541.6895806517
,141,148,895541.6895806517,3358.2813359274437,7895.6793475358045,4537.39801160836,2079.010013661101,893083.3015827044
,142,147,893083.3015827044,3349.0623809351414,7914.102599346722,4565.040218411581,2073.209276516683,890591.4706408095
,143,146,890591.4706408095,3339.7180149030355,7932.568838745196,4592.850823842161,2067.330112906257,888065.9499298737
,144,145,888065.9499298737,3330.247312237026,7951.0781660356015,4620.830853798576,2061.371944510842,885506.491020586
,145,144,885506.491020586,3320.6493413271974,7969.630681756352,4648.981340429154,2055.334189253699,882912.8438694106
,146,143,882912.8438694106,3310.9231645102896,7988.226486680448,4677.303322170159,2049.216261276894,880284.7568085173
,147,142,880284.7568085173,3301.0678380319396,8006.865681816033,4705.797843784094,2043.0175709177106,877621.9765356509
,148,141,877621.9765356509,3291.082412008691,8025.548368406938,4734.465956398247,2036.7375246849226,874924.2481039375
,149,140,874924.2481039375,3280.9659303897656,8044.274647933219,4763.308717543454,2030.375525234919,872191.314911629
,150,139,872191.314911629,3270.7174309186084,8063.044622111728,4792.32719119312,2023.9309713476835,869422.9186917836
,151,138,869422.9186917836,3260.3359450941884,8081.858392896656,4821.522447802468,2017.4032579026223,866618.7995018837
,152,137,866618.7995018837,3249.8204981320637,8100.716062480079,4850.895564348015,2010.7917758542499,863778.69571339
,153,136,863778.69571339,3239.1701089252124,8119.617733292534,4880.447624367322,2004.0959122077195,860902.3440012304
,154,135,860902.3440012304,3228.383790004614,8138.563508003548,4910.1797179989335,1997.3150499942067,857989.4793332256
,155,134,857989.4793332256,3217.460547499596,8157.553489522221,4940.092942022625,1990.4485682461402,855039.8349594491
,156,133,855039.8349594491,3206.399381097934,8176.587780997773,4970.188399899838,1983.4958419722814,852053.1424015216
,157,132,852053.1424015216,3195.1992840057055,8195.666485820098,5000.467201814393,1976.4562421326498,849029.1314418399
,158,131,849029.1314418399,3183.8592429068995,8214.789707620346,5030.930464713447,1969.3291356132947,845967.5301127397
,159,130,845967.5301127397,3172.3782379227737,8233.95755027146,5061.579312348686,1962.113885200912,842868.0646855918
,160,129,842868.0646855918,3160.755242570969,8253.170117888756,5092.414875317787,1954.8098495573058,839730.4596598314
,161,128,839730.4596598314,3148.9892237243675,8272.427514830497,5123.438291106129,1947.416383193692,836554.4377519189
,162,127,836554.4377519189,3137.079141569696,8291.729845698432,5154.650704128736,1939.9328364448434,833339.719884235
,163,126,833339.719884235,3125.023949565881,8311.077215338395,5186.053265772514,1932.3585554430788,830086.0251739055
,164,125,830086.0251739055,3112.8225944021456,8330.469728840848,5217.647134438703,1924.692882092089,826793.0709215589
,165,124,826793.0709215589,3100.4740159558455,8349.907491541475,5249.433475585629,1916.935154040604,823460.5726000138
,166,123,823460.5726000138,3087.9771472500515,8369.390609021739,5281.413461771687,1909.0847046558981,820088.243842898
,167,122,820088.243842898,3075.3309144108675,8388.919187109454,5313.588272698586,1901.140862997132,816675.7964331966
,168,121,816675.7964331966,3062.534236624487,8408.493331879376,5345.959095254888,1893.1029537885306,813222.9402917302
,169,120,813222.9402917302,3049.586026093988,8428.11314965376,5378.527123559772,1884.9702973923977,809729.3834655628
,170,119,809729.3834655628,3036.4851879958605,8447.77874700295,5411.29355900709,1876.742209781963,806194.8321163377
,171,118,806194.8321163377,3023.2306204362662,8467.490230745954,5444.259610309688,1868.4180025140652,802618.990508542
,172,117,802618.990508542,3009.8212144070326,8487.247707951028,5477.426493543995,1859.9969827016619,799001.5609976997
,173,116,799001.5609976997,2996.255853741374,8507.051285936244,5510.795432194871,1851.478452986178,795342.2440184911
,174,115,795342.2440184911,2982.5334150693416,8526.901072270097,5544.367657200755,1842.8617115096772,791640.7380728
,175,114,791640.7380728,2968.652767773,8546.79717477206,5578.14440699906,1834.1460518868685,787896.7397176877
,176,113,787896.7397176877,2954.6127739413287,8566.73970151319,5612.126927571861,1825.330763176937,784109.9435532928
,177,112,784109.9435532928,2940.412288324848,8586.72876081672,5646.316472491873,1816.415129855202,780280.0422106561
,178,111,780280.0422106561,2926.05015828996,8606.764461258623,5680.714302968663,1807.3984317846036,776406.726339472
,179,110,776406.726339472,2911.5252237730197,8626.846911668228,5715.321687895208,1798.2799441870122,772489.6845957638
,180,109,772489.6845957638,2896.836317234114,8646.976221128785,5750.139903894671,1789.0589376143612,768528.6036294835
,181,108,768528.6036294835,2881.9822636105628,8667.152498978083,5785.17023536752,1779.7346779196039,764523.1680720357
,182,107,764523.1680720357,2866.9618802701334,8687.375854809032,5820.413974538898,1770.3064262274922,760473.0605237242
,183,106,760473.0605237242,2851.7739769639657,8707.646398470251,5855.872421506286,1760.7734389051748,756377.961541123
,184,105,756377.961541123,2836.417355779211,8727.96424006668,5891.546884287469,1751.134967532616,752237.5496243681
,185,104,752237.5496243681,2820.8908110913803,8748.329489960168,5927.438678868788,1741.3902588728315,748051.5012043722
,186,103,748051.5012043722,2805.1931295163954,8768.742258770071,5963.549129253675,1731.5385548419429,743819.4906299603
,187,102,743819.4906299603,2789.323089862351,8789.202657373866,5999.879567511514,1721.5790924790472,739541.1901549279
,188,101,739541.1901549279,2773.2794630809794,8809.710796907737,6036.4313338267575,1711.5111039159026,735216.269925017
,189,100,735216.269925017,2757.0610122188136,8830.266788767187,6073.205776548373,1701.3338163464266,730844.3979648151
,190,99,730844.3979648151,2740.666492368057,8850.870744607644,6110.204252239588,1691.0464519960096,726425.2401645716
,191,98,726425.2401645716,2724.094650617143,8871.522776345057,6147.4281257279135,1680.648228090635,721958.4602669342
,192,97,721958.4602669342,2707.3442260010033,8892.222996156528,6184.878770155525,1670.138356825817,717443.7198536046
,193,96,717443.7198536046,2690.413949451017,8912.971516480893,6222.557567029877,1659.5160453353408,712880.67833191
,194,95,712880.67833191,2673.3025437446627,8933.768450019348,6260.465906274685,1648.7804956598156,708268.9929212951
,195,94,708268.9929212951,2656.0087234548564,8954.613909736056,6298.605186281199,1637.9309047150325,703608.318639729
,196,93,703608.318639729,2638.531194898984,8975.508008858773,6336.976813959789,1626.966464260128,698898.3082900294
,197,92,698898.3082900294,2620.8686560876104,8996.450860879442,6375.582204791832,1615.8863608655543,694138.6124461031
,198,91,694138.6124461031,2603.0197966728865,9017.442579554825,6414.4227828819385,1604.6897758808493,689328.8794391021
,199,90,689328.8794391021,2584.983297896633,9038.483278907119,6453.4999810104855,1593.3758854022137,684468.7553434939
,200,89,684468.7553434939,2566.757832538102,9059.573073224568,6492.8152406864665,1581.9438602398839,679557.8839630474
,201,88,679557.8839630474,2548.342064861428,9080.712077062095,6532.370012200667,1570.392865885309,674595.906816732
,202,87,674595.906816732,2529.734650562745,9101.900405241902,6572.1657546791575,1558.7220624781232,669582.463124531
,203,86,669582.463124531,2510.934236716991,9123.138172854131,6612.20393613714,1546.9306047729187,664517.1897931667
,204,85,664517.1897931667,2491.939461724375,9144.425495257456,6652.48603353308,1535.0176421058115,659399.7214017394
,205,84,659399.7214017394,2472.7489552565225,9165.762488079718,6693.013532823195,1522.9823183608044,654229.690187277
,206,83,654229.690187277,2453.3613382022886,9187.14926721857,6733.787929016282,1510.8237719359415,649006.7260301966
,207,82,649006.7260301966,2433.7752226132375,9208.585948842077,6774.8107262288395,1498.541135709258,643730.456439677
,208,81,643730.456439677,2413.989211648789,9230.072649389373,6816.083437740584,1486.1335370045183,638400.506538941
,209,80,638400.506538941,2394.0018995210285,9251.609485571278,6857.60758605025,1473.6000975567447,633016.4990504474
,210,79,633016.4990504474,2373.8118714391776,9273.196574370942,6899.384702931765,1460.9399334775362,627578.0542809932
,211,78,627578.0542809932,2353.4177035537246,9294.834033044475,6941.41632949075,1448.1521552201723,622084.7901067226
,212,77,622084.7901067226,2332.8179629002097,9316.521979121573,6983.704016221363,1435.2358675445028,616536.3219580458
,213,76,616536.3219580458,2312.0112073426717,9338.260530406193,7026.249323063521,1422.1901694816252,610932.262804464
,214,75,610932.262804464,2290.99598551674,9360.049804977138,7069.053819460398,1409.0141542983415,605272.2231393019
,215,74,605272.2231393019,2269.770836772382,9381.889921188746,7112.119084416363,1395.7069094613996,599555.810964347
,216,73,599555.810964347,2248.3342911163013,9403.780997671518,7155.446706555216,1382.267516601514,593782.6317743933
,217,72,593782.6317743933,2226.6848691539744,9425.723153332749,7199.038284178774,1368.6950514771668,587952.2885416916
,218,71,587952.2885416916,2204.8210820313434,9447.716507357189,7242.895425325845,1354.9885839381866,582064.381700304
,219,70,582064.381700304,2182.74143137614,9469.761179207688,7287.019747831548,1341.1471778891023,576118.5091303616
,220,69,576118.5091303616,2160.4444092388558,9491.857288625835,7331.4128793869795,1327.1698912522738,570114.2661422269
,221,68,570114.2661422269,2137.9284980333505,9514.004955632623,7376.0764575992725,1313.0557759307976,564051.2454605583
,222,67,564051.2454605583,2115.192170477094,9536.204300529102,7421.012130052008,1298.8038777711813,557929.0372082775
,223,66,557929.0372082775,2092.2338895310404,9558.455443896997,7466.221554365957,1284.4132365257935,551747.2288904374
,224,65,551747.2288904374,2069.05210833914,9580.75850659942,7511.706398260281,1269.8828858150798,545505.4053779922
,225,64,545505.4053779922,2045.6452701674707,9603.113609781487,7557.468339614016,1255.211853089549,539203.1488914677
,226,63,539203.1488914677,2022.0118083430038,9625.520874870976,7603.509066527971,1240.399159591526,532840.0389845313
,227,62,532840.0389845313,1998.1501461919922,9647.980423579,7649.830277387007,1225.4438203166699,526415.652527461
,228,61,526415.652527461,1974.0586969779786,9670.492377900688,7696.433680922709,1210.3448439752558,519929.5636905135
,229,60,519929.5636905135,1949.7358638394255,9693.056860115781,7743.320996276356,1195.10123295322,513381.34392719035
,230,59,513381.34392719035,1925.1800397269637,9715.673992789383,7790.49395306242,1179.7119832729652,506770.56195740093
,231,58,506770.56195740093,1900.3896073402534,9738.343898772553,7837.954291432299,1164.1760845539268,500096.7837505226
,232,57,500096.7837505226,1875.3629390644596,9761.06670120302,7885.703762138561,1148.492519972896,493359.57250835694
,233,56,493359.57250835694,1850.0983969063384,9783.842523505824,7933.744126599486,1132.6602662241007,486558.4886479816
,234,55,486558.4886479816,1824.594332429931,9806.671489394002,7982.077156964071,1116.6782934790408,479693.0897844966
,235,54,479693.0897844966,1798.849086691862,9829.55372286925,8030.704636177388,1100.545565346078,472762.93071366526
,236,53,472762.93071366526,1772.8609901762447,9852.489348222613,8079.628358046368,1084.2610388297774,465767.5633944487
,237,52,465767.5633944487,1746.6283627291825,9875.47849003513,8128.850127305947,1067.8236642899997,458706.5369314328
