input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0325, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002666.6666666666,2715.5555555555557,3797.9797979797977,6513.535353535353,2663.6498316498314,1001532.3367003367
,2,263,1001532.3367003367,2712.483411896745,3808.107744107744,6520.59115600449,2660.597943883277,1000384.8269001122
,3,262,1000384.8269001122,2709.3755728544706,3818.2626980920313,6527.6382709465015,2657.510837872054,999224.0750398922
,4,261,999224.0750398922,2706.2318698997083,3828.4447319536102,6534.676601853318,2654.388347487836,998050.0186554265
,5,260,998050.0186554265,2703.0521338584467,3838.653917905486,6541.706051763933,2651.2303059667224,996862.5950434876
,6,259,996862.5950434876,2699.8361949094456,3848.890328353234,6548.72652326268,2648.036545907025,995661.7412610414
,7,258,995661.7412610414,2696.583882581987,3859.1540358955094,6555.737918477496,2644.8068992670555,994447.3941244129
,8,257,994447.3941244129,2693.2950257536186,3869.445113324564,6562.740139078182,2641.541197362902,993219.4902084513
,9,256,993219.4902084513,2689.969452647889,3879.763633626763,6569.733086274651,2638.2392708661987,991977.9658456907
,10,255,991977.9658456907,2686.606990832079,3890.109669983101,6576.71666081518,2634.900949801887,990722.7571255094
,11,254,990722.7571255094,2683.2074672149215,3900.483295769722,6583.690762984644,2631.526063545972,989453.7998932856
,12,253,989453.7998932856,2679.770708044315,3910.884584558441,6590.655292602756,2628.1144408232726,988171.0297495505
,13,252,988171.0297495505,2676.296538905033,3921.313610117264,6597.610149022297,2624.665909705155,986874.3820491383
,14,251,986874.3820491383,2672.784784716416,3931.7704464109097,6604.555231127326,2621.180297607273,985563.7919003348
,15,250,985563.7919003348,2669.2352697300735,3942.255167601339,6611.490437331413,2617.657431287289,984239.1941640208
,16,249,984239.1941640208,2665.6478175275565,3952.7678480482764,6618.4156655758325,2614.0971368425935,982900.5234528151
,17,248,982900.5234528151,2662.022251018041,3963.3085623097386,6625.33081332778,2610.4992397080146,981547.7141302135
,18,247,981547.7141302135,2658.358392435995,3973.877385142565,6632.23577757856,2606.863564653522,980180.7003097244
,19,246,980180.7003097244,2654.656063338837,3984.474391502945,6639.130454841782,2603.189935781924,978799.4158540034
,20,245,978799.4158540034,2650.9150846045927,3995.0996565469527,6646.014741151545,2599.47817652655,977403.7943739829
,21,244,977403.7943739829,2647.135276429537,4005.7532556310775,6652.888532060615,2595.7281096489382,975993.7692280008
,22,243,975993.7692280008,2643.3164583258354,4016.4352643127604,6659.751722638595,2591.939557236501,974569.2735209245
,23,242,974569.2735209245,2639.458449119171,4027.1457583509277,6666.604207470098,2588.112340700196,973130.2401032738
,24,241,973130.2401032738,2635.5610669463667,4037.88481370653,6673.445880652896,2584.2462807721795,971676.6015703394
,25,240,971676.6015703394,2631.6241292530026,4048.652506543081,6680.276635796084,2580.341197503457,970208.2902612998
,26,239,970208.2902612998,2627.6474527910204,4059.448913227196,6687.096366018217,2576.396910261527,968725.2382583341
,27,238,968725.2382583341,2623.6308536163215,4070.274110329135,6693.904963945457,2572.4132377280134,967227.3773857331
,28,237,967227.3773857331,2619.5741470863604,4081.1281746233462,6700.702321709707,2568.3899978962927,965714.639209006
,29,236,965714.639209006,2615.4771478577245,4092.0111830890082,6707.488330946733,2564.327008069112,964186.9550339861
,30,235,964186.9550339861,2611.3396698837123,4102.923212910579,6714.262882794292,2560.2240848562014,962644.2559059318
,31,234,962644.2559059318,2607.1615264118986,4113.864341478341,6721.025867890239,2556.081044171876,961086.4726086253
,32,233,961086.4726086253,2602.9425299816935,4124.83464638895,6727.777176370644,2551.89770123263,959513.5356634689
,33,232,959513.5356634689,2598.682492421895,4135.834205445986,6734.516697867881,2547.6738705547277,957925.3753285777
,34,231,957925.3753285777,2594.3812248482313,4146.86309666051,6741.2443215087405,2543.4093659517794,956321.921597869
,35,230,956321.921597869,2590.038537660895,4157.921398251605,6747.9599359125,2539.104000532313,954703.1042001498
,36,229,954703.1042001498,2585.6542405420723,4169.009188646943,6754.663429189015,2534.7575866973407,953068.8525982002
,37,228,953068.8525982002,2581.228142453459,4180.126546483334,6761.3546889367935,2530.3699361379113,951419.0959878548
,38,227,951419.0959878548,2576.7600516337734,4191.2735506072895,6768.033602241063,2525.94085983266,949753.7632970802
,39,226,949753.7632970802,2572.249775596259,4202.450280075576,6774.700055671836,2521.4701680453454,948072.78318505
,40,225,948072.78318505,2567.697121126177,4213.656814155778,6781.353935281955,2516.9576703223847,946376.0840412166
,41,224,946376.0840412166,2563.1018942782953,4224.89323232686,6787.995126605156,2512.4031754903726,944663.5939843801
,42,223,944663.5939843801,2558.4639003743628,4236.159614279732,6794.623514654095,2507.806491653601,942935.2408617539
