input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0275, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002666.6666666666,2297.777777777778,4184.357696505728,1886.5799187279504,2668.746897994503,1003448.8336459332
,2,347,1003448.8336459332,2299.57024377193,4195.515983696409,1895.9457399244793,2670.80770108269,1004223.6956070914
,3,346,1004223.6956070914,2301.3459690995846,4206.7040263196,1905.3580572200158,2672.8489001329904,1004991.1864500045
,4,345,1004991.1864500045,2303.10480228126,4217.92190372312,1914.8171014418594,2674.8703182628333,1005751.2396668254
,5,344,1005751.2396668254,2304.8465909031415,4229.16969546638,1924.3231045632388,2676.8717774993656,1006503.7883397614
,6,343,1006503.7883397614,2306.5711816119533,4240.447481320956,1933.876299709003,2678.853098773473,1007248.765138826
,7,342,1007248.765138826,2308.2784201098098,4251.755341271146,1943.4769211613361,2680.8141019137724,1007986.1023195785
,8,341,1007986.1023195785,2309.968151149034,4263.093355514535,1953.1252043655008,2682.754605640568,1008715.7317208536
,9,340,1008715.7317208536,2311.6402185269562,4274.4616044625745,1962.8213859356183,2684.674427559781,1009437.5847624778
,10,339,1009437.5847624778,2313.294465080678,4285.860168741139,1972.5657036604612,2686.5733841568463,1010151.5924429741
,11,338,1010151.5924429741,2314.9307326818157,4297.289129191116,1982.3583965093007,2688.451290790573,1010857.6853372554
,12,337,1010857.6853372554,2316.54886223121,4308.748566868958,1992.1997046377478,2690.30796168698,1011555.7935943046
,13,336,1011555.7935943046,2318.148693653615,4320.238563047276,2002.0898693936615,2692.143209933096,1012245.846934844
,14,335,1012245.846934844,2319.730065892351,4331.759199215402,2012.0291333230512,2693.9568474707226,1012927.7746489918
,15,334,1012927.7746489918,2321.2928169039396,4343.310557079976,2022.0177401760366,2695.748685090175,1013601.5055939059
,16,333,1013601.5055939059,2322.836783652701,4354.892718565521,2032.0559349128202,2697.5185324239815,1014266.968191417
,17,332,1014266.968191417,2324.3618021053308,4366.50576581503,2042.1439637096992,2699.266197940553,1014924.0904256479
,18,331,1014924.0904256479,2325.867707225443,4378.1497811905365,2052.2820739650933,2700.991488937821,1015572.7998406207
,19,330,1015572.7998406207,2327.3543329680892,4389.8248472737105,2062.4705143056212,2702.69421153684,1016213.0235378519
,20,329,1016213.0235378519,2328.821512274244,4401.53104686644,2072.709534592196,2704.374170675359,1016844.688173935
,21,328,1016844.688173935,2330.269077065268,4413.268462991418,2082.9993859261504,2706.031170101357,1017467.7199581102
,22,327,1017467.7199581102,2331.696858237336,4425.037178892728,2093.3403206553917,2707.6650123665463,1018082.0446498215
,23,326,1018082.0446498215,2333.104685655841,4436.837278036442,2103.7325923806006,2709.275498819842,1018687.5875562608
,24,325,1018687.5875562608,2334.4923881497643,4448.668844111205,2114.1764559614403,2710.8624296007984,1019284.2735299001
,25,324,1019284.2735299001,2335.859793506021,4460.531961028834,2124.672167522813,2712.425603633006,1019872.0269660103
,26,323,1019872.0269660103,2337.2067284637737,4472.426712924911,2135.2199844611373,2713.9648186174645,1020450.7718001667
,27,322,1020450.7718001667,2338.533018708715,4484.353184159377,2145.8201654506615,2715.4798710259092,1021020.4315057419
,28,321,1021020.4315057419,2339.8384888673254,4496.311459317136,2156.4729704498104,2716.970556094112,1021580.9290913861
,29,320,1021580.9290913861,2341.1229625010933,4508.301623208647,2167.1786607075533,2718.4366678151428,1022132.1870984938
,30,319,1022132.1870984938,2342.386262100715,4520.323760870537,2177.9374987698216,2719.877998932597,1022674.1275986566
,31,318,1022674.1275986566,2343.6282090802547,4532.377957566191,2188.7497484859364,2721.294340933788,1023206.6721911044
,32,317,1023206.6721911044,2344.848623771281,4544.464298786367,2199.6156750150863,2722.6854840429046,1023729.7420001321
,33,316,1023729.7420001321,2346.047325416969,4556.582870249796,2210.5355448328264,2724.051217214131,1024243.2576725134
,34,315,1024243.2576725134,2347.2241321661763,4568.733757903795,2221.5096257376185,2725.391328124735,1024747.1393749004
,35,314,1024747.1393749004,2348.37886106748,4580.9170479248705,2232.5381868573904,2726.7056031681145,1025241.3067912111
,36,313,1025241.3067912111,2349.511328063192,4593.132826719337,2243.6214986561445,2727.993827446813,1025725.6791200018
,37,312,1025725.6791200018,2350.6213479833377,4605.381180923922,2254.7598329405846,2729.2557847654966,1026200.1750718268
,38,311,1026200.1750718268,2351.708734539603,4617.6621974063855,2265.9534628667825,2730.491257623893,1026664.7128665838
,39,310,1026664.7128665838,2352.7733003192548,4629.975963266135,2277.2026629468805,2731.7000272096984,1027119.2102308467
,40,309,1027119.2102308467,2353.8148567790236,4642.322565834845,2288.507709055821,2732.8818733914422,1027563.5843951823
,41,308,1027563.5843951823,2354.8332142389595,4654.70209267707,2299.8688784381106,2734.036574711318,1027997.7520914555
,42,307,1027997.7520914555,2355.828181876252,4667.1146315908745,2311.2864497146224,2735.1639083779755,1028421.6295501188
,43,306,1028421.6295501188,2356.7995677190224,4679.560270608451,2322.7607028894286,2736.263650259278,1028835.1324974886
,44,305,1028835.1324974886,2357.7471786400783,4692.03909799674,2334.2919193566613,2737.3355748750187,1029238.176153007
,45,304,1029238.176153007,2358.670820350641,4704.551202258063,2345.8803819074224,2738.3794553895987,1029630.6752264891
,46,303,1029630.6752264891,2359.5702973940374,4717.09667213075,2357.526374736713,2739.395063604673,1030012.5439153571
,47,302,1030012.5439153571,2360.44541313936,4729.6755965897655,2369.2301834504055,2740.382169951751,1030383.6959018585
,48,301,1030383.6959018585,2361.2959697750925,4742.288064847338,2380.992095072246,2741.340543484763,1030744.044350271
,49,300,1030744.044350271,2362.1217683027044,4754.934166353598,2392.8123980508935,2742.2699518725867,1031093.5019040927
,50,299,1031093.5019040927,2362.9226085302125,4767.613990797208,2404.691382266996,2743.170161391535,1031431.9806832172
,51,298,1031431.9806832172,2363.698289065706,4780.327628105999,2416.629339040293,2744.040936917805,1031759.3922810947
,52,297,1031759.3922810947,2364.448607310842,4793.075168447614,2428.6265611367717,2744.882041919888,1032075.6477618777
,53,296,1032075.6477618777,2365.173359454303,4805.856702230141,2440.6833427758384,2745.693238450938,1032380.6576575529
,54,295,1032380.6576575529,2365.8723404652255,4818.6723201027535,2452.799979637528,2746.4742871411077,1032674.3319650565
,55,294,1032674.3319650565,2366.5453440865876,4831.522112956361,2464.976768869773,2747.2249471898313,1032956.5801433765
,56,293,1032956.5801433765,2367.1921628285713,4844.406171924245,2477.214009095674,2747.944976358082,1033227.3111106389
,57,292,1033227.3111106389,2367.812587961881,4857.3245883827085,2489.5120004208275,2748.6341309605814,1033486.4332411786
,58,291,1033486.4332411786,2368.4064095110343,4870.277453951729,2501.8710444406943,2749.292165857968,1033733.854362596
,59,290,1033733.854362596,2368.9734162476157,4883.264860495599,2514.2914442479837,2749.918834448928,1033969.4817527969
,60,289,1033969.4817527969,2369.513395683493,4896.286900123588,2526.7735044400947,2750.513888662285,1034193.2221370192
,61,288,1034193.2221370192,2370.0261340640022,4909.343665190583,2539.317531126581,2751.077078949047,1034404.9816848417
,62,287,1034404.9816848417,2370.5114163610956,4922.435248297758,2551.9238319366627,2751.608154274413,1034604.6660071794
,63,286,1034604.6660071794,2370.969026266453,4935.561742293218,2564.592716026765,2752.10686210974,1034792.1801532623
,64,285,1034792.1801532623,2371.3987461845595,4948.723240272667,2577.3244940881073,2752.572948424465,1034967.4286075988
,65,284,1034967.4286075988,2371.800357225747,4961.919835580061,2590.1194783543137,2753.006157677985,1035130.3152869224
,66,283,1035130.3152869224,2372.173639199197,4975.1516218082725,2602.9779826090753,2753.406232811502,1035280.7435371248
,67,282,1035280.7435371248,2372.518370605911,4988.41869279976,2615.9003221938488,2753.772915239816,1035418.6161301708
,68,281,1035418.6161301708,2372.8343286316413,5001.721142647227,2628.8868140155855,2754.1059448430806,1035543.8352609982
,69,280,1035543.8352609982,2373.1212891397877,5015.059065694285,2641.9377765544973,2754.4050599585166,1035656.3025444022
,70,279,1035656.3025444022,2373.379026664255,5028.432556536136,2655.053529871881,2754.6699973720806,1035755.9190119024
,71,278,1035755.9190119024,2373.607314402276,5041.841710020231,2668.234395617955,2754.900492310092,1035842.5851085945
,72,277,1035842.5851085945,2373.805924207196,5055.286621246951,2681.480697039755,2755.0962784308126,1035916.2006899855
,73,276,1035916.2006899855,2373.974626581217,5068.767385570276,2694.792758989059,2755.2570878159904,1035976.6650188125
,74,275,1035976.6650188125,2374.113190668112,5082.284098598463,2708.170907930351,2755.3826509623523,1036023.8767618445
,75,274,1036023.8767618445,2374.2213842458937,5095.8368561947245,2721.615471948831,2755.472696773055,1036057.7339866686
,76,273,1036057.7339866686,2374.298973719449,5109.425754477909,2735.1267807584604,2755.5269525490935,1036078.1341584593
,77,272,1036078.1341584593,2374.345724113136,5123.050889823184,2748.705165710048,2755.5451439806643,1036084.9741367298
,78,271,1036084.9741367298,2374.3613990633394,5136.712358862712,2762.3509597993725,2755.526995138481,1036078.150172069
,79,270,1036078.150172069,2374.3457608109916,5150.410258486345,2776.0644976753533,2755.4722284650493,1036057.5579028586
,80,269,1036057.5579028586,2374.298570194051,5164.144685842309,2789.8461156482576,2755.380564765894,1036023.0923519762
,81,268,1036023.0923519762,2374.2195866399456,5177.915738337887,2803.6961516979413,2755.251723200742,1035974.6479234791
,82,267,1035974.6479234791,2374.108568157973,5191.723513640121,2817.6149454821484,2755.0854212746585,1035912.1183992716
,83,266,1035912.1183992716,2373.965271331664,5205.568109676495,2831.6028383448306,2754.8813748291377,1035835.3969357559
,84,265,1035835.3969357559,2373.7894513111073,5219.449624635631,2845.660173324524,2754.63929803315,1035744.3760604645
,85,264,1035744.3760604645,2373.580861805231,5233.368156967991,2859.78729516276,2754.3589033741378,1035638.9476686759
,86,263,1035638.9476686759,2373.339255074049,5247.323805386573,2873.9845503125243,2754.039901648969,1035519.0030200124
,87,262,1035519.0030200124,2373.0643819208617,5261.316668867604,2888.252286946742,2753.682001954842,1035384.4327350205
,88,261,1035384.4327350205,2372.755991684422,5275.346846651251,2902.5908549668293,2753.284911680143,1035235.1267917339
,89,260,1035235.1267917339,2372.413832231057,5289.414438242321,2917.000606011264,2752.8483364952604,1035070.9745222179
,90,259,1035070.9745222179,2372.0376499467493,5303.5195434109655,2931.4818934642162,2752.371980343343,1034891.864609097
,91,258,1034891.864609097,2371.627189729181,5317.662262193394,2946.035072464213,2751.855545431021,1034697.6850820638
,92,257,1034697.6850820638,2371.1821949797295,5331.842694892576,2960.6604999128467,2751.2987322190693,1034488.32331437
,93,256,1034488.32331437,2370.7024075954314,5346.060942078955,2975.3585344835237,2750.7012394130306,1034263.6660192995
,94,255,1034263.6660192995,2370.1875679608947,5360.317104591166,2990.129536630271,2750.0627639537847,1034023.5992466231
,95,254,1034023.5992466231,2369.637414940178,5374.611283536742,3004.973868596564,2749.3830010080706,1033768.0083790346
,96,253,1033768.0083790346,2369.051685868621,5388.94358029284,3019.891894424219,2748.6616439589607,1033496.7781285694
,97,252,1033496.7781285694,2368.430116544638,5403.314096506953,3034.883979962315,2747.8983843962856,1033209.7925330034
,98,251,1033209.7925330034,2367.772441221466,5417.722934097638,3049.950492876172,2747.0929121070058,1032906.9349522343
,99,250,1032906.9349522343,2367.0783925988703,5432.170195255231,3065.091802656361,2746.2449150655407,1032588.0880646434
,100,249,1032588.0880646434,2366.347701814808,5446.655982442577,3080.308280627769,2745.3540794240416,1032253.1338634397
,101,248,1032253.1338634397,2365.5800984370494,5461.180398395756,3095.6002999587067,2744.4200895026156,1031901.9536529835
,102,247,1031901.9536529835,2364.775310454754,5475.743546124812,3110.968235670058,2743.442627779503,1031534.4280450931
,103,246,1031534.4280450931,2363.933064270005,5490.345528914478,3126.4124646444725,2742.4213748811962,1031150.4369553297
,104,245,1031150.4369553297,2363.0530846892975,5504.9864503249155,3141.933365635618,2741.3560095725175,1030749.8595992667
,105,244,1030749.8595992667,2362.135094914986,5519.6664141924475,3157.5313192774615,2740.246208746638,1030332.5744887359
,106,243,1030332.5744887359,2361.1788165366866,5534.385524630294,3173.206708093607,2739.091647415046,1029898.4594280573
,107,242,1029898.4594280573,2360.1839695226313,5549.1438860293065,3188.959916506675,2737.8919986974684,1029447.3915102481
,108,241,1029447.3915102481,2359.1502722109853,5563.941603058718,3204.7913308477328,2736.646933811734,1028979.247113212
,109,240,1028979.247113212,2358.077441301111,5578.778780666873,3220.701339365762,2735.3561220635897,1028493.9018959098
,110,239,1028493.9018959098,2356.9651918447935,5593.6555240819835,3236.69033223719,2734.0192308364603,1027991.230794509
,111,238,1027991.230794509,2355.8132372374166,5608.571938812869,3252.7587015754525,2732.6359255811562,1027471.1080185148
,112,237,1027471.1080185148,2354.6212892090966,5623.528130649704,3268.906841440607,2731.205869805531,1026933.4070468798
,113,236,1026933.4070468798,2353.389057815766,5638.524205664768,3285.1351478490014,2729.728725064082,1026378.0006240949
,114,235,1026378.0006240949,2352.1162514302173,5653.560270213206,3301.444018782989,2728.2041509474984,1025804.7607562594
,115,234,1025804.7607562594,2350.8025767330946,5668.636430933775,3317.8338542006804,2726.6318050721566,1025213.558707131
,116,233,1025213.558707131,2349.447738703842,5683.752794749597,3334.3050560457555,2725.0113430695606,1024604.2649941548
,117,232,1024604.2649941548,2348.051440611605,5698.909468868929,3350.8580282573243,2723.3424185757262,1023976.7493844732
,118,231,1023976.7493844732,2346.6133840060843,5714.106560785913,3367.4931767798284,2721.6246832205156,1023330.8808909139
,119,230,1023330.8808909139,2345.1332687083445,5729.3441782813425,3384.210909572998,2719.857786616909,1022666.5277679578
,120,229,1022666.5277679578,2343.61079280157,5744.6224294234235,3401.0116366218535,2718.041376350229,1021983.5575076861
,121,228,1021983.5575076861,2342.045652621781,5759.941422568553,3417.8957699467724,2716.1750979673047,1021281.8368357066
,122,227,1021281.8368357066,2340.4375427484943,5775.3012663620675,3434.8637236135733,2714.2585949655813,1020561.2317070586
,123,226,1020561.2317070586,2338.7861559953426,5790.702069739031,3451.915913743688,2712.291508782173,1019821.6073020971
,124,225,1019821.6073020971,2337.0911834006392,5806.143941925002,3469.0527585243626,2710.273478782861,1019062.8280223557
,125,224,1019062.8280223557,2335.3523142178983,5821.626992436801,3486.2746782189024,2708.2041422510315,1018284.7574863879
,126,223,1018284.7574863879,2333.5692359063055,5837.151331083299,3503.5820951769933,2706.083134376562,1017487.2585255874
,127,222,1017487.2585255874,2331.741634121138,5852.717067966188,3520.97543384505,2703.910088244646,1016670.1931799869
,128,221,1016670.1931799869,2329.869192704137,5868.324313480763,3538.455120776626,2701.6846348245604,1015833.4226940348
,129,220,1015833.4226940348,2327.95159367383,5883.97317831671,3556.02158464288,2699.4064029583783,1014976.8075123501
,130,219,1014976.8075123501,2325.9885172158024,5899.663773458887,3573.6752562430843,2697.0750193496187,1014100.2072754566
,131,218,1014100.2072754566,2323.9796416729214,5915.396210188109,3591.4165685151875,2694.6901085518434,1013203.4808154933
,132,217,1013203.4808154933,2321.9246435355053,5931.170600081944,3609.2459565464387,2692.2512929571917,1012286.4861519041
,133,216,1012286.4861519041,2319.8231974314467,5946.987055015495,3627.163857584048,2689.7581927848537,1011349.080487105
,134,215,1011349.080487105,2317.6749761162823,5962.845687162202,3645.1707110459197,2687.2104260694905,1010391.1202021284
,135,214,1010391.1202021284,2315.479650463211,5978.746608994633,3663.266958531422,2684.607608649592,1009412.4608522466
,136,213,1009412.4608522466,2313.236889453065,5994.6899332852845,3681.4530438322195,2681.9493541557717,1008412.9571625702
,137,212,1008412.9571625702,2310.9463601642233,6010.6757731073785,3699.7294129431552,2679.2352739990056,1007392.4630236261
