input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0525, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002916.6666666666,4387.760416666666,5617.3505784719055,1229.5901618052394,2921.5873064725124,1004608.6638113338
,2,347,1004608.6638113338,4395.1629041745855,5633.734517659116,1238.5716134845306,2926.4961022437274,1006296.5883000931
,3,346,1006296.5883000931,4402.547573812907,5650.166243335622,1247.6186695227152,2931.3928280891637,1007980.3624586596
,4,345,1007980.3624586596,4409.914085756635,5666.645894878684,1256.7318091220486,2936.277256061151,1009659.9079055988
,5,344,1009659.9079055988,4417.262097086994,5683.173612072081,1265.9115149850868,2941.14915613929,1011335.1455467528
,6,343,1011335.1455467528,4424.591261767043,5699.74953510729,1275.1582733402474,2946.0082962141205,1013005.9955696268
,7,342,1013005.9955696268,4431.901230617117,5716.373804584688,1284.4725739675705,2950.854442070673,1014672.37743773
,8,341,1014672.37743773,4439.191651290068,5733.046561514726,1293.854910224658,2955.6873573718904,1016334.2098848772
,9,340,1016334.2098848772,4446.462168246338,5749.767947319144,1303.3057790728062,2960.5068036419298,1017991.4109094463
,10,339,1017991.4109094463,4453.712422728827,5766.538103832158,1312.8256811033316,2965.312540249334,1019643.8977685923
,11,338,1019643.8977685923,4460.942052737591,5783.357173301669,1322.4151205640774,2970.1043243900826,1021291.5869724184
,12,337,1021291.5869724184,4468.15069300433,5800.2252983904655,1332.0746053861358,2974.881911070511,1022934.3942781028
,13,336,1022934.3942781028,4475.337974966699,5817.142622177438,1341.804647210739,2979.645053090102,1024572.2346839821
,14,335,1024572.2346839821,4482.503526742421,5834.109288158788,1351.6057614163674,2984.3935010241503,1026205.0224235898
,15,334,1026205.0224235898,4489.646973103205,5851.125440249251,1361.4784671460466,2989.1270032062944,1027832.6709596501
,16,333,1027832.6709596501,4496.767935448469,5868.191222783313,1371.4232873348437,2993.8453057109195,1029455.0929780261
,17,332,1029455.0929780261,4503.8660317788635,5885.306780516429,1381.4407487375656,2998.548152335425,1031072.200381624
,18,331,1031072.200381624,4510.940876669605,5902.47225862627,1391.5313819566645,3003.2352845823634,1032683.9042842498
,19,330,1032683.9042842498,4517.992081243592,5919.687802713929,1401.695721470337,3007.9064416414403,1034290.1150044209
,20,329,1034290.1150044209,4525.019253144341,5936.9535588051795,1411.9343056608386,3012.561360371383,1035890.7420591314
,21,328,1035890.7420591314,4532.021996508699,5954.269673351694,1422.2476768429951,3017.1997752816746,1037485.6941575701
,22,327,1037485.6941575701,4538.999911939369,5971.636293232304,1432.6363812929349,3021.821418514142,1039074.8791947913
,23,326,1039074.8791947913,4545.952596477212,5989.053565754231,1443.1009692770194,3026.426019824417,1040658.2042453388
,24,325,1040658.2042453388,4552.879643573357,6006.521638654347,1453.6419950809905,3031.013306563252,1042235.5755568211
,25,324,1042235.5755568211,4559.780643061092,6024.040660100422,1464.2600170393307,3035.5830036576967,1043806.8985434395
,26,323,1043806.8985434395,4566.655181127547,6041.610778692381,1474.9555975648345,3040.1348335921343,1045372.0777794668
,27,322,1045372.0777794668,4573.502840285167,6059.232143463569,1485.729303178402,3044.668516389175,1046931.0169926776
,28,321,1046931.0169926776,4580.323199342964,6076.904903882004,1496.5817045390404,3049.183769590404,1048483.619057729
,29,320,1048483.619057729,4587.115833377564,6094.6292098516615,1507.5133764740976,3053.6803082369934,1050029.785989492
,30,319,1050029.785989492,4593.880313704027,6112.405211713729,1518.5248980097022,3058.157844850157,1051569.4189363325
,31,318,1051569.4189363325,4600.616207846454,6130.233060247893,1529.6168524014392,3062.6160894114655,1053102.4181733425
,32,317,1053102.4181733425,4607.323079508373,6148.112906673617,1540.7898271652439,3067.054749343017,1054628.6830955204
,33,316,1054628.6830955204,4614.000488542901,6166.044902651415,1552.0444141085145,3071.473529487451,1056148.1122108991
,34,315,1056148.1122108991,4620.647990922683,6184.029200284147,1563.3812093614642,3075.8721320878185,1057660.6031336256
,35,314,1057660.6031336256,4627.265138709611,6202.065952118311,1574.8008134086995,3080.250256767299,1059166.052576984
,36,313,1059166.052576984,4633.851480024305,6220.155311145322,1586.3038311210175,3084.6076005087675,1060664.3563463718
,37,312,1060664.3563463718,4640.406559015376,6238.297430802829,1597.8908717874529,3088.9438576342045,1062155.4093322186
,38,311,1062155.4093322186,4646.929915828456,6256.492464976004,1609.5625491475485,3093.2587197839575,1063639.105502855
,39,310,1063639.105502855,4653.42108657499,6274.740567998851,1621.3194814238605,3097.551875895841,1065115.337897327
,40,309,1065115.337897327,4659.879603300806,6293.0418946555155,1633.1622913547099,3101.823012184086,1066583.9986181564
,41,308,1066583.9986181564,4666.3049939544335,6311.3966001815925,1645.091606227159,3106.071812118127,1068044.9788240474
,42,307,1068044.9788240474,4672.696782355207,6329.804840265456,1657.108057910249,3110.297956401233,1069498.1687225383
,43,306,1069498.1687225383,4679.054488161105,6348.266771049563,1669.2122828884585,3114.501122948979,1070943.4575625989
,44,305,1070943.4575625989,4685.37762683637,6366.782549131793,1681.4049222954227,3118.680986867552,1072380.733627171
,45,304,1072380.733627171,4691.665709618873,6385.352331566759,1693.6866219478861,3122.8372204319007,1073809.884225655
,46,303,1073809.884225655,4697.918243487241,6403.976275867163,1706.0580323799222,3126.9694930637193,1075230.7956863388
,47,302,1075230.7956863388,4704.134731127731,6422.654540005107,1718.519808877376,3131.0774713092624,1076643.3533487706
