input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.0375, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001250,3128.9062499999995,2979.910714285714,6108.816964285714,1247.837611607143,999517.9268973215
,2,335,999517.9268973215,3123.4935215541295,2983.6356026785716,6107.129124232701,1245.6678641183037,997779.9591587613
,3,334,997779.9591587613,3118.0623723711287,2987.3651471819203,6105.427519553049,1243.4907425144743,996036.0847540939
,4,333,996036.0847540939,3112.612764856543,2991.0993536158976,6103.71211847244,1241.3062317505976,994286.2916322286
,5,332,994286.2916322286,3107.144661350714,2994.8382278079175,6101.982889158631,1239.114316755526,992530.5677211763
,6,331,992530.5677211763,3101.6580241286756,2998.581775592678,6100.239799721354,1236.9149824319795,990768.9009280157
,7,330,990768.9009280157,3096.152815400049,3002.330002812169,6098.482818212218,1234.7082136565043,989001.2791388601
,8,329,989001.2791388601,3090.6289973089374,3006.082915315684,6096.711912624622,1232.4939952794305,987227.6902188238
,9,328,987227.6902188238,3085.086531933824,3009.840518959829,6094.927050893653,1230.27231212483,985448.1220119889
,10,327,985448.1220119889,3079.525381287465,3013.6028196085285,6093.128200895993,1228.0431489904754,983662.5623413709
,11,326,983662.5623413709,3073.9455073167837,3017.3698231330395,6091.315330449823,1225.8064906477973,981870.9990088857
,12,325,981870.9990088857,3068.3468719027674,3021.141535411956,6089.488407314723,1223.5623218418423,980073.4197953156
,13,324,980073.4197953156,3062.729436860361,3024.917962331221,6087.647399191583,1221.3106272912305,978269.8124602756
,14,323,978269.8124602756,3057.093163938361,3028.699109784135,6085.792273722496,1219.0513916881143,976460.1647421796
,15,322,976460.1647421796,3051.438014819311,3032.484983671365,6083.922998490676,1216.7845996981353,974644.4643582064
,16,321,974644.4643582064,3045.7639511193947,3036.2755899009544,6082.039541020349,1214.5102359603818,972822.6990042658
,17,320,972822.6990042658,3040.0709343883304,3040.070934388331,6080.141868776662,1212.2282850873469,970994.8563549649
,18,319,970994.8563549649,3034.358926109265,3043.8710230563165,6078.229949165581,1209.9387316648858,969160.9240635735
,19,318,969160.9240635735,3028.6278876986667,3047.675861835137,6076.303749533803,1207.641560252173,967320.8897619905
,20,317,967320.8897619905,3022.87778050622,3051.485456662431,6074.363237168651,1205.3367553816602,965474.7410607097
,21,316,965474.7410607097,3017.1085658147176,3055.2998134832587,6072.408379297976,1203.0243015590331,963622.4655487855
,22,315,963622.4655487855,3011.3202048399544,3059.118938250113,6070.439143090067,1200.7041832631692,961764.0507937985
,23,314,961764.0507937985,3005.51265873062,3062.9428369229254,6068.455495653545,1198.3763849460945,959899.4843418216
,24,313,959899.4843418216,2999.6858885681922,3066.7715154690786,6066.457404037271,1196.0408910329406,958028.7537173855
,25,312,958028.7537173855,2993.8398553668294,3070.604979863415,6064.444835230244,1193.6976859219026,956151.846423444
,26,311,956151.846423444,2987.9745200732623,3074.4432360882442,6062.417756161507,1191.3467539841947,954268.74994134
,27,310,954268.74994134,2982.0898435666873,3078.2862901333547,6060.3761337000415,1188.9880795640083,952379.4517307706
,28,309,952379.4517307706,2976.185786658658,3082.1341479960215,6058.319934654679,1186.6216469784683,950483.9392297531
,29,308,950483.9392297531,2970.262310092978,3085.9868156810167,6056.249125773995,1184.2474405175901,948582.1998545898
,30,307,948582.1998545898,2964.319374545593,3089.844299200618,6054.16367374621,1181.8654444442366,946674.2209998334
,31,306,946674.2209998334,2958.356940624479,3093.706604574619,6052.063545199098,1179.4756429940735,944759.9900382529
,32,305,944759.9900382529,2952.37496886954,3097.5737378303374,6049.948706699877,1177.0780203755282,942839.4943207981
,33,304,942839.4943207981,2946.3734197524936,3101.4457050026253,6047.8191247551185,1174.6725607697442,940912.7211765652
,34,303,940912.7211765652,2940.352253676766,3105.3225121338783,6045.674765810644,1172.259248330539,938979.6579127618
,35,302,938979.6579127618,2934.3114309773805,3109.204165274046,6043.515596251426,1169.8380671843597,937040.2918146721
,36,301,937040.2918146721,2928.25091192085,3113.090670480638,6041.341582401488,1167.4090014302394,935094.6101456217
,37,300,935094.6101456217,2922.1706567050674,3116.982033818739,6039.152690523806,1164.9720351397536,933142.6001469428
,38,299,933142.6001469428,2916.070625459196,3120.8782613610124,6036.948886820208,1162.5271523569772,931184.2490379387
,39,298,931184.2490379387,2909.950778243558,3124.7793591877135,6034.730137431272,1160.0743370984387,929219.5440158494
,40,297,929219.5440158494,2903.811075049529,3128.6853333866984,6032.496408436227,1157.6135733530784,927248.4722558158
,41,296,927248.4722558158,2897.651475799424,3132.5961900534317,6030.247665852856,1155.144845082203,925271.0209108446
,42,295,925271.0209108446,2891.471940346389,3136.5119352909983,6027.983875637387,1152.668136219442,923287.177111773
,43,294,923287.177111773,2885.2724284742903,3140.4325752101126,6025.705003684403,1150.1834306707037,921296.9279672337
,44,293,921296.9279672337,2879.052899897605,3144.3581159291252,6023.41101582673,1147.6907123141307,919300.2605636186
,45,292,919300.2605636186,2872.813314261308,3148.2885635740363,6021.101877835345,1145.1899650000557,917297.1619650446
,46,291,917297.1619650446,2866.553631140764,3152.2239242785035,6018.777555419268,1142.6811725509576,915287.619213317
,47,290,915287.619213317,2860.2738100416154,3156.164204183852,6016.438014225467,1140.1643187614166,913271.6193278946
,48,289,913271.6193278946,2853.9738103996706,3160.109409439082,6014.0832198387525,1137.6393873980696,911249.1493058536
,49,288,911249.1493058536,2847.653591580792,3164.0595462008805,6011.713137781673,1135.1063621995659,909220.1961218523
,50,287,909220.1961218523,2841.313112880788,3168.0146206336317,6009.327733514419,1132.5652268765232,907184.7467280951
,51,286,907184.7467280951,2834.952333525297,3171.9746389094234,6006.9269724347205,1130.015965111482,905142.7880542971
,52,285,905142.7880542971,2828.571212669678,3175.93960720806,6004.510819877738,1127.4585605588613,903094.3070076479
,53,284,903094.3070076479,2822.1697093988996,3179.90953171707,6002.079241115969,1124.8929968449136,901039.2904727758
,54,283,901039.2904727758,2815.7477827274242,3183.8844186317165,5999.632201359141,1122.31925756768,898977.7253117118
,55,282,898977.7253117118,2809.305391599099,3187.864274155006,5997.169665754105,1119.737326296946,896909.5983638538
,56,281,896909.5983638538,2802.842494887043,3191.8491044977004,5994.691599384743,1117.147186574195,894834.8964459302
,57,280,894834.8964459302,2796.359051393532,3195.8389158783225,5992.197967271854,1114.548821912565,892753.6063519645
,58,279,892753.6063519645,2789.855019849889,3199.8337145231703,5989.68873437306,1111.9422157968017,890665.7148532382
,59,278,890665.7148532382,2783.3303589163693,3203.8335066663244,5987.163865582694,1109.3273516832148,888571.208698255
,60,277,888571.208698255,2776.7850271820466,3207.838298549657,5984.6233257317035,1106.7042129996316,886470.074612705
,61,276,886470.074612705,2770.218983164703,3211.8480964228443,5982.067079587547,1104.0727831453528,884362.2992994275
,62,275,884362.2992994275,2763.6321853107106,3215.862906543373,5979.4950918540835,1101.433045491105,882247.8694383752
,63,274,882247.8694383752,2757.0245919949225,3219.882735176552,5976.907327171475,1098.7849833789983,880126.7716865776
,64,273,880126.7716865776,2750.396161520555,3223.907588595522,5974.303750116077,1096.1285801224776,877998.9926781046
,65,272,877998.9926781046,2743.7468521190763,3227.937473081267,5971.684325200344,1093.4638190062792,875864.5190240295
,66,271,875864.5190240295,2737.076621950092,3231.972394922618,5969.04901687271,1090.7906832863837,873723.3373123932
,67,270,873723.3373123932,2730.3854291012285,3236.0123604162713,5966.397789517499,1088.1091561899714,871575.434108167
,68,269,871575.434108167,2723.6732315880217,3240.0573758667915,5963.730607454813,1085.4192209153753,869420.7959532156
,69,268,869420.7959532156,2716.9399873537986,3244.1074475866253,5961.047434940424,1082.7208606320362,867259.409366261
,70,267,867259.409366261,2710.1856542695655,3248.1625818961083,5958.348236165673,1080.0140584804562,865091.2608428454
,71,266,865091.2608428454,2703.410190133892,3252.222785123479,5955.632975257371,1077.2987975721524,862916.3368552941
,72,265,862916.3368552941,2696.613552672794,3256.288063604883,5952.901616277677,1074.5750609896115,860734.6238526788
,73,264,860734.6238526788,2689.795699539621,3260.3584236843894,5950.154123224011,1071.842831786243,858546.1082607807
,74,263,858546.1082607807,2682.9565883149394,3264.433871713995,5947.390460028934,1069.1020929863332,856350.776482053
,75,262,856350.776482053,2676.0961765064153,3268.514414053637,5944.6105905600525,1066.3528275849992,854148.6148955843
,76,261,854148.6148955843,2669.2144215487006,3272.600057071204,5941.814478619905,1063.5950185481413,851939.6098570613
,77,260,851939.6098570613,2662.3112808033165,3276.6908071425432,5939.00208794586,1060.8286488123986,849723.7476987311
,78,259,849723.7476987311,2655.3867115585344,3280.7866706514715,5936.173382210006,1058.0537012850996,847501.0147293648
,79,258,847501.0147293648,2648.4406710292646,3284.887653989786,5933.328325019051,1055.2701588442187,845271.3972342191
,80,257,845271.3972342191,2641.4731163569345,3288.993763557273,5930.466879914207,1052.4780043383273,843034.8814750002
,81,256,843034.8814750002,2634.4840046093755,3293.1050057617194,5927.589010371095,1049.6772205865482,840791.453689825
,82,255,840791.453689825,2627.473292780703,3297.2213870189216,5924.694679799624,1046.8677903785076,838541.1000931846
,83,254,838541.1000931846,2620.4409377912016,3301.3429137526955,5921.783851543897,1044.04969647429,836283.8068759063
,84,253,836283.8068759063,2613.386896487207,3305.4695923948866,5918.856488882094,1041.2229216043893,834019.5602051158
,85,252,834019.5602051158,2606.3111256409866,3309.60142938538,5915.912555026367,1038.387448469663,831748.3462242001
,86,251,831748.3462242001,2599.213581950625,3313.738431172112,5912.952013122737,1035.543259741285,829470.1510527693
,87,250,829470.1510527693,2592.094222039904,3317.8806042110773,5909.974826250981,1032.6903380606977,827184.9607866189
,88,249,827184.9607866189,2584.9530024581836,3322.027954966341,5906.980957424525,1029.8286660395656,824892.7614976921
,89,248,824892.7614976921,2577.7898796802874,3326.180489910049,5903.970369590336,1026.9582262597276,822593.5392340417
,90,247,822593.5392340417,2570.6048101063802,3330.3382155224363,5900.943025628816,1024.079001273149,820287.2800197924
,91,246,820287.2800197924,2563.397750061851,3334.5011382918387,5897.8988883536895,1021.1909736018757,817973.9698551025
,92,245,817973.9698551025,2556.1686557971952,3338.669264714704,5894.837920511899,1018.2941257379847,815653.5947161257
,93,244,815653.5947161257,2548.9174834878927,3342.8426012955974,5891.76008478349,1015.3884401435378,813326.1405549737
,94,243,813326.1405549737,2541.6441892342928,3347.021154547217,5888.665343781509,1012.4738992505331,810991.593299677
,95,242,810991.593299677,2534.3487290614903,3351.204930990401,5885.553660051892,1009.5504854608583,808649.9388541476
,96,241,808649.9388541476,2527.031058919211,3355.393937154139,5882.4249960733505,1006.6181811462419,806301.1630981397
,97,240,806301.1630981397,2519.6911346816864,3359.588179575582,5879.279314257268,1003.676968648205,803945.2518872123
,98,239,803945.2518872123,2512.328912147538,3363.7876648000515,5876.11657694759,1000.7268302780153,801582.1910526903
,99,238,801582.1910526903,2504.944347039657,3367.9923993810517,5872.936746420708,997.7677483166366,799211.9664016259
,100,237,799211.9664016259,2497.5373950050807,3372.202389880278,5869.739784885359,994.799705014682,796834.5637167603
,101,236,796834.5637167603,2490.1080116148755,3376.4176428676283,5866.525654482504,991.8226825923658,794449.9687564849
,102,235,794449.9687564849,2482.6561523640153,3380.6381649212126,5863.294317285228,988.8366632394547,792058.1672548031
,103,234,792058.1672548031,2475.1817726712598,3384.863962627364,5860.045735298623,985.8416291152197,789659.1449212909
