input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.045, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1003166.6666666666,3761.8749999999995,5354.106025931283,1592.231025931283,3171.652379528995,1004746.0880202643
,2,323,1004746.0880202643,3767.797830075991,5371.060695013398,1603.262864937407,3176.6189463252017,1006319.444101652
,3,322,1006319.444101652,3773.697915381195,5388.06905388094,1614.3711384997455,3181.5660643833157,1007886.6390275357
,4,321,1007886.6390275357,3779.5748963532587,5405.131272551564,1625.5563761983049,3186.4934283959014,1009447.5760797333
,5,320,1009447.5760797333,3785.428410299,5422.24752158131,1636.8191112823101,3191.4007304000947,1011002.1576988511
,6,319,1011002.1576988511,3791.2580913706915,5439.417972066318,1648.1598806956263,3196.2876597574923,1012550.285477913
,7,318,1012550.285477913,3797.0635705421737,5456.642795644527,1659.5792251023531,3201.1539031339003,1014091.8601559446
,8,317,1014091.8601559446,3802.8444755847922,5473.922164497401,1671.0776889126091,3205.9991444789343,1015626.7816115109
,9,316,1015626.7816115109,3808.600431043166,5491.256251351643,1682.6558203084774,3210.8230650054743,1017154.9488562079
,10,315,1017154.9488562079,3814.3310582107792,5508.645229480923,1694.314171270144,3215.6253431689697,1018676.2600281067
,11,314,1018676.2600281067,3820.0359751054,5526.0892727076125,1706.0532976022123,3220.4056546465977,1020190.6123851511
,12,313,1020190.6123851511,3825.7147964443166,5543.58855540452,1717.8737589602033,3225.163672316271,1021697.9022985072
,13,312,1021697.9022985072,3831.3671336194016,5561.143252496634,1729.7761188772324,3229.8990662354945,1023198.0252458655
,14,311,1023198.0252458655,3836.9925946719954,5578.753539462873,1741.7609447908776,3234.6115036200695,1024690.8758046946
,15,310,1024690.8758046946,3842.5907842676047,5596.419592337839,1753.8288080702346,3239.300648822644,1026176.347645447
,16,309,1026176.347645447,3848.161303670426,5614.141587713575,1765.980284043149,3243.9661633111123,1027654.333524715
,17,308,1027654.333524715,3853.703750717681,5631.919702741334,1778.2159520236528,3248.607705646856,1029124.7252783383
,18,307,1029124.7252783383,3859.2177197937685,5649.754115133349,1790.5363953395804,3253.2249314628293,1030587.4138144616
,19,306,1030587.4138144616,3864.7028018042306,5667.645003164604,1802.942201360373,3257.817493441487,1032042.2891065427
,20,305,1032042.2891065427,3870.158584149535,5685.592545674625,1815.4339615250906,3262.385041292556,1033489.2401863101
,21,304,1033489.2401863101,3875.5846506986627,5703.596922069261,1828.0122713705987,3266.9272217306416,1034928.1551366701
,22,303,1034928.1551366701,3880.980581762513,5721.658312322481,1840.677730559968,3271.443678452682,1036358.9210845628
,23,302,1036358.9210845628,3886.34595406711,5739.776896978167,1853.4309429110572,3275.9340521152303,1037781.4241937669
