input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0275, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1000833.3333333334,2293.576388888889,3088.991769547325,5382.568158436214,831.4536179698217,998575.7951817559
,2,323,998575.7951817559,2288.4028639581907,3091.5659293552812,5379.968793313472,829.5701910436673,996313.7994434442
,3,322,996313.7994434442,2283.2191237245597,3094.1422342964106,5377.36135802097,827.6830476742899,994047.3402568221
,4,321,994047.3402568221,2278.025154755217,3096.720686158324,5374.7458409135415,825.7921829755533,991776.4117536393
,5,320,991776.4117536393,2272.82094360209,3099.301286730123,5372.122230332214,823.8975920557577,989501.008058965
,6,319,989501.008058965,2267.6064768017945,3101.884037802398,5369.490514604193,821.9992700176356,987221.1232911802
,7,318,987221.1232911802,2262.3817408756213,3104.4689411672334,5366.850682042855,820.0972119583442,984936.7515619714
,8,317,984936.7515619714,2257.1467223295176,3107.055998618206,5364.202720947724,818.191412969461,982647.8869763226
,9,316,982647.8869763226,2251.9014076540725,3109.645211950388,5361.54661960446,816.2818681369769,980354.5236325092
,10,315,980354.5236325092,2246.6457833245004,3112.2365829603464,5358.882366284846,814.3685725412907,978056.6556220901
,11,314,978056.6556220901,2241.3798358006234,3114.8301134461467,5356.20994924677,812.4515212572034,975754.2770299012
,12,313,975754.2770299012,2236.103551526857,3117.425805207352,5353.529356734209,810.5307093539116,973447.3819340477
,13,312,973447.3819340477,2230.8169169321927,3120.023660045025,5350.840576977218,808.6061318950022,971135.9644058977
,14,311,971135.9644058977,2225.5199184301823,3122.623679761729,5348.143598191911,806.6777839384466,968820.0185100744
,15,310,968820.0185100744,2220.2125424189203,3125.22586616153,5345.43840858045,804.7456605365941,966499.5383044494
,16,309,966499.5383044494,2214.89477528103,3127.8302210499983,5342.724996331028,802.8097567361663,964174.5178401356
,17,308,964174.5178401356,2209.566603383644,3130.4367462342066,5340.003349617851,800.8700675782512,961844.9511614797
,18,307,961844.9511614797,2204.228013078391,3133.0454435227352,5337.273456601126,798.9265880982975,959510.8323060552
,19,306,959510.8323060552,2198.8789907013766,3135.6563147256707,5334.535305427047,796.979313326108,957172.1553046557
,20,305,957172.1553046557,2193.519522573169,3138.269361654609,5331.788884227778,795.0282382858343,954828.9141812868
,21,304,954828.9141812868,2188.1495949987825,3140.884586122654,5329.034181121437,793.0733579959701,952481.1029531601
,22,303,952481.1029531601,2182.7691942676583,3143.501989944423,5326.271184212081,791.1146674693465,950128.7156306851
,23,302,950128.7156306851,2177.3783066536535,3146.1215749360435,5323.499881589697,789.1521617131242,947771.7462174621
,24,301,947771.7462174621,2171.9769184150173,3148.7433429151565,5320.720261330174,787.1858357287891,945410.1887102757
,25,300,945410.1887102757,2166.565015794382,3151.367295700919,5317.9323114953,785.2156845121457,943044.0370990869
,26,299,943044.0370990869,2161.1425850187406,3153.993435114003,5315.136020132744,783.2417030533107,940673.2853670262
,27,298,940673.2853670262,2155.7096122994353,3156.621762976598,5312.331375276033,781.2638863367081,938297.9274903863
,28,297,938297.9274903863,2150.2660838321353,3159.2522811124118,5309.518364944547,779.2822293410617,935917.957438615
,29,296,935917.957438615,2144.8119857968263,3161.8849913466725,5306.696977143499,777.2967270393904,933533.3691743078
,30,295,933533.3691743078,2139.3473043577887,3164.5198955061283,5303.8671998639165,775.3073743990014,931144.1566532007
,31,294,931144.1566532007,2133.872025663585,3167.15699541905,5301.029021082635,773.3141663814848,928750.3138241632
,32,293,928750.3138241632,2128.386135847041,3169.7962929152327,5298.182428762273,771.3170979427067,926351.8346291906
,33,292,926351.8346291906,2122.8896210252287,3172.4377898259954,5295.327410851224,769.316164032804,923948.7130033975
,34,291,923948.7130033975,2117.3824672994524,3175.0814879841837,5292.463955283636,767.3113595961778,921540.9428750095
,35,290,921540.9428750095,2111.86466075523,3177.7273892241706,5289.592049979401,765.3026795714878,919128.5181653567
,36,289,919128.5181653567,2106.336187462276,3180.375495381857,5286.711682844133,763.2901188916458,916711.4327888665
