input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.035, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1000833.3333333334,2919.0972222222226,5441.328693431656,2522.231471209433,831.9259182184367,999143.0277803424
,2,263,999143.0277803424,2914.167164359332,5445.863134009515,2531.695969650183,830.5094431755768,997441.8412538678
,3,262,997441.8412538678,2909.205370323781,5450.401353287856,2541.195982964075,829.0838710590865,995729.7291419628
,4,261,995729.7291419628,2904.2117099973916,5454.943354415595,2550.731644418204,827.6491645812872,994006.646662126
,5,260,994006.646662126,2899.186052764534,5459.489140544276,2560.303087779742,826.2052863119552,992272.5488606581
,6,259,992272.5488606581,2894.128267510253,5464.038714828062,2569.9104473178095,824.7521986777837,990527.3906120181
,7,258,990527.3906120181,2889.038222618386,5468.592080423753,2579.553857805367,823.289863961844,988771.1266181746
,8,257,988771.1266181746,2883.915785969676,5473.149240490773,2589.233454521097,821.8182443030447,987003.7114079566
,9,256,987003.7114079566,2878.7608249398736,5477.710198191183,2598.949373251309,820.3373016955877,985225.0993364009
,10,255,985225.0993364009,2873.573206397836,5482.2749566896755,2608.7017502918393,818.8469979884242,983435.2445840974
,11,254,983435.2445840974,2868.3527967036175,5486.843519153582,2618.4907224499643,817.3472948847062,981634.1011565322
,12,253,981634.1011565322,2863.099461706552,5491.4158887528765,2628.3164270463244,815.8381539412383,979821.6228834271
,13,252,979821.6228834271,2857.8130667433293,5495.992068660171,2638.1790019168416,814.3195365679252,977997.7634180781
,14,251,977997.7634180781,2852.493476636061,5500.572062050721,2648.0785854146598,812.7914040272195,976162.4762366907
,15,250,976162.4762366907,2847.140555690348,5505.15587210243,2658.0153164120825,811.2537174335655,974315.7146377121
,16,249,974315.7146377121,2841.754167693327,5509.743501995848,2667.9893343025215,809.7064377528415,972457.4317411624
,17,248,972457.4317411624,2836.334175911724,5514.334954914179,2678.0007790024556,808.1495258018,970587.5804879618
,18,247,970587.5804879618,2830.8804430898886,5518.930234043273,2688.0497909533847,806.582942247507,968706.1136392559
,19,246,968706.1136392559,2825.39283144783,5523.529342571643,2698.136511123813,805.0066476067767,966812.9837757387
,20,245,966812.9837757387,2819.871202679238,5528.132283690453,2708.2610810112146,803.4206022456062,964908.1432969731
,21,244,964908.1432969731,2814.315417949505,5532.739060593527,2718.423642644022,801.8247663786076,962991.5444207076
,22,243,962991.5444207076,2808.7253378937307,5537.3496764773545,2728.6243385836237,800.2191000684367,961063.1391821924
,23,242,961063.1391821924,2803.100822614728,5541.964134541086,2738.8633119263586,798.6035632252217,959122.8794334913
,24,241,959122.8794334913,2797.4417316810163,5546.582437986537,2749.140706305521,796.9781156059881,957170.7168427918
,25,240,957170.7168427918,2791.7479241248093,5551.204590018193,2759.4566658933836,795.342716814082,955206.6028937125
,26,239,955206.6028937125,2786.0192584399947,5555.830593843208,2769.811335403213,793.6973262985911,953230.4888846078
,27,238,953230.4888846078,2780.255592580106,5560.460452671411,2780.204860091305,792.0419033537638,951242.3259278702
,28,237,951242.3259278702,2774.4567839562883,5565.094169715303,2790.6373857590147,790.3764071184261,949242.0649492296
,29,236,949242.0649492296,2768.622689435253,5569.731748190066,2801.1090587548133,788.7007965753957,947229.6566870501
,30,235,947229.6566870501,2762.75316533723,5574.373191313557,2811.6200259763273,787.0150305508948,945205.0516916247
,31,234,945205.0516916247,2756.8480674339053,5579.018502306319,2822.1704348724134,785.3190677139603,943168.2003244662
,32,233,943168.2003244662,2750.90725094636,5583.667684391574,2832.760433445214,783.6128665758508,941119.0527575968
,33,232,941119.0527575968,2744.930570542991,5588.320740795234,2843.390170252243,781.8963854894538,939057.558972834
,34,231,939057.558972834,2738.9178803374325,5592.9776747458955,2854.059794408463,780.169582648688,936983.6687610742
,35,230,936983.6687610742,2732.8690338864667,5597.638489474852,2864.769455588385,778.4324160879048,934897.3317215737
,36,229,934897.3317215737,2726.7838841879234,5602.30318821608,2875.519304028157,776.684843681288,932798.4972612269
,37,228,932798.4972612269,2720.6622836785787,5606.97177420626,2886.3094905276816,774.9268231422493,930687.1145938414
,38,227,930687.1145938414,2714.5040842320373,5611.644250684764,2897.140166452727,773.1583120228239,928563.1327394114
,39,226,928563.1327394114,2708.309137156617,5616.32062089367,2908.011483737053,771.3792677130621,926426.5005233875
,40,225,926426.5005233875,2702.0772931932133,5621.000888077746,2918.9235948845326,769.5896474404191,924277.1665759434
,41,224,924277.1665759434,2695.8084025131684,5625.68505548448,2929.876652971311,767.7894082691435,922115.0793312412
,42,223,922115.0793312412,2689.5023147161205,5630.37312636405,2940.8708116479297,765.9785070996611,919940.1870266929
,43,222,919940.1870266929,2683.1588788278546,5635.065103969353,2951.9062251414985,764.1569006679596,917752.4377022194
,44,221,917752.4377022194,2676.7779432981397,5639.760991555994,2962.9830482578545,762.3245455449679,915551.7791995064
,45,220,915551.7791995064,2670.35935599856,5644.4607923822905,2974.1014363837303,760.4813981359356,913338.1591612586
,46,219,913338.1591612586,2663.9029642203377,5649.164509709275,2985.2615454889374,758.6274146798081,911111.5250304495
,47,218,911111.5250304495,2657.4086146721443,5653.8721468007,2996.4635321285555,756.7625512486007,908871.8240495695
,48,217,908871.8240495695,2650.8761534779114,5658.583706923036,3007.707553445124,754.8867637467704,906619.0032598712
,49,216,906619.0032598712,2644.3054261746242,5663.299193345469,3018.9937671708444,753.0000079105837,904353.0095006109
,50,215,904353.0095006109,2637.6962777101153,5668.018609339925,3030.32233162981,751.1022393074843,902073.7894082885
,51,214,902073.7894082885,2631.048552440842,5672.741958181042,3041.6934057402,749.193413335457,899781.2894158838
,52,213,899781.2894158838,2624.3620941296613,5677.469243146193,3053.1071490165314,747.2734852223895,897475.4557520896
,53,212,897475.4557520896,2617.6367459435946,5682.20046751548,3064.5637215718857,745.3424100254315,895156.2344405431
,54,211,895156.2344405431,2610.872350451584,5686.935634571743,3076.063284120159,743.4001426303525,892823.5712990533
,55,210,892823.5712990533,2604.068749622239,5691.674747600552,3087.605997978313,741.4466377508958,890477.4119388259
,56,209,890477.4119388259,2597.2257848215754,5696.417809890219,3099.192025068644,739.481849928131,888117.7017636853
,57,208,888117.7017636853,2590.343296810749,5701.164824731795,3110.8215279210463,737.5057335298036,885744.3859692941
,58,207,885744.3859692941,2583.4211257437746,5705.915795419071,3122.494669675297,735.5182427496825,883357.4095423686
,59,206,883357.4095423686,2576.4591111652417,5710.670725248588,3134.211614083346,733.5193316069044,880956.7172598921
,60,205,880956.7172598921,2569.4570920080187,5715.429617519629,3145.97252551161,731.5089539453171,878542.2536883259
,61,204,878542.2536883259,2562.4149065909505,5720.192475534228,3157.7775689432774,729.4870634328188,876113.9631828154
,62,203,876113.9631828154,2555.332392616545,5724.9593025971735,3169.6269099806286,727.4536135606957,873671.7898863953
,63,202,873671.7898863953,2548.209387168653,5729.730102016003,3181.52071484735,725.4085576429567,871215.6777291909
,64,201,871215.6777291909,2541.04572671014,5734.504877101016,3193.459150390876,723.3518488156667,868745.5704276157
,65,200,868745.5704276157,2533.8412470805456,5739.283631165266,3205.4423840847207,721.2834400362758,866261.4114835672
,66,199,866261.4114835672,2526.5957834937376,5744.066367524571,3217.470584030834,719.203284082947,863763.1441836193
,67,198,863763.1441836193,2519.3091705355564,5748.853089497509,3229.543918961953,717.1113335538811,861250.7115982112
,68,197,861250.7115982112,2511.9812421614492,5753.6438004054235,3241.662558243974,715.0075408666394,858724.0565808339
,69,196,858724.0565808339,2504.611831694099,5758.438503572428,3253.8266718783293,712.891858257463,856183.121767213
,70,195,856183.121767213,2497.200771821038,5763.237202325405,3266.0364305043668,710.7642377805905,853627.8495744892
,71,194,853627.8495744892,2489.7478945922603,5768.039899994011,3278.2920054017504,708.6246313075728,851058.1822003949
,72,193,851058.1822003949,2482.2530314178184,5772.84659991067,3290.593568492852,706.4729905265851,848474.0616224287
,73,192,848474.0616224287,2474.716013065417,5777.657305410597,3302.9412923451796,704.3092669417363,845875.4295970253
,74,191,845875.4295970253,2467.1366696579903,5782.472019831773,3315.3353501737824,702.1334118723763,843262.227658724
,75,190,843262.227658724,2459.514830671278,5787.2907465149665,3327.7759158436884,699.9453764524003,840634.3971193327
,76,189,840634.3971193327,2451.850324931387,5792.11348880373,3340.2631638723433,697.7451116295504,837991.87906709
,77,188,837991.87906709,2444.142980612346,5796.9402500444,3352.7972694320542,695.5325681647149,835334.6143658226
,78,187,835334.6143658226,2436.3926252336496,5801.771033586104,3365.3784083524542,693.3076966312252,832662.5436541013
,79,186,832662.5436541013,2428.5990856577955,5806.6058427807575,3378.006757122962,691.0704474141487,829975.6073443926
,80,185,829975.6073443926,2420.762188087812,5811.444680983076,3390.682492895264,688.8207707095811,827273.7456222068
