input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.02, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001500,1669.1666666666667,3091.0493827160494,4760.216049382716,1497.613425925926,999906.5640432099
,2,323,999906.5640432099,1666.5109400720166,3095.6859567901233,4762.19689686214,1495.21631712963,998306.0944035494
,3,322,998306.0944035494,1663.8434906725824,3100.329485725309,4764.172976397891,1492.8086473767364,996698.5735652009
,4,321,996698.5735652009,1661.164289275335,3104.979979953897,4766.144269229232,1490.3903903778707,995083.9839756249
,5,320,995083.9839756249,1658.4733066260417,3109.6374499238277,4768.11075654987,1487.9615197885519,993462.3080454897
,6,319,993462.3080454897,1655.7705134091495,3114.301906098714,4770.072419507864,1485.5220092090867,991833.5281486
,7,318,991833.5281486,1653.055880247667,3118.973358957862,4772.029239205529,1483.0718321844633,990197.6266218266
,8,317,990197.6266218266,1650.3293777030444,3123.651818996298,4773.981196699342,1480.6109622042457,988554.5857650345
,9,316,988554.5857650345,1647.5909762750578,3128.337296724793,4775.92827299985,1478.139372702465,986904.3878410122
,10,315,986904.3878410122,1644.840646401687,3133.02980266988,4777.870449071567,1475.6570370575137,985247.0150753999
,11,314,985247.0150753999,1642.078358459,3137.729347373885,4779.807705832885,1473.1639285920392,983582.449656618
,12,313,983582.449656618,1639.30408276103,3142.4359413949455,4781.740024155975,1470.6600205728346,981910.6737357958
,13,312,981910.6737357958,1636.5177895596598,3147.1495953070375,4783.667384866698,1468.1452862107333,980231.6694266994
,14,311,980231.6694266994,1633.719449044499,3151.870319699998,4785.589768744498,1465.6196986604994,978545.4188056599
,15,310,978545.4188056599,1630.9090313427666,3156.598125179548,4787.507156522314,1463.0832310207206,976851.903911501
,16,309,976851.903911501,1628.0865065191686,3161.3330223673174,4789.419528886486,1460.5358563337008,975151.1067454674
,17,308,975151.1067454674,1625.2518445757792,3166.0750219008683,4791.326866476647,1457.97754758535,973443.009271152
,18,307,973443.009271152,1622.40501545192,3170.82413443372,4793.229149885639,1455.4082777050776,971727.5934144233
,19,306,971727.5934144233,1619.5459890240388,3175.5803706353704,4795.126359659409,1452.828019565682,970004.8410633536
,20,305,970004.8410633536,1616.6747351055894,3180.3437411913233,4797.018476296913,1450.2367459832437,968274.7340681455
,21,304,968274.7340681455,1613.7912234469093,3185.11425680311,4798.9054802500195,1447.634429717014,966537.2542410594
,22,303,966537.2542410594,1610.895423735099,3189.891928188315,4800.7873519234145,1445.021043469307,964792.3833563405
,23,302,964792.3833563405,1607.9873055939008,3194.6767660805976,4802.664071674499,1442.3965598853902,963040.1031501453
,24,301,963040.1031501453,1605.0668385835756,3199.4687812297184,4804.535619813294,1439.7609515533736,961280.3953204689
,25,300,961280.3953204689,1602.1339922007817,3204.267984401563,4806.401976602345,1437.1141910041013,959513.2415270715
,26,299,959513.2415270715,1599.1887358784525,3209.0743863781654,4808.263122256618,1434.4562507110402,957738.6233914043
,27,298,957738.6233914043,1596.2310389856739,3213.8879979577323,4810.119036943406,1431.78710309017,955956.5224965367
,28,297,955956.5224965367,1593.2608708275613,3218.708829954669,4811.969700782231,1429.1067204998733,954166.920387082
,29,296,954166.920387082,1590.2782006451368,3223.5368931996013,4813.815093844738,1426.415075240824,952369.7985691233
,30,295,952369.7985691233,1587.2829976152054,3228.372198539401,4815.6551961546065,1423.7121395558759,950565.1385101397
,31,294,950565.1385101397,1584.275230850233,3233.2147568372097,4817.489987687442,1420.9978856299538,948752.9216389324
,32,293,948752.9216389324,1581.2548693982208,3238.064578972466,4819.319448370687,1418.2722855899403,946933.12934555
,33,292,946933.12934555,1578.2218822425834,3242.9216758409248,4821.143558083508,1415.5353115045637,945105.7429812136
,34,291,945105.7429812136,1575.1762383020227,3247.786058354686,4822.9622966567085,1412.7869353842887,943270.7438582432
,35,290,943270.7438582432,1572.1179064304056,3252.657737442218,4824.775643872624,1410.0271291812019,941428.1132499822
,36,289,941428.1132499822,1569.046855416637,3257.5367240483815,4826.583579465018,1407.255864788901,939577.8323907227
,37,288,939577.8323907227,1565.963053984538,3262.423029134454,4828.386083118992,1404.4731140423826,937719.8824756307
,38,287,937719.8824756307,1562.866470792718,3267.3166636781557,4830.1831344708735,1401.678848717929,935854.2446606705
,39,286,935854.2446606705,1559.757074434451,3272.2176386736733,4831.974713108124,1398.8730405329954,933980.9000625298
,40,285,933980.9000625298,1556.6348334375498,3277.1259651316836,4833.760798569234,1396.0556611460975,932099.8297585442
,41,284,932099.8297585442,1553.4997162642405,3282.0416540793813,4835.541370343622,1393.2266821566975,930211.0147866216
,42,283,930211.0147866216,1550.3516913110361,3286.9647165605,4837.316407871536,1390.3860751050918,928314.436145166
,43,282,928314.436145166,1547.1907269086103,3291.8951636353404,4839.085890543951,1387.5338114722963,926410.0747930029
,44,281,926410.0747930029,1544.0167913216717,3296.8330063807934,4840.849797702465,1384.6698626799334,924497.911649302
,45,280,924497.911649302,1540.8298527488369,3301.778255890364,4842.6081086392005,1381.7942000901178,922577.9275935018
,46,279,922577.9275935018,1537.629879322503,3306.7309232742,4844.360802596703,1378.9067950053416,920650.1034652329
,47,278,920650.1034652329,1534.4168391087217,3311.691019659111,4846.107858767833,1376.0076186683607,918714.4200642421
,48,277,918714.4200642421,1531.1907001070701,3316.6585561885995,4847.84925629567,1373.0966422620804,916770.8581503156
,49,276,916770.8581503156,1527.951430250526,3321.6335440228827,4849.584974273409,1370.1738369094392,914819.3984432021
,50,275,914819.3984432021,1524.698997405337,3326.615994338917,4851.314991744254,1367.2391736732952,912860.0216225366
,51,274,912860.0216225366,1521.4333693708943,3331.6059183304255,4853.03928770132,1364.2926235563095,910892.7083277625
,52,273,910892.7083277625,1518.1545138796043,3336.603327207921,4854.757841087526,1361.3341575008321,908917.4391580555
,53,272,908917.4391580555,1514.8623985967592,3341.6082321987333,4856.470630795493,1358.3637463887853,906934.1946722455
,54,271,906934.1946722455,1511.5569911204093,3346.6206445470316,4858.177635667441,1355.381361041548,904942.95538874
,55,270,904942.95538874,1508.2382589812335,3351.640575513852,4859.878834495085,1352.3869722198397,902943.701785446
,56,269,902943.701785446,1504.90616964241,3356.668036377123,4861.574206019533,1349.3805506236035,900936.4142996925
,57,268,900936.4142996925,1501.5606904994877,3361.7030384316886,4863.263728931176,1346.3620668918913,898921.0733281526
,58,267,898921.0733281526,1498.2017888802545,3366.745592989336,4864.947381869591,1343.331491602745,896897.659226766
,59,266,896897.659226766,1494.82943204461,3371.7957113788193,4866.625143423429,1340.288795273081,894866.1523106602
,60,265,894866.1523106602,1491.443587184434,3376.8534049458876,4868.296992130321,1337.2339483585718,892826.5328540729
,61,264,892826.5328540729,1488.044221423455,3381.9186850533065,4869.962906476761,1334.1669212535294,890778.781090273
,62,263,890778.781090273,1484.6313018171218,3386.991563080886,4871.622864898008,1331.0876842907885,888722.877211483
,63,262,888722.877211483,1481.2047953524716,3392.0720504255073,4873.276845777978,1327.9962077415864,886658.8013687991
,64,261,886658.8013687991,1477.7646689479984,3397.160158501146,4874.924827449144,1324.8924618154472,884586.5336721134
,65,260,884586.5336721134,1474.3108894535226,3402.255898738898,4876.56678819242,1321.776416660062,882506.0541900346
,66,259,882506.0541900346,1470.8434236500577,3407.3592825870064,4878.202706237064,1318.6480423611717,880417.3429498088
,67,258,880417.3429498088,1467.3622382496815,3412.470321510887,4879.832559760569,1315.507308942447,878320.3799372404
,68,257,878320.3799372404,1463.8672998954007,3417.5890269931533,4881.456326888554,1312.354186365371,876215.1450966126
,69,256,876215.1450966126,1460.3585751610212,3422.715410533643,4883.073985694664,1309.1886445291188,874101.6183306081
,70,255,874101.6183306081,1456.8360305510137,3427.8494836494438,4884.685514200457,1306.010653270438,871979.779500229
,71,254,871979.779500229,1453.299632500382,3432.9912578749177,4886.2908903753,1302.8201823635316,869849.6084247177
,72,253,869849.6084247177,1449.7493473745296,3438.14074476173,4887.890092136259,1299.6172015199343,867711.0848814759
,73,252,867711.0848814759,1446.1851414691266,3443.2979558788725,4889.483097347999,1296.4016803883958,865564.1886059854
,74,251,865564.1886059854,1442.6069810099757,3448.4629028126906,4891.069883822666,1293.1735885547594,863408.8992917275
,75,250,863408.8992917275,1439.014832152879,3453.63559716691,4892.650429319789,1289.932895541841,861245.1965901024
,76,249,861245.1965901024,1435.408660983504,3458.81605056266,4894.224711546164,1286.6795708093098,859073.0601103491
,77,248,859073.0601103491,1431.7884335172487,3464.0042746385043,4895.792708155753,1283.4135837535662,856892.4694194641
,78,247,856892.4694194641,1428.154115699107,3469.200281050462,4897.354396749569,1280.1349037076209,854703.4040421214
,79,246,854703.4040421214,1424.5056734035356,3474.404081472038,4898.9097548755735,1276.8434999409742,852505.8434605902
,80,245,852505.8434605902,1420.843072434317,3479.6156875942456,4900.458760028563,1273.539341659494,850299.7671146555
,81,244,850299.7671146555,1417.166278524426,3484.835111125637,4902.001389650063,1270.222398005295,848085.1544015352
