input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.035, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1000000,2916.666666666667,3787.878787878788,6704.545454545455,0,996212.1212121212
,2,263,996212.1212121212,2905.618686868687,3787.878787878788,6693.497474747475,0,992424.2424242424
,3,262,992424.2424242424,2894.570707070707,3787.878787878788,6682.449494949495,0,988636.3636363636
,4,261,988636.3636363636,2883.5227272727275,3787.878787878788,6671.401515151516,0,984848.4848484849
,5,260,984848.4848484849,2872.474747474748,3787.878787878788,6660.353535353535,0,981060.6060606061
,6,259,981060.6060606061,2861.4267676767677,3787.878787878788,6649.305555555556,0,977272.7272727273
,7,258,977272.7272727273,2850.378787878788,3787.878787878788,6638.257575757576,0,973484.8484848485
,8,257,973484.8484848485,2839.3308080808083,3787.878787878788,6627.209595959596,0,969696.9696969697
,9,256,969696.9696969697,2828.2828282828286,3787.878787878788,6616.161616161617,0,965909.0909090909
,10,255,965909.0909090909,2817.2348484848485,3787.878787878788,6605.113636363636,0,962121.2121212122
,11,254,962121.2121212122,2806.186868686869,3787.878787878788,6594.065656565657,0,958333.3333333334
,12,253,958333.3333333334,2795.138888888889,3787.878787878788,6583.017676767677,0,954545.4545454546
,13,252,954545.4545454546,2784.0909090909095,3787.878787878788,6571.969696969698,0,950757.5757575758
,14,251,950757.5757575758,2773.0429292929293,3787.878787878788,6560.921717171717,0,946969.696969697
,15,250,946969.696969697,2761.9949494949497,3787.878787878788,6549.873737373738,0,943181.8181818182
,16,249,943181.8181818182,2750.94696969697,3787.878787878788,6538.825757575758,0,939393.9393939395
,17,248,939393.9393939395,2739.8989898989903,3787.878787878788,6527.777777777778,0,935606.0606060607
,18,247,935606.0606060607,2728.8510101010106,3787.878787878788,6516.729797979799,0,931818.1818181819
,19,246,931818.1818181819,2717.8030303030305,3787.878787878788,6505.681818181818,0,928030.3030303031
,20,245,928030.3030303031,2706.755050505051,3787.878787878788,6494.633838383839,0,924242.4242424243
,21,244,924242.4242424243,2695.707070707071,3787.878787878788,6483.585858585859,0,920454.5454545455
,22,243,920454.5454545455,2684.6590909090914,3787.878787878788,6472.53787878788,0,916666.6666666667
,23,242,916666.6666666667,2673.6111111111113,3787.878787878788,6461.489898989899,0,912878.787878788
,24,241,912878.787878788,2662.5631313131316,3787.878787878788,6450.44191919192,0,909090.9090909092
,25,240,909090.9090909092,2651.515151515152,3787.8787878787884,6439.39393939394,0,905303.0303030304
,26,239,905303.0303030304,2640.4671717171723,3787.8787878787884,6428.345959595961,0,901515.1515151516
,27,238,901515.1515151516,2629.419191919192,3787.8787878787884,6417.297979797981,0,897727.2727272728
,28,237,897727.2727272728,2618.3712121212125,3787.8787878787884,6406.250000000001,0,893939.393939394
,29,236,893939.393939394,2607.323232323233,3787.8787878787884,6395.202020202021,0,890151.5151515153
,30,235,890151.5151515153,2596.275252525253,3787.8787878787884,6384.154040404042,0,886363.6363636365
,31,234,886363.6363636365,2585.227272727273,3787.8787878787884,6373.106060606062,0,882575.7575757577
,32,233,882575.7575757577,2574.1792929292933,3787.8787878787884,6362.058080808081,0,878787.8787878789
,33,232,878787.8787878789,2563.1313131313136,3787.8787878787884,6351.0101010101025,0,875000.0000000001
,34,231,875000.0000000001,2552.083333333334,3787.8787878787884,6339.962121212122,0,871212.1212121213
,35,230,871212.1212121213,2541.035353535354,3787.8787878787884,6328.914141414142,0,867424.2424242425
,36,229,867424.2424242425,2529.987373737374,3787.8787878787884,6317.866161616163,0,863636.3636363638
,37,228,863636.3636363638,2518.9393939393944,3787.8787878787884,6306.818181818183,0,859848.484848485
,38,227,859848.484848485,2507.8914141414148,3787.8787878787884,6295.770202020203,0,856060.6060606062
,39,226,856060.6060606062,2496.8434343434346,3787.8787878787884,6284.722222222223,0,852272.7272727274
,40,225,852272.7272727274,2485.795454545455,3787.8787878787884,6273.674242424244,0,848484.8484848486
,41,224,848484.8484848486,2474.7474747474753,3787.8787878787884,6262.626262626263,0,844696.9696969698
,42,223,844696.9696969698,2463.6994949494956,3787.8787878787884,6251.5782828282845,0,840909.090909091
,43,222,840909.090909091,2452.6515151515155,3787.8787878787884,6240.530303030304,0,837121.2121212123
,44,221,837121.2121212123,2441.603535353536,3787.8787878787884,6229.482323232324,0,833333.3333333335
,45,220,833333.3333333335,2430.555555555556,3787.8787878787884,6218.434343434345,0,829545.4545454547
,46,219,829545.4545454547,2419.5075757575764,3787.8787878787884,6207.386363636365,0,825757.5757575759
,47,218,825757.5757575759,2408.4595959595968,3787.8787878787884,6196.338383838385,0,821969.6969696971
,48,217,821969.6969696971,2397.4116161616166,3787.8787878787884,6185.290404040405,0,818181.8181818184
,49,216,818181.8181818184,2386.363636363637,3787.8787878787884,6174.242424242426,0,814393.9393939396
,50,215,814393.9393939396,2375.3156565656573,3787.878787878789,6163.194444444446,0,810606.0606060608
,51,214,810606.0606060608,2364.2676767676776,3787.878787878789,6152.1464646464665,0,806818.181818182
,52,213,806818.181818182,2353.2196969696975,3787.878787878789,6141.098484848486,0,803030.3030303032
