input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.045, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1000833.3333333334,3753.125,5244.162452408666,1491.0374524086656,832.7852465674373,1000175.0811274921
,2,335,1000175.0811274921,3750.6565542280955,5248.532587785673,1497.8760335575776,832.2310042449456,999509.4360981795
,3,334,999509.4360981795,3748.160385368173,5252.9063649421605,1504.7459795739874,831.670575098838,998836.3606937043
,4,333,998836.3606937043,3745.636352601391,5257.283786912946,1511.6474343115551,831.1039277161607,998155.8171871089
,5,332,998155.8171871089,3743.0843144516584,5261.664856735373,1518.5805422837147,830.5310305373544,997467.7676753625
,6,331,997467.7676753625,3740.5041287826093,5266.049577449318,1525.545448666709,829.9518518555799,996772.1740785515
,7,330,996772.1740785515,3737.895652794568,5270.437952097193,1532.5422993026255,829.3663598160407,996068.9981390649
,8,329,996068.9981390649,3735.258743021493,5274.82998372394,1539.571240702447,828.7745224153022,995358.2014207777
,9,328,995358.2014207777,3732.5932553279163,5279.225675377043,1546.6324200491272,828.1763075006072,994639.7453082291
,10,327,994639.7453082291,3729.8990449058592,5283.625030106524,1553.7259852006646,827.5716827691905,993913.5910057977
,11,326,993913.5910057977,3727.1759662717413,5288.028050964946,1560.8520846932042,826.9606157675872,993179.6995368722
,12,325,993179.6995368722,3724.4238732632707,5292.434741007418,1568.0108677441472,826.3430738909401,992438.031743019
,13,324,992438.031743019,3721.6426190363213,5296.84510329159,1575.2024842552687,825.7190243823031,991688.548283146
,14,323,991688.548283146,3718.832056061797,5301.259140877665,1582.427084815868,825.0884343319418,990931.209632662
,15,322,990931.209632662,3715.992036122482,5305.676856828397,1589.6848207059147,824.4512706766301,990165.9760826328
,16,321,990165.9760826328,3713.122410309873,5310.098254209087,1596.975843899214,823.8075001989447,989392.8077389325
,17,320,989392.8077389325,3710.223029020997,5314.5233360875945,1604.3003070665977,823.157089526555,988611.6645213924
,18,319,988611.6645213924,3707.2937419552213,5318.952105534334,1611.6583635791126,822.5000051315112,987822.5061629448
,19,318,987822.5061629448,3704.334398111043,5323.384565622278,1619.0501675112355,821.836213329528,987025.2922087632
,20,317,987025.2922087632,3701.3448457828617,5327.820719426964,1626.4758736441026,821.165680279266,986219.9820153983
,21,316,986219.9820153983,3698.3249325577435,5332.260570026487,1633.9356374687432,820.4883719816081,985406.5347499113
,22,315,985406.5347499113,3695.274505312167,5336.704120501509,1641.4296151893423,819.804254278935,984584.9093890009
,23,314,984584.9093890009,3692.193410208753,5341.1513739352595,1648.9579637265065,819.1132928543954,983755.0647181288
,24,313,983755.0647181288,3689.081492692983,5345.60233341354,1656.5208407205569,818.4154532311736,982916.9593306395
,25,312,982916.9593306395,3685.938597489898,5350.057002024718,1664.11840453482,817.710700771754,982070.5516268765
,26,311,982070.5516268765,3682.764568600787,5354.515382859739,1671.7508142589518,816.9990006771814,981215.7998132947
,27,310,981215.7998132947,3679.559249299855,5358.977479012121,1679.418229712266,816.2803179863187,980352.6619015686
,28,309,980352.6619015686,3676.3224821308822,5363.443293577964,1687.120811447082,815.5546175751014,979481.0957076967
,29,308,979481.0957076967,3673.0541089038625,5367.912829655945,1694.8587207520823,814.8218641557872,978601.0588511005
,30,307,978601.0588511005,3669.753970691627,5372.386090347326,1702.6321196556992,814.082022276204,977712.508753721
,31,306,977712.508753721,3666.4219078264537,5376.863078755948,1710.441170929494,813.335056318993,976815.4026391106
,32,305,976815.4026391106,3663.0577598966647,5381.343797988246,1718.2860380915808,812.5809305008491,975909.6975315198
,33,304,975909.6975315198,3659.661365743199,5385.828251153234,1726.1668854100353,811.8196088717582,974995.3502549814
,34,303,974995.3502549814,3656.2325634561803,5390.316441362529,1734.0838779063488,811.0510553142293,974072.3174323894
,35,302,974072.3174323894,3652.77119037146,5394.808371730331,1742.0371813588708,810.2752335425255,973140.555484573
,36,301,973140.555484573,3649.277083067149,5399.304045373439,1750.0269623062904,809.492107101889,972200.0206293686
,37,300,972200.0206293686,3645.7500773601323,5403.803465411251,1758.0533880511184,808.7016393677646,971250.6688806852
,38,299,971250.6688806852,3642.1900083025694,5408.306634965758,1766.116626663189,807.9037935450185,970292.4560475671
,39,298,970292.4560475671,3638.5967101783763,5412.813557161563,1774.2168469831868,807.0985326671533,969325.337733251
,40,297,969325.337733251,3634.970016499691,5417.324235125865,1782.3542186261739,806.2858195955208,968349.2693342204
,41,296,968349.2693342204,3631.3097600033266,5421.838671988469,1790.5289119851427,805.4656170185295,967364.2060392539
,42,295,967364.2060392539,3627.615772647202,5426.356870881793,1798.741098234591,804.6378874508495,966370.1028284702
,43,294,966370.1028284702,3623.887885606763,5430.878834940861,1806.9909493340983,803.8025932326134,965366.9144723687
,44,293,965366.9144723687,3620.1259292713826,5435.404567303312,1815.2786380319299,802.959696528614,964354.5955308654
,45,292,964354.5955308654,3616.329733240745,5439.934071109398,1823.6043378686531,802.1091593274973,963333.1003523242
,46,291,963333.1003523242,3612.4991263212155,5444.467349501989,1831.9682231807733,801.2509434409529,962302.3830725844
,47,290,962302.3830725844,3608.6339365221916,5449.004405626574,1840.3704691043827,800.3850105029001,961262.3976139829
,48,289,961262.3976139829,3604.7339910524356,5453.545242631262,1848.8112515788266,799.5113219686701,960213.0976843727
,49,288,960213.0976843727,3600.7991163163974,5458.089863666788,1857.2907473503906,798.6298391141853,959154.4367761364
,50,287,959154.4367761364,3596.8291379105112,5462.638271886509,1865.8091339759976,797.7405230351337,958086.3681651956
,51,286,958086.3681651956,3592.823880619483,5467.190470446415,1874.3665898269319,796.8433346461406,957008.8449100149
,52,285,957008.8449100149,3588.783168412556,5471.746462505121,1882.9632940925649,795.9382346799354,955921.8198506023
