input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002666.6666666666,4177.777777777777,2881.2260536398467,7059.003831417624,2666.0945083014044,1002451.5351213281
,2,347,1002451.5351213281,4176.881396338867,2888.909323116219,7065.790719455086,2665.5003354618984,1002228.1261336738
,3,346,1002228.1261336738,4175.950525556974,2896.613081311196,7072.56360686817,2664.8840348063,1001996.3970871689
,4,345,1001996.3970871689,4174.984987863204,2904.337382861359,7079.322370724563,2664.2454925448196,1001756.3051968523
,5,344,1001756.3051968523,4173.984604986885,2912.082282548989,7086.066887535873,2663.584594438142,1001507.8075087414
,6,343,1001507.8075087414,4172.949197953089,2919.847835302453,7092.797033255542,2662.901225795837,1001250.8608992348
,7,342,1001250.8608992348,4171.878587080145,2927.634096196593,7099.512683276738,2662.195271474768,1000985.4220745129
,8,341,1000985.4220745129,4170.772591977137,2935.441120453117,7106.213712430254,2661.466615877493,1000711.4475699373
,9,340,1000711.4475699373,4169.631031541406,2943.268963440992,7112.899994982397,2660.7151429506566,1000428.893749447
,10,339,1000428.893749447,4168.453723956029,2951.117680676835,7119.571404632863,2659.940736183387,1000137.7168049535
,11,338,1000137.7168049535,4167.240486687307,2958.9873278253062,7126.227814512613,2659.1432786056753,999837.8727557339
,12,337,999837.8727557339,4165.991136482225,2966.877960699507,7132.869097181732,2658.322652786758,999529.3174478211
,13,336,999529.3174478211,4164.7054893659215,2974.7896352613725,7139.495124627294,2657.4787408334923,999212.0065533932
,14,335,999212.0065533932,4163.383360639138,2982.722407622069,7146.105768261207,2656.611424388723,998885.8955701599
,15,334,998885.8955701599,4162.024564875666,2990.676334042395,7152.700898918061,2655.7205846296465,998550.9398207471
