input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.035, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002500,2923.9583333333335,3480.902777777778,6404.861111111111,2497.5477430555557,1001516.6449652778
,2,287,1001516.6449652778,2921.09021448206,3489.605034722222,6410.695249204282,2495.0675998263887,1000522.1075303819
,3,286,1000522.1075303819,2918.1894802969473,3498.3290473090274,6416.518527605975,2492.5594462076824,999516.3379292806
,4,285,999516.3379292806,2915.2559856270686,3507.0748699273004,6422.330855554369,2490.0231576483834,998499.2862170017
,5,284,998499.2862170017,2912.2895847995887,3515.842557102119,6428.132141901708,2487.458609149749,997470.9022690494
,6,283,997470.9022690494,2909.290131618061,3524.6321634948745,6433.922295112936,2484.8656752638867,996431.1357808185
,7,282,996431.1357808185,2906.257479360721,3533.443743903612,6439.701223264333,2482.244230092287,995379.9362670071
,8,281,995379.9362670071,2903.191480778771,3542.2773532633705,6445.468834042142,2479.5941472843597,994317.2530610282
,9,280,994317.2530610282,2900.091988094666,3551.1330466465292,6451.2250347411955,2476.9153000359543,993243.0353144177
,10,279,993243.0353144177,2896.958853000385,3560.010879263146,6456.969732263531,2474.2075610878865,992157.2319962424
,11,278,992157.2319962424,2893.7919266557074,3568.9109064613035,6462.702833117011,2471.470802724453,991059.7918925056
,12,277,991059.7918925056,2890.5910596864746,3577.8331837274573,6468.424243413932,2468.704896771945,989950.6636055501
,13,276,989950.6636055501,2887.3561021828546,3586.7777666867755,6474.1338688696305,2465.909714597158,988829.7955534605
,14,275,988829.7955534605,2884.0869036975932,3595.7447111034926,6479.831614801085,2463.0851271058923,987697.1359694629
,15,274,987697.1359694629,2880.783313244267,3604.7340728812514,6485.517386125519,2460.231004741454,986552.6329013231
,16,273,986552.6329013231,2877.445179295526,3613.745908063455,6491.19108735898,2457.347217483149,985396.2342107428
,17,272,985396.2342107428,2874.0723497813333,3622.7802728336133,6496.852622614946,2454.4336348447728,984227.8875727538
,18,271,984227.8875727538,2870.6646720871986,3631.8372235156967,6502.501895602895,2451.490125873095,983047.5404751112
,19,270,983047.5404751112,2867.221993052408,3640.916816574486,6508.138809626894,2448.516559146342,981855.140217683
,20,269,981855.140217683,2863.7441589682426,3650.019108615922,6513.763267584165,2445.512802772668,980650.6339118398
,21,268,980650.6339118398,2860.2310155761998,3659.144156387462,6519.375171963662,2442.478724388631,979433.968479841
,22,267,979433.968479841,2856.682408066203,3668.292016778431,6524.974424844634,2439.4141911576567,978205.0906542203
,23,266,978205.0906542203,2853.0981810748094,3677.462746820377,6530.560927895187,2436.3190697685,976963.9469771684
,24,265,976963.9469771684,2849.4781786834083,3686.656403687428,6536.134582370836,2433.1932264337024,975710.4837999147
,25,264,975710.4837999147,2845.822244416418,3695.8730446966465,6541.695289113064,2430.036526888045,974444.6472821061
,26,263,974444.6472821061,2842.130221239476,3705.112727308388,6547.242948547864,2426.848836386994,973166.3833911847
,27,262,973166.3833911847,2838.4019515576224,3714.3755091266594,6552.777460684281,2423.630019705145,971875.6379017632
,28,261,971875.6379017632,2834.637277213476,3723.6614478994757,6558.298725112952,2420.379941134659,970572.3563949984
,29,260,970572.3563949984,2830.836039485412,3732.9706015192246,6563.806641004637,2417.098464483698,969256.4842579629
,30,259,969256.4842579629,2826.9980790857253,3742.3030280230228,6569.301107108748,2413.78545307485,967927.9666830148
,31,258,967927.9666830148,2823.123236158793,3751.6587855930807,6574.782021751874,2410.440769743554,966586.7486671652
,32,257,966586.7486671652,2819.2113502792317,3761.037932557063,6580.249282836295,2407.0642768365205,965232.7750114446
,33,256,965232.7750114446,2815.2622604500466,3770.4405273884554,6585.7027878385015,2403.6558362101405,963865.9903202662
,34,255,963865.9903202662,2811.275805100777,3779.8666287069263,6591.142433807703,2400.215309228898,962486.3390007882
