input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.035, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1003166.6666666666,2925.902777777778,4790.393698151004,1864.4909203732263,3170.7902231965954,1004472.96596949
,2,323,1004472.96596949,2929.7128174110126,4805.563278195149,1875.8504607841364,3174.8908657775683,1005772.0063744835
,3,322,1005772.0063744835,2933.50168525891,4820.780895242768,1887.2792099838575,3178.968302687582,1007063.6954671872
,4,321,1007063.6954671872,2937.269111779296,4836.046701411036,1898.7775896317403,3183.0222399455924,1008347.9401175011
,5,320,1008347.9401175011,2941.0148253427114,4851.360849298838,1910.3460239561264,3187.0523812962256,1009624.6464748412
,6,319,1009624.6464748412,2944.7385522182867,4866.723491988284,1921.9849397699973,3191.058428194392,1010893.7199632656
,7,318,1010893.7199632656,2948.440016559525,4882.134783046247,1933.6947664867225,3195.0400797897996,1012155.0652765686
,8,317,1012155.0652765686,2952.118940389992,4897.594876525894,1945.4759361359015,3198.9970329113703,1013408.5863733442
,9,316,1013408.5863733442,2955.7750435889207,4913.103926968226,1957.3288833793054,3202.928982051555,1014654.1864720164
,10,315,1014654.1864720164,2959.4080438767146,4928.662089403625,1969.2540455269104,3206.8356193505497,1015891.76804584
,11,314,1015891.76804584,2963.0176568003667,4944.269519353403,1981.251862553036,3210.7166345804085,1017121.2328178673
,12,313,1017121.2328178673,2966.6035957187796,4959.926372831355,1993.3227771125757,3214.5717151290564,1018342.4817558838
,13,312,1018342.4817558838,2970.1655717879944,4975.632806345321,2005.4672345573267,3218.4005459842,1019555.4150673106
,14,311,1019555.4150673106,2973.7032939463224,4991.388976898748,2017.6856829524259,3222.202809717134,1020759.9321940753
,15,310,1020759.9321940753,2977.2164688993867,5007.195041992261,2029.9785730928747,3225.9781864664446,1021955.931807449
,16,309,1021955.931807449,2980.7048011050597,5023.051159625236,2042.3463585201766,3229.726353921608,1023143.3118028503
,17,308,1023143.3118028503,2984.1679927583136,5038.957488297384,2054.7894955390702,3233.446987306486,1024321.9692946178
,18,307,1024321.9692946178,2987.6057437759687,5054.914187010325,2067.308443234356,3237.1397593627144,1025491.8006107461
,19,306,1025491.8006107461,2991.017751781343,5070.921415269191,2079.903663487848,3240.8043403329843,1026652.7012875912
,20,305,1026652.7012875912,2994.403712088808,5086.97933308421,2092.5756209954025,3244.4403979442204,1027804.5660645401
,21,304,1027804.5660645401,2997.763317688242,5103.08810097231,2105.324783284068,3248.0475973906437,1028947.2888786466
,22,303,1028947.2888786466,3001.096259229386,5119.247879958722,2118.1516207293357,3251.6256013167376,1030080.7628592339
,23,302,1030080.7628592339,3004.402225006099,5135.458831578591,2131.0566065724925,3255.1740698000945,1031204.8803224615
,24,301,1031204.8803224615,3007.680900940513,5151.72111787859,2144.0402169380773,3258.692660334157,1032319.5327658575
,25,300,1032319.5327658575,3010.9319705670846,5168.0349014185385,2157.102930851454,3262.181027810853,1033424.610862817
,26,299,1033424.610862817,3014.1551150165496,5184.400345273031,2170.2452302564816,3265.6388245031085,1034520.0044570636
,27,298,1034520.0044570636,3017.350012999769,5200.817613033063,2183.467600033294,3269.065700047263,1035605.6025570777
,28,297,1035605.6025570777,3020.5163407914765,5217.286868807667,2196.7705280161904,3272.4613014253614,1036681.2933304869
,29,296,1036681.2933304869,3023.65377221392,5233.808277225558,2210.1545050116383,3275.8252729473384,1037746.9640984226
,30,295,1037746.9640984226,3026.761978620399,5250.382003436773,2223.6200248163736,3279.157256233086,1038802.5013298392
,31,294,1038802.5013298392,3029.8406288786978,5267.008213114323,2237.167584235625,3282.4568901944112,1039847.790635798
,32,293,1039847.790635798,3032.889389354411,5283.687072455851,2250.7976831014403,3285.7238110168723,1040882.7167637134
,33,292,1040882.7167637134,3035.907923894164,5300.418748185295,2264.510824291131,3288.957652141504,1041907.1635915637
,34,291,1041907.1635915637,3038.8958938087276,5317.203407554548,2278.3075137458204,3292.1580442464233,1042921.0141220642
,35,290,1042921.0141220642,3041.852957856021,5334.041218345137,2292.188260489116,3295.324615228321,1043924.1504768034
,36,289,1043924.1504768034,3044.77877222401,5350.9323488698965,2306.1535766458865,3298.456990183832,1044916.4538903413
,37,288,1044916.4538903413,3047.6729905134957,5367.876967974651,2320.2039774611553,3301.554791390787,1045897.8047042709
,38,287,1045897.8047042709,3050.53526372079,5384.875245039903,2334.339981319113,3304.6176382893473,1046868.0823612411
,39,286,1046868.0823612411,3053.3652402202865,5401.927349982529,2348.562109762243,3307.645147463016,1047827.165398942
