input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0425, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001833.3333333334,3548.1597222222226,5012.929097255499,1464.7693750332764,1834.0090339235503,1002202.5729922235
,2,347,1002202.5729922235,3549.4674460141255,5022.1194672671345,1472.652021253009,1834.671521780113,1002564.5924927506
,3,346,1002564.5924927506,3550.7495984118254,5031.3266862904575,1480.577087878632,1835.3206949089322,1002919.336099781
,4,345,1002919.336099781,3552.0059820200577,5040.550785215323,1488.5448031952656,1835.9564507104074,1003266.7477472961
,5,344,1003266.7477472961,3553.236398271674,5049.7917949882185,1496.5553967165447,1836.5786859760626,1003606.7710365556
,6,343,1003606.7710365556,3554.4406474211346,5059.049746612363,1504.6090991912288,1837.1872968851683,1003939.3492342496
,7,342,1003939.3492342496,3555.6185285379674,5068.32467114782,1512.7061426098521,1837.7821790013397,1004264.4252706411
,8,341,1004264.4252706411,3556.7698395001876,5077.616599711591,1520.8467602114038,1838.3632272691214,1004581.9417376989
,9,340,1004581.9417376989,3557.8943769876837,5086.92556347773,1529.0311864900464,1838.9303360105496,1004891.8408872193
,10,339,1004891.8408872193,3558.9919364755688,5096.251593677439,1537.2596572018701,1839.4833989216988,1005194.0646289391
,11,338,1005194.0646289391,3560.062312227493,5105.594721599181,1545.5324093716881,1840.0223090692073,1005488.5545286366
,12,337,1005488.5545286366,3561.1052972889215,5114.954978588779,1553.8496812998578,1840.5469588867843,1005775.2518062235
,13,336,1005775.2518062235,3562.120683480375,5124.332396049525,1562.2117125691502,1841.0572401717,1006054.0973338261
,14,335,1006054.0973338261,3563.1082613906347,5133.727005442284,1570.6187440516496,1841.5530440812533,1006325.0316338557
,15,334,1006325.0316338557,3564.067820369906,5143.138838285595,1579.071017915689,1842.0342611292233,1006587.9948770691
,16,333,1006587.9948770691,3564.9991485229534,5152.567926155784,1587.568777632831,1842.5007811823002,1006842.9268806187
,17,332,1006842.9268806187,3565.9020327021913,5162.014300687071,1596.11226798488,1842.9524934564954,1007089.7671060903
,18,331,1007089.7671060903,3566.7762585007367,5171.477993571664,1604.7017350709275,1843.3892865135358,1007328.454657533
,19,330,1007328.454657533,3567.6216102454296,5180.95903655988,1613.33742631445,1843.811048257234,1007558.9282794758
,20,329,1007558.9282794758,3568.43787098981,5190.45746146024,1622.0195904704296,1844.2176659298432,1007781.1263549351
,21,328,1007781.1263549351,3569.224822507062,5199.9733001395825,1630.7484776325205,1844.6090261083882,1007994.986903411
,22,327,1007994.986903411,3569.9822452829144,5209.506584523173,1639.5243392402585,1844.9850147009797,1008200.4475788717
,23,326,1008200.4475788717,3570.7099185085044,5219.057346594799,1648.3474280862947,1845.3455169431068,1008397.4456677285
,24,325,1008397.4456677285,3571.4076200732056,5228.62561839689,1657.2179983236842,1845.690417393909,1008585.9180867987
,25,324,1008585.9180867987,3572.0751265574127,5238.211432030618,1666.1363054732055,1846.0195999324303,1008765.8013812581
,26,323,1008765.8013812581,3572.7122132252894,5247.814819656008,1675.1026064307184,1846.3329477538502,1008937.0317225811
,27,322,1008937.0317225811,3573.318654017475,5257.435813492044,1684.1171594745688,1846.6303433656956,1009099.5449064723
,28,321,1009099.5449064723,3573.8942215437564,5267.07444581678,1693.1802242730237,1846.9116685840322,1009253.2763507833
,29,320,1009253.2763507833,3574.438687075691,5276.730748967444,1702.2920618917528,1847.1768045296346,1009398.1610934212
,30,319,1009398.1610934212,3574.9518205392,5286.404755340551,1711.4529348013507,1847.4256316241365,1009534.133790244
,31,318,1009534.133790244,3575.4333905071144,5296.096497392009,1720.6631068848947,1847.6580295861586,1009661.1287129453
,32,317,1009661.1287129453,3575.8831641916813,5305.8060076372285,1729.9228434455472,1847.8738774274163,1009779.0797469271
,33,316,1009779.0797469271,3576.300907437034,5315.533318651231,1739.2324112141969,1848.0730534488073,1009887.9203891618
,34,315,1009887.9203891618,3576.686384711615,5325.278463068758,1748.5920783571432,1848.2554352364755,1009987.5837460412
,35,314,1009987.5837460412,3577.0393591005627,5335.041473584384,1758.0021144838215,1848.4208996578552,1010078.0025312152
,36,313,1010078.0025312152,3577.359592298054,5344.822382952622,1767.4627906545684,1848.5693228576945,1010159.1090634182
,37,312,1010159.1090634182,3577.6468445996065,5354.621223988036,1776.9743793884295,1848.700580254055,1010230.8352642839
,38,311,1010230.8352642839,3577.9008748943393,5364.438029565347,1786.537154671008,1848.8145465342905,1010293.1126561472
,39,310,1010293.1126561472,3578.1214406571885,5374.272832619551,1796.1513919623626,1848.9110956510058,1010345.8723598359
,40,309,1010345.8723598359,3578.3082979410856,5384.125666146021,1805.8173682049355,1848.9901008179902,1010389.0450924489
,41,308,1010389.0450924489,3578.4612013690903,5393.996563200622,1815.535361831532,1849.0514345061322,1010422.5611651235
,42,307,1010422.5611651235,3578.579904126479,5403.885556899822,1825.3056527733434,1849.0949684393088,1010446.3504807894
,43,306,1010446.3504807894,3578.6641579527964,5413.792680420806,1835.12852246801,1849.120573590256,1010460.3425319117
,44,305,1010460.3425319117,3578.713713133854,5423.717967001578,1845.0042538677235,1849.128120176414,1010464.4663982203
,45,304,1010464.4663982203,3578.728318493697,5433.661449941081,1854.9331314473839,1849.1174776557505,1010458.6507444286
,46,303,1010458.6507444286,3578.707721386518,5443.623162599306,1864.9154412127878,1849.0885147225624,1010442.8238179383
,47,302,1010442.8238179383,3578.6516676885317,5453.603138397405,1874.9514707088733,1849.0410993032542,1010416.9134465328
,48,301,1010416.9134465328,3578.559901789804,5463.6014108178015,1885.0415090279976,1848.9750985520925,1010380.8470360569
,49,300,1010380.8470360569,3578.4321665860352,5473.618013404302,1895.1858468182663,1848.8903788469377,1010334.5515680856
,50,299,1010334.5515680856,3578.2682034703034,5483.652979762209,1905.3847762919054,1848.7868057849553,1010277.9535975786
,51,298,1010277.9535975786,3578.0677523247577,5493.7063435584405,1915.6385912336827,1848.6642441782992,1010210.9792505233
,52,297,1010210.9792505233,3577.83055151227,5503.778138521631,1925.947587009361,1848.5225580497756,1010133.5542215636
,53,296,1010133.5542215636,3577.556337868038,5513.868398442254,1936.312060574216,1848.3616106284808,1010045.6037716179
,54,295,1010045.6037716179,3577.244846691147,5523.977157172732,1946.7323104815855,1848.1812643454166,1009947.0527254817
,55,294,1009947.0527254817,3576.895811736081,5534.104448627549,1957.2086368914674,1847.9813808290824,1009837.8254694194
,56,293,1009837.8254694194,3576.508965204194,5544.250306783367,1967.741341579173,1847.7618209010407,1009717.8459487413
,57,292,1009717.8459487413,3576.0840377351255,5554.4147656791365,1978.330727944011,1847.5224445714618,1009587.0376653688
,58,291,1009587.0376653688,3575.6207583981814,5564.597859416215,1988.9771010180339,1847.263111034643,1009445.3236753853
,59,290,1009445.3236753853,3575.1188546836565,5574.799622158479,1999.6807674748225,1846.9836786645028,1009292.6265865751
,60,289,1009292.6265865751,3574.57805249412,5585.020088132436,2010.4420356383162,1846.684005010051,1009128.8685559469
,61,288,1009128.8685559469,3573.9980761356455,5595.259291627348,2021.2612154917024,1846.3639467908347,1008953.971287246
,62,287,1008953.971287246,3573.3786483089966,5605.517266995331,2032.1386186863342,1846.0233598923594,1008767.8560284519
,63,286,1008767.8560284519,3572.7194901007674,5615.794048651489,2043.0745585507216,1845.6620993614858,1008570.4435692627
,64,285,1008570.4435692627,3572.0203209744723,5626.089671074017,2054.069350099545,1845.2800194017993,1008361.654238565
,65,284,1008361.654238565,3571.2808587615846,5636.40416880432,2065.1233100427353,1844.8769733689576,1008141.4079018912
,66,283,1008141.4079018912,3570.5008196525314,5646.737576447127,2076.2367567945957,1844.4528137660104,1007909.6239588625
,67,282,1007909.6239588625,3569.679918187638,5657.089928670614,2087.4100104829763,1844.007392238696,1007666.2213406182
,68,281,1007666.2213406182,3568.817867248023,5667.461260206511,2098.6433929584878,1843.5405595707098,1007411.1185072304
,69,280,1007411.1185072304,3567.9143780464415,5677.851605850223,2109.9372278037813,1843.052165678949,1007144.2334451056
,70,279,1007144.2334451056,3566.9691601180825,5688.261000460949,2121.291840342866,1842.5420596087317,1006865.4836643714
,71,278,1006865.4836643714,3565.9819213113155,5698.689478961794,2132.707557650478,1842.0100895289886,1006574.7861962499
,72,277,1006574.7861962499,3564.9523677783855,5709.137076339891,2144.1847085615054,1841.456102727429,1006272.0575904158
,73,276,1006272.0575904158,3563.8802039660563,5719.603827646514,2155.723623680458,1840.8799456056818,1005957.213912341
,74,275,1005957.213912341,3562.765132606208,5730.0897679972,2167.324635390992,1840.2814636744085,1005630.1707406244
,75,274,1005630.1707406244,3561.6068547063783,5740.594932571861,2178.988077865483,1839.6605015483917,1005290.8431643074
,76,273,1005290.8431643074,3560.4050695402557,5751.119356614911,2190.7142870746557,1839.0169029415936,1004939.1457801744
,77,272,1004939.1457801744,3559.159474638118,5761.663075435372,2202.503600797254,1838.3505106621917,1004574.9926900393
,78,271,1004574.9926900393,3557.8697657772227,5772.226124407003,2214.3563586297805,1837.6611666075844,1004198.2974980172
,79,270,1004198.2974980172,3556.5356369721444,5782.808538968417,2226.272901996273,1836.948711759372,1003808.9733077803
,80,269,1003808.9733077803,3555.156780465056,5793.410354623194,2238.253574158138,1836.2129861783076,1003406.9327198005
,81,268,1003406.9327198005,3553.7328867159604,5804.031606940002,2250.298720224042,1835.4538289992236,1002992.0878285756
,82,267,1002992.0878285756,3552.2636443928723,5814.672331552727,2262.4086871598547,1834.671078425929,1002564.3502198417
,83,266,1002564.3502198417,3550.74874036194,5825.332564160573,2274.5838237986336,1833.864571726079,1002123.6309677691
,84,265,1002123.6309677691,3549.187859677516,5836.012340528201,2286.824480850685,1833.0341452260172,1001669.8406321444
,85,264,1001669.8406321444,3547.580685572178,5846.711696485836,2299.131010913658,1832.1796343055898,1001202.8892555363
,86,263,1001202.8892555363,3545.926899446691,5857.430667929395,2311.503768482704,1831.3008733929316,1000722.6863604465
,87,262,1000722.6863604465,3544.226180859915,5868.169290820599,2323.9431099606836,1830.3976959592242,1000229.140946445
,88,261,1000229.140946445,3542.47820751866,5878.927601187103,2336.4493936684435,1829.469934513424,999722.16148729
,89,260,999722.16148729,3540.6826552674856,5889.705635122614,2349.022979855128,1828.5174205969643,999201.6559280319
,90,259,999201.6559280319,3538.8391980784463,5900.503428787005,2361.6642307085585,1827.5399847784263,998667.5316821017
,91,258,998667.5316821017,3536.947508040777,5911.321018406448,2374.3735103656713,1826.5374566481828,998119.6956283841
,92,257,998119.6956283841,3535.0072553505274,5922.158440273527,2387.1511849229996,1825.5096648130123,997558.0541082742
,93,256,997558.0541082742,3533.018108300138,5933.015730747363,2399.997622447225,1824.4564368906829,996982.5129227176
,94,255,996982.5129227176,3530.9797332679586,5943.892926253733,2412.9131929857745,1823.3775995045085,996392.9773292363
,95,254,996392.9773292363,3528.8917947077125,5954.790063285198,2425.8982685774854,1822.2729782778747,995789.3520389367
,96,253,995789.3520389367,3526.753955137901,5965.707178401221,2438.9532232633205,1821.1423978287348,995171.5412135022
,97,252,995171.5412135022,3524.565875131154,5976.644308228291,2452.0784330971373,1819.9856817640762,994539.4484621692
,98,251,994539.4484621692,3522.327213303516,5987.601489460044,2465.274276156528,1818.8026526743565,993892.976838687
,99,250,993892.976838687,3520.0376263036833,5998.5787588573885,2478.541132553705,1817.593132127911,993232.0288382611
,100,249,993232.0288382611,3517.696768802175,6009.576153248627,2491.8793844464517,1816.356940665327,992556.50639448
,101,248,992556.50639448,3515.3042934804503,6020.593709529583,2505.289416049133,1815.0938977937901,991866.3108762247
,102,247,991866.3108762247,3512.8598510199627,6031.631464663721,2518.7716136437584,1813.8038219813986,991161.3430845623
,103,246,991161.3430845623,3510.3630900911585,6042.689455682272,2532.3263655911132,1812.4865306514473,990441.5032496226
