input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.04, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001666.6666666666,3338.888888888889,4867.834210197513,1528.945321308624,1666.8962022422634,1001804.6175476002
,2,347,1001804.6175476002,3339.3487251586675,4875.947267214509,1536.5985420558418,1667.1133650092406,1001935.1323705536
,3,346,1001935.1323705536,3339.783774568512,4884.073845993199,1544.290071424687,1667.3180704985482,1002058.1603696274
,4,345,1002058.1603696274,3340.193867898758,4892.213969069855,1552.020101171097,1667.5102337807607,1002173.650502237
,5,344,1002173.650502237,3340.5788350074567,4900.367659018305,1559.7888240108482,1667.6897694637103,1002281.5514476899
,6,343,1002281.5514476899,3340.938504825633,4908.534938450002,1567.5964336243692,1667.8565916901093,1002381.8116057556
,7,342,1002381.8116057556,3341.2727053525186,4916.715830014085,1575.4431246615668,1668.0106141351569,1002474.3790952292
,8,341,1002474.3790952292,3341.5812636507644,4924.910356397443,1583.3290927466787,1668.1517500041375,1002559.2017524866
,9,340,1002559.2017524866,3341.864005841622,4933.118540324771,1591.2545344831487,1668.2799120300058,1002636.2271300334
,10,339,1002636.2271300334,3342.1207571001114,4941.340404558646,1599.2196474585344,1668.3950124709584,1002705.4024950459
,11,338,1002705.4024950459,3342.3513416501532,4949.575971899578,1607.2246302494245,1668.4969631079941,1002766.6748279044
,12,337,1002766.6748279044,3342.555582759682,4957.825265186078,1615.2696824263958,1668.5856752424636,1002819.9908207206
,13,336,1002819.9908207206,3342.7333027357354,4966.088307294721,1623.3550045589855,1668.6610596936027,1002865.2968758551
,14,335,1002865.2968758551,3342.884322919517,4974.365121140212,1631.4807982206949,1668.7230267960574,1002902.5391044304
,15,334,1002902.5391044304,3343.008463681435,4982.655729675445,1639.6472659940105,1668.771486397394,1002931.6633248337
,16,333,1002931.6633248337,3343.1055444161125,4990.960155891571,1647.8546114754586,1668.806347855597,1002952.6150612138
,17,332,1002952.6150612138,3343.1753835373797,4999.278422818058,1656.1030392806783,1668.8275200365554,1002965.3395419698
,18,331,1002965.3395419698,3343.217798473233,5007.610553522755,1664.3927550495223,1668.834911311534,1002969.7816982318
,19,330,1002969.7816982318,3343.232605660773,5015.956571111959,1672.7239654511864,1668.8284295546343,1002965.8861623352
,20,329,1002965.8861623352,3343.2196205411174,5024.316498730479,1681.0968781893616,1668.8079821402432,1002953.597266286
,21,328,1002953.597266286,3343.178657554287,5032.690359561697,1689.51170200741,1668.7734759404646,1002932.8590402191
,22,327,1002932.8590402191,3343.109530134064,5041.078176827633,1697.968646693569,1668.7248173225425,1002903.615210848
,23,326,1002903.615210848,3343.012050702827,5049.479973789012,1706.4679230861848,1668.66191214627,1002865.8091999082
,24,325,1002865.8091999082,3342.886030666361,5057.895773745328,1715.0097430789674,1668.5846657613822,1002819.3841225905
,25,324,1002819.3841225905,3342.7312804086355,5066.325600034904,1723.5943196262683,1668.4929830049407,1002764.2827859692
,26,323,1002764.2827859692,3342.5476092865642,5074.769476034961,1732.2218667483971,1668.3867681987015,1002700.4476874195
,27,322,1002700.4476874195,3342.334825624732,5083.227425161686,1740.8925995369545,1668.265925146471,1002627.8210130291
,28,321,1002627.8210130291,3342.092736710097,5091.69947087029,1749.6067341601924,1668.1303571314481,1002546.3446360003
,29,320,1002546.3446360003,3341.821148786668,5100.185636655075,1758.3644878684067,1667.9799669135534,1002455.9601150455
,30,319,1002455.9601150455,3341.5198670501522,5108.6859460495,1767.1660789993475,1667.8146567267436,1002356.6086927729
,31,318,1002356.6086927729,3341.1886956425765,5117.20042262625,1776.0117269836733,1667.6343282763155,1002248.2312940655
,32,317,1002248.2312940655,3340.8274376468853,5125.729089997292,1784.901652350407,1667.4388827361918,1002130.7685244512
,33,316,1002130.7685244512,3340.435895081504,5134.271971813954,1793.8360767324502,1667.2282207461978,1002004.1606684648
,34,315,1002004.1606684648,3340.013868894883,5142.829091766978,1802.815222872095,1667.0022424093213,1001868.347688002
,35,314,1001868.347688002,3339.561158960007,5151.400473586589,1811.839314626582,1666.7608472889592,1001723.2692206645
,36,313,1001723.2692206645,3339.077564068882,5159.986141042567,1820.9085769736853,1666.5039344061515,1001568.8645780969
,37,312,1001568.8645780969,3338.56288192699,5168.586117944305,1830.0232360173154,1666.2314022367993,1001405.0727443164
,38,311,1001405.0727443164,3338.0169091477214,5177.200428140879,1839.1835189931576,1665.943148708872,1001231.8323740321
,39,310,1001231.8323740321,3337.439441246774,5185.829095521114,1848.38965427434,1665.6390711995964,1001049.0817909574
,40,309,1001049.0817909574,3336.8302726365246,5194.472144013649,1857.6418713771245,1665.3190665326338,1000856.7589861129
,41,308,1000856.7589861129,3336.1891966203766,5203.129597587006,1866.9404009666296,1664.9830309752438,1000654.8016161214
,42,307,1000654.8016161214,3335.516005387072,5211.801480249651,1876.2854748625791,1664.6308602354316,1000443.1470014943
,43,306,1000443.1470014943,3334.810490004981,5220.487816050067,1885.6773260450855,1664.262449459082,1000221.7321249082
,44,305,1000221.7321249082,3334.072440416361,5229.188629076818,1895.1161886604568,1663.8776932270796,999990.4936294748
,45,304,999990.4936294748,3333.301645431583,5237.903943458612,1904.602298027029,1663.4764855524131,999749.3678170001
,46,303,999749.3678170001,3332.497892723334,5246.6337833643765,1914.1358906410424,1663.0587198772653,999498.2906462364
,47,302,999498.2906462364,3331.660968820788,5255.378173003317,1923.7172041825288,1662.6242890700898,999237.197731124
,48,301,999237.197731124,3330.7906591037467,5264.13713662499,1933.3464775212428,1662.1730854226714,998966.0243390255
,49,300,998966.0243390255,3329.886747796752,5272.910698519366,1943.0239507226138,1661.7050006471716,998684.7053889501
,50,299,998684.7053889501,3328.949017963167,5281.698883016898,1952.7498650537314,1661.2199258731607,998393.1754497696
,51,298,998393.1754497696,3327.9772514992324,5290.501714488594,1962.5244629893618,1660.7177516446338,998091.3687384248
,52,297,998091.3687384248,3326.971229128083,5299.319217346076,1972.3479882179927,1660.1983679170116,997779.2191181239
,53,296,997779.2191181239,3325.9307303937467,5308.151416041652,1982.2206856479052,1659.6616640541267,997456.6600965301
,54,295,997456.6600965301,3324.8555336551008,5316.998335068389,1992.142801413288,1659.1075288251948,997123.624823942
,55,294,997123.624823942,3323.7454160798065,5325.859998960168,2002.1145828803615,1658.5358504017695,996780.0460914633
,56,293,996780.0460914633,3322.6001536382114,5334.73643229177,2012.1362786535587,1657.9465163546831,996425.8563291645
,57,292,996425.8563291645,3321.4195210972152,5343.627659678922,2022.2081385817069,1657.3394136509714,996060.9876042337
,58,291,996060.9876042337,3320.2032920141123,5352.533705778387,2032.330413764275,1656.7144286507826,995685.3716191202
,59,290,995685.3716191202,3318.951238730401,5361.454595288019,2042.5033565576177,1656.0714471042713,995298.9397096669
,60,289,995298.9397096669,3317.6631323655565,5370.3903529468325,2052.727220581276,1655.4103541484762,994901.6228432341
,61,288,994901.6228432341,3316.3387428107803,5379.341003535077,2063.002260724297,1654.7310343041831,994493.3516168139
,62,287,994493.3516168139,3314.9778387227134,5388.306571874303,2073.3287331515894,1654.0333714727708,994074.0562551351
,63,286,994074.0562551351,3313.5801875171173,5397.287082827427,2083.70689531031,1653.3172489330414,993643.6666087578
,64,285,993643.6666087578,3312.145555362526,5406.282561298805,2094.1370059362794,1652.582549338036,993202.1121521596
,65,284,993202.1121521596,3310.6737071738653,5415.2930322343045,2104.619325060439,1651.829154711832,992749.321981811
,66,283,992749.321981811,3309.1644066060367,5424.318520621361,2115.1541140153245,1651.0569464463263,992285.224814242
,67,282,992285.224814242,3307.6174160474734,5433.359051489064,2125.7416354415905,1650.265805298001,991809.7489840984
,68,281,991809.7489840984,3306.032496613662,5442.4146499082135,2136.3821532945517,1649.4556113846734,991322.8224421886
,69,280,991322.8224421886,3304.409408140629,5451.485340991393,2147.0759328507643,1648.62624418223,990824.3727535201
,70,279,990824.3727535201,3302.7479091784007,5460.571149893047,2157.823240714646,1647.7775825213428,990314.3270953269
,71,278,990314.3270953269,3301.047756984423,5469.672101809535,2168.624344825112,1646.9095045841696,989792.6122550858
,72,277,989792.6122550858,3299.308707516953,5478.788221979217,2179.4795144622644,1646.0218879010395,989259.1546285246
,73,276,989259.1546285246,3297.5305154284156,5487.919535682516,2190.3890202541,1645.1146093471175,988713.8802176175
,74,275,988713.8802176175,3295.7129340587253,5497.0660682419875,2201.3531341832622,1644.1875451390572,988156.7146285734
,75,274,988156.7146285734,3293.855715428578,5506.227845022391,2212.372129593813,1643.2405708316326,987587.5830698111
,76,273,987587.5830698111,3291.958610232704,5515.404891430761,2223.4462811980575,1642.2735613143552,987006.4103499274
,77,272,987006.4103499274,3290.0213678330915,5524.597232916481,2234.575865083389,1641.2863908080735,986413.1208756521
,78,271,986413.1208756521,3288.043736252174,5533.804894971341,2245.7611587191673,1640.278932861555,985807.6386497944
,79,270,985807.6386497944,3286.0254621659815,5543.027903129626,2257.0024409636444,1639.2510603480514,985189.8872691788
,80,269,985189.8872691788,3283.9662908972628,5552.266282968176,2268.299992070913,1638.2026454618465,984559.7899225698
,81,268,984559.7899225698,3281.8659664085662,5561.520060106457,2279.654093697891,1637.1335597147865,983917.2693885866
,82,267,983917.2693885866,3279.724231295289,5570.789260206634,2291.065028911345,1636.0436739327922,983262.2480336081
,83,266,983262.2480336081,3277.540826778694,5580.073908973647,2302.5330821949533,1634.9328582523553,982594.6478096654
,84,265,982594.6478096654,3275.315492698885,5589.374032155269,2314.0585394563836,1633.8009821170153,981914.3902523261
,85,264,981914.3902523261,3273.047967507754,5598.689655542195,2325.6416880344414,1632.6479142738197,981221.3964785655
,86,263,981221.3964785655,3270.737988261885,5608.020804968099,2337.2828167062135,1631.4735227697656,980515.587184629
,87,262,980515.587184629,3268.38529061543,5617.367506309713,2348.9822156942823,1630.2776749482248,979796.882643883
,88,261,979796.882643883,3265.9896088129435,5626.729785486896,2360.740176673952,1629.0602374453485,979065.2027046544
,89,260,979065.2027046544,3263.5506756821815,5636.107668462707,2372.5569927805254,1627.8210761864566,978320.4667880604
,90,259,978320.4667880604,3261.068222626868,5645.50118124348,2384.4329586166114,1626.5600563824064,977562.5938858262
,91,258,977562.5938858262,3258.541979619421,5654.910349878886,2396.3683702594653,1625.2770425259448,976791.5025580927
,92,257,976791.5025580927,3255.9716751936426,5664.335200462017,2408.363525268375,1623.9718983880407,976007.1109312123
,93,256,976007.1109312123,3253.3570364373745,5673.775759129455,2420.4187226920803,1622.6444870142004,975209.3366955344
,94,255,975209.3366955344,3250.697788985115,5683.2320520613375,2432.5342630762225,1621.2946707207636,974398.097103179
,95,254,974398.097103179,3247.993657010597,5692.70410548144,2444.710448470843,1619.9223110911803,973573.3089657993
,96,253,973573.3089657993,3245.2443632193313,5702.191945657243,2456.947582437912,1618.527268972269,972734.8886523336
,97,252,972734.8886523336,3242.4496288411124,5711.695598900005,2469.245970058893,1617.109404470458,971882.7520867452
,98,251,971882.7520867452,3239.6091736224844,5721.215091564839,2481.6059179423546,1615.6685769480048,971016.8147457509
,99,250,971016.8147457509,3236.72271581917,5730.75045005078,2494.0277342316103,1614.204645019199,970136.9916565384
,100,249,970136.9916565384,3233.789972188462,5740.301700800866,2506.5117286124037,1612.7174665465436,969243.1973944727
,101,248,969243.1973944727,3230.810657981576,5749.8688703022,2519.058212320624,1611.2068986369202,968335.3460807889
,102,247,968335.3460807889,3227.7844869359633,5759.451985086039,2531.6674981500755,1609.6727976377315,967413.3513802766
,103,246,967413.3513802766,3224.7111712675887,5769.051071727848,2544.339900460259,1608.1150191330275,966477.1264989495
,104,245,966477.1264989495,3221.590421663165,5778.666156847396,2557.0757351842312,1606.5334179396089,965526.5841817048
,105,244,965526.5841817048,3218.4219472723494,5788.297267108807,2569.875319836458,1604.927848103114,964561.6367099715
,106,243,964561.6367099715,3215.205455699905,5797.944429220656,2582.738973520751,1603.2981628940847,963582.1958993449
,107,242,963582.1958993449,3211.9406529978164,5807.607669936025,2595.6670169382082,1601.6442148040112,962588.1730972107
,108,241,962588.1730972107,3208.627243657369,5817.287016052585,2608.6597723952164,1599.9658555413591,961579.4791803568
,109,240,961579.4791803568,3205.2649306011895,5826.982494412673,2621.7175638114836,1598.2629360275757,960556.024552573
,110,239,960556.024552573,3201.8534151752433,5836.694131903362,2634.840716728119,1596.535306393075,959517.7191422379
,111,238,959517.7191422379,3198.392397140793,5846.421955456534,2648.0295583157413,1594.7828159732037,958464.4723998953
,112,237,958464.4723998953,3194.881574666318,5856.165992048963,2661.2844173826447,1593.005313304188,957396.1932958168
,113,236,957396.1932958168,3191.3206443193894,5865.926268702377,2674.605624382987,1591.2026461190565,956312.7903175529
,114,235,956312.7903175529,3187.70930105851,5875.702812483548,2687.993511425038,1589.3746613435467,955214.1714674714
,115,234,955214.1714674714,3184.047238224905,5885.495650504355,2701.4484122794497,1587.5212050919865,954100.2442602839
,116,233,954100.2442602839,3180.33414753428,5895.304809921861,2714.9706623875813,1585.6421226631608,952970.9157205595
,117,232,952970.9157205595,3176.569719068532,5905.130317938399,2728.5605988698667,1583.7372585361495,951826.0923802258
,118,231,951826.0923802258,3172.7536412674194,5914.972201801629,2742.2185605342097,1581.8064563661528,950665.6802760578
,119,230,950665.6802760578,3168.8856009201927,5924.830488804633,2755.9448878844405,1579.849558980289,949489.5849471537
,120,229,949489.5849471537,3164.9652831571793,5934.705206285976,2769.7399231287964,1577.866408373375,948297.7114323983
,121,228,948297.7114323983,3160.992371441328,5944.596381629787,2783.604010188459,1575.8568457036831,947089.9642679135
,122,227,947089.9642679135,3156.9665475597117,5954.504042265835,2797.537494706123,1573.8207112886791,945866.2474844961
,123,226,945866.2474844961,3152.887491614987,5964.428215669613,2811.5407240546256,1571.7578446007358,944626.4646050421
,124,225,944626.4646050421,3148.754882016807,5974.368929362396,2825.6140473455885,1569.6680842628277,943370.5186419594
,125,224,943370.5186419594,3144.568395473198,5984.326210911333,2839.757815438135,1567.5512680442023,942098.3120945655
,126,223,942098.3120945655,3140.327706981885,5994.300087929519,2853.9723809476336,1565.4072328560299,940809.7469464738
,127,222,940809.7469464738,3136.0324898215795,6004.290588076068,2868.2580982544887,1563.2358147470325,939504.7246629664
,128,221,939504.7246629664,3131.682415543222,6014.297739056196,2882.6153235129746,1561.0368488990894,938183.1461883526
,129,220,938183.1461883526,3127.2771539611754,6024.32156862129,2897.0444146601144,1558.810169622821,936844.9119433153
,130,219,936844.9119433153,3122.8163731443847,6034.362104568993,2911.5457314246087,1556.5556103531512,935489.9218222438
,131,218,935489.9218222438,3118.2997394074796,6044.419374743275,2926.119635335795,1554.273003644847,934118.075190553
,132,217,934118.075190553,3113.7269173018435,6054.493407034515,2940.7664897326717,1551.962181168034,932729.2708819883
,133,216,932729.2708819883,3109.097569606628,6064.584229379572,2955.486659772944,1549.6229737036924,931323.4071959191
,134,215,931323.4071959191,3104.4113573197305,6074.691869761873,2970.2805124421425,1547.2552111391283,929900.3818946161
,135,214,929900.3818946161,3099.66793964872,6084.816356211476,2985.1484165627558,1544.8587224634223,928460.0922005167
,136,213,928460.0922005167,3094.8669740017226,6094.957716805163,3000.09074280344,1542.4333357628557,927002.4347934761
,137,212,927002.4347934761,3090.008115978254,6105.115979666504,3015.1078636882503,1539.9788782163132,925527.3058080042
,138,211,925527.3058080042,3085.0910193600143,6115.29117296595,3030.2001536059356,1537.495176090664,924034.600830489
,139,210,924034.600830489,3080.11533610163,6125.483324920894,3045.367988819264,1534.9820547361162,922524.2148964058
