input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0325, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001000,2711.041666666667,3626.8115942028985,6337.853260869566,997.3731884057971,998370.5615942029
,2,275,998370.5615942029,2703.9202709842993,3630.4384057971015,6334.358676781401,994.7401231884057,995734.8633115941
,3,274,995734.8633115941,2696.7819214689007,3634.068844202898,6330.850765671799,992.1007944673912,993092.8952618586
,4,273,993092.8952618586,2689.6265913342004,3637.702913047101,6327.329504381301,989.4551923488116,990444.6475411603
,5,272,990444.6475411603,2682.4542537573093,3641.340615960148,6323.794869717458,986.8033069252002,987790.1102321254
,6,271,987790.1102321254,2675.264881878673,3644.9819565761086,6320.246838454781,984.1451282755493,985129.2734038248
,7,270,985129.2734038248,2668.0584488020254,3648.6269385326846,6316.68538733471,981.4806464652921,982462.1271117574
,8,269,982462.1271117574,2660.834927594343,3652.2755654712173,6313.11049306556,978.8098515462862,979788.6613978324
,9,268,979788.6613978324,2653.5942912857963,3655.9278410366883,6309.522132322485,976.1327335567958,977108.8662903525
,10,267,977108.8662903525,2646.336512869705,3659.5837688777247,6305.92028174743,973.4492825214749,974422.7318039964
,11,266,974422.7318039964,2639.06156530249,3663.243352646603,6302.304917949094,970.7594884513499,971730.2479398011
,12,265,971730.2479398011,2631.769421503628,3666.9065959992495,6298.676017502878,968.0633413438019,969031.4046851456
,13,264,969031.4046851456,2624.4600543556026,3670.5735025952486,6295.033556950852,965.3608311825503,966326.1920137329
,14,263,966326.1920137329,2617.13343670386,3674.2440760978434,6291.377512801703,962.651947937635,963614.5998855727
,15,262,963614.5998855727,2609.7895413567594,3677.9183201739415,6287.707861530701,959.9366815653988,960896.6182469641
,16,261,960896.6182469641,2602.428341085528,3681.5962384941154,6284.024579579644,957.21502200847,958172.2370304784
,17,260,958172.2370304784,2595.0498086242123,3685.2778347326093,6280.327643356822,954.4869591957458,955441.4461549416
,18,259,955441.4461549416,2587.6539166696334,3688.963112567342,6276.617029236975,951.7524830423743,952704.2355254167
,19,258,952704.2355254167,2580.240637881337,3692.6520756799096,6272.892713561247,949.0115834497368,949960.5950331866
,20,257,949960.5950331866,2572.809944881547,3696.3447277555897,6269.154672637136,946.264250305431,947210.5145557364
,21,256,947210.5145557364,2565.3618102551195,3700.0410724833455,6265.4028827384645,943.5104734832531,944453.9839567364
,22,255,944453.9839567364,2557.8962065494943,3703.741113555829,6261.637320105323,940.7502428431806,941690.9930860237
,23,254,941690.9930860237,2550.413106274648,3707.4448546693848,6257.857960944033,937.9835482313543,938921.5317795856
,24,253,938921.5317795856,2542.9124819030444,3711.152299524054,6254.064781427098,935.2103794800616,936145.5898595416
,25,252,936145.5898595416,2535.394305869592,3714.863451823578,6250.25775769317,932.430726407718,933363.1571341257
,26,251,933363.1571341257,2527.8585505715905,3718.578315275401,6246.436865846992,929.6445788188504,930574.2233976691
,27,250,930574.2233976691,2520.305188368687,3722.2968935906765,6242.602081959363,926.8519265040785,927778.7784305825
,28,249,927778.7784305825,2512.734191582828,3726.019190484267,6238.753382067094,924.0527592400982,924976.8119993383
,29,248,924976.8119993383,2505.145532498208,3729.7452096747515,6234.89074217296,921.2470667896637,922168.3138564533
,30,247,922168.3138564533,2497.5391833612275,3733.474954884426,6231.014138245653,918.4348389015689,919353.2737404705
,31,246,919353.2737404705,2489.9151163804413,3737.208429839311,6227.123546219753,915.6160653106311,916531.6813759418
,32,245,916531.6813759418,2482.2733037265093,3740.9456382691505,6223.218941995659,912.7907357376727,913703.5264734103
,33,244,913703.5264734103,2474.613717532153,3744.6865839074194,6219.300301439573,909.9588398895029,910868.7987293924
,34,243,910868.7987293924,2466.9363298921044,3748.4312704913264,6215.367600383431,907.120367458901,908027.4878263599
,35,242,908027.4878263599,2459.2411128630583,3752.179701761818,6211.420814624877,904.2753081245982,905179.5834327227
,36,241,905179.5834327227,2451.528038463624,3755.93188146358,6207.459919927203,901.4236515512591,902325.0752028103
,37,240,902325.0752028103,2443.797078674278,3759.687813345043,6203.484892019322,898.5653873894654,899463.9527768549
,38,239,899463.9527768549,2436.048205437315,3763.4475011583886,6199.495706595704,895.7005052756965,896596.2057809723
,39,238,896596.2057809723,2428.2813906568,3767.2109486595473,6195.492339316347,892.8289948323127,893721.823827145
,40,237,893721.823827145,2420.496606198518,3770.978159608207,6191.4747658067245,889.9508456675369,890840.7965132043
,41,236,890840.7965132043,2412.6938238899284,3774.7491377678152,6187.442961657744,887.0660473754366,887953.113422812
,42,235,887953.113422812,2404.873015520116,3778.523886905583,6183.3969024256985,884.1745895359063,885058.7641254422
,43,234,885058.7641254422,2397.0341528397394,3782.3024107924884,6179.336563632228,881.2764617146498,882157.7381763645
,44,233,882157.7381763645,2389.177207560987,3786.084713203281,6175.261920764267,878.3716534631612,879250.0251166243
,45,232,879250.0251166243,2381.302151357524,3789.870797916484,6171.172949274009,875.4601543187079,876335.6144730266
,46,231,876335.6144730266,2373.4089558644473,3793.660668714401,6167.069624578848,872.5419538043121,873414.4957581165
,47,230,873414.4957581165,2365.497592678232,3797.4543293831152,6162.951922061347,869.6170414287334,870486.6584701621
,48,229,870486.6584701621,2357.568033356689,3801.2517837124983,6158.819817069187,866.6854066864496,867552.092093136
,49,228,867552.092093136,2349.62024941891,3805.0530354962107,6154.673284915121,863.7470390576398,864610.7860966974
,50,227,864610.7860966974,2341.6542123452223,3808.858088531707,6150.51230087693,860.8019280081656,861662.7299361739
,51,226,861662.7299361739,2333.669893577138,3812.6669466202384,6146.336840197377,857.8500629895536,858707.9130525432
,52,225,858707.9130525432,2325.6672645173044,3816.4796135668585,6142.146878084162,854.8914334389763,855746.3248724153
,53,224,855746.3248724153,2317.646296529458,3820.2960931804255,6137.942389709884,851.9260287792349,852777.9548080141
,54,223,852777.9548080141,2309.6069609383717,3824.116389273606,6133.723350211978,848.9538384187406,849802.7922571592
,55,222,849802.7922571592,2301.549229029806,3827.9405056628793,6129.4897346926855,845.9748517514963,846820.8266032478
,56,221,846820.8266032478,2293.4730720504626,3831.768446168542,6125.241518219005,842.9890581570793,843832.0472152364
,57,220,843832.0472152364,2285.3784612079317,3835.6002146147107,6120.978675822642,839.9964470006216,840836.4434476222
,58,219,840836.4434476222,2277.2653676706436,3839.4358148293254,6116.701182499969,836.9970076327929,837834.0046404257
,59,218,837834.0046404257,2269.1337625678198,3843.2752506441543,6112.4090132119745,833.9907293897814,834824.7201191713
