input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.045, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1003333.3333333334,3762.5,5841.617467318708,2079.117467318708,3337.514052886716,1004591.7299189015
,2,275,1004591.7299189015,3767.2189871958803,5861.089525543104,2093.870538347224,3341.6595312685145,1005839.5189118228
,3,274,1005839.5189118228,3771.898195919335,5880.626490628248,2108.7282947089125,3345.769302057047,1007076.559919171
,4,273,1007076.559919171,3776.5370996968913,5900.228578930342,2123.691479233451,3349.8428947997922,1008302.7113347374
,5,272,1008302.7113347374,3781.135167505265,5919.896007526776,2138.760840021511,3353.8798349823865,1009517.8303296982
,6,271,1009517.8303296982,3785.691863736368,5939.628994218532,2153.9371304821643,3357.8796439973867,1010721.7728432134
,7,270,1010721.7728432134,3790.20664816205,5959.427757532593,2169.221109370543,3361.84183911281,1011914.3935729556
,8,269,1011914.3935729556,3794.6789758985833,5979.292516724368,2184.613540825785,3365.765933440433,1013095.5459655703
,9,268,1013095.5459655703,3799.1082973708885,5999.223491780116,2200.1151944092276,3369.65143590387,1014265.0822070648
,10,267,1014265.0822070648,3803.494058276493,6019.220903419382,2215.726845142889,3373.4978512064067,1015422.8532131284
,11,266,1015422.8532131284,3807.8356995492313,6039.284973097447,2231.4492735482154,3377.304679798601,1016568.7086193787
,12,265,1016568.7086193787,3812.13265732267,6059.41592300777,2247.2832656851,3381.0714178456456,1017702.4967715393
,13,264,1017702.4967715393,3816.3843628932723,6079.6139760844635,2263.229613191191,3384.797557194494,1018824.0647155426
,14,263,1018824.0647155426,3820.5902426832845,6099.879356004744,2279.28911332146,3388.4825853407374,1019933.2581875619
,15,262,1019933.2581875619,3824.7497182033567,6120.212287191426,2295.4625689880695,3392.125985395246,1021029.9216039691
,16,261,1021029.9216039691,3828.8622060148837,6140.6129948153975,2311.750788800514,3395.727236050562,1022113.8980512191
,17,260,1022113.8980512191,3832.9271176920715,6161.081704798116,2328.154587106045,3399.2858115470435,1023185.02927566
,18,259,1023185.02927566,3836.943859783725,6181.618643814109,2344.674784030384,3402.8011816387657,1024243.1556732684
,19,258,1024243.1556732684,3840.9118337747564,6202.224039293488,2361.312205518732,3406.272811559166,1025288.1162793088
,20,257,1025288.1162793088,3844.830436047408,6222.898119424467,2378.067683377059,3409.7001619864395,1026319.7487579181
,21,256,1026319.7487579181,3848.699057842193,6243.641113155881,2394.942055313688,3413.0826890086814,1027337.8893916131
,22,255,1027337.8893916131,3852.517085218549,6264.453250199733,2411.936164981184,3416.419844088773,1028342.3730707206
,23,254,1028342.3730707206,3856.283899015202,6285.334761033731,2429.050862018529,3419.7110740290072,1029333.0332827311
,24,253,1029333.0332827311,3859.9988748102414,6306.285876903844,2446.2870020936025,3422.955820935458,1030309.7021015729
,25,252,1030309.7021015729,3863.661382880898,6327.306829826855,2463.6454469459572,3426.15352218209,1031272.2101768091
,26,251,1031272.2101768091,3867.270788163034,6348.397852592945,2481.127064429911,3429.3036103745976,1032220.3867227538
,27,250,1032220.3867227538,3870.8264502103266,6369.559178768254,2498.7327285579277,3432.4055133139864,1033154.0595075098
,28,249,1033154.0595075098,3874.3277231531615,6390.791042697481,2516.46331954432,3435.458653959885,1034073.0548419254
,29,248,1034073.0548419254,3877.77395565722,6412.093679506473,2534.3197238492526,3438.462450393587,1034977.1975684697
,30,247,1034977.1975684697,3881.164490881761,6433.467325104827,2552.302834223066,3441.4163157808225,1035866.3110500275
,31,246,1035866.3110500275,3884.498666437603,6454.91221618851,2570.413549750907,3444.3196583342556,1036740.2171586108
,32,245,1036740.2171586108,3887.7758143447904,6476.428590242472,2588.6527758976813,3447.171881275711,1037598.7362639889
,33,244,1037598.7362639889,3890.9952609899583,6498.01668554328,2607.0214245533216,3449.972382798119,1038441.6872222336
,34,243,1038441.6872222336,3894.156327083376,6519.676741161756,2625.52041407838,3452.7205560271846,1039268.8873641824
,35,242,1039268.8873641824,3897.258327615684,6541.408996965629,2644.150669349945,3455.415788982775,1040080.1524838152
,36,241,1040080.1524838152,3900.3005718143067,6563.2136936221805,2662.9131218078737,3458.0574645400247,1040875.2968265474
,37,240,1040875.2968265474,3903.2823630995526,6585.091072600921,2681.808709501368,3460.6449603901533,1041654.1330774361
,38,239,1041654.1330774361,3906.2029990403853,6607.041376176257,2700.8383771358713,3463.177649001001,1042416.4723493012
,39,238,1042416.4723493012,3909.0617713098795,6629.064847430177,2720.0030761202975,3465.65489757727,1043162.1241707582
,40,237,1043162.1241707582,3911.857965640343,6651.161730254943,2739.3037646146,3468.076068020479,1043890.896474164
,41,236,1043890.896474164,3914.5908617781147,6673.332269355792,2758.7414075776774,3470.4405168886215,1044602.595583475
,42,235,1044602.595583475,3917.259733438031,6695.576710253645,2778.3169768156135,3472.7475953555313,1045297.0262020149
,43,234,1045297.0262020149,3919.8638482575557,6717.895299287823,2798.0314510302674,3474.996649169949,1045973.9914001545
