input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.04, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1000000,3333.3333333333335,2976.190476190476,6309.523809523809,0,997023.8095238095
,2,335,997023.8095238095,3323.4126984126983,2976.190476190476,6299.603174603175,0,994047.6190476189
,3,334,994047.6190476189,3313.492063492063,2976.1904761904757,6289.682539682539,0,991071.4285714284
,4,333,991071.4285714284,3303.5714285714284,2976.1904761904757,6279.761904761905,0,988095.2380952379
,5,332,988095.2380952379,3293.6507936507933,2976.1904761904757,6269.8412698412685,0,985119.0476190473
,6,331,985119.0476190473,3283.730158730158,2976.1904761904752,6259.920634920633,0,982142.8571428568
,7,330,982142.8571428568,3273.809523809523,2976.1904761904752,6249.999999999998,0,979166.6666666663
,8,329,979166.6666666663,3263.888888888888,2976.1904761904752,6240.079365079363,0,976190.4761904757
,9,328,976190.4761904757,3253.9682539682526,2976.190476190475,6230.158730158728,0,973214.2857142852
,10,327,973214.2857142852,3244.0476190476174,2976.190476190475,6220.238095238092,0,970238.0952380947
,11,326,970238.0952380947,3234.1269841269823,2976.1904761904743,6210.317460317457,0,967261.9047619042
,12,325,967261.9047619042,3224.2063492063476,2976.1904761904743,6200.396825396821,0,964285.7142857136
,13,324,964285.7142857136,3214.2857142857124,2976.1904761904743,6190.476190476187,0,961309.5238095231
,14,323,961309.5238095231,3204.3650793650772,2976.190476190474,6180.555555555551,0,958333.3333333326
,15,322,958333.3333333326,3194.444444444442,2976.190476190474,6170.634920634916,0,955357.142857142
,16,321,955357.142857142,3184.523809523807,2976.1904761904734,6160.714285714281,0,952380.9523809515
,17,320,952380.9523809515,3174.6031746031717,2976.1904761904734,6150.793650793645,0,949404.761904761
,18,319,949404.761904761,3164.6825396825366,2976.1904761904734,6140.87301587301,0,946428.5714285704
,19,318,946428.5714285704,3154.761904761902,2976.190476190473,6130.952380952374,0,943452.38095238
,20,317,943452.38095238,3144.8412698412667,2976.1904761904734,6121.03174603174,0,940476.1904761896
,21,316,940476.1904761896,3134.920634920632,2976.1904761904734,6111.111111111106,0,937499.9999999991
,22,315,937499.9999999991,3124.9999999999973,2976.1904761904734,6101.190476190471,0,934523.8095238085
,23,314,934523.8095238085,3115.079365079362,2976.190476190473,6091.2698412698355,0,931547.6190476181
,24,313,931547.6190476181,3105.1587301587274,2976.1904761904734,6081.349206349201,0,928571.4285714277
,25,312,928571.4285714277,3095.2380952380927,2976.1904761904734,6071.428571428566,0,925595.2380952372
,26,311,925595.2380952372,3085.3174603174575,2976.1904761904734,6061.507936507931,0,922619.0476190466
,27,310,922619.0476190466,3075.3968253968224,2976.190476190473,6051.587301587295,0,919642.8571428562
,28,309,919642.8571428562,3065.4761904761876,2976.1904761904734,6041.666666666661,0,916666.6666666658
,29,308,916666.6666666658,3055.555555555553,2976.1904761904734,6031.746031746026,0,913690.4761904753
,30,307,913690.4761904753,3045.6349206349178,2976.1904761904734,6021.825396825391,0,910714.2857142847
,31,306,910714.2857142847,3035.7142857142826,2976.190476190473,6011.904761904756,0,907738.0952380943
,32,305,907738.0952380943,3025.793650793648,2976.1904761904734,6001.984126984122,0,904761.9047619039
,33,304,904761.9047619039,3015.873015873013,2976.1904761904734,5992.063492063487,0,901785.7142857134
,34,303,901785.7142857134,3005.952380952378,2976.1904761904734,5982.142857142851,0,898809.5238095229
,35,302,898809.5238095229,2996.031746031743,2976.190476190473,5972.222222222215,0,895833.3333333324
,36,301,895833.3333333324,2986.111111111108,2976.1904761904734,5962.301587301581,0,892857.142857142
,37,300,892857.142857142,2976.1904761904734,2976.1904761904734,5952.380952380947,0,889880.9523809515
