input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.055, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002666.6666666666,4595.555555555556,5855.230624047732,1259.6750684921763,2670.4186442617984,1004077.4102424362
,2,335,1004077.4102424362,4602.021463611166,5870.844572378525,1268.8231087673594,2674.1562323564503,1005482.7433660253
,3,334,1005482.7433660253,4608.462573760949,5886.5001579048685,1278.037584143919,2677.87921541835,1006882.5849972997
,4,333,1006882.5849972997,4614.878514570957,5902.197491659281,1287.3189770883237,2681.587376053897,1008276.8533962653
,5,332,1008276.8533962653,4621.268911399549,5917.936684970373,1296.6677735708236,2685.280494993852,1009665.4661176883
,6,331,1009665.4661176883,4627.633386372739,5933.717849463628,1306.0844630908896,2688.9583510789266,1011048.3400056764
,7,330,1011048.3400056764,4633.97155835935,5949.541097062197,1315.5695387028472,2692.6207212452628,1012425.3911882188
,8,329,1012425.3911882188,4640.283042946003,5965.406539987695,1325.1234970416926,2696.2673805098057,1013796.535071687
,9,328,1013796.535071687,4646.567452411899,5981.314290760997,1334.7468383490987,2699.898101955567,1015161.6863352933
,10,327,1015161.6863352933,4652.824395703427,5997.264462203026,1344.4400664995983,2703.512656716783,1016520.7589255105
,11,326,1016520.7589255105,4659.053478408589,6013.257167435568,1354.2036890269783,2707.110813963956,1017873.6660504474
,12,325,1017873.6660504474,4665.254302731218,6029.292519882062,1364.0382171508445,2710.6923408887906,1019220.3201741853
,13,324,1019220.3201741853,4671.426467465016,6045.370633268413,1373.9441658033975,2714.2570026890185,1020560.633011071
,14,323,1020560.633011071,4677.569567967409,6061.491621623798,1383.922053656389,2717.8045625531054,1021894.5155199677
,15,322,1021894.5155199677,4683.683196133185,6077.655599281461,1393.9724031482756,2721.3347816448513,1023221.8778984642
,16,321,1023221.8778984642,4689.766940367961,6093.862680879544,1404.0957405115832,2724.8474190878737,1024542.6295770406
,17,320,1024542.6295770406,4695.820385561436,6110.11298136189,1414.2925958004544,2728.3422319499737,1025856.6792131901
,18,319,1025856.6792131901,4701.843113060455,6126.406615978855,1424.5635029184004,2731.818975227391,1027163.9346854992
,19,318,1027163.9346854992,4707.834700641872,6142.743700288133,1434.9089996462617,2735.277401828941,1028464.3030876818
,20,317,1028464.3030876818,4713.794722485208,6159.124350155566,1445.3296276703586,2738.7172625600306,1029757.6907225715
,21,316,1029757.6907225715,4719.722749145119,6175.548681755983,1455.8259326108637,2742.1383061065612,1031044.0030960671
,22,315,1031044.0030960671,4725.618347523641,6192.016811573999,1466.3984640503577,2745.5402790187113,1032323.1449110354
,23,314,1032323.1449110354,4731.481080842245,6208.5288564048615,1477.0477755626162,2748.922925694594,1033595.0200611674
,24,313,1033595.0200611674,4737.310508613684,6225.084933355276,1487.7744247415922,2752.285988363802,1034859.5316247896
,25,312,1034859.5316247896,4743.106186613619,6241.685159844222,1498.578973230603,2755.629207070824,1036116.5818586298
,26,311,1036116.5818586298,4748.867666852054,6258.329653603808,1509.461986751754,2758.9523196583414,1037366.0721915364
,27,310,1037366.0721915364,4754.594497544542,6275.018532680084,1520.424035135542,2762.255061750402,1038607.9032181513
,28,309,1038607.9032181513,4760.286223083193,6291.751915433898,1531.4656923507046,2765.537166735468,1039841.974692536
,29,308,1039841.974692536,4765.942384007457,6308.529920541721,1542.5875365342645,2768.798365749338,1041068.1855217511
,30,307,1041068.1855217511,4771.562516974693,6325.3526669965,1553.7901500218077,2772.0383876579444,1042286.4337593872
,31,306,1042286.4337593872,4777.146154730525,6342.220274108491,1565.0741193779659,2775.2569590400244,1043496.6165990493
