input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0525, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1003166.6666666666,4388.854166666666,5618.750832043606,1229.8966653769403,3172.7997716707505,1005109.5697729604
,2,347,1005109.5697729604,4397.354367756701,5636.543543011745,1239.1891752550437,3178.9228718927334,1007049.3034695981
,3,346,1007049.3034695981,4405.840702679491,5654.392597564615,1248.551894885124,3185.035713319924,1008985.7872880328
,4,345,1008985.7872880328,4414.3128193851435,5672.298174123569,1257.9853547384255,3191.138039455432,1010918.9399727498
,5,344,1010918.9399727498,4422.77036238078,5690.260451674961,1267.4900892941805,3197.2295912976097,1012848.6794747532
,6,343,1012848.6794747532,4431.212972702045,5708.279609771931,1277.0666370698864,3203.31010731933,1014774.9229450027
,7,342,1014774.9229450027,4439.640287884386,5726.35582853621,1286.7155406518232,3209.379323447111,1016697.586727798
,8,341,1016697.586727798,4448.051941934115,5744.489288659906,1296.437346725791,3215.4369730400617,1018616.5863541123
,9,340,1018616.5863541123,4456.4475652992405,5762.68017140733,1306.2326061080894,3221.48278686868,1020531.8365348729
,10,339,1020531.8365348729,4464.826784840068,5780.928658616787,1316.101873776719,3227.516493093471,1022443.2511541896
,11,338,1022443.2511541896,4473.189223799579,5799.234932702407,1326.0457089028278,3233.537817243408,1024350.7432625301
,12,337,1024350.7432625301,4481.534501773569,5817.599176655965,1336.0646748823956,3239.5464821942173,1026254.2250698418
,13,336,1026254.2250698418,4489.862234680558,5836.021574048707,1346.1593393681496,3245.5422081465,1028153.6079386203
,14,335,1028153.6079386203,4498.172034731463,5854.502309033195,1356.330274301732,3251.524712603675,1030048.8023769222
,15,334,1030048.8023769222,4506.463510399034,5873.041566345134,1366.5780559461,3257.4937103497573,1031939.7180313258
,16,333,1031939.7180313258,4514.73626638705,5891.639531305227,1376.9032649181772,3263.4489134269575,1033826.2636798347
,17,332,1033826.2636798347,4522.989903599276,5910.296389821026,1387.3064862217507,3269.3900311131074,1035708.347224726
,18,331,1035708.347224726,4531.2240191081755,5929.012328388792,1397.7883092806169,3275.31676989891,1037585.8756853442
,19,330,1037585.8756853442,4539.43820612338,5947.787534095356,1408.349327971976,3281.228833465012,1039458.7551908373
,20,329,1039458.7551908373,4547.632053959913,5966.622194619993,1418.9901406600802,3287.1259226588945,1041326.8909728362
,21,328,1041326.8909728362,4555.805148006158,5985.51649823629,1429.7113502301327,3293.007735471586,1043190.1873580776
,22,327,1043190.1873580776,4563.957069691589,6004.470633814038,1440.5135641224488,3298.8739670141913,1045048.5477609693
,23,326,1045048.5477609693,4572.08739645424,6023.484790821115,1451.3973943668752,3304.7243094942405,1046901.8746760966
