input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.03, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002333.3333333334,2505.8333333333335,4517.521735445891,2011.6884021125575,2334.083838172848,1002655.7287693936
,2,323,1002655.7287693936,2506.639321923484,4528.062619495265,2021.4232975717805,2334.8133794342507,1002969.1188512561
,3,322,1002969.1188512561,2507.4227971281402,4538.628098940753,2031.205301812613,2335.5217982820345,1003273.4353477255
,4,321,1003273.4353477255,2508.183588369314,4549.218231171615,2041.0346428023013,2336.208934978154,1003568.6096399013
,5,320,1003568.6096399013,2508.9215240997532,4559.833073711015,2050.9115496112613,2336.874628877343,1003854.5727191675
,6,319,1003854.5727191675,2509.6364317979187,4570.472684216341,2060.836252418422,2337.518718422414,1004131.2551851714
,7,318,1004131.2551851714,2510.3281379629284,4581.137120479512,2070.808982516584,2338.1410411395273,1004398.5872437942
,8,317,1004398.5872437942,2510.9964681094857,4591.826440427297,2080.829972317811,2338.7414336334446,1004656.4987051099
,9,316,1004656.4987051099,2511.6412467627747,4602.540702121627,2090.8994553588523,2339.3197315827524,1004904.9189813338
,10,315,1004904.9189813338,2512.2622974533347,4613.27996375991,2101.0176663065754,2339.8757697350634,1005143.7770847623
,11,314,1005143.7770847623,2512.859442711906,4624.044283675351,2111.184840963445,2340.4093819021973,1005373.0016257011
,12,313,1005373.0016257011,2513.432504064253,4634.83372033726,2121.4012162730073,2340.920400955332,1005592.5208103835
,13,312,1005592.5208103835,2513.981302025959,4645.648332351379,2131.6670303254205,2341.4086588201353,1005802.2624388782
,14,311,1005802.2624388782,2514.5056560971957,4656.488178460199,2141.9825223630037,2341.8739864718686,1006002.1539029871
,15,310,1006002.1539029871,2515.0053847574677,4667.353317543273,2152.3479327858054,2342.3162139304695,1006192.1221841319
