input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.06, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002333.3333333334,5011.666666666667,6254.413200799728,1242.7465341330608,2335.8780358648005,1003426.4648350651
,2,323,1003426.4648350651,5017.132324175325,6269.006831601594,1251.8745074262688,2338.407377431157,1004512.99770507
,3,322,1004512.99770507,5022.56498852535,6283.634514208664,1261.0695256833142,2340.9211657519018,1005592.8493451385
,4,321,1005592.8493451385,5027.964246725693,6298.29632807515,1270.3320813494574,2343.419206948841,1006665.9364707379
,5,320,1006665.9364707379,5033.329682353689,6312.992352840659,1279.6626704869695,2345.9013055339187,1007732.1751057849
,6,319,1007732.1751057849,5038.660875528924,6327.722668330621,1289.0617928016964,2348.3672643969603,1008791.4805773802
,7,318,1008791.4805773802,5043.957402886901,6342.487354556726,1298.529951669825,2350.816884793324,1009843.7675105036
,8,317,1009843.7675105036,5049.218837552518,6357.286491717357,1308.067654164839,2353.249966331457,1010888.9498226702
,9,316,1010888.9498226702,5054.4447491133515,6372.120160198031,1317.6754110846796,2355.666306960366,1011926.9407185459
,10,315,1011926.9407185459,5059.63470359273,6386.988440571827,1327.3537369790965,2358.0657029569893,1012957.6526845238
,11,314,1012957.6526845238,5064.788263422619,6401.891413599827,1337.1031501772077,2360.4479489134756,1013980.9974832601
,12,313,1013980.9974832601,5069.904987416301,6416.82916023156,1346.9241728152592,2362.812837724371,1014996.8861481692
,13,312,1014996.8861481692,5074.984430740846,6431.801761605433,1356.8173308645873,2365.1601605737105,1016005.2289778782
,14,311,1016005.2289778782,5080.026144889392,6446.809299049179,1366.783154159787,2367.4897069220096,1017005.9355306404
,15,310,1017005.9355306404,5085.029677653202,6461.8518540802925,1376.8221764270902,2369.801264493164,1017998.9146187064
,16,309,1017998.9146187064,5089.994573093532,6476.92950840648,1386.9349353129473,2372.0946192612514,1018984.0743026547
,17,308,1018984.0743026547,5094.9203715132735,6492.042343926094,1397.1219724128205,2374.3695554372307,1019961.3218856792
