input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0375, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001500,3129.6874999999995,5421.00142079636,2291.313920796361,1498.8130291188056,1000707.4991083224
,2,275,1000707.4991083224,3127.2109347135074,5429.132922927555,2301.921988214048,1497.608365680163,999903.1854857886
,3,274,999903.1854857886,3124.6974546430893,5437.276622311947,2312.5791676688577,1496.38590947718,999086.9922275969
,4,273,999086.9922275969,3122.14685071124,5445.432537245415,2323.285686534175,1495.1455598115945,998258.8521008744
,5,272,998258.8521008744,3119.5589128152324,5453.600686051283,2334.041773236051,1493.887215491458,997418.6975431299
,6,271,997418.6975431299,3116.9334298222807,5461.781087080361,2344.8476572580807,1492.610774828808,996566.4606607007
,7,270,996566.4606607007,3114.270189564689,5469.973758710982,2355.703569146293,1491.3161356373319,995702.0732271917
,8,269,995702.0732271917,3111.5689788349737,5478.178719349049,2366.6097405140754,1490.0031952300167,994825.4666819077
,9,268,994825.4666819077,3108.829583380961,5486.395987428073,2377.5664040471115,1488.6718504167911,993936.5721282774
,10,267,993936.5721282774,3106.0517879008667,5494.625581409216,2388.573793508349,1487.3219975021539,993035.3203322712
,11,266,993035.3203322712,3103.235376038347,5502.867519781328,2399.632143742981,1485.9535322827926,992121.641720811
,12,265,992121.641720811,3100.380130377534,5511.121821061002,2410.7416906834683,1484.5663500451917,991195.4663801728
,13,264,991195.4663801728,3097.48583243804,5519.388503792595,2421.902671354555,1483.1603455632276,990256.7240543814
,14,263,990256.7240543814,3094.5522626699417,5527.667586548282,2433.1153238783404,1481.7354130957547,989305.3441435988
,15,262,989305.3441435988,3091.579200448746,5535.959087928105,2444.379887479359,1480.2914463841794,988341.2557025036
,16,261,988341.2557025036,3088.5664240703236,5544.263026559997,2455.6966024896738,1478.8283386500211,987364.387438664
,17,260,987364.387438664,3085.5137107458245,5552.579421099837,2467.065710354013,1477.3459825924651,986374.6677109024
,18,259,986374.6677109024,3082.4208365965696,5560.908290231487,2478.487453634917,1475.8442703859014,985372.0245276534
,19,258,985372.0245276534,3079.2875766489165,5569.249652666834,2489.9620760179173,1474.3230936774535,984356.3855453129
,20,257,984356.3855453129,3076.1137048291025,5577.603527145835,2501.4898223167324,1472.7823435844946,983327.6780665807
,21,256,983327.6780665807,3072.8989939580642,5585.969932436554,2513.0709384784896,1471.2219106921536,982285.8290387944
,22,255,982285.8290387944,3069.6432157462323,5594.34888733521,2524.7056715889776,1469.6416850508083,981230.7650522562
,23,254,981230.7650522562,3066.3461407883,5602.740410666212,2536.3942698779115,1468.0415561735676,980162.4123385518
,24,253,980162.4123385518,3063.0075385579744,5611.144521282213,2548.1369827242384,1466.4214130337416,979080.6967688614
,25,252,979080.6967688614,3059.6271774026914,5619.561238064135,2559.9340606614437,1464.7811440623002,977985.5438522622
,26,251,977985.5438522622,3056.204824538319,5627.990579921231,2571.785755382912,1463.120637145319,976876.8787340246
,27,250,976876.8787340246,3052.7402460438266,5636.432565791113,2583.6923197472865,1461.4397796214162,975754.6261938987
,28,249,975754.6261938987,3049.233206855933,5644.887214639801,2595.6540077838677,1459.7384582791726,974618.710644394
,29,248,974618.710644394,3045.6834707637313,5653.354545461761,2607.6710746980293,1458.0165593545444,973469.0561290506
,30,247,973469.0561290506,3042.0908004032826,5661.834577279953,2619.7437768766704,1456.273968528261,972305.5863207021
,31,246,972305.5863207021,3038.4549572521937,5670.327329145874,2631.87237189368,1454.5105709232128,971128.2245197316
,32,245,971128.2245197316,3034.775701624161,5678.8328201395925,2644.0571185154317,1452.7262511018243,969936.8936523179
,33,244,969936.8936523179,3031.052792663493,5687.351069369801,2656.2982767063077,1450.9208930634177,968731.5162686751
,34,243,968731.5162686751,3027.2859883396095,5695.882095973857,2668.5961076342473,1449.0943802415616,967512.0145412824
,35,242,967512.0145412824,3023.4750454415075,5704.425919117818,2680.9508736763105,1447.2465955014093,966278.3102631075
,36,241,966278.3102631075,3019.6197195722107,5712.9825579964945,2693.362838424284,1445.377421137025,965030.3248458203
,37,240,965030.3248458203,3015.7197651431884,5721.552031833489,2705.832266690301,1443.4867388686953,963767.9793179986
,38,239,963767.9793179986,3011.7749353687454,5730.134359881239,2718.3594245124937,1441.5744298402294,962491.1943233263
,39,238,962491.1943233263,3007.7849822603944,5738.7295614210625,2730.944579160668,1439.6403746162487,961199.890118782
,40,237,961199.890118782,3003.7496566211935,5747.337655763195,2743.587999142001,1437.6844531794602,959893.9865728194
,41,236,959893.9865728194,2999.66870804006,5755.958662246839,2756.2899542067785,1435.7065449279191,958573.4031635405
,42,235,958573.4031635405,2995.541884886064,5764.592600240209,2769.0507153541453,1433.7065286722798,957238.0589768586
,43,234,957238.0589768586,2991.368934302683,5773.23948914057,2781.870554837887,1431.6842826330314,955887.8727046538
,44,233,955887.8727046538,2987.149602202043,5781.899348374281,2794.749746172238,1429.6396844377225,954522.7626429193
,45,232,954522.7626429193,2982.8836332591227,5790.572197396842,2807.6885641377194,1427.5726111181727,953142.6466898998
,46,231,953142.6466898998,2978.5707709059366,5799.258055692939,2820.687284787002,1425.4829391076696,951747.4423442206
,47,230,951747.4423442206,2974.210757325689,5807.956942776479,2833.74618545079,1423.370544238155,950337.0667030079
,48,229,950337.0667030079,2969.8033334468996,5816.668878190644,2846.8655447437445,1421.2353017373964,948911.4364600016
,49,228,948911.4364600016,2965.348238937505,5825.39388150793,2860.045642570425,1419.077086226147,947470.4679036574
,50,227,947470.4679036574,2960.845212198929,5834.131972330192,2873.2867601312632,1416.8957717152894,946014.0769152414
,51,226,946014.0769152414,2956.293990360129,5842.883170288687,2886.589179928558,1414.6912316029695,944542.1789669158
,52,225,944542.1789669158,2951.6943092716115,5851.647495044121,2899.953185772509,1412.463338671715,943054.689119815
,53,224,943054.689119815,2947.0459034994215,5860.424966286687,2913.3790627872654,1410.2119650855418,941551.5220221133
,54,223,941551.5220221133,2942.3485063191038,5869.215603736117,2926.8670974170136,1407.9369823870447,940032.5919070834
,55,222,940032.5919070834,2937.601849709635,5878.019427141722,2940.417577432087,1405.638261494477,938497.8125911457
,56,221,938497.8125911457,2932.80566434733,5886.836456282435,2954.0307919351053,1403.3156726988161,936947.0974719094
,57,220,936947.0974719094,2927.9596795997163,5895.666710966859,2967.7070313671425,1400.9690856608136,935380.359526203
,58,219,935380.359526203,2923.0636235193842,5904.510211033309,2981.446587513925,1398.598369408034,933797.5113080972
,59,218,933797.5113080972,2918.117222837803,5913.36697634986,2995.249753512057,1396.203392331878,932198.4649469169
,60,217,932198.4649469169,2913.120202959115,5922.237026814384,3009.116823855269,1393.7840221845927,930583.1321452461
,61,216,930583.1321452461,2908.072287953894,5931.120382354605,3023.048094400711,1391.3401260762685,928951.4241769217
,62,215,928951.4241769217,2902.97320055288,5940.017062928137,3037.0438623752575,1388.8715704718197,927303.2518850182
,63,214,927303.2518850182,2897.8226621406816,5948.927088522529,3051.104426381847,1386.3782211879548,925638.5256798243
,64,213,925638.5256798243,2892.6203927494507,5957.850479155315,3065.2300864058643,1383.859943390128,923957.1555368085
,65,212,923957.1555368085,2887.3661110525263,5966.787254874047,3079.4211438215207,1381.3166015894808,922259.0509945764
,66,211,922259.0509945764,2882.059534358051,5975.7374357563585,3093.6779013983073,1378.7480596397675,920544.121152818
,67,210,920544.121152818,2876.7003786025557,5984.701041909993,3108.0006633074377,1376.154180734266,918812.2746702448
,68,209,918812.2746702448,2871.2883583445146,5993.678093472859,3122.389735128344,1373.5348274026749,917063.4197625191
,69,208,917063.4197625191,2865.823186757872,6002.668610613067,3136.8454238551953,1370.8898615079959,915297.4642001719
,70,207,915297.4642001719,2860.304575625537,6011.672613528988,3151.3680379034513,1368.2191442434028,913514.3153065118
,71,206,913514.3153065118,2854.732235332849,6020.69012244928,3165.9578871164313,1365.5225361290932,911713.8799555245
,72,205,911713.8799555245,2849.1058748610135,6029.721157632955,3180.615282771941,1362.799897009129,909896.0645697616
,73,204,909896.0645697616,2843.4252017805047,6038.765739369405,3195.3405375889006,1360.0510860482593,908060.775118221
,74,203,908060.775118221,2837.6899222444404,6047.82388797846,3210.13396573402,1357.2759617287306,906207.9171142157
,75,202,906207.9171142157,2831.8997409819235,6056.8956238104265,3224.995882828503,1354.474381847081,904337.3956132343
,76,201,904337.3956132343,2826.0543612913566,6065.980967246143,3239.9266059547867,1351.6462035109193,902449.1152107904
,77,200,902449.1152107904,2820.15348503372,6075.079938697013,3254.926453663293,1348.791283135691,900542.9800402628
,78,199,900542.9800402628,2814.196812625821,6084.192558605059,3269.995745979238,1345.9094764414256,898618.893770725
,79,198,898618.893770725,2808.1840430335155,6093.318847442967,3285.1348044094516,1343.0006384494736,896676.759604765
,80,197,896676.759604765,2802.1148737648905,6102.458825714131,3300.343951949241,1340.0646234792239,894716.480276295
,81,196,894716.480276295,2795.9890008634216,6111.612513952702,3315.6235130892806,1337.1012851448088,892737.9580483505
,82,195,892737.9580483505,2789.806118901095,6120.779932723633,3330.9738138225375,1334.1104763517922,890741.0947108798
,83,194,890741.0947108798,2783.565920971499,6129.961102622717,3346.3951816512176,1331.092049293843,888725.7915785224
,84,193,888725.7915785224,2777.2680986828823,6139.156044276652,3361.88794559377,1328.0458554493932,886691.949488378
,85,192,886691.949488378,2770.912342151181,6148.364778343067,3377.452436191886,1324.9717455782795,884639.4687977644
,86,191,884639.4687977644,2764.4983399930134,6157.587325510583,3393.088985517569,1321.8695697183705,882568.2493819651
,87,190,882568.2493819651,2758.0257793186406,6166.823706498849,3408.7979271802083,1318.7391771821776,880478.1906319672
,88,189,880478.1906319672,2751.494345724897,6176.073942058596,3424.579596333699,1315.5804165534505,878369.1914521869
,89,188,878369.1914521869,2744.9037232880837,6185.338052971684,3440.4343296836005,1312.3931356837552,876241.1502581871
,90,187,876241.1502581871,2738.2535945568343,6194.616060051143,3456.3624654943087,1309.1771816890393,874093.9649743818
,91,186,874093.9649743818,2731.543640544943,6203.907984141221,3472.364343596278,1305.9324009461786,871927.5330317317
,92,185,871927.5330317317,2724.7735407241616,6213.213846117434,3488.440305393272,1302.658639089508,869741.751365428
,93,184,869741.751365428,2717.9429730169622,6222.53366688661,3504.590693869648,1299.3557410073377,867536.5164125657
,94,183,867536.5164125657,2711.051613789268,6231.86746738694,3520.8158535976722,1296.0235508384521,865311.7241098065
,95,182,865311.7241098065,2704.099137843145,6241.215268588022,3537.116130744877,1292.6619119685924,863067.2698910302
,96,181,863067.2698910302,2697.0852184094692,6250.5770914909035,3553.4918730814343,1289.2706670269233,860803.0486849756
,97,180,860803.0486849756,2690.0095271405485,6259.952957128138,3569.9434299875898,1285.8496578824822,858518.9549128704
,98,179,858518.9549128704,2682.87173410272,6269.342886563832,3586.4711524611116,1282.3987256406142,856214.8824860499
,99,178,856214.8824860499,2675.671507768906,6278.746900893678,3603.075393124772,1278.917710639388,853890.7248035646
,100,177,853890.7248035646,2668.408515011139,6288.1650212450195,3619.7565062338804,1275.4064524459964,851546.3747497768
,101,176,851546.3747497768,2661.0824210930523,6297.597268776887,3636.514847683835,1271.8647898531397,849181.7246919461
,102,175,849181.7246919461,2653.6928896623313,6307.043664680053,3653.3507750177214,1268.2925608753926,846796.6664778037
,103,174,846796.6664778037,2646.2395827431365,6316.504230177074,3670.264647433937,1264.689602745555,844391.0914331154
,104,173,844391.0914331154,2638.7221607284855,6325.978986522339,3687.2568257938537,1261.0557519109825,841964.8903592326
,105,172,841964.8903592326,2631.1402823726016,6335.467955002124,3704.327672629522,1257.3908440299049,839517.953530633
,106,171,839517.953530633,2623.493604783228,6344.971156934627,3721.4775521513993,1253.6947139677227,837050.1706924493
,107,170,837050.1706924493,2615.781783413904,6354.488613670031,3738.7068302561265,1249.9671957932899,834561.4310579865
,108,169,834561.4310579865,2608.0044720562073,6364.020346590536,3756.0158745343288,1246.2081227751783,832051.6233062273
,109,168,832051.6233062273,2600.16132283196,6373.566377110422,3773.4050542784616,1242.4173273779234,829520.6355793268
,110,167,829520.6355793268,2592.251986185396,6383.126726676088,3790.8747404906917,1238.5946412582543,826968.3554800943
,111,166,826968.3554800943,2584.2761108752948,6392.701416766103,3808.425305890808,1234.7398952613055,824394.6700694648
