input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0225, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001666.6666666666,1878.1249999999998,3478.009259259259,5356.134259259259,1663.6477623456792,999852.3051697531
,2,287,999852.3051697531,1874.7230721932872,3483.805941358025,5358.529013551312,1660.6141653806587,998029.1133937759
,3,286,998029.1133937759,1871.3045876133297,3489.612284593622,5360.916872206952,1657.5658351819704,996197.0669443642
,4,285,996197.0669443642,1867.8695005206828,3495.4283050679446,5363.297805588627,1654.502731065494,994356.1413703618
,5,284,994356.1413703618,1864.4177650694282,3501.2540189097244,5365.671783979153,1651.4248122524202,992506.3121637044
,6,283,992506.3121637044,1860.9493353069456,3507.089442274574,5368.03877758152,1648.3320378690498,990647.5547592989
,7,282,990647.5547592989,1857.4641651736854,3512.9345913450315,5370.398756518717,1645.22436694659,988779.8445349005
,8,281,988779.8445349005,1853.9622085029384,3518.789482330607,5372.751690833546,1642.10175842095,986903.1568109909
,9,280,986903.1568109909,1850.4434190206077,3524.6541314678248,5375.097550488433,1638.9641711325385,985017.4668506556
,10,279,985017.4668506556,1846.9077503449791,3530.528555020271,5377.4363053652505,1635.811563826059,983122.7498594614
,11,278,983122.7498594614,1843.3551559864902,3536.4127692786383,5379.767925265129,1632.6438951503048,981218.9809853331
,12,277,981218.9809853331,1839.7855893474996,3542.3067905607695,5382.092379908269,1629.461123657954,979306.1353184304
,13,276,979306.1353184304,1836.199003722057,3548.2106352117044,5384.409638933761,1626.2632078053646,977384.187891024
,14,275,977384.187891024,1832.59535229567,3554.124319603724,5386.719671899394,1623.0501059523674,975453.1136773728
,15,274,975453.1136773728,1828.974588145074,3560.047860136397,5389.022448281471,1619.8217763620607,973512.8875935985
,16,273,973512.8875935985,1825.336664237997,3565.9812732366245,5391.317937474621,1616.5781772006032,971563.4844975625
,17,272,971563.4844975625,1821.6815334329297,3571.9245753586856,5393.606108791615,1613.3192665370066,969604.8791887409
,18,271,969604.8791887409,1818.009148478889,3577.8777829842834,5395.886931463172,1610.0450023429278,967637.0464080995
,19,270,967637.0464080995,1814.3194620151864,3583.8409126225906,5398.160374637777,1606.7553424924615,965659.9608379693
,20,269,965659.9608379693,1810.6124265711924,3589.813980810295,5400.4264073814875,1603.4502447619318,963673.5971019209
,21,268,963673.5971019209,1806.8879945661015,3595.797004111645,5402.684998677747,1600.129666829682,961677.9297646389
,22,267,961677.9297646389,1803.1461183086979,3601.7899991184977,5404.936117427195,1596.7935662758673,959672.9333317962
,23,266,959672.9333317962,1799.3867499971177,3607.7929824503617,5407.179732447479,1593.4419005822433,957658.5822499281
,24,265,957658.5822499281,1795.6098417186151,3613.8059707544458,5409.415812473061,1590.0746271319563,955634.8509063056
,25,264,955634.8509063056,1791.8153454493229,3619.828980705703,5411.644326155026,1586.6917032093334,953601.7136288092
,26,263,953601.7136288092,1788.0032130540171,3625.8620290068793,5413.865242060896,1583.2930859996704,951559.1446858019
,27,262,951559.1446858019,1784.1733962858787,3631.905132388557,5416.078528674436,1579.8787325890223,949507.1182860024
,28,261,949507.1182860024,1780.3258467862545,3637.958307609205,5418.284154395459,1576.4485999639887,947445.6085783573
,29,260,947445.6085783573,1776.4605160844199,3644.02157145522,5420.48208753964,1573.0026450115035,945374.5896519136
,30,259,945374.5896519136,1772.577355597338,3650.0949407409794,5422.672296338317,1569.540824518621,943294.0355356913
,31,258,943294.0355356913,1768.676316629421,3656.178432308881,5424.854748938302,1566.0630951723042,941203.9201985548
,32,257,941203.9201985548,1764.7573503722901,3662.272063029396,5427.029413401686,1562.5694135592091,939104.2175490846
,33,256,939104.2175490846,1760.8204079045336,3668.3758498011116,5429.196257705646,1559.0597361654725,936994.9014354489
,34,255,936994.9014354489,1756.8654401914666,3674.48980955078,5431.355249742247,1555.5340193764969,934875.9456452746
,35,254,934875.9456452746,1752.8923980848897,3680.6139592333648,5433.506357318254,1551.9922194767355,932747.3239055179
,36,253,932747.3239055179,1748.901232322846,3686.7483158320865,5435.649548154933,1548.4342926494764,930609.0098823353
,37,252,930609.0098823353,1744.8918935293786,3692.8928963584735,5437.784789887852,1544.860194976628,928460.9771809535
,38,251,928460.9771809535,1740.8643322142877,3699.0477178524043,5439.912050066692,1541.269882438502,926303.1993455396
,39,250,926303.1993455396,1736.8184987728866,3705.2127973821584,5442.031296155045,1537.6633109135958,924135.649859071
,40,249,924135.649859071,1732.754343485758,3711.388152044462,5444.14249553022,1534.0404361783776,921958.3021432048
,41,248,921958.3021432048,1728.671816518509,3717.573798964536,5446.245615483045,1530.4012139070674,919771.1295581474
,42,247,919771.1295581474,1724.5708679215263,3723.769755296143,5448.340623217669,1526.7455996714189,917574.1054025226
,43,246,917574.1054025226,1720.4514476297297,3729.976038221637,5450.427485851366,1523.0735489405017,915367.2029132415
,44,245,915367.2029132415,1716.3135054623276,3736.192664952006,5452.506170414334,1519.3850170804826,913150.3952653699
,45,244,913150.3952653699,1712.1569911225686,3742.419652726926,5454.576643849495,1515.679959354405,910923.6555719974
,46,243,910923.6555719974,1707.981854197495,3748.657018814804,5456.638873012299,1511.958330921971,908686.9568841045
,47,242,908686.9568841045,1703.7880441576958,3754.9047805128284,5458.692824670525,1508.2200868393197,906440.272190431
,48,241,906440.272190431,1699.5755103570582,3761.162955147017,5460.738465504075,1504.465182058807,904183.5744173429
,49,240,904183.5744173429,1695.3442020325178,3767.431560072262,5462.77576210478,1500.6935714287845,901916.8364286994
,50,239,901916.8364286994,1691.0940683038114,3773.7106126723825,5464.804680976194,1496.9052096933785,899640.0310257204
,51,238,899640.0310257204,1686.8250581732257,3780.00013036017,5466.825188533396,1493.1000514922673,897353.1309468525
,52,237,897353.1309468525,1682.5371205253484,3786.300130577437,5468.837251102786,1489.2780513604587,895056.1088676356
,53,236,895056.1088676356,1678.2302041268167,3792.6106307950663,5470.840834921883,1485.4391637280678,892748.9374005686
,54,235,892748.9374005686,1673.904257626066,3798.931648513058,5472.835906139124,1481.5833429200927,890431.5890949756
,55,234,890431.5890949756,1669.5592295530791,3805.2632012605795,5474.822430813659,1477.7105431561918,888104.0364368712
,56,233,888104.0364368712,1665.1950683191333,3811.6053065960136,5476.800374915147,1473.8207185504587,885766.2518488256
,57,232,885766.2518488256,1660.8117222165479,3817.957982107007,5478.769704323555,1469.9138231111979,883418.2076898299
,58,231,883418.2076898299,1656.4091394184309,3824.3212454105187,5480.730384828949,1465.989810740699,881059.8762551601
,59,230,881059.8762551601,1651.987267978425,3830.69511415287,5482.682382131295,1462.0486352350122,878691.2297762423
,60,229,878691.2297762423,1647.5460558304542,3837.0796060097914,5484.625661840246,1458.090250283721,876312.2404205162
,61,228,876312.2404205162,1643.0854507884678,3843.4747386864747,5486.5601894749425,1454.1146094697165,873922.8802912994
,62,227,873922.8802912994,1638.6054005461863,3849.880529917619,5488.485930463805,1450.1216662689696,871523.1214276508
,63,226,871523.1214276508,1634.1058526768452,3856.2969974674816,5490.402850144326,1446.1113740503056,869112.9358042335
,64,225,869112.9358042335,1629.5867546329378,3862.7241591299266,5492.310913762864,1442.0836860751729,866692.2953311788
,65,224,866692.2953311788,1625.0480537459603,3869.162032728477,5494.210086474437,1438.0385554974173,864261.1718539478
,66,223,864261.1718539478,1620.489697226152,3875.610636116358,5496.10033334251,1433.9759353630525,861819.5371531945
,67,222,861819.5371531945,1615.9116321622398,3882.069987176552,5497.9816193387915,1429.89577861003,859367.362944628
,68,221,859367.362944628,1611.3138055211775,3888.540103821846,5499.853909343024,1425.7980380680103,856904.6208788741
,69,220,856904.6208788741,1606.6961641478888,3895.0210039948824,5501.717168142772,1421.6826664581322,854431.2825413374
,70,219,854431.2825413374,1602.0586547650075,3901.512705668207,5503.571360433215,1417.5496163927821,851947.319452062
