input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.035, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001500,2921.041666666667,3091.0493827160494,6012.091049382716,1497.613425925926,999906.5640432099
,2,323,999906.5640432099,2916.394145126029,3095.6859567901233,6012.080101916152,1495.21631712963,998306.0944035494
,3,322,998306.0944035494,2911.7261086770195,3100.329485725309,6012.055594402329,1492.8086473767364,996698.5735652009
,4,321,996698.5735652009,2907.0375062318362,3104.979979953897,6012.017486185733,1490.3903903778707,995083.9839756249
,5,320,995083.9839756249,2902.3282865955725,3109.6374499238277,6011.9657365194,1487.9615197885519,993462.3080454897
,6,319,993462.3080454897,2897.598398466012,3114.301906098714,6011.900304564726,1485.5220092090867,991833.5281486
,7,318,991833.5281486,2892.847790433417,3118.973358957862,6011.821149391279,1483.0718321844633,990197.6266218266
,8,317,990197.6266218266,2888.0764109803276,3123.651818996298,6011.728229976626,1480.6109622042457,988554.5857650345
,9,316,988554.5857650345,2883.284208481351,3128.337296724793,6011.621505206143,1478.139372702465,986904.3878410122
,10,315,986904.3878410122,2878.4711312029526,3133.02980266988,6011.500933872832,1475.6570370575137,985247.0150753999
,11,314,985247.0150753999,2873.6371273032496,3137.729347373885,6011.366474677135,1473.1639285920392,983582.449656618
,12,313,983582.449656618,2868.7821448318023,3142.4359413949455,6011.218086226748,1470.6600205728346,981910.6737357958
,13,312,981910.6737357958,2863.9061317294045,3147.1495953070375,6011.0557270364425,1468.1452862107333,980231.6694266994
,14,311,980231.6694266994,2859.0090358278735,3151.870319699998,6010.879355527872,1465.6196986604994,978545.4188056599
,15,310,978545.4188056599,2854.0908048498413,3156.598125179548,6010.68893002939,1463.0832310207206,976851.903911501
,16,309,976851.903911501,2849.151386408545,3161.3330223673174,6010.484408775863,1460.5358563337008,975151.1067454674
,17,308,975151.1067454674,2844.1907280076134,3166.0750219008683,6010.265749908482,1457.97754758535,973443.009271152
,18,307,973443.009271152,2839.2087770408602,3170.82413443372,6010.03291147458,1455.4082777050776,971727.5934144233
,19,306,971727.5934144233,2834.205480792068,3175.5803706353704,6009.7858514274385,1452.828019565682,970004.8410633536
,20,305,970004.8410633536,2829.1807864347816,3180.3437411913233,6009.524527626105,1450.2367459832437,968274.7340681455
,21,304,968274.7340681455,2824.134641032091,3185.11425680311,6009.248897835201,1447.634429717014,966537.2542410594
,22,303,966537.2542410594,2819.0669915364233,3189.891928188315,6008.958919724739,1445.021043469307,964792.3833563405
,23,302,964792.3833563405,2813.9777847893265,3194.6767660805976,6008.654550869924,1442.3965598853902,963040.1031501453
,24,301,963040.1031501453,2808.8669675212573,3199.4687812297184,6008.335748750976,1439.7609515533736,961280.3953204689
,25,300,961280.3953204689,2803.7344863513677,3204.267984401563,6008.00247075293,1437.1141910041013,959513.2415270715
,26,299,959513.2415270715,2798.580287787292,3209.0743863781654,6007.654674165457,1434.4562507110402,957738.6233914043
,27,298,957738.6233914043,2793.4043182249293,3213.8879979577323,6007.292316182662,1431.78710309017,955956.5224965367
,28,297,955956.5224965367,2788.206523948232,3218.708829954669,6006.915353902901,1429.1067204998733,954166.920387082
,29,296,954166.920387082,2782.986851128989,3223.5368931996013,6006.5237443285905,1426.415075240824,952369.7985691233
,30,295,952369.7985691233,2777.74524582661,3228.372198539401,6006.117444366011,1423.7121395558759,950565.1385101397
,31,294,950565.1385101397,2772.4816539879075,3233.2147568372097,6005.696410825118,1420.9978856299538,948752.9216389324
,32,293,948752.9216389324,2767.1960214468863,3238.064578972466,6005.260600419352,1418.2722855899403,946933.12934555
,33,292,946933.12934555,2761.888293924521,3242.9216758409248,6004.809969765445,1415.5353115045637,945105.7429812136
,34,291,945105.7429812136,2756.5584170285397,3247.786058354686,6004.3444753832255,1412.7869353842887,943270.7438582432
,35,290,943270.7438582432,2751.2063362532094,3252.657737442218,6003.864073695428,1410.0271291812019,941428.1132499822
,36,289,941428.1132499822,2745.831996979115,3257.5367240483815,6003.368721027497,1407.255864788901,939577.8323907227
,37,288,939577.8323907227,2740.4353444729413,3262.423029134454,6002.858373607395,1404.4731140423826,937719.8824756307
,38,287,937719.8824756307,2735.0163238872565,3267.3166636781557,6002.332987565413,1401.678848717929,935854.2446606705
,39,286,935854.2446606705,2729.5748802602893,3272.2176386736733,6001.792518933962,1398.8730405329954,933980.9000625298
,40,285,933980.9000625298,2724.1109585157124,3277.1259651316836,6001.236923647396,1396.0556611460975,932099.8297585442
,41,284,932099.8297585442,2718.6245034624208,3282.0416540793813,6000.666157541802,1393.2266821566975,930211.0147866216
,42,283,930211.0147866216,2713.115459794313,3286.9647165605,6000.080176354813,1390.3860751050918,928314.436145166
,43,282,928314.436145166,2707.5837720900677,3291.8951636353404,5999.4789357254085,1387.5338114722963,926410.0747930029
,44,281,926410.0747930029,2702.0293848129254,3296.8330063807934,5998.862391193719,1384.6698626799334,924497.911649302
,45,280,924497.911649302,2696.4522423104645,3301.778255890364,5998.230498200828,1381.7942000901178,922577.9275935018
,46,279,922577.9275935018,2690.8522888143802,3306.7309232742,5997.583212088581,1378.9067950053416,920650.1034652329
,47,278,920650.1034652329,2685.2294684402627,3311.691019659111,5996.920488099374,1376.0076186683607,918714.4200642421
,48,277,918714.4200642421,2679.5837251873727,3316.6585561885995,5996.242281375972,1373.0966422620804,916770.8581503156
,49,276,916770.8581503156,2673.9150029384205,3321.6335440228827,5995.548546961303,1370.1738369094392,914819.3984432021
,50,275,914819.3984432021,2668.2232454593395,3326.615994338917,5994.839239798257,1367.2391736732952,912860.0216225366
,51,274,912860.0216225366,2662.508396399065,3331.6059183304255,5994.114314729491,1364.2926235563095,910892.7083277625
,52,273,910892.7083277625,2656.7703992893075,3336.603327207921,5993.373726497229,1361.3341575008321,908917.4391580555
,53,272,908917.4391580555,2651.0091975443283,3341.6082321987333,5992.617429743062,1358.3637463887853,906934.1946722455
,54,271,906934.1946722455,2645.2247344607163,3346.6206445470316,5991.845379007747,1355.381361041548,904942.95538874
,55,270,904942.95538874,2639.4169532171586,3351.640575513852,5991.057528731011,1352.3869722198397,902943.701785446
,56,269,902943.701785446,2633.5857968742175,3356.668036377123,5990.25383325134,1349.3805506236035,900936.4142996925
,57,268,900936.4142996925,2627.731208374103,3361.7030384316886,5989.434246805791,1346.3620668918913,898921.0733281526
,58,267,898921.0733281526,2621.8531305404454,3366.745592989336,5988.598723529782,1343.331491602745,896897.659226766
,59,266,896897.659226766,2615.9515060780677,3371.7957113788193,5987.747217456887,1340.288795273081,894866.1523106602
,60,265,894866.1523106602,2610.026277572759,3376.8534049458876,5986.879682518647,1337.2339483585718,892826.5328540729
,61,264,892826.5328540729,2604.077387491046,3381.9186850533065,5985.9960725443525,1334.1669212535294,890778.781090273
,62,263,890778.781090273,2598.104778179963,3386.991563080886,5985.096341260849,1331.0876842907885,888722.877211483
,63,262,888722.877211483,2592.1083918668255,3392.0720504255073,5984.180442292332,1327.9962077415864,886658.8013687991
,64,261,886658.8013687991,2586.0881706589976,3397.160158501146,5983.248329160144,1324.8924618154472,884586.5336721134
,65,260,884586.5336721134,2580.0440565436643,3402.255898738898,5982.299955282562,1321.776416660062,882506.0541900346
,66,259,882506.0541900346,2573.975991387601,3407.3592825870064,5981.335273974608,1318.6480423611717,880417.3429498088
,67,258,880417.3429498088,2567.8839169369426,3412.470321510887,5980.35423844783,1315.507308942447,878320.3799372404
,68,257,878320.3799372404,2561.7677748169513,3417.5890269931533,5979.356801810105,1312.354186365371,876215.1450966126
,69,256,876215.1450966126,2555.627506531787,3422.715410533643,5978.34291706543,1309.1886445291188,874101.6183306081
,70,255,874101.6183306081,2549.463053464274,3427.8494836494438,5977.312537113718,1306.010653270438,871979.779500229
,71,254,871979.779500229,2543.274356875668,3432.9912578749177,5976.265614750586,1302.8201823635316,869849.6084247177
,72,253,869849.6084247177,2537.0613579054266,3438.14074476173,5975.202102667156,1299.6172015199343,867711.0848814759
,73,252,867711.0848814759,2530.8239975709716,3443.2979558788725,5974.121953449844,1296.4016803883958,865564.1886059854
,74,251,865564.1886059854,2524.5622167674574,3448.4629028126906,5973.025119580148,1293.1735885547594,863408.8992917275
,75,250,863408.8992917275,2518.2759562675387,3453.63559716691,5971.911553434449,1289.932895541841,861245.1965901024
,76,249,861245.1965901024,2511.965156721132,3458.81605056266,5970.781207283792,1286.6795708093098,859073.0601103491
,77,248,859073.0601103491,2505.629758655185,3464.0042746385043,5969.634033293689,1283.4135837535662,856892.4694194641
,78,247,856892.4694194641,2499.269702473437,3469.200281050462,5968.469983523899,1280.1349037076209,854703.4040421214
,79,246,854703.4040421214,2492.8849284561875,3474.404081472038,5967.289009928225,1276.8434999409742,852505.8434605902
,80,245,852505.8434605902,2486.475376760055,3479.6156875942456,5966.091064354301,1273.539341659494,850299.7671146555
,81,244,850299.7671146555,2480.0409874177453,3484.835111125637,5964.876098543382,1270.222398005295,848085.1544015352
