input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.045, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002083.3333333334,3757.8125,2982.3908730158732,6740.203373015873,2081.4602967923283,1001182.4027571098
,2,335,1001182.4027571098,3754.434010339162,2988.604187334656,6743.038197673818,2079.5704136870318,1000273.3689834622
,3,334,1000273.3689834622,3751.0251336879833,2994.83044605827,6745.855579746253,2077.6636219529246,999356.2021593568
,4,333,999356.2021593568,3747.585758097588,3001.0696761542245,6748.655434251812,2075.7398593400053,998430.8723425426
,5,332,998430.8723425426,3744.1157712845347,3007.3219046462127,6751.437675930747,2073.7990634122843,997497.3495013086
,6,331,997497.3495013086,3740.615060629907,3013.5871586142257,6754.202219244133,2071.8411715472803,996555.6035142418
,7,330,996555.6035142418,3737.0835131784065,3019.865465194672,6756.948978373079,2069.8661209355146,995605.6041699826
,8,329,995605.6041699826,3733.5210156374346,3026.1568515804943,6759.677867217929,2067.8738485800045,994647.3211669822
,9,328,994647.3211669822,3729.927454376183,3032.4613450212873,6762.38879939747,2065.864291295752,993680.7241132567
,10,327,993680.7241132567,3726.3027154247125,3038.7789728234147,6765.081688248127,2063.837385709236,992705.7825261425
,11,326,992705.7825261425,3722.6466844730344,3045.1097623501305,6767.756446823165,2061.793068257901,991722.4658320503
,12,325,991722.4658320503,3718.9592468701885,3051.453741021693,6770.412987891881,2059.731275189643,990730.7433662183
,13,324,990730.7433662183,3715.2402876233186,3057.8109363154886,6773.051223938807,2057.6519425622973,989730.5843724651
,14,323,989730.5843724651,3711.489691396744,3064.181375766146,6775.67106716289,2055.555006243123,988721.9580029421
,15,322,988721.9580029421,3707.707342511033,3070.565086965659,6778.272429476692,2053.4404019082845,987704.8333178847
,16,321,987704.8333178847,3703.8931249420675,3076.962097563504,6780.855222505572,2051.308065042336,986679.1792853635
,17,320,986679.1792853635,3700.046922320113,3083.372435266761,6783.419357586874,2049.1579309377016,985644.9647810345
,18,319,985644.9647810345,3696.168617928879,3089.7961278402336,6785.964745769113,2046.9899346941547,984602.1585878885
,19,318,984602.1585878885,3692.2580947045817,3096.2332031065675,6788.49129781115,2044.8040112182955,983550.7293960002
,20,317,983550.7293960002,3688.3152352350003,3102.6836889463725,6790.998924181373,2042.6000952230286,982490.6458022768
,21,316,982490.6458022768,3684.339921758538,3109.1476132983444,6793.487535056882,2040.3781212270383,981421.8763102054
,22,315,981421.8763102054,3680.3320361632705,3115.625004159382,6795.957040322653,2038.1380235542626,980344.3893296003
