input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.06, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001500,5007.5,6249.213322847616,1241.713322847616,1500.3874300157288,1001758.6741071681
,2,323,1001758.6741071681,5008.793370535841,6258.587142831889,1249.7937722960478,1500.7633205023083,1002009.6436553744
,3,322,1002009.6436553744,5010.048218276872,6267.975023546135,1257.9268052692632,1501.127575275158,1002252.8444253803
,4,321,1002252.8444253803,5011.264222126902,6277.376986081455,1266.112763954553,1501.4800974921388,1002488.2117589179
,5,320,1002488.2117589179,5012.4410587945895,6286.793051560577,1274.3519927659872,1501.8207896492281,1002715.6805558011
,6,319,1002715.6805558011,5013.578402779006,6296.223241137918,1282.6448383589122,1502.1495535761637,1002935.1852710184
,7,318,1002935.1852710184,5014.675926355092,6305.667575999624,1290.9916496445321,1502.466290432061,1003146.6599118059
,8,317,1003146.6599118059,5015.73329955903,6315.126077363623,1299.3927778045936,1502.7709007010021,1003350.0380347023
,9,316,1003350.0380347023,5016.750190173511,6324.598766479668,1307.8485763061562,1503.0632841875945,1003545.2527425837
,10,315,1003545.2527425837,5017.726263712919,6334.085664629388,1316.359400916469,1503.3433400125011,1003732.2366816797
,11,314,1003732.2366816797,5018.661183408399,6343.586793126332,1324.9256097179332,1503.6109666079428,1003910.9220385697
,12,313,1003910.9220385697,5019.5546101928485,6353.1021733160205,1333.547563123172,1503.86606171317,1004081.2405371597
,13,312,1004081.2405371597,5020.406202685799,6362.631826575996,1342.2256238901964,1504.1085223699047,1004243.1234356394
,14,311,1004243.1234356394,5021.215617178197,6372.175774315858,1350.9601571376606,1504.3382449177527,1004396.5015234195
,15,310,1004396.5015234195,5021.982507617097,6381.73403797733,1359.7515303602331,1504.5551249895893,1004541.3051180489
,16,309,1004541.3051180489,5022.706525590244,6391.306639034297,1368.600113444053,1504.7590575069075,1004677.4640621118
,17,308,1004677.4640621118,5023.3873203105595,6400.89359899285,1377.50627868229,1504.9499366751445,1004804.9077201047
,18,307,1004804.9077201047,5024.024538600524,6410.494939391339,1386.4704007908158,1505.127655978971,1004923.5649752929
,19,306,1004923.5649752929,5024.6178248764645,6420.1106818004255,1395.492856923961,1505.2921081775537,1005033.3642265465
,20,305,1005033.3642265465,5025.166821132732,6429.740847823126,1404.574026690394,1505.4431852997843,1005134.2333851558
,21,304,1005134.2333851558,5025.671166925779,6439.38545909486,1413.714292169081,1505.5807786394803,1005226.0998716262
,22,303,1005226.0998716262,5026.130499358132,6449.044537283503,1422.9140379253713,1505.7047787505514,1005308.8906124514
,23,302,1005308.8906124514,5026.544453062257,6458.718104089428,1432.1736510271712,1505.8150754421365,1005382.5320368663
,24,301,1005382.5320368663,5026.912660184332,6468.406181245561,1441.4935210612293,1505.9115577737077,1005446.9500735787
,25,300,1005446.9500735787,5027.234750367894,6478.108790517429,1450.8740401495352,1505.9941140501442,1005502.0701474794
,26,299,1005502.0701474794,5027.510350737397,6487.825953703205,1460.3156029658085,1506.0626318167708,1005547.8171763304
,27,298,1005547.8171763304,5027.739085881652,6497.55769263376,1469.8186067521083,1506.1169978543676,1005584.1155674326
,28,297,1005584.1155674326,5027.920577837163,6507.304029172711,1479.3834513355478,1506.1570981741459,1005610.8892142711
,29,296,1005610.8892142711,5028.054446071355,6517.064985216468,1489.0105391451125,1506.1828180126893,1005628.0614931387
,30,295,1005628.0614931387,5028.140307465694,6526.8405826942935,1498.7002752285998,1506.1940418268653,1005635.555259737
,31,294,1005635.555259737,5028.177776298685,6536.630843568334,1508.4530672696492,1506.1906532887012,1005633.292845756
,32,293,1005633.292845756,5028.166464228781,6546.435789833687,1518.269325604906,1506.172535280227,1005621.1960554314
,33,292,1005621.1960554314,5028.105980277157,6556.2554435184375,1528.1494632412805,1506.1395698882852,1005599.1861620783
,34,291,1005599.1861620783,5027.995930810392,6566.089826683715,1538.0938958733232,1506.0916383993078,1005567.1839046043
,35,290,1005567.1839046043,5027.835919523021,6575.938961423739,1548.1030419007175,1506.0286212940557,1005525.1094839977
,36,289,1005525.1094839977,5027.625547419989,6585.802869865875,1558.1773224458866,1505.950398242328,1005472.8825597941
,37,288,1005472.8825597941,5027.364412798971,6595.681574170674,1568.3171613717032,1505.856848097634,1005410.4222465201
,38,287,1005410.4222465201,5027.0521112326005,6605.575096531929,1578.5229852993289,1505.7478488918314,1005337.6471101126
,39,286,1005337.6471101126,5026.688235550563,6615.483459176727,1588.7952236261635,1505.62327782973,1005254.4751643161
,40,285,1005254.4751643161,5026.272375821581,6625.406684365492,1599.1343085439112,1505.4830112836587,1005160.8238670559
,41,284,1005160.8238670559,5025.80411933528,6635.344794392041,1609.5406750567608,1505.3269247879991,1005056.6101167871
,42,283,1005056.6101167871,5025.283050583936,6645.297811583629,1620.014760999693,1505.1548930336814,1004941.7502488211
,43,282,1004941.7502488211,5024.708751244106,6655.265758301003,1630.5570070568974,1504.9667898626465,1004816.1600316268
,44,281,1004816.1600316268,5024.0808001581345,6665.248656938455,1641.16785678032,1504.76248826227,1004679.7546631087
,45,280,1004679.7546631087,5023.398773315544,6675.246529923862,1651.8477566083184,1504.541860359751,1004532.4487668602
,46,279,1004532.4487668602,5022.662243834301,6685.259399718747,1662.5971558844458,1504.3047774164638,1004374.1563883922
,47,278,1004374.1563883922,5021.8707819419615,6695.287288818326,1673.416506876364,1504.051109822274,1004204.7909913381
,48,277,1004204.7909913381,5021.02395495669,6705.330219751552,1684.3062647948618,1503.780727089815,1004024.265453633
,49,276,1004024.265453633,5020.121327268165,6715.38821508118,1695.2668878130144,1503.4934978487304,1003832.4920636688
,50,275,1003832.4920636688,5019.162460318344,6725.4612974038,1706.2988370854564,1503.1892898398753,1003629.3825164231
,51,274,1003629.3825164231,5018.146912582116,6735.549489349906,1717.4025767677904,1502.8679699094832,1003414.8479095647
,52,273,1003414.8479095647,5017.074239547824,6745.652813583931,1728.578574036107,1502.5294040032932,1003188.7987395319
,53,272,1003188.7987395319,5015.94399369766,6755.771292804306,1739.827299106646,1502.1734571606382,1002951.1448975859
,54,271,1002951.1448975859,5014.755724487929,6765.904949743512,1751.1492252555827,1501.7999935084956,1002701.7956658388
,55,270,1002701.7956658388,5013.508978329194,6776.053807168127,1762.5448288389325,1501.4088762555,1002440.6597132554
,56,269,1002440.6597132554,5012.203298566277,6786.217887878879,1774.0145893126019,1500.9999676859143,1002167.6450916287
,57,268,1002167.6450916287,5010.838225458144,6796.397214710697,1785.5589892525531,1500.5731291535644,1001882.6592315297
,58,267,1001882.6592315297,5009.413296157649,6806.591810532763,1797.178514375114,1500.1282210757322,1001585.6089382303
,59,266,1001585.6089382303,5007.928044691152,6816.8016982485615,1808.8736535574099,1499.6651029270097,1001276.4003876
,60,265,1001276.4003876,5006.382001938,6827.026900795935,1820.644898857935,1499.1836332331134,1000954.9391219751
,61,264,1000954.9391219751,5004.774695609875,6837.267441147127,1832.4927455372517,1498.683669564657,1000621.1300460026
,62,263,1000621.1300460026,5003.1056502300125,6847.5233423088475,1844.417692078835,1498.1650685308857,1000274.8774224547
,63,262,1000274.8774224547,5001.374387112273,6857.7946273223115,1856.4202402100382,1497.6276857733671,999916.084868018
,64,261,999916.084868018,4999.580424340091,6868.081319263296,1868.5008949232051,1497.0713759596424,999544.6553490545
,65,260,999544.6553490545,4997.723276745272,6878.383441242189,1880.6601644969169,1496.4959927768366,999160.4911773345
,66,259,999160.4911773345,4995.802455886673,6888.701016404054,1892.8985605173812,1495.901388925226,998763.4940057424
,67,258,998763.4940057424,4993.817470028712,6899.03406792866,1905.2165978999483,1495.2874161117638,998353.5648239542
,68,257,998353.5648239542,4991.767824119771,6909.382619030553,1917.6147949107817,1494.6539250435656,997930.603954087
,69,256,997930.603954087,4989.653019770435,6919.746692959098,1930.0936731886632,1494.0007654213478,997494.5110463196
,70,255,997494.5110463196,4987.472555231599,6930.126312998537,1942.6537577669387,1493.3277859328293,997045.1850744855
,71,254,997045.1850744855,4985.225925372428,6940.521502468034,1955.295577095606,1492.6348342460851,996582.524331636
,72,253,996582.524331636,4982.91262165818,6950.932284721735,1968.0196630635555,1491.9217570028588,996106.4264255753
,73,252,996106.4264255753,4980.532132127876,6961.358683148817,1980.8265510209412,1491.1883998118317,995616.7882743662
,74,251,995616.7882743662,4978.083941371831,6971.800721173541,1993.71677980171,1490.4346072418468,995113.5061018063
,75,250,995113.5061018063,4975.567530509032,6982.2584222553005,2006.6908917462688,1489.6602228150903,994596.4754328751
,76,249,994596.4754328751,4972.982377164376,6992.7318098886835,2019.7494327243076,1488.8650890002264,994065.591089151
,77,248,994065.591089151,4970.327955445755,7003.220907603516,2032.892952157761,1488.04904720549,993520.7471841987
,78,247,993520.7471841987,4967.603735920994,7013.725738964921,2046.1220030439272,1487.2119377717324,992961.8371189266
,79,246,992961.8371189266,4964.809185594633,7024.246327573368,2059.437141978735,1486.353599965422,992388.7535769133
,80,245,992388.7535769133,4961.943767884566,7034.7826970647275,2072.8389291801614,1485.4738719716,991801.3885197047
