input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0525, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001666.6666666666,4382.291666666666,5789.555518332321,1407.2638516656552,1667.0990046916684,1001926.5018196927
,2,323,1001926.5018196927,4383.428445461155,5799.204777529542,1415.776332068387,1667.5178758127072,1002178.243363437
,3,322,1002178.243363437,4384.529814715036,5808.8701188254245,1424.3403041103884,1667.9231717655443,1002421.8262310921
,4,321,1002421.8262310921,4385.595489761027,5818.551569023467,1432.9560792624397,1668.3147835863829,1002657.1849354161
,5,320,1002657.1849354161,4386.625184092445,5828.249154971841,1441.6239708793955,1668.6926016075613,1002884.2535661443
,6,319,1002884.2535661443,4387.618609351881,5837.96290356346,1450.344294211579,1669.0565154532212,1003102.9657873859
,7,318,1003102.9657873859,4388.575475319813,5847.692841736066,1459.1173664162525,1669.4064140349496,1003313.2548350046
,8,317,1003313.2548350046,4389.4954899031445,5857.438996472292,1467.9435065691478,1669.7421855473924,1003515.0535139828
,9,316,1003515.0535139828,4390.378359123674,5867.201394799746,1476.8230356760714,1670.0637174638448,1003708.2941957706
,10,315,1003708.2941957706,4391.223787106496,5876.980063791079,1485.756276684583,1670.37089653181,1003892.9088156179
,11,314,1003892.9088156179,4392.031476068328,5886.775030564065,1494.743554495737,1670.663608768537,1004068.8288698907
,12,313,1004068.8288698907,4392.8011263057715,5896.586322281672,1503.785195975901,1670.9417394565246,1004235.9854133712
,13,312,1004235.9854133712,4393.532436183499,5906.413966152141,1512.881529968642,1671.2051731390043,1004394.3090565415
,14,311,1004394.3090565415,4394.225102122369,5916.257989429061,1522.032887306692,1671.4537936153915,1004543.7299628502
,15,310,1004543.7299628502,4394.878818587469,5926.118419411441,1531.239600823972,1671.6874839367106,1004684.1778459629
,16,309,1004684.1778459629,4395.493278076087,5935.9952834437945,1540.5020053677072,1671.9061264009922,1004815.5819669963
,17,308,1004815.5819669963,4396.068171105609,5945.888608916201,1549.820437810592,1672.109602548643,1004937.8711317343
,18,307,1004937.8711317343,4396.603186201337,5955.798423264394,1559.195237063057,1672.2977931577855,1005050.973687829
,19,306,1005050.973687829,4397.098009884251,5965.724753969834,1568.6267440855827,1672.4705782395724,1005154.817521983
,20,305,1005154.817521983,4397.552326658675,5975.667628559785,1578.11530190111,1672.6278370334699,1005249.3300571153
,21,304,1005249.3300571153,4397.965818999879,5985.627074607384,1587.6612556075052,1672.7694480025132,1005334.4382495104
,22,303,1005334.4382495104,4398.338167341607,5995.60311973173,1597.2649523901227,1672.895288828534,1005410.0685859488
,23,302,1005410.0685859488,4398.669050063526,6005.59579159795,1606.9267415344239,1673.0052364073574,1005476.1470808218
,24,301,1005476.1470808218,4398.958143478595,6015.60511791728,1616.646974438685,1673.099166843972,1005532.599273227
,25,300,1005532.599273227,4399.205121820368,6025.631126447142,1626.4260046267746,1673.1769554476673,1005579.3502240479
,26,299,1005579.3502240479,4399.409657230209,6035.67384499122,1636.2641877610113,1673.2384767271449,1005616.324513014
,27,298,1005616.324513014,4399.571419744436,6045.7333013995385,1646.1618816551027,1673.2836043855984,1005643.4462357445
,28,297,1005643.4462357445,4399.6900772813815,6055.809523568539,1656.1194462871572,1673.3122113157624,1005660.6390007731
,29,296,1005660.6390007731,4399.765295628382,6065.902539441153,1666.137243812771,1673.324169594934,1005667.8259265552
,30,295,1005667.8259265552,4399.7967384286785,6076.0123770068885,1676.21563857821,1673.319350479962,1005664.929638457
,31,294,1005664.929638457,4399.784067168249,6086.139064301899,1686.3549971336506,1673.2976244022059,1005651.8722657256
,32,293,1005651.8722657256,4399.726941162549,6096.28262940907,1696.5556882465207,1673.2588609624654,1005628.5754384416
,33,292,1005628.5754384416,4399.6250175431815,6106.443100458085,1706.8180829149032,1673.2029289258778,1005594.9602844525
,34,291,1005594.9602844525,4399.477951244479,6116.620505625515,1717.1425543810356,1673.129696216786,1005550.9474262883
,35,290,1005550.9474262883,4399.285394990011,6126.814873134891,1727.5294781448802,1673.0390299135724,1005496.456978057
,36,289,1005496.456978057,4399.0469992789995,6137.026231256783,1737.9792319777835,1672.9307962434655,1005431.4085423227
,37,288,1005431.4085423227,4398.762412372661,6147.254608308876,1748.4921959362155,1672.8048605773108,1005355.7212069638
,38,287,1005355.7212069638,4398.431280280466,6157.5000326560585,1759.0687523755923,1672.6610874243138,1005269.3135420125
,39,286,1005269.3135420125,4398.0532467463045,6167.762532710486,1769.7092859641816,1672.4993404267473,1005172.1035964751
,40,285,1005172.1035964751,4397.627953234578,6178.04213693167,1780.414183697092,1672.31948235463,1005064.0088951327
,41,284,1005064.0088951327,4397.155038916205,6188.338873826556,1791.183834910351,1672.1213751003706,1004944.9464353226
,42,283,1004944.9464353226,4396.634140654536,6198.652771949601,1802.0186312950646,1671.9048796733794,1004814.832683701
,43,282,1004814.832683701,4396.064892991191,6208.98385990285,1812.9189669116586,1671.669856194649,1004673.583572984
,44,281,1004673.583572984,4395.446928131804,6219.332166336021,1823.8852382042169,1671.4161638912997,1004521.114498671
,45,280,1004521.114498671,4394.779875931686,6229.697719946581,1834.9178440148953,1671.1436610910937,1004357.3403157472
,46,279,1004357.3403157472,4394.063363881393,6240.080549479825,1846.0171855984318,1670.8522052169149,1004182.1753353657
,47,278,1004182.1753353657,4393.297017092224,6250.480683728959,1857.1836666367344,1670.5416527812151,1003995.5333215102
,48,277,1003995.5333215102,4392.480458281607,6260.898151535174,1868.4176932535674,1670.2118593804278,1003797.327487637
,49,276,1003797.327487637,4391.613307758412,6271.332981787733,1879.7196740293211,1669.8626796893464,1003587.4704932971
,50,275,1003587.4704932971,4390.695183408175,6281.785203424046,1891.0900200158712,1669.493967455469,1003365.8744407367
,51,274,1003365.8744407367,4389.725700678223,6292.254845429753,1902.52914475153,1669.1055754933088,1003132.4508714785
,52,273,1003132.4508714785,4388.704472562718,6302.741936838803,1914.0374642760844,1668.6973556786709,1002887.1107628811
,53,272,1002887.1107628811,4387.631109587604,6313.246506733533,1925.615397145929,1668.269158942892,1002629.764524678
,54,271,1002629.764524678,4386.505219795466,6323.768584244755,1937.2633644492898,1667.820835267048,1002360.3219954958
,55,270,1002360.3219954958,4385.326408730294,6334.308198551832,1948.9817898215379,1667.352233676124,1002078.6924393504
,56,269,1002078.6924393504,4384.094279422157,6344.8653788827505,1960.7710994605932,1666.8632022331499,1001784.784542123
,57,268,1001784.784542123,4382.808432371788,6355.440154514222,1972.6317221424342,1666.3535880333009,1001478.5064080139
,58,267,1001478.5064080139,4381.46846553506,6366.032554771746,1984.5640892366855,1665.823237197962,1001159.7655559751
,59,266,1001159.7655559751,4380.073974307391,6376.642609029699,1996.5686347223082,1665.271994868755,1000828.4689161216
,60,265,1000828.4689161216,4378.624551508032,6387.270346711416,2008.6457952033843,1664.6997052015306,1000484.5228261198
,61,264,1000484.5228261198,4377.119787364274,6397.915797289268,2020.796009924994,1664.1062113603248,1000127.8330275551
,62,263,1000127.8330275551,4375.559269495553,6408.578990284749,2033.019720789196,1663.4913555112767,999758.3046622772
,63,262,999758.3046622772,4373.942582897463,6419.259955268558,2045.3173723710952,1662.8549788165103,999375.8422687226
,64,261,999375.8422687226,4372.269309925661,6429.958721860672,2057.689411935011,1662.1969214279793,998980.3497782155
,65,260,998980.3497782155,4370.539030279692,6440.675319730439,2070.1362894507465,1661.5170224812748,998571.7305112461
,66,259,998571.7305112461,4368.751320986701,6451.409778596658,2082.6584576099567,1660.8151200893938,998149.8871737256
,67,258,998149.8871737256,4366.905756385049,6462.162128227653,2095.2563718426036,1660.0910513364718,997714.7218532196
,68,257,997714.7218532196,4365.001908107835,6472.932398441367,2107.9304903335315,1659.3446522714767,997266.1360151574
,69,256,997266.1360151574,4363.039345066313,6483.720619105434,2120.6812740391206,1658.575757901864,996804.0304990202
,70,255,996804.0304990202,4361.017633433213,6494.5268201372755,2133.509186704063,1657.7842021871938,996328.3055145034
,71,254,996328.3055145034,4358.936336625952,6505.351031504174,2146.414694878222,1656.9698180327086,995838.8606376578
,72,253,995838.8606376578,4356.795015289753,6516.193283223347,2159.398267933594,1656.1324372828738,995335.594807007
,73,252,995335.594807007,4354.593227280655,6527.053605362051,2172.460378081396,1655.271890714876,994818.4063196405
,74,251,994818.4063196405,4352.330527648426,6537.932028037654,2185.601500389228,1654.3880080320855,994287.1928272833
,75,250,994287.1928272833,4350.006468619364,6548.828581417716,2198.8221127983525,1653.480617857475,993741.8513323424
,76,249,993741.8513323424,4347.620599578998,6559.74329572008,2212.122696141082,1652.5495477270022,993182.2781839282
,77,248,993182.2781839282,4345.1724670546855,6570.676201212947,2225.503734158261,1651.59462408295,992608.3690738529
,78,247,992608.3690738529,4342.661614698106,6581.627328214968,2238.965713516862,1650.615672267227,992020.0190326034
,79,246,992020.0190326034,4340.087583267639,6592.596707095327,2252.5091238276873,1649.6125165146263,991417.1224252903
,80,245,991417.1224252903,4337.449910610645,6603.5843682738205,2266.1344576631755,1648.5849799460452,990799.5729475731
,81,244,990799.5729475731,4334.748131645632,6614.590342220942,2279.8422105753098,1647.5328845616632,990167.2636215595
,82,243,990167.2636215595,4331.981778344322,6625.614659457977,2293.6328811136545,1646.4560512340765,989520.0867916798
,83,242,989520.0867916798,4329.150379713599,6636.657350557074,2307.506970843475,1645.3542997013942,988857.9341205378
,84,241,988857.9341205378,4326.253461777353,6647.718446141335,2321.4649843639827,1644.2274485602898,988180.6965847341
,85,240,988180.6965847341,4323.290547558211,6658.797976884904,2335.5074293266925,1643.0753152590125,987488.2644706665
,86,239,987488.2644706665,4320.261157059165,6669.895973513046,2349.6348164538804,1641.8977160903544,986780.5273703029
,87,238,986780.5273703029,4317.164807245075,6681.0124668022345,2363.847659557159,1640.6944661845764,986057.3741769304
,88,237,986057.3741769304,4314.00101202407,6692.147487580239,2378.1464755561683,1639.4653795022905,985318.6930808765
,89,236,985318.6930808765,4310.7692822288345,6703.301066726205,2392.5317844973706,1638.2102688272987,984564.3715652064
,90,235,984564.3715652064,4307.469125597778,6714.473235170749,2407.004109572971,1636.9289457593893,983794.2964013929
,91,234,983794.2964013929,4304.100046756093,6725.6640238960335,2421.56397713994,1635.6212207070885,983008.3536449601
,92,233,983008.3536449601,4300.6615471967,6736.873463935861,2436.211916739161,1634.2869028803684,982206.4286311014
,93,232,982206.4286311014,4297.153125261068,6748.101586375755,2450.9484611146863,1632.9258002833112,981388.40597027
,94,231,981388.40597027,4293.574276119931,6759.348422353048,2465.774146233117,1631.5377197067282,980554.1695437437
,95,230,980554.1695437437,4289.924491753878,6770.61400305697,2480.6895113030923,1630.1224667207346,979703.6024991614
,96,229,979703.6024991614,4286.20326093383,6781.8983597287315,2495.6950987949012,1628.6798456672775,978836.5872460338
,97,228,978836.5872460338,4282.410069201397,6793.2015236616135,2510.7914544602163,1627.2096596526228,977953.0054512263
,98,227,977953.0054512263,4278.544398849114,6804.52352620105,2525.979127351936,1625.7117105397906,977052.7380344141
,99,226,977052.7380344141,4274.605728900561,6815.8643987447185,2541.2586698441573,1624.18579894095,976135.665163511
,100,225,976135.665163511,4270.59353509036,6827.224172742627,2556.630637652267,1622.6317242097646,975201.6662500685
,101,224,975201.6662500685,4266.507289844049,6838.602879697199,2572.0955898531492,1621.0492844336923,974250.619944649
,102,223,974250.619944649,4262.346462257839,6850.000551163362,2587.6540889055223,1619.4382764262393,973282.4041321698
,103,222,973282.4041321698,4258.110518078242,6861.417218748633,2603.3067006703905,1617.7984957191657,972296.8959272186
,104,221,972296.8959272186,4253.798919681581,6872.852914113214,2619.0539944316333,1616.129736554645,971293.9716693417
,105,220,971293.9716693417,4249.411126053369,6884.30766897007,2634.896542916701,1614.4317918773752,970273.5069183024
,106,219,970273.5069183024,4244.946592767573,6895.781515085022,2650.834922317449,1612.7044533266417,969235.3764493116
,107,218,969235.3764493116,4240.404771965738,6907.274484276831,2666.8697123110924,1610.9475112283344,968179.4542482289
,108,217,968179.4542482289,4235.7851123360015,6918.786608417292,2683.0014960812905,1609.1607545869128,967105.6135067346
,109,216,967105.6135067346,4231.087059091963,6930.31791943132,2699.2308603393567,1607.3439710773255,966013.7266174726
,110,215,966013.7266174726,4226.310053951443,6941.868449297041,2715.558395345598,1605.4969470368785,964903.6651691638
,111,214,964903.6651691638,4221.453535115092,6953.438230045869,2731.9846949307776,1603.6194674570554,963775.2999416902
,112,213,963775.2999416902,4216.5169372448945,6965.027293762612,2748.510356517718,1601.7113159752876,962628.5009011477
,113,212,962628.5009011477,4211.499691442521,6976.63567258555,2765.1359811430293,1599.7722748666747,961463.1371948714
,114,211,961463.1371948714,4206.4012252275625,6988.2633987065265,2781.862173478964,1597.8021250356542,960279.0771464282
,115,210,960279.0771464282,4201.220962515623,6999.910504371037,2798.689541855414,1595.8006460076215,959076.1882505805
,116,209,959076.1882505805,4195.958323596289,7011.577021878323,2815.6186982820336,1593.7676159204975,957854.3371682189
,117,208,957854.3371682189,4190.612725110957,7023.262983581454,2832.6502584704967,1591.7028115162475,956613.3897212647
,118,207,956613.3897212647,4185.1835800305325,7034.968421887423,2849.78484185689,1589.6060081323465,955353.2108875401
,119,206,955353.2108875401,4179.670297632988,7046.693369257236,2867.0230716242477,1587.4769796931932,954073.6647956091
,120,205,954073.6647956091,4174.072283480789,7058.437858205998,2884.3655747252087,1585.3154987014732,952774.6147195854
,121,204,952774.6147195854,4168.388939398185,7070.201921303007,2901.8129819048218,1583.1213362294677,951455.9230739101
,122,203,951455.9230739101,4162.619663448356,7081.985591171845,2919.365927723489,1580.8942619103111,950117.4514080969
,123,202,950117.4514080969,4156.763849910423,7093.7889004904655,2937.0250505800423,1578.6340439291948,948759.0604014461
,124,201,948759.0604014461,4150.820889256326,7105.611881991284,2954.7909927349574,1576.3404490145185,947380.6098577257
,125,200,947380.6098577257,4144.79016812755,7117.454568461271,2972.6644003337215,1574.0132424289866,945981.9586998209
,126,199,945981.9586998209,4138.671069311716,7129.316992742038,2990.645923430322,1571.652187960651,944562.9649643513
,127,198,944562.9649643513,4132.462971719036,7141.1991877299415,3008.736216010905,1569.2570479139008,943123.4857962542
,128,197,943123.4857962542,4126.165250358612,7153.10118637616,3026.9359360175476,1566.8275831003946,941663.3774433371
,129,196,941663.3774433371,4119.7772763145995,7165.023021686787,3045.2457453721872,1564.3635528299417,940182.4952507949
,130,195,940182.4952507949,4113.298416722228,7176.964726722932,3063.6663100007045,1561.8647149013239,938680.6936556955
,131,194,938680.6936556955,4106.728034743667,7188.926334600802,3082.1982998571348,1559.3308255930642,937157.8261814315
,132,193,937157.8261814315,4100.065489543763,7200.907878491806,3100.8423889480428,1556.7616396541391,935613.7454321376
,133,192,935613.7454321376,4093.3101362656016,7212.909391622625,3119.599255357023,1554.1569102946344,934048.3030870752
,134,191,934048.3030870752,4086.4613260059537,7224.9309072753285,3138.469581269375,1551.5163891763432,932461.3498949822
,135,190,932461.3498949822,4079.5184057905467,7236.972458787454,3157.4540529969076,1548.8398264033087,930852.7356683885
,136,189,930852.7356683885,4072.4807185491995,7249.034079552101,3176.553361002901,1546.1269705123095,929222.3092778979
,137,188,929222.3092778979,4065.347603090803,7261.11580301802,3195.768199927217,1543.3775684632847,927569.9186464341
,138,187,927569.9186464341,4058.118394078149,7273.217662689717,3215.0992686115683,1540.5913656297043,925895.4107434523
,139,186,925895.4107434523,4050.7924220026034,7285.339692127534,3234.547270124931,1537.768105788879,924198.6315791162
,140,185,924198.6315791162,4043.369013158633,7297.481924947747,3254.1129117891137,1534.907531112212,922479.4261984393
